species,class,order,weight_kg,length_cm,conservation_status
Least raise,Mammalia,Rodentia,2386.806,19.99,Critically Endangered
Imagine town,Reptilia,Passeriformes,1348.02,152.41,Extinct in the Wild
Resource sense,Mammalia,Primates,1109.475,2599.5,Vulnerable
Picture economic,Mammalia,Squamata,3067.576,55.4,Near Threatened
General himself,Reptilia,Carnivora,2745.989,1542.42,Least Concern
Company trouble,Mammalia,Primates,1428.78,1855.89,Endangered
Also power,Aves,Carnivora,1.696,1300.89,Extinct in the Wild
Crime first,Aves,Squamata,1209.087,2616.87,Critically Endangered
Coach couple,Aves,Carnivora,1531.183,933.03,Endangered
Several state,Actinopterygii,Squamata,2628.27,1891.1,Extinct in the Wild
Six account,Aves,Carnivora,467.939,675.46,Least Concern
Probably ball,Aves,Passeriformes,1217.325,2041.08,Near Threatened
Gun everybody,Actinopterygii,Passeriformes,1076.599,1275.96,Extinct in the Wild
Wall by,Aves,Squamata,4255.528,504.3,Extinct in the Wild
Two leave,Amphibia,Carnivora,3951.082,2568.21,Least Concern
Seven phone,Amphibia,Passeriformes,3243.508,139.73,Near Threatened
Behind yard,Amphibia,Anura,3705.264,2757.21,Near Threatened
Structure prepare,Reptilia,Rodentia,3273.082,1728.1,Vulnerable
Guess table,Amphibia,Rodentia,4680.571,2876.18,Near Threatened
Be nature,Reptilia,Carnivora,4827.774,944.64,Extinct in the Wild
Cultural whom,Amphibia,Squamata,4035.777,2837.85,Critically Endangered
Task write,Actinopterygii,Carnivora,245.807,2487.62,Vulnerable
Decide first,Reptilia,Squamata,639.997,436.02,Vulnerable
Always strong,Reptilia,Anura,897.778,700.1,Endangered
Technology choice,Amphibia,Rodentia,4295.558,2346.72,Least Concern
Who upon,Mammalia,Squamata,2957.348,1335.0,Extinct in the Wild
Whose kind,Reptilia,Anura,1810.707,1215.99,Endangered
News field,Mammalia,Rodentia,265.3,2093.46,Near Threatened
Hold every,Actinopterygii,Squamata,2921.158,1798.94,Endangered
Into however,Mammalia,Carnivora,3685.46,1720.87,Critically Endangered
Describe require,Mammalia,Passeriformes,1599.086,166.29,Vulnerable
Technology check,Aves,Carnivora,1351.236,1263.42,Least Concern
Well effect,Amphibia,Primates,3428.067,1158.66,Endangered
Individual true,Reptilia,Anura,2791.473,2348.68,Endangered
Buy all,Aves,Carnivora,2014.871,2152.23,Vulnerable
Other deal,Reptilia,Rodentia,1158.579,354.81,Endangered
Shoulder letter,Mammalia,Rodentia,745.714,236.94,Critically Endangered
Maintain bit,Actinopterygii,Squamata,4654.769,2805.24,Near Threatened
Page exactly,Mammalia,Carnivora,874.983,1902.28,Near Threatened
Daughter director,Amphibia,Primates,4348.655,2362.92,Vulnerable
Drive end,Actinopterygii,Rodentia,1535.859,2463.42,Near Threatened
Contain college,Amphibia,Anura,575.874,1375.24,Vulnerable
Religious car,Actinopterygii,Passeriformes,1572.741,1072.49,Endangered
Notice happen,Mammalia,Rodentia,2183.498,2238.01,Extinct in the Wild
Perhaps speak,Mammalia,Carnivora,4217.978,2989.06,Critically Endangered
Owner organization,Reptilia,Passeriformes,668.599,1234.43,Vulnerable
You prove,Aves,Carnivora,2707.049,777.83,Endangered
Beat particularly,Actinopterygii,Rodentia,734.856,542.89,Critically Endangered
State summer,Mammalia,Anura,1748.559,690.53,Vulnerable
Check smile,Actinopterygii,Squamata,2539.82,877.02,Near Threatened
Citizen investment,Mammalia,Passeriformes,4489.081,950.08,Critically Endangered
Drop executive,Reptilia,Carnivora,3043.333,2318.67,Vulnerable
Environmental strong,Amphibia,Squamata,1891.666,1751.82,Vulnerable
History perhaps,Actinopterygii,Anura,1840.802,1874.08,Vulnerable
Military few,Aves,Passeriformes,9.576,1867.45,Near Threatened
Whose dream,Amphibia,Carnivora,3952.017,1600.11,Extinct in the Wild
Subject wife,Aves,Squamata,3359.299,2789.82,Extinct in the Wild
Lead other,Aves,Squamata,154.386,101.72,Endangered
Show daughter,Amphibia,Squamata,4954.321,2244.55,Vulnerable
Figure claim,Actinopterygii,Rodentia,1826.864,1259.17,Near Threatened
Value choice,Mammalia,Anura,1366.38,2435.91,Least Concern
Speak agreement,Actinopterygii,Squamata,1698.085,1914.2,Critically Endangered
Bring whole,Amphibia,Squamata,2652.363,34.11,Least Concern
Public behavior,Amphibia,Carnivora,550.237,1028.24,Endangered
East stock,Actinopterygii,Passeriformes,3203.575,1629.14,Vulnerable
Pull maybe,Actinopterygii,Squamata,1929.711,1495.16,Vulnerable
Evening share,Reptilia,Squamata,379.203,2978.36,Extinct in the Wild
Speak cause,Mammalia,Carnivora,3913.783,2388.86,Vulnerable
Wait trial,Reptilia,Anura,768.191,2081.11,Least Concern
Public find,Amphibia,Rodentia,117.469,2297.92,Endangered
Perhaps serious,Amphibia,Passeriformes,1712.222,2592.86,Critically Endangered
Commercial industry,Reptilia,Squamata,2916.707,1487.46,Extinct in the Wild
Artist activity,Aves,Primates,1261.798,598.92,Vulnerable
Ahead free,Reptilia,Squamata,1701.881,2238.31,Vulnerable
Thousand then,Actinopterygii,Carnivora,4161.521,2520.3,Critically Endangered
To the,Amphibia,Anura,280.41,1636.93,Vulnerable
Amount determine,Actinopterygii,Anura,2785.222,416.55,Vulnerable
Table area,Aves,Passeriformes,140.381,66.61,Least Concern
Later there,Mammalia,Carnivora,4534.233,2058.41,Vulnerable
Situation nothing,Mammalia,Squamata,3991.958,405.59,Critically Endangered
Later down,Amphibia,Squamata,507.935,2342.57,Near Threatened
Your hour,Aves,Primates,446.498,56.71,Near Threatened
Always something,Reptilia,Primates,651.597,2826.62,Endangered
Media market,Reptilia,Primates,4817.001,2464.41,Vulnerable
Into act,Amphibia,Squamata,3061.714,1226.46,Near Threatened
Analysis measure,Actinopterygii,Carnivora,887.446,1970.43,Critically Endangered
Focus better,Amphibia,Rodentia,1781.893,371.58,Near Threatened
Affect way,Aves,Anura,1863.57,2784.53,Endangered
New traditional,Reptilia,Carnivora,3926.803,1915.96,Vulnerable
Themselves itself,Actinopterygii,Carnivora,1089.522,2703.31,Critically Endangered
Only allow,Aves,Passeriformes,3779.621,49.56,Extinct in the Wild
Expect detail,Reptilia,Primates,574.787,2559.2,Endangered
Born always,Amphibia,Carnivora,1904.09,1160.07,Endangered
Area development,Actinopterygii,Primates,1316.628,1291.88,Critically Endangered
Spend watch,Mammalia,Squamata,1410.077,1170.49,Endangered
Situation card,Aves,Passeriformes,4298.43,2664.8,Least Concern
Practice physical,Aves,Primates,3487.194,1195.72,Least Concern
Activity sound,Aves,Squamata,4779.645,255.99,Vulnerable
Bank ready,Mammalia,Primates,3579.635,1992.85,Extinct in the Wild
Significant fill,Actinopterygii,Passeriformes,96.767,617.85,Least Concern
Try chair,Amphibia,Passeriformes,4414.485,1827.54,Extinct in the Wild
Drop indicate,Reptilia,Primates,903.949,2922.42,Vulnerable
Back how,Mammalia,Anura,1984.045,2971.64,Near Threatened
Hundred practice,Aves,Passeriformes,924.371,2963.95,Extinct in the Wild
Cause also,Mammalia,Carnivora,2375.238,1005.97,Vulnerable
But even,Actinopterygii,Anura,2392.053,152.6,Extinct in the Wild
Building their,Mammalia,Squamata,1885.169,2461.74,Endangered
Myself way,Aves,Anura,996.034,2993.33,Least Concern
Newspaper own,Aves,Primates,2644.835,2902.6,Endangered
Several recognize,Actinopterygii,Anura,1872.602,21.55,Least Concern
Technology best,Mammalia,Primates,2839.713,2808.56,Near Threatened
Time song,Mammalia,Passeriformes,1956.558,1122.63,Critically Endangered
Friend stay,Aves,Primates,4708.477,896.46,Critically Endangered
Quickly garden,Mammalia,Passeriformes,1225.594,2864.18,Vulnerable
National enjoy,Amphibia,Squamata,3624.392,1484.18,Near Threatened
Soldier under,Reptilia,Rodentia,2886.291,1851.57,Least Concern
Dinner about,Mammalia,Anura,402.144,828.18,Near Threatened
Group for,Amphibia,Primates,1777.904,500.66,Least Concern
Use bed,Aves,Anura,4750.698,2284.19,Near Threatened
Some several,Reptilia,Rodentia,24.12,1003.5,Critically Endangered
Democrat society,Amphibia,Primates,1896.792,47.48,Near Threatened
Pass break,Aves,Rodentia,4716.51,2303.49,Near Threatened
Budget prove,Aves,Carnivora,3492.218,1632.02,Extinct in the Wild
Together bad,Amphibia,Carnivora,676.534,2253.44,Endangered
Determine very,Aves,Rodentia,284.666,1277.57,Endangered
She month,Amphibia,Passeriformes,744.912,945.82,Near Threatened
Would somebody,Mammalia,Passeriformes,231.487,1247.64,Endangered
Mission bill,Reptilia,Passeriformes,3629.131,690.19,Critically Endangered
Officer find,Aves,Anura,1939.742,1850.78,Vulnerable
Buy share,Aves,Squamata,2382.151,253.21,Least Concern
Enjoy peace,Reptilia,Carnivora,1715.875,1254.49,Critically Endangered
Front care,Aves,Passeriformes,4738.461,886.24,Vulnerable
Through drive,Amphibia,Rodentia,2103.875,856.14,Vulnerable
Line theory,Amphibia,Anura,4908.208,1687.15,Vulnerable
Yourself move,Aves,Squamata,967.476,831.45,Endangered
Run treat,Aves,Primates,1160.612,2362.92,Near Threatened
Hundred all,Mammalia,Squamata,1027.079,2412.93,Critically Endangered
American rich,Aves,Squamata,2607.938,340.91,Endangered
Six employee,Actinopterygii,Squamata,4550.635,1812.54,Critically Endangered
Throughout similar,Reptilia,Anura,2564.981,1700.07,Near Threatened
Public her,Amphibia,Passeriformes,210.032,2606.97,Least Concern
Ever last,Amphibia,Anura,4950.529,1769.89,Critically Endangered
Field however,Amphibia,Squamata,4477.423,45.67,Near Threatened
Help his,Aves,Squamata,195.604,1643.09,Extinct in the Wild
Mother two,Amphibia,Carnivora,3805.109,2719.24,Endangered
Mission certainly,Reptilia,Anura,3081.717,2757.96,Vulnerable
Whatever administration,Amphibia,Passeriformes,3397.877,934.15,Least Concern
These traditional,Aves,Anura,4425.556,1899.21,Extinct in the Wild
Action resource,Aves,Rodentia,4268.408,2302.89,Endangered
Person structure,Amphibia,Squamata,3534.577,1600.57,Critically Endangered
Three carry,Amphibia,Passeriformes,2700.68,2372.61,Vulnerable
Toward local,Reptilia,Anura,577.892,1093.81,Extinct in the Wild
Know result,Aves,Anura,1100.739,1705.74,Critically Endangered
Write agreement,Aves,Rodentia,2333.24,2871.27,Critically Endangered
Trade include,Amphibia,Rodentia,4298.843,2534.12,Endangered
Financial stock,Reptilia,Passeriformes,3597.996,474.61,Least Concern
Recognize film,Actinopterygii,Passeriformes,4231.005,1420.12,Near Threatened
Newspaper include,Aves,Primates,1988.16,629.01,Endangered
Manager company,Amphibia,Carnivora,3993.915,909.24,Least Concern
Great beat,Mammalia,Rodentia,4583.12,2773.84,Vulnerable
Instead statement,Mammalia,Squamata,2168.835,679.68,Endangered
Watch hot,Aves,Rodentia,839.889,2652.75,Near Threatened
Sea dream,Actinopterygii,Rodentia,2320.892,565.43,Extinct in the Wild
Budget a,Amphibia,Squamata,1392.181,2661.27,Extinct in the Wild
Rule material,Reptilia,Rodentia,1890.3,2669.74,Near Threatened
Word just,Aves,Passeriformes,684.225,2202.28,Least Concern
Say other,Actinopterygii,Anura,595.778,2974.68,Extinct in the Wild
Country beat,Reptilia,Anura,3092.386,2615.14,Vulnerable
Yet security,Reptilia,Carnivora,3997.098,2317.45,Least Concern
During lot,Aves,Anura,1738.45,1731.58,Least Concern
Product sell,Aves,Squamata,575.816,2028.02,Extinct in the Wild
Certain three,Actinopterygii,Anura,2803.534,1899.0,Vulnerable
Physical ball,Actinopterygii,Carnivora,279.904,970.93,Endangered
