species,class,order,weight_kg,length_cm,conservation_status
Listen artist,Reptilia,Anura,3575.767,1171.49,Critically Endangered
Tax population,Mammalia,Carnivora,334.45,2983.34,Least Concern
Skill yes,Reptilia,Passeriformes,460.641,45.46,Critically Endangered
Marriage without,Aves,Anura,4569.61,1701.82,Endangered
Foreign kind,Reptilia,Rodentia,128.636,634.24,Critically Endangered
Would voice,Aves,Squamata,2378.605,2777.76,Vulnerable
Capital mean,Amphibia,Carnivora,4802.762,1047.02,Extinct in the Wild
Fall life,Amphibia,Squamata,3382.425,1278.62,Least Concern
American build,Aves,Passeriformes,4421.552,2768.68,Near Threatened
Field key,Amphibia,Carnivora,1214.776,63.12,Least Concern
Argue again,Amphibia,Primates,3911.354,897.76,Extinct in the Wild
Single true,Mammalia,Carnivora,1956.615,2293.68,Near Threatened
Staff main,Actinopterygii,Squamata,2901.572,1253.76,Near Threatened
Performance tonight,Actinopterygii,Passeriformes,379.946,2205.29,Least Concern
Use three,Mammalia,Primates,4335.456,2883.74,Extinct in the Wild
Impact actually,Mammalia,Anura,1079.185,2975.56,Near Threatened
Information world,Amphibia,Squamata,4619.181,1311.81,Extinct in the Wild
Model along,Actinopterygii,Rodentia,4703.001,1161.45,Least Concern
Air various,Actinopterygii,Passeriformes,3871.194,341.43,Vulnerable
Blue performance,Reptilia,Passeriformes,771.313,2536.17,Critically Endangered
Save say,Mammalia,Passeriformes,271.243,1592.86,Vulnerable
Scene economic,Aves,Carnivora,4257.374,1200.54,Near Threatened
Animal ahead,Actinopterygii,Rodentia,1727.217,2531.4,Critically Endangered
Somebody less,Amphibia,Carnivora,867.531,2314.68,Least Concern
Around painting,Aves,Anura,364.09,1558.21,Endangered
Step ball,Aves,Squamata,753.253,1120.22,Near Threatened
Teach impact,Mammalia,Primates,4051.174,2694.91,Extinct in the Wild
Answer thousand,Aves,Primates,593.321,683.85,Near Threatened
Moment fight,Amphibia,Rodentia,1106.568,63.02,Vulnerable
Direction probably,Amphibia,Primates,3735.357,1433.52,Least Concern
Series sing,Mammalia,Squamata,4002.634,757.35,Extinct in the Wild
Different training,Aves,Passeriformes,2696.947,1325.52,Near Threatened
Fight whom,Actinopterygii,Carnivora,4729.572,154.35,Endangered
Add us,Reptilia,Squamata,3610.642,1676.95,Vulnerable
Character particular,Reptilia,Primates,3256.29,454.24,Least Concern
This ago,Actinopterygii,Passeriformes,389.04,2877.1,Least Concern
Debate produce,Aves,Passeriformes,4328.248,1091.8,Extinct in the Wild
Day chair,Mammalia,Passeriformes,3351.617,1347.41,Least Concern
Although beautiful,Amphibia,Carnivora,320.588,1715.04,Endangered
