species,class,order,weight_kg,length_cm,conservation_status
East those,Reptilia,Carnivora,915.176,1882.0,Endangered
Second station,Mammalia,Anura,2516.794,328.59,Near Threatened
Treat particularly,Amphibia,Primates,632.993,342.78,Vulnerable
Whether leg,Actinopterygii,Primates,2980.135,285.11,Least Concern
Certain dog,Amphibia,Carnivora,2753.441,1311.0,Near Threatened
Part good,Mammalia,Anura,2570.243,2449.14,Near Threatened
Specific office,Aves,Passeriformes,2268.706,2158.45,Vulnerable
Second soon,Amphibia,Squamata,41.91,1303.13,Critically Endangered
Continue or,Mammalia,Passeriformes,407.026,1333.03,Extinct in the Wild
Down worry,Reptilia,Rodentia,722.728,2416.14,Vulnerable
Much boy,Mammalia,Rodentia,1187.079,937.83,Least Concern
Get finish,Actinopterygii,Rodentia,4925.881,1672.87,Least Concern
Increase decide,Mammalia,Carnivora,1626.595,2128.87,Extinct in the Wild
Second imagine,Actinopterygii,Anura,4707.748,2790.62,Near Threatened
Front international,Reptilia,Passeriformes,1591.789,2140.06,Least Concern
Together full,Aves,Anura,2456.714,2504.16,Critically Endangered
Eight lawyer,Actinopterygii,Rodentia,4603.053,1427.93,Endangered
Employee ask,Mammalia,Anura,462.074,2801.94,Extinct in the Wild
Condition chair,Reptilia,Passeriformes,4416.515,2568.76,Least Concern
Attorney miss,Amphibia,Passeriformes,201.4,877.86,Critically Endangered
Happy accept,Aves,Rodentia,2873.83,2067.14,Endangered
Never he,Mammalia,Rodentia,651.927,585.33,Endangered
Throughout tough,Actinopterygii,Carnivora,1782.388,2838.93,Extinct in the Wild
Adult opportunity,Aves,Primates,1778.954,2412.67,Endangered
Almost especially,Reptilia,Passeriformes,586.315,2371.02,Least Concern
Within early,Reptilia,Squamata,1794.485,2702.18,Least Concern
Something clear,Mammalia,Carnivora,2628.51,1525.14,Critically Endangered
Economy available,Mammalia,Primates,3699.92,2323.48,Extinct in the Wild
College hear,Reptilia,Carnivora,2364.122,681.63,Extinct in the Wild
But but,Mammalia,Primates,421.081,2973.2,Least Concern
Push else,Amphibia,Passeriformes,2919.705,2653.56,Critically Endangered
Both cost,Mammalia,Anura,4564.997,2262.57,Critically Endangered
Moment a,Actinopterygii,Anura,4465.903,544.52,Least Concern
Deep how,Actinopterygii,Passeriformes,208.161,2499.24,Extinct in the Wild
Girl report,Aves,Anura,2385.841,666.67,Extinct in the Wild
Door school,Amphibia,Passeriformes,1338.3,1927.92,Near Threatened
Player because,Actinopterygii,Carnivora,1012.143,47.1,Vulnerable
Mother purpose,Amphibia,Passeriformes,3815.719,638.86,Endangered
Have campaign,Actinopterygii,Primates,1100.481,2761.2,Endangered
Sense few,Amphibia,Squamata,852.546,2166.56,Near Threatened
Name black,Actinopterygii,Carnivora,3360.706,1901.92,Extinct in the Wild
Local every,Actinopterygii,Primates,2699.62,629.42,Near Threatened
Many guy,Aves,Rodentia,4306.318,500.91,Extinct in the Wild
Suddenly political,Reptilia,Squamata,1221.504,428.83,Vulnerable
Student without,Aves,Rodentia,2221.009,358.81,Least Concern
Back either,Mammalia,Squamata,3757.103,1229.52,Near Threatened
Product information,Amphibia,Squamata,150.681,1693.8,Critically Endangered
Center appear,Reptilia,Squamata,2666.266,2790.85,Endangered
Push part,Amphibia,Primates,3582.354,1282.61,Near Threatened
Check within,Mammalia,Passeriformes,70.42,1552.66,Least Concern
Unit and,Reptilia,Carnivora,2841.99,45.28,Critically Endangered
Leg window,Mammalia,Squamata,2150.211,2137.42,Critically Endangered
Want across,Mammalia,Passeriformes,1615.139,2295.59,Endangered
Ask all,Actinopterygii,Squamata,4482.479,2110.38,Near Threatened
Unit mention,Actinopterygii,Primates,1545.74,2405.35,Extinct in the Wild
Then name,Amphibia,Squamata,3022.433,1138.89,Near Threatened
Talk home,Mammalia,Rodentia,2038.287,1673.38,Near Threatened
Economic behind,Reptilia,Squamata,96.269,2955.47,Extinct in the Wild
Enjoy catch,Reptilia,Rodentia,448.417,2205.93,Vulnerable
Court administration,Actinopterygii,Passeriformes,3380.667,1528.44,Endangered
