species,class,order,weight_kg,length_cm,conservation_status
Money best,Reptilia,Squamata,4606.676,1089.15,Near Threatened
Play project,Aves,Carnivora,4657.911,608.58,Critically Endangered
Sense country,Aves,Anura,2117.94,975.56,Extinct in the Wild
Reflect worker,Reptilia,Anura,4839.583,1761.48,Extinct in the Wild
Blood coach,Amphibia,Anura,1292.425,1845.43,Least Concern
Who record,Aves,Primates,1685.516,777.72,Near Threatened
Long heart,Reptilia,Anura,1375.637,2014.01,Critically Endangered
Assume situation,Amphibia,Primates,2124.311,1828.48,Endangered
Phone really,Mammalia,Carnivora,1417.205,2483.69,Least Concern
Land certain,Actinopterygii,Rodentia,2478.539,2053.32,Extinct in the Wild
Practice weight,Actinopterygii,Rodentia,4037.509,720.21,Extinct in the Wild
Meeting officer,Amphibia,Passeriformes,3701.524,1392.83,Endangered
Agency investment,Reptilia,Squamata,3968.322,2332.75,Extinct in the Wild
Thought country,Amphibia,Passeriformes,2271.649,436.91,Least Concern
Cause since,Reptilia,Carnivora,3941.237,144.96,Endangered
Guy wind,Mammalia,Anura,126.022,629.8,Endangered
Pull project,Mammalia,Passeriformes,3509.085,2975.46,Endangered
Writer hair,Amphibia,Carnivora,3014.713,450.71,Vulnerable
Stand attention,Mammalia,Rodentia,2669.495,1000.3,Least Concern
Policy send,Actinopterygii,Anura,3701.452,2555.53,Vulnerable
Feel positive,Amphibia,Passeriformes,4901.441,1518.39,Least Concern
Mind benefit,Amphibia,Anura,859.062,590.41,Endangered
Truth fire,Reptilia,Carnivora,3146.634,1556.19,Least Concern
Cut nature,Mammalia,Primates,2986.8,535.33,Critically Endangered
Debate itself,Amphibia,Primates,3615.656,1490.35,Near Threatened
Right again,Aves,Primates,2664.466,520.99,Endangered
Present at,Mammalia,Carnivora,931.147,2807.89,Extinct in the Wild
What when,Aves,Squamata,484.187,2733.18,Extinct in the Wild
Break character,Aves,Squamata,1330.297,1064.79,Near Threatened
Officer group,Actinopterygii,Rodentia,212.897,2668.76,Endangered
Alone suggest,Mammalia,Passeriformes,2230.058,1241.96,Endangered
Spring picture,Actinopterygii,Passeriformes,2710.55,2296.88,Critically Endangered
Way them,Reptilia,Squamata,1381.819,1881.26,Endangered
Father accept,Reptilia,Squamata,1417.898,1773.57,Least Concern
Son clearly,Amphibia,Squamata,4988.428,2265.18,Critically Endangered
Team world,Mammalia,Anura,3629.878,2002.93,Least Concern
Everybody material,Reptilia,Squamata,4147.84,2231.53,Extinct in the Wild
Trip total,Actinopterygii,Primates,384.275,1260.03,Vulnerable
Far individual,Mammalia,Passeriformes,2318.079,105.89,Endangered
Spring I,Reptilia,Anura,918.526,2343.77,Extinct in the Wild
Certainly two,Actinopterygii,Passeriformes,4198.554,1876.66,Endangered
Lead yourself,Reptilia,Passeriformes,4536.657,2895.1,Critically Endangered
Yeah body,Mammalia,Carnivora,2662.361,1842.79,Vulnerable
Require assume,Amphibia,Rodentia,411.877,2475.59,Extinct in the Wild
Health set,Mammalia,Primates,3436.194,939.04,Endangered
Page drug,Actinopterygii,Anura,2269.203,1530.29,Endangered
Themselves rich,Aves,Rodentia,452.102,2661.63,Near Threatened
Safe wall,Mammalia,Passeriformes,1265.722,668.45,Vulnerable
Just fact,Mammalia,Primates,2474.07,1561.28,Vulnerable
Wind state,Amphibia,Rodentia,1300.355,1395.3,Least Concern
Order wife,Reptilia,Primates,1264.928,696.61,Critically Endangered
Yourself meet,Amphibia,Squamata,4290.812,2367.18,Vulnerable
Church media,Reptilia,Passeriformes,4495.952,1528.48,Near Threatened
Probably door,Actinopterygii,Passeriformes,2586.957,144.18,Endangered
Write start,Reptilia,Anura,2108.329,1345.22,Vulnerable
Training natural,Mammalia,Rodentia,1124.083,1982.89,Near Threatened
Student think,Aves,Carnivora,1657.023,1743.11,Endangered
Reach dog,Amphibia,Squamata,3984.026,1563.33,Near Threatened
Husband something,Reptilia,Passeriformes,1053.997,1326.19,Least Concern
Cell them,Aves,Rodentia,873.702,2207.91,Critically Endangered
Truth seat,Amphibia,Squamata,464.567,791.03,Endangered
Oil new,Amphibia,Passeriformes,2308.749,2986.93,Least Concern
Job stock,Mammalia,Primates,1310.792,2846.49,Least Concern
Trade market,Actinopterygii,Primates,3606.453,277.03,Near Threatened
Report kitchen,Aves,Carnivora,1924.515,2763.82,Near Threatened
School assume,Actinopterygii,Passeriformes,4346.966,1016.04,Least Concern
Many decision,Actinopterygii,Rodentia,4400.977,1180.79,Least Concern
Human group,Reptilia,Squamata,713.432,1224.14,Near Threatened
Put we,Actinopterygii,Squamata,1312.611,189.05,Vulnerable
Eight purpose,Amphibia,Anura,532.489,2347.3,Vulnerable
