species,class,order,weight_kg,length_cm,conservation_status
Network black,Mammalia,Passeriformes,3492.275,675.29,Least Concern
Move safe,Aves,Passeriformes,945.302,2594.59,Near Threatened
Eye record,Aves,Anura,705.79,960.97,Endangered
Seek industry,Aves,Carnivora,2679.23,1890.13,Near Threatened
Approach happen,Mammalia,Passeriformes,3436.826,2452.77,Extinct in the Wild
Manager center,Aves,Passeriformes,1032.629,186.44,Extinct in the Wild
Former chair,Mammalia,Primates,1556.958,900.82,Endangered
Fight huge,Amphibia,Passeriformes,3934.472,1081.32,Critically Endangered
Outside born,Mammalia,Rodentia,3079.075,2072.5,Endangered
Star sound,Mammalia,Primates,1394.997,84.3,Critically Endangered
Gun in,Amphibia,Squamata,3603.479,1638.29,Endangered
Responsibility explain,Actinopterygii,Anura,801.882,1091.53,Critically Endangered
Think happen,Mammalia,Carnivora,3498.079,526.03,Least Concern
Attention senior,Aves,Passeriformes,360.286,827.51,Least Concern
Property great,Mammalia,Rodentia,2242.585,1330.89,Least Concern
Institution approach,Mammalia,Squamata,37.279,2932.37,Least Concern
Onto green,Mammalia,Rodentia,3534.386,2566.79,Endangered
Admit third,Reptilia,Rodentia,260.846,1124.08,Least Concern
New hold,Actinopterygii,Squamata,1794.142,2989.22,Vulnerable
Do organization,Aves,Carnivora,3831.422,1879.79,Endangered
Cold history,Actinopterygii,Rodentia,2277.739,2182.8,Endangered
Successful plan,Aves,Carnivora,1629.517,1653.93,Endangered
American total,Reptilia,Anura,2155.521,2180.28,Vulnerable
Husband spend,Actinopterygii,Carnivora,4032.975,1586.75,Vulnerable
Activity wrong,Mammalia,Passeriformes,1086.088,1342.48,Critically Endangered
Next a,Reptilia,Carnivora,553.714,2108.48,Vulnerable
Recent single,Mammalia,Carnivora,2027.265,407.22,Vulnerable
Enjoy born,Aves,Carnivora,998.503,1116.8,Extinct in the Wild
Realize form,Mammalia,Carnivora,2928.55,607.32,Least Concern
Within push,Amphibia,Anura,4324.926,1361.86,Vulnerable
Reflect chair,Amphibia,Primates,1252.523,70.16,Extinct in the Wild
Author manage,Mammalia,Passeriformes,497.89,790.3,Near Threatened
Particularly history,Reptilia,Carnivora,3396.415,533.98,Least Concern
Drop source,Actinopterygii,Anura,2976.398,2002.63,Least Concern
Nature quality,Aves,Rodentia,1851.539,2829.12,Critically Endangered
Successful effect,Amphibia,Rodentia,2707.585,196.59,Endangered
Blue with,Reptilia,Carnivora,686.46,2256.9,Extinct in the Wild
Nearly across,Actinopterygii,Carnivora,3369.293,2198.4,Near Threatened
Size level,Reptilia,Squamata,2677.486,805.15,Extinct in the Wild
Wall thank,Amphibia,Primates,3717.084,2753.31,Near Threatened
Task campaign,Reptilia,Rodentia,2581.436,1753.5,Extinct in the Wild
Stage many,Amphibia,Carnivora,3060.69,1875.27,Endangered
Firm would,Actinopterygii,Carnivora,838.663,625.61,Near Threatened
Address herself,Reptilia,Passeriformes,80.79,2672.5,Extinct in the Wild
Take especially,Aves,Primates,275.229,2384.66,Endangered
Space yard,Reptilia,Primates,1250.119,1486.11,Critically Endangered
Upon care,Reptilia,Primates,4614.567,31.53,Least Concern
Four different,Mammalia,Carnivora,1329.958,2895.99,Near Threatened
Animal stuff,Reptilia,Passeriformes,1803.525,1014.09,Vulnerable
Surface sometimes,Amphibia,Rodentia,1389.477,893.2,Extinct in the Wild
Nature adult,Mammalia,Squamata,976.741,2729.5,Critically Endangered
Memory fill,Actinopterygii,Anura,3633.357,1700.63,Least Concern
Whose audience,Actinopterygii,Carnivora,2480.738,870.67,Extinct in the Wild
Customer role,Aves,Carnivora,3923.666,1203.01,Critically Endangered
Become young,Actinopterygii,Carnivora,3192.111,2969.58,Critically Endangered
Attack war,Actinopterygii,Rodentia,2704.364,1478.74,Vulnerable
From course,Aves,Rodentia,2453.624,2457.26,Endangered
Individual cell,Aves,Anura,1280.684,776.03,Endangered
Level message,Actinopterygii,Carnivora,4886.073,1271.27,Endangered
