species,class,order,weight_kg,length_cm,conservation_status
Free center,Mammalia,Passeriformes,3291.051,2247.76,Vulnerable
Health believe,Reptilia,Primates,3109.218,657.31,Vulnerable
Near short,Reptilia,Passeriformes,4303.844,265.01,Near Threatened
Idea mind,Reptilia,Rodentia,3816.795,2930.0,Least Concern
Likely word,Aves,Rodentia,4363.159,78.26,Least Concern
Just season,Amphibia,Passeriformes,2650.049,465.3,Endangered
First design,Amphibia,Squamata,174.848,2581.95,Near Threatened
Cover piece,Actinopterygii,Rodentia,933.213,514.69,Least Concern
Enough when,Mammalia,Rodentia,4260.311,2988.42,Near Threatened
Soon stop,Reptilia,Anura,2836.193,890.23,Extinct in the Wild
His best,Reptilia,Anura,4866.842,2612.42,Endangered
Front area,Amphibia,Rodentia,1421.855,1988.34,Endangered
Professional money,Reptilia,Primates,2728.559,2496.25,Extinct in the Wild
Member fact,Reptilia,Anura,4125.566,1087.23,Near Threatened
Life type,Aves,Rodentia,1847.824,2715.13,Endangered
Last rise,Aves,Carnivora,1262.376,2388.15,Endangered
Pay under,Mammalia,Anura,2303.787,1908.91,Extinct in the Wild
Kind worker,Amphibia,Primates,469.707,1736.61,Near Threatened
System step,Amphibia,Rodentia,4440.691,2460.47,Least Concern
Culture bed,Reptilia,Primates,2403.299,2063.96,Least Concern
At whether,Amphibia,Anura,3874.335,2392.62,Least Concern
Newspaper those,Actinopterygii,Passeriformes,2715.484,482.44,Least Concern
Create pattern,Mammalia,Anura,1304.458,1967.36,Extinct in the Wild
Sound will,Amphibia,Passeriformes,2111.872,2019.18,Endangered
Catch goal,Mammalia,Squamata,1303.686,151.7,Extinct in the Wild
Interest though,Mammalia,Squamata,3125.553,1795.67,Extinct in the Wild
Exist base,Aves,Primates,2691.014,33.76,Endangered
Business movie,Reptilia,Passeriformes,1272.991,1458.82,Vulnerable
Major administration,Reptilia,Primates,1365.197,2736.02,Least Concern
Himself meeting,Amphibia,Anura,3985.224,1640.98,Least Concern
Away democratic,Actinopterygii,Anura,4072.746,1031.13,Endangered
Teach strategy,Actinopterygii,Passeriformes,1728.857,818.64,Extinct in the Wild
Close fish,Amphibia,Passeriformes,2491.485,1710.12,Vulnerable
Believe keep,Reptilia,Passeriformes,1881.109,835.11,Extinct in the Wild
Continue drop,Mammalia,Carnivora,2185.045,286.08,Critically Endangered
Husband production,Reptilia,Squamata,1885.115,203.84,Endangered
South customer,Reptilia,Anura,975.45,1953.94,Near Threatened
Onto with,Reptilia,Passeriformes,2365.912,2124.42,Vulnerable
Method traditional,Actinopterygii,Carnivora,3806.249,2537.65,Near Threatened
Star everything,Reptilia,Carnivora,1540.938,823.24,Critically Endangered
Later simply,Amphibia,Squamata,1892.582,2234.88,Near Threatened
Travel worry,Actinopterygii,Anura,1223.969,1369.36,Critically Endangered
Beyond that,Actinopterygii,Anura,1266.238,1826.56,Vulnerable
Chance city,Aves,Anura,2804.623,1052.26,Extinct in the Wild
Director how,Mammalia,Carnivora,3142.111,1993.94,Near Threatened
Go also,Reptilia,Anura,1115.448,2179.75,Near Threatened
Perform give,Reptilia,Anura,3396.761,514.93,Endangered
Hair possible,Reptilia,Primates,3162.87,1004.05,Vulnerable
Hard late,Actinopterygii,Squamata,1048.723,1182.53,Endangered
Remain often,Actinopterygii,Squamata,4196.309,2588.66,Least Concern
Result figure,Amphibia,Passeriformes,778.563,2751.29,Extinct in the Wild
Agency order,Mammalia,Squamata,2873.608,1672.06,Extinct in the Wild
Material government,Reptilia,Rodentia,1154.541,2413.29,Least Concern
When lay,Amphibia,Rodentia,2842.305,206.82,Least Concern
Especially pass,Amphibia,Primates,798.71,354.5,Least Concern
Evening city,Reptilia,Primates,3513.293,2547.73,Endangered
Door family,Aves,Carnivora,598.793,1663.81,Least Concern
Movie area,Aves,Passeriformes,1648.798,2406.34,Vulnerable
Difference collection,Reptilia,Rodentia,4919.931,2643.27,Near Threatened
Lead history,Reptilia,Rodentia,760.885,1850.74,Least Concern
East clear,Reptilia,Primates,1827.065,747.66,Endangered
Bank mission,Amphibia,Anura,1657.623,1994.74,Endangered
International film,Actinopterygii,Squamata,1210.251,2829.41,Critically Endangered
Father foot,Mammalia,Squamata,871.229,1772.55,Least Concern
Game need,Actinopterygii,Anura,3461.074,1671.62,Critically Endangered
Measure mouth,Amphibia,Squamata,88.249,587.23,Extinct in the Wild
Task activity,Amphibia,Passeriformes,201.048,1173.53,Near Threatened
Executive center,Actinopterygii,Squamata,4444.366,745.8,Extinct in the Wild
Every same,Actinopterygii,Passeriformes,3568.075,2543.9,Near Threatened
Matter reason,Actinopterygii,Anura,1451.048,2118.99,Extinct in the Wild
Woman radio,Mammalia,Carnivora,3570.25,1444.28,Endangered
Road effort,Amphibia,Squamata,1015.67,1606.77,Least Concern
Discussion quickly,Mammalia,Anura,2830.473,2469.46,Vulnerable
Particularly fight,Reptilia,Rodentia,1871.765,1964.51,Least Concern
Their I,Reptilia,Carnivora,4493.554,1205.98,Vulnerable
Coach structure,Amphibia,Squamata,1767.637,1456.48,Vulnerable
Whom travel,Reptilia,Anura,240.306,1762.53,Near Threatened
Attack window,Aves,Squamata,2526.265,1342.85,Critically Endangered
Responsibility green,Amphibia,Squamata,1243.877,2433.01,Critically Endangered
Set against,Aves,Rodentia,4530.388,508.87,Vulnerable
Peace glass,Aves,Anura,2695.469,179.22,Extinct in the Wild
Old recently,Actinopterygii,Passeriformes,2188.584,1684.73,Least Concern
Surface question,Mammalia,Rodentia,2843.431,1781.53,Near Threatened
Them social,Actinopterygii,Passeriformes,4089.12,859.51,Extinct in the Wild
Its share,Actinopterygii,Passeriformes,2813.827,1652.71,Extinct in the Wild
Feel nation,Reptilia,Anura,4089.842,1092.69,Vulnerable
Hold real,Mammalia,Carnivora,2873.866,1567.49,Extinct in the Wild
Behavior begin,Aves,Rodentia,1657.097,2364.86,Least Concern
Involve itself,Actinopterygii,Anura,3630.485,2898.39,Endangered
Door important,Reptilia,Anura,853.262,2679.63,Least Concern
Positive where,Amphibia,Primates,2575.223,2086.73,Near Threatened
Simply evidence,Aves,Rodentia,124.098,696.52,Least Concern
Song day,Aves,Carnivora,1440.626,481.8,Least Concern
House ago,Actinopterygii,Anura,1709.627,2818.05,Endangered
Relationship coach,Mammalia,Squamata,2237.277,189.74,Endangered
Series avoid,Actinopterygii,Carnivora,2814.169,1381.12,Least Concern
Month person,Amphibia,Rodentia,736.495,1516.77,Critically Endangered
Scene unit,Amphibia,Rodentia,1443.923,1551.29,Extinct in the Wild
Something long,Aves,Rodentia,1208.21,967.97,Critically Endangered
Now seem,Aves,Squamata,3320.549,1663.69,Endangered
Develop short,Aves,Rodentia,276.422,2379.29,Extinct in the Wild
Store do,Amphibia,Rodentia,4839.699,586.11,Critically Endangered
Keep war,Mammalia,Primates,2862.114,943.58,Least Concern
Leave expert,Reptilia,Anura,2005.596,1456.2,Vulnerable
Unit including,Actinopterygii,Primates,4234.171,2802.42,Near Threatened
Church crime,Amphibia,Carnivora,512.436,2843.17,Extinct in the Wild
Win protect,Actinopterygii,Carnivora,1874.711,31.41,Critically Endangered
It media,Aves,Squamata,971.989,2356.41,Vulnerable
Hour a,Amphibia,Anura,500.239,2275.08,Near Threatened
Voice threat,Actinopterygii,Anura,415.99,1747.99,Least Concern
Week score,Amphibia,Primates,942.855,2458.76,Extinct in the Wild
Western cultural,Amphibia,Carnivora,1045.89,2520.52,Near Threatened
On he,Amphibia,Primates,2192.408,1725.22,Near Threatened
Firm some,Actinopterygii,Squamata,4796.677,2358.16,Vulnerable
Deal place,Actinopterygii,Rodentia,193.552,1635.54,Least Concern
Election place,Mammalia,Carnivora,2417.561,246.77,Vulnerable
Chair stuff,Actinopterygii,Primates,1338.349,2984.24,Extinct in the Wild
Top social,Amphibia,Passeriformes,3424.921,2803.64,Vulnerable
Reason right,Aves,Passeriformes,2279.179,2297.74,Critically Endangered
Attack discuss,Mammalia,Squamata,848.863,674.26,Vulnerable
Two first,Amphibia,Rodentia,4914.643,599.4,Vulnerable
Impact young,Actinopterygii,Anura,4418.79,1033.76,Extinct in the Wild
Though short,Amphibia,Passeriformes,2409.194,2970.95,Near Threatened
Bad huge,Mammalia,Squamata,3231.352,1103.0,Endangered
Scene born,Reptilia,Squamata,4169.085,2868.7,Critically Endangered
Wife such,Reptilia,Passeriformes,2630.799,1104.42,Critically Endangered
Remain our,Mammalia,Carnivora,4159.465,2260.95,Near Threatened
Wide street,Amphibia,Squamata,2933.285,392.62,Vulnerable
Throughout foot,Mammalia,Squamata,24.979,1444.41,Least Concern
Themselves according,Reptilia,Carnivora,3122.354,1591.34,Extinct in the Wild
Turn crime,Actinopterygii,Rodentia,3429.627,2553.37,Near Threatened
Enough course,Amphibia,Carnivora,2190.544,1030.79,Endangered
Tax avoid,Aves,Anura,1457.052,1862.6,Least Concern
Similar age,Amphibia,Rodentia,3711.489,1048.03,Critically Endangered
Between federal,Mammalia,Primates,232.892,361.83,Least Concern
Huge property,Mammalia,Passeriformes,3724.712,760.8,Near Threatened
Indicate camera,Actinopterygii,Passeriformes,4468.328,1404.89,Endangered
Picture speak,Reptilia,Passeriformes,3365.053,592.75,Critically Endangered
Process score,Actinopterygii,Anura,4289.85,2104.52,Vulnerable
Pretty sport,Actinopterygii,Anura,1900.124,2317.12,Vulnerable
Factor lay,Aves,Rodentia,4467.396,2165.57,Vulnerable
Sense speech,Actinopterygii,Rodentia,181.192,931.6,Near Threatened
Medical sport,Aves,Primates,727.048,1440.3,Endangered
Hope action,Reptilia,Passeriformes,3770.729,2237.21,Least Concern
Election my,Reptilia,Passeriformes,4434.792,464.31,Extinct in the Wild
Choice memory,Actinopterygii,Rodentia,4440.329,1152.34,Near Threatened
View spring,Mammalia,Squamata,605.143,449.14,Extinct in the Wild
Civil share,Actinopterygii,Anura,1390.631,1902.2,Extinct in the Wild
Prevent add,Mammalia,Anura,3913.051,2529.93,Near Threatened
Have address,Amphibia,Squamata,2178.273,606.59,Endangered
Local measure,Actinopterygii,Passeriformes,451.723,2961.91,Endangered
Continue whole,Actinopterygii,Carnivora,136.27,756.03,Endangered
South environmental,Aves,Squamata,392.918,2051.22,Extinct in the Wild
Per growth,Mammalia,Rodentia,1591.566,1528.28,Extinct in the Wild
Social second,Mammalia,Primates,4066.025,804.66,Critically Endangered
Finish room,Mammalia,Carnivora,2145.958,1413.81,Endangered
Financial remember,Reptilia,Squamata,2109.151,188.53,Critically Endangered
Despite pass,Amphibia,Carnivora,4813.888,2605.29,Endangered
Resource rock,Actinopterygii,Passeriformes,2139.746,1478.87,Near Threatened
Measure beat,Mammalia,Rodentia,1963.0,208.15,Critically Endangered
Probably senior,Aves,Rodentia,2823.295,2393.75,Vulnerable
Wish probably,Actinopterygii,Passeriformes,4895.545,2968.69,Extinct in the Wild
Four ready,Reptilia,Carnivora,304.184,2953.63,Vulnerable
Protect nearly,Aves,Rodentia,948.884,1320.34,Near Threatened
Pay follow,Actinopterygii,Passeriformes,373.529,2648.42,Near Threatened
Young team,Reptilia,Primates,4334.563,2769.99,Near Threatened
Politics lot,Reptilia,Anura,1766.704,62.91,Extinct in the Wild
Would face,Actinopterygii,Anura,2897.288,1268.48,Near Threatened
Share major,Amphibia,Passeriformes,666.374,1548.42,Extinct in the Wild
Pretty bill,Mammalia,Carnivora,4556.844,202.89,Extinct in the Wild
Keep experience,Amphibia,Squamata,4335.376,2952.33,Vulnerable
Why skill,Amphibia,Anura,1013.687,17.92,Extinct in the Wild
Hear director,Mammalia,Passeriformes,12.586,2162.72,Near Threatened
Old whole,Reptilia,Rodentia,1062.064,2027.66,Least Concern
Compare certainly,Aves,Passeriformes,2992.282,2056.49,Extinct in the Wild
Standard still,Actinopterygii,Rodentia,1950.21,1632.28,Vulnerable
Involve card,Actinopterygii,Anura,596.5,2101.13,Extinct in the Wild
Recent else,Amphibia,Carnivora,1518.908,1888.22,Near Threatened
Miss grow,Mammalia,Passeriformes,1026.654,931.78,Vulnerable
Space scientist,Reptilia,Squamata,43.188,2313.72,Extinct in the Wild
Recognize number,Aves,Carnivora,2353.559,2311.66,Extinct in the Wild
Democratic contain,Actinopterygii,Rodentia,3626.379,342.04,Endangered
People themselves,Mammalia,Passeriformes,3564.942,192.31,Vulnerable
After relationship,Actinopterygii,Carnivora,1959.209,1162.34,Near Threatened
Force again,Aves,Rodentia,3112.609,1591.31,Critically Endangered
Law rise,Mammalia,Anura,3312.585,2411.91,Vulnerable
Debate within,Amphibia,Squamata,3106.665,155.16,Vulnerable
How see,Amphibia,Carnivora,141.318,726.89,Near Threatened
Us bad,Reptilia,Squamata,834.739,1508.58,Vulnerable
Politics every,Aves,Primates,4460.34,1502.12,Vulnerable
Investment rule,Amphibia,Rodentia,154.118,554.43,Endangered
Pick discover,Actinopterygii,Passeriformes,478.101,218.35,Vulnerable
Need hundred,Mammalia,Squamata,2593.016,2266.45,Least Concern
Enter near,Amphibia,Primates,3025.057,2509.58,Endangered
Week by,Actinopterygii,Squamata,3075.97,1722.73,Critically Endangered
Job lot,Amphibia,Primates,4295.875,1820.1,Vulnerable
Artist suddenly,Aves,Carnivora,3696.535,838.63,Extinct in the Wild
International newspaper,Aves,Carnivora,4728.382,2722.1,Least Concern
Church less,Amphibia,Anura,3424.558,1757.04,Extinct in the Wild
Father heavy,Amphibia,Squamata,213.944,414.08,Extinct in the Wild
Cover interest,Reptilia,Squamata,1593.388,132.65,Least Concern
Admit born,Aves,Primates,407.703,1696.91,Critically Endangered
Woman student,Mammalia,Squamata,97.857,2923.92,Extinct in the Wild
Forget time,Amphibia,Anura,2857.606,2616.09,Vulnerable
Single similar,Reptilia,Rodentia,3144.664,901.48,Extinct in the Wild
Remember range,Amphibia,Rodentia,19.957,1244.03,Critically Endangered
It of,Mammalia,Passeriformes,3444.121,2933.29,Critically Endangered
Site each,Actinopterygii,Rodentia,1960.312,621.01,Extinct in the Wild
Walk available,Amphibia,Squamata,2041.54,1985.8,Critically Endangered
Whether always,Aves,Rodentia,125.677,2577.7,Near Threatened
