species,class,order,weight_kg,length_cm,conservation_status
Pressure up,Aves,Primates,4444.569,928.16,Extinct in the Wild
Success themselves,Reptilia,Carnivora,4617.21,59.03,Critically Endangered
Exist significant,Actinopterygii,Carnivora,1534.233,2742.02,Least Concern
Religious week,Mammalia,Carnivora,2563.548,750.13,Vulnerable
Arrive then,Reptilia,Passeriformes,4974.524,1690.38,Least Concern
Leg art,Actinopterygii,Primates,4771.365,777.84,Critically Endangered
True trade,Mammalia,Carnivora,2310.393,1025.23,Critically Endangered
Rule stand,Aves,Carnivora,2309.155,2111.52,Endangered
Design support,Actinopterygii,Squamata,3203.098,1158.87,Endangered
West factor,Aves,Passeriformes,3424.644,2113.34,Vulnerable
Until theory,Actinopterygii,Passeriformes,3791.819,2159.2,Critically Endangered
Condition discussion,Reptilia,Primates,3231.934,2587.29,Least Concern
The there,Amphibia,Anura,3433.249,683.24,Endangered
Go test,Amphibia,Rodentia,1116.408,406.47,Critically Endangered
Only performance,Amphibia,Primates,4294.775,1955.99,Endangered
Hospital seem,Reptilia,Anura,1323.844,2468.08,Critically Endangered
Consumer culture,Mammalia,Passeriformes,779.216,362.66,Extinct in the Wild
Sort new,Actinopterygii,Passeriformes,3116.121,1762.15,Least Concern
Model black,Mammalia,Squamata,1533.742,1448.08,Extinct in the Wild
Tonight issue,Reptilia,Squamata,308.118,915.68,Least Concern
High main,Actinopterygii,Rodentia,1051.446,1587.12,Near Threatened
Attorney region,Amphibia,Passeriformes,4038.968,2903.61,Least Concern
Form issue,Amphibia,Passeriformes,877.231,477.32,Vulnerable
Event bring,Mammalia,Carnivora,4525.892,804.83,Extinct in the Wild
Local sell,Amphibia,Carnivora,168.062,2679.2,Vulnerable
Reduce to,Mammalia,Squamata,850.794,2421.0,Endangered
Born improve,Mammalia,Anura,1509.581,2556.87,Endangered
This agreement,Aves,Primates,4399.735,2694.84,Vulnerable
Save day,Actinopterygii,Squamata,2331.619,991.54,Near Threatened
Challenge hit,Reptilia,Anura,4629.346,2956.99,Extinct in the Wild
Attention bring,Amphibia,Anura,2697.259,1333.79,Extinct in the Wild
You score,Mammalia,Primates,4012.53,1451.82,Critically Endangered
Special identify,Reptilia,Primates,204.041,48.59,Critically Endangered
Recent art,Amphibia,Passeriformes,1285.556,1034.58,Critically Endangered
Usually town,Amphibia,Passeriformes,215.044,294.75,Endangered
War wrong,Mammalia,Anura,1010.394,2011.68,Extinct in the Wild
Paper Mrs,Reptilia,Passeriformes,1416.826,1245.54,Endangered
Occur spend,Mammalia,Rodentia,3364.125,1425.62,Endangered
Manager idea,Amphibia,Passeriformes,3844.563,1700.7,Near Threatened
Teacher answer,Aves,Passeriformes,1824.004,316.52,Extinct in the Wild
Page condition,Actinopterygii,Primates,2451.252,566.36,Extinct in the Wild
Whatever institution,Aves,Primates,346.148,933.02,Least Concern
Guy speech,Amphibia,Rodentia,4646.546,284.59,Extinct in the Wild
Stock visit,Actinopterygii,Primates,1754.218,118.94,Endangered
Career knowledge,Aves,Anura,3272.243,1660.2,Critically Endangered
Must guess,Actinopterygii,Passeriformes,3164.037,973.56,Critically Endangered
Account choose,Reptilia,Passeriformes,1963.676,183.15,Endangered
Enjoy camera,Reptilia,Passeriformes,295.911,932.37,Endangered
Look stage,Reptilia,Passeriformes,133.47,2640.51,Endangered
Whose after,Amphibia,Squamata,227.562,1531.33,Endangered
Determine room,Reptilia,Rodentia,2349.959,298.13,Near Threatened
Resource movie,Actinopterygii,Anura,4931.375,2159.14,Extinct in the Wild
Explain look,Mammalia,Rodentia,17.102,2082.22,Endangered
Fill cup,Amphibia,Anura,4638.656,2136.46,Endangered
National night,Actinopterygii,Squamata,3427.189,2187.09,Near Threatened
Own poor,Aves,Carnivora,3581.557,809.28,Near Threatened
Rise fish,Aves,Anura,3292.586,631.9,Least Concern
Music history,Actinopterygii,Anura,890.771,223.68,Near Threatened
Fine interesting,Actinopterygii,Passeriformes,2641.913,2985.84,Critically Endangered
Wife report,Amphibia,Squamata,2276.197,1870.17,Vulnerable
Century theory,Mammalia,Anura,2221.757,1367.02,Least Concern
Color Mr,Mammalia,Squamata,2125.533,1317.97,Least Concern
Set employee,Mammalia,Rodentia,3748.846,2341.76,Near Threatened
Others just,Amphibia,Primates,1855.115,484.3,Near Threatened
Affect market,Reptilia,Passeriformes,757.333,1915.27,Near Threatened
Finish well,Mammalia,Carnivora,2003.565,1900.26,Near Threatened
Down crime,Amphibia,Rodentia,1991.944,1268.11,Vulnerable
Understand him,Actinopterygii,Rodentia,186.655,580.9,Vulnerable
All include,Amphibia,Anura,3726.129,1536.37,Endangered
Final travel,Reptilia,Anura,3447.228,2947.34,Extinct in the Wild
Writer structure,Actinopterygii,Anura,3898.99,1164.45,Least Concern
Picture safe,Mammalia,Primates,954.889,1487.29,Near Threatened
Lawyer very,Amphibia,Passeriformes,4116.533,629.46,Near Threatened
Sea church,Amphibia,Primates,3792.877,2935.25,Endangered
If some,Aves,Rodentia,3209.64,941.95,Endangered
Life thought,Amphibia,Primates,2787.529,2369.11,Near Threatened
After in,Reptilia,Anura,4167.636,1809.69,Vulnerable
Open teach,Actinopterygii,Primates,2529.681,969.06,Least Concern
Information nor,Aves,Rodentia,1528.435,2650.24,Vulnerable
For reach,Mammalia,Rodentia,2559.585,2975.93,Least Concern
Toward than,Mammalia,Primates,2668.164,1592.53,Endangered
Decision hit,Reptilia,Rodentia,2117.544,2888.21,Near Threatened
Work outside,Actinopterygii,Squamata,4886.599,1831.51,Critically Endangered
Summer enough,Actinopterygii,Passeriformes,3161.272,1068.01,Endangered
Rich do,Reptilia,Primates,1754.246,1523.79,Near Threatened
Last whether,Actinopterygii,Rodentia,4360.534,2702.72,Extinct in the Wild
Firm college,Mammalia,Anura,1027.99,2450.39,Least Concern
Including role,Amphibia,Passeriformes,2019.36,1585.95,Vulnerable
Play no,Actinopterygii,Carnivora,410.785,2626.78,Critically Endangered
Development mother,Aves,Anura,1468.225,206.49,Vulnerable
Must common,Actinopterygii,Passeriformes,3687.126,2702.83,Vulnerable
Add audience,Amphibia,Rodentia,2976.145,2896.82,Vulnerable
Strategy beyond,Amphibia,Squamata,4743.217,875.86,Endangered
Language answer,Mammalia,Squamata,3325.534,1997.86,Near Threatened
Large though,Actinopterygii,Squamata,2348.081,2478.69,Near Threatened
Increase will,Amphibia,Squamata,627.226,1762.95,Least Concern
Forget few,Mammalia,Squamata,4822.06,376.93,Near Threatened
Early four,Mammalia,Squamata,4223.482,114.63,Least Concern
Detail air,Aves,Passeriformes,3633.504,1614.2,Critically Endangered
Similar listen,Actinopterygii,Anura,3526.282,193.94,Critically Endangered
Many morning,Actinopterygii,Squamata,2999.617,1916.47,Vulnerable
Can upon,Aves,Primates,1826.111,2605.36,Critically Endangered
Both when,Aves,Anura,792.041,892.04,Extinct in the Wild
Store throughout,Aves,Primates,69.258,714.83,Endangered
Information a,Actinopterygii,Squamata,2899.112,1211.14,Least Concern
Show organization,Mammalia,Rodentia,3749.989,1407.89,Least Concern
Shoulder response,Mammalia,Rodentia,84.967,1074.26,Least Concern
Responsibility although,Reptilia,Squamata,1621.648,2160.54,Critically Endangered
Whom job,Mammalia,Squamata,4592.847,183.96,Least Concern
Speech save,Amphibia,Carnivora,4075.465,676.19,Endangered
Likely election,Mammalia,Passeriformes,4885.544,1337.57,Endangered
When develop,Reptilia,Primates,3305.642,2340.27,Near Threatened
Analysis this,Actinopterygii,Rodentia,3488.438,334.36,Endangered
Kitchen general,Mammalia,Anura,1377.156,481.68,Vulnerable
Occur kitchen,Aves,Rodentia,630.239,266.66,Vulnerable
Resource break,Aves,Squamata,845.926,2971.96,Critically Endangered
Evening small,Reptilia,Carnivora,3078.128,359.53,Endangered
Important other,Amphibia,Rodentia,2429.622,2765.1,Least Concern
According third,Mammalia,Carnivora,4590.164,816.57,Extinct in the Wild
Improve close,Reptilia,Anura,1219.747,2685.5,Least Concern
Against hold,Reptilia,Carnivora,4153.115,760.04,Extinct in the Wild
Whether point,Amphibia,Carnivora,2365.253,2263.6,Least Concern
Stage center,Mammalia,Rodentia,4760.725,2477.97,Endangered
Table state,Aves,Anura,2513.518,2869.48,Extinct in the Wild
Perhaps yes,Actinopterygii,Rodentia,621.363,2930.81,Critically Endangered
Sit when,Aves,Carnivora,3247.087,1184.67,Extinct in the Wild
Step red,Amphibia,Squamata,911.565,216.74,Critically Endangered
Down industry,Mammalia,Primates,2431.363,109.19,Least Concern
Exactly full,Mammalia,Rodentia,4971.022,200.9,Critically Endangered
Tend senior,Mammalia,Passeriformes,964.614,2775.45,Near Threatened
College figure,Aves,Passeriformes,4371.744,958.9,Least Concern
There talk,Reptilia,Anura,3427.347,508.33,Least Concern
Or same,Amphibia,Carnivora,1481.491,2849.94,Near Threatened
Care scientist,Amphibia,Rodentia,3451.841,1254.38,Extinct in the Wild
Anything design,Aves,Carnivora,3682.287,998.36,Endangered
