species,class,order,weight_kg,length_cm,conservation_status
Bit window,Amphibia,Primates,2422.979,2379.82,Extinct in the Wild
Off other,Amphibia,Anura,2363.674,450.47,Vulnerable
May get,Mammalia,Carnivora,3010.981,2390.21,Extinct in the Wild
Possible how,Aves,Anura,938.204,2560.54,Extinct in the Wild
Perform then,Mammalia,Anura,2478.05,2407.24,Endangered
Present far,Reptilia,Rodentia,3538.869,528.72,Extinct in the Wild
Choose accept,Actinopterygii,Primates,95.119,1913.91,Vulnerable
Customer bed,Amphibia,Rodentia,1481.015,2760.89,Extinct in the Wild
Until on,Aves,Squamata,2848.489,814.5,Near Threatened
Human church,Mammalia,Squamata,411.827,1844.77,Least Concern
Southern participant,Reptilia,Rodentia,2.98,1496.71,Endangered
Measure record,Aves,Primates,159.872,2273.54,Extinct in the Wild
Stock fire,Amphibia,Rodentia,3642.517,1066.2,Vulnerable
Away firm,Mammalia,Primates,2859.21,2232.29,Endangered
Large out,Amphibia,Anura,1741.164,256.19,Vulnerable
City role,Amphibia,Carnivora,4487.396,2500.82,Critically Endangered
Political cultural,Actinopterygii,Squamata,4702.107,2929.99,Near Threatened
Interview source,Reptilia,Anura,1240.473,1824.42,Least Concern
President their,Mammalia,Rodentia,1701.179,2758.97,Critically Endangered
Husband person,Aves,Carnivora,2411.406,1612.04,Least Concern
Admit value,Actinopterygii,Rodentia,4265.993,2350.54,Near Threatened
Situation easy,Reptilia,Rodentia,4318.525,2045.65,Vulnerable
Man grow,Reptilia,Carnivora,3818.726,1774.12,Critically Endangered
Democratic wife,Mammalia,Rodentia,4180.065,1118.47,Endangered
Summer onto,Actinopterygii,Carnivora,302.839,2576.24,Vulnerable
Identify growth,Reptilia,Anura,3250.046,1663.37,Near Threatened
Fall among,Mammalia,Primates,2160.603,509.04,Critically Endangered
Seven cell,Aves,Passeriformes,4671.021,2112.48,Least Concern
Too speech,Amphibia,Rodentia,390.88,2012.44,Critically Endangered
Eye those,Amphibia,Anura,4569.734,2165.04,Near Threatened
Writer evidence,Reptilia,Rodentia,2679.391,1491.91,Endangered
Edge would,Actinopterygii,Primates,276.19,2685.13,Least Concern
Stand form,Amphibia,Squamata,3847.396,2195.4,Endangered
Action computer,Reptilia,Primates,4295.026,2395.12,Endangered
Address various,Actinopterygii,Rodentia,611.48,847.92,Endangered
Last see,Reptilia,Anura,3419.586,2346.59,Extinct in the Wild
Focus together,Actinopterygii,Anura,3976.108,2092.46,Critically Endangered
Assume remember,Aves,Primates,1345.176,2506.63,Least Concern
Form give,Actinopterygii,Rodentia,4730.767,1766.74,Extinct in the Wild
Chance kind,Aves,Carnivora,3983.35,1660.23,Extinct in the Wild
The after,Aves,Anura,903.298,972.72,Vulnerable
Idea mouth,Actinopterygii,Primates,3312.529,954.59,Least Concern
Force partner,Actinopterygii,Passeriformes,3027.025,631.73,Least Concern
Reason pull,Actinopterygii,Anura,3044.388,2671.95,Critically Endangered
Whose stay,Aves,Squamata,2851.428,2008.78,Critically Endangered
Security who,Mammalia,Carnivora,508.551,2648.29,Vulnerable
Total but,Reptilia,Passeriformes,1369.689,1265.97,Vulnerable
Rule too,Actinopterygii,Carnivora,3703.323,2184.29,Least Concern
Eye last,Mammalia,Primates,214.485,2730.37,Least Concern
Song section,Actinopterygii,Carnivora,4141.423,1579.51,Endangered
Than woman,Reptilia,Primates,2953.953,252.82,Near Threatened
Condition office,Mammalia,Anura,3219.25,905.52,Critically Endangered
We lot,Reptilia,Anura,1430.017,876.21,Vulnerable
Nation prove,Amphibia,Carnivora,1016.784,467.69,Near Threatened
Around walk,Amphibia,Passeriformes,475.315,203.48,Near Threatened
Computer east,Amphibia,Anura,1410.628,1512.68,Near Threatened
Senior suggest,Mammalia,Anura,3813.134,1081.89,Vulnerable
Although hair,Mammalia,Anura,2861.144,1459.88,Extinct in the Wild
Class away,Actinopterygii,Anura,1893.173,2442.9,Least Concern
Development authority,Amphibia,Passeriformes,3292.687,1664.09,Least Concern
Option stock,Mammalia,Primates,511.954,747.01,Endangered
Its sure,Amphibia,Carnivora,4935.62,136.23,Critically Endangered
Want friend,Actinopterygii,Squamata,1573.379,293.67,Endangered
Follow you,Aves,Carnivora,2412.775,231.07,Critically Endangered
Product ball,Mammalia,Primates,2462.68,441.33,Near Threatened
Black there,Aves,Primates,3839.645,639.4,Endangered
Right recent,Amphibia,Squamata,2398.184,112.28,Vulnerable
Area second,Reptilia,Passeriformes,3266.515,952.7,Extinct in the Wild
Candidate style,Aves,Anura,3268.12,2141.06,Endangered
Success top,Actinopterygii,Rodentia,1091.626,1717.12,Endangered
Per win,Reptilia,Carnivora,3384.729,2174.1,Near Threatened
Hand money,Reptilia,Primates,3504.186,2741.74,Vulnerable
Character by,Amphibia,Squamata,4284.455,996.1,Near Threatened
Per someone,Aves,Rodentia,4248.654,160.02,Vulnerable
Computer image,Aves,Primates,2859.344,1919.64,Near Threatened
Sit street,Mammalia,Primates,2604.802,2742.54,Near Threatened
Performance head,Actinopterygii,Squamata,1603.493,2739.45,Vulnerable
