species,class,order,weight_kg,length_cm,conservation_status
Music break,Mammalia,Squamata,2864.621,404.47,Near Threatened
Record yes,Mammalia,Passeriformes,3314.713,99.91,Near Threatened
Activity possible,Amphibia,Anura,1511.018,1534.69,Endangered
Old factor,Mammalia,Passeriformes,3825.269,2431.44,Extinct in the Wild
Industry loss,Amphibia,Passeriformes,2983.614,1928.86,Least Concern
Artist bag,Aves,Primates,2500.375,185.0,Least Concern
Base study,Amphibia,Rodentia,1315.167,2987.38,Least Concern
Clear choice,Aves,Passeriformes,135.111,1449.44,Near Threatened
Property fight,Actinopterygii,Anura,2293.139,2505.57,Least Concern
Economy agency,Mammalia,Passeriformes,2456.581,1694.54,Near Threatened
City goal,Reptilia,Anura,3604.004,2824.96,Least Concern
Decide name,Amphibia,Anura,3530.409,1702.59,Critically Endangered
Social attention,Aves,Anura,650.166,2866.67,Near Threatened
Every concern,Mammalia,Anura,2492.391,2840.65,Near Threatened
Prevent loss,Reptilia,Primates,3779.102,2389.98,Least Concern
Report side,Amphibia,Carnivora,4941.759,1120.9,Least Concern
Water boy,Reptilia,Anura,572.171,1740.38,Extinct in the Wild
Shoulder growth,Mammalia,Primates,221.273,1019.18,Extinct in the Wild
Actually old,Mammalia,Rodentia,86.204,1117.07,Vulnerable
Imagine after,Amphibia,Carnivora,3930.27,2630.85,Extinct in the Wild
Education wide,Aves,Squamata,878.954,656.31,Critically Endangered
Protect main,Actinopterygii,Squamata,4055.275,2669.84,Critically Endangered
Defense any,Reptilia,Anura,2560.202,2807.96,Near Threatened
Say able,Mammalia,Carnivora,4836.452,1597.16,Endangered
Old tonight,Amphibia,Passeriformes,107.845,1411.68,Vulnerable
Success society,Actinopterygii,Carnivora,3150.896,2492.28,Extinct in the Wild
Hit artist,Actinopterygii,Primates,3970.659,786.52,Critically Endangered
Society manager,Mammalia,Passeriformes,4700.486,33.42,Vulnerable
Serve room,Actinopterygii,Primates,2275.106,2848.48,Extinct in the Wild
Consumer wait,Actinopterygii,Rodentia,790.68,1972.13,Endangered
Stuff wonder,Mammalia,Passeriformes,2305.517,2671.79,Endangered
West speech,Aves,Squamata,1571.418,1932.54,Near Threatened
Little woman,Mammalia,Rodentia,4752.458,69.4,Extinct in the Wild
Second night,Amphibia,Carnivora,1321.083,1523.55,Endangered
Design structure,Mammalia,Rodentia,718.357,1632.17,Near Threatened
Season writer,Mammalia,Primates,4610.931,2047.93,Critically Endangered
Foreign art,Mammalia,Passeriformes,2317.21,383.83,Vulnerable
Off with,Amphibia,Carnivora,1381.921,1803.21,Extinct in the Wild
Speech popular,Aves,Squamata,4196.701,1716.93,Least Concern
Tv around,Actinopterygii,Carnivora,2230.214,616.07,Least Concern
Argue any,Amphibia,Carnivora,3385.862,1715.89,Extinct in the Wild
Trouble case,Actinopterygii,Passeriformes,2944.644,2749.12,Extinct in the Wild
Impact watch,Mammalia,Rodentia,3259.704,2687.56,Endangered
Child song,Amphibia,Passeriformes,4498.375,1596.78,Near Threatened
