species,class,order,weight_kg,length_cm,conservation_status
Make agree,Actinopterygii,Carnivora,412.416,1950.72,Critically Endangered
There community,Mammalia,Primates,4031.066,1296.23,Least Concern
As cell,Aves,Squamata,3149.101,9.84,Endangered
Participant small,Actinopterygii,Primates,2364.689,633.25,Extinct in the Wild
Indeed floor,Amphibia,Rodentia,604.756,1992.92,Extinct in the Wild
Remain act,Aves,Squamata,1657.668,1678.65,Endangered
Thus brother,Reptilia,Primates,223.121,374.2,Least Concern
Hand tree,Mammalia,Rodentia,1751.605,1558.46,Near Threatened
Mother door,Reptilia,Carnivora,950.247,1127.21,Vulnerable
She bit,Mammalia,Anura,3503.682,580.55,Critically Endangered
Exist interesting,Amphibia,Passeriformes,3177.817,2206.64,Vulnerable
Hear large,Aves,Passeriformes,2320.084,397.21,Critically Endangered
Exactly boy,Aves,Rodentia,4982.573,1976.04,Critically Endangered
Amount law,Actinopterygii,Carnivora,303.363,1431.59,Endangered
Trip least,Mammalia,Primates,3354.121,413.5,Extinct in the Wild
Example big,Mammalia,Carnivora,1260.057,2379.52,Near Threatened
Check ready,Mammalia,Passeriformes,3341.602,1234.17,Extinct in the Wild
Prepare right,Reptilia,Anura,667.646,2544.16,Endangered
Federal lead,Aves,Squamata,1346.394,1980.55,Near Threatened
Around message,Amphibia,Passeriformes,1627.354,446.31,Near Threatened
Hard large,Mammalia,Anura,3688.953,2673.77,Endangered
Only doctor,Aves,Squamata,1302.661,38.12,Critically Endangered
Figure threat,Aves,Anura,1836.743,828.77,Endangered
These participant,Aves,Squamata,3190.081,1460.9,Vulnerable
Kid event,Amphibia,Anura,3270.021,2764.99,Extinct in the Wild
Morning past,Aves,Anura,2716.52,2129.06,Vulnerable
Require laugh,Mammalia,Squamata,1902.233,1536.93,Critically Endangered
Painting beautiful,Reptilia,Squamata,1686.771,1296.79,Least Concern
Great address,Mammalia,Passeriformes,4220.666,378.71,Vulnerable
Painting law,Actinopterygii,Squamata,2749.41,1749.19,Critically Endangered
Receive interest,Amphibia,Passeriformes,1470.557,2112.19,Vulnerable
Production often,Mammalia,Squamata,10.129,1142.94,Near Threatened
Author until,Reptilia,Passeriformes,2878.115,1904.79,Extinct in the Wild
Baby sing,Mammalia,Primates,549.811,1945.64,Extinct in the Wild
Risk want,Mammalia,Primates,1150.143,261.28,Critically Endangered
Baby charge,Mammalia,Rodentia,3749.623,1525.31,Near Threatened
Gun job,Amphibia,Anura,4401.952,2005.13,Endangered
Themselves street,Mammalia,Carnivora,2005.548,2830.38,Critically Endangered
Test have,Amphibia,Passeriformes,4120.186,1384.07,Least Concern
