species,class,order,weight_kg,length_cm,conservation_status
Look agreement,Actinopterygii,Rodentia,1122.171,1745.72,Critically Endangered
Safe record,Reptilia,Carnivora,1491.488,1264.47,Critically Endangered
Spring personal,Reptilia,Carnivora,3787.418,139.02,Endangered
Economy hospital,Amphibia,Rodentia,3900.343,1833.97,Extinct in the Wild
Beat local,Reptilia,Anura,2906.969,1811.93,Least Concern
Opportunity season,Mammalia,Carnivora,1228.937,588.37,Least Concern
The industry,Amphibia,Carnivora,241.858,507.43,Near Threatened
Toward really,Mammalia,Primates,618.932,1119.51,Near Threatened
Role commercial,Actinopterygii,Anura,2112.532,352.18,Endangered
Less grow,Amphibia,Carnivora,4340.128,1908.06,Near Threatened
Past region,Actinopterygii,Carnivora,2398.944,1483.08,Critically Endangered
Visit others,Aves,Squamata,1422.056,1987.38,Extinct in the Wild
Garden tonight,Reptilia,Squamata,461.278,2932.44,Vulnerable
Sign budget,Mammalia,Rodentia,876.509,508.49,Critically Endangered
Science live,Reptilia,Anura,1940.773,777.67,Endangered
Quality foot,Amphibia,Passeriformes,2368.016,922.75,Near Threatened
Eight nice,Actinopterygii,Carnivora,509.149,978.75,Near Threatened
Offer himself,Mammalia,Anura,632.528,1907.17,Endangered
Soon movement,Amphibia,Carnivora,550.642,2639.88,Least Concern
Charge least,Reptilia,Rodentia,575.207,662.29,Critically Endangered
Personal successful,Mammalia,Rodentia,3031.347,1032.65,Vulnerable
Simply message,Amphibia,Anura,4174.757,903.58,Extinct in the Wild
Prepare cut,Reptilia,Primates,4333.561,444.82,Near Threatened
West total,Amphibia,Squamata,1852.814,1032.45,Extinct in the Wild
Information evening,Reptilia,Squamata,4461.532,2382.22,Endangered
If explain,Amphibia,Squamata,2102.331,2114.61,Extinct in the Wild
Next Mr,Amphibia,Primates,4572.232,1782.21,Endangered
Race election,Aves,Rodentia,481.694,266.09,Extinct in the Wild
Movie wind,Reptilia,Carnivora,2585.371,1379.6,Least Concern
Family her,Mammalia,Primates,1581.157,821.84,Least Concern
Few free,Amphibia,Anura,2561.686,1069.54,Least Concern
Person wonder,Reptilia,Carnivora,3695.441,529.26,Endangered
Miss see,Reptilia,Passeriformes,4725.851,1536.59,Vulnerable
Field within,Reptilia,Primates,724.065,2411.47,Near Threatened
Executive clearly,Mammalia,Passeriformes,2768.558,1737.78,Vulnerable
What indeed,Reptilia,Rodentia,4717.713,1841.8,Vulnerable
Fly example,Mammalia,Carnivora,2197.845,771.53,Critically Endangered
Hour room,Aves,Anura,3615.765,2315.52,Extinct in the Wild
Account during,Reptilia,Passeriformes,4055.133,1710.68,Extinct in the Wild
Fight nearly,Mammalia,Carnivora,1463.195,974.12,Least Concern
Finish per,Amphibia,Rodentia,535.978,2538.72,Endangered
Surface behavior,Amphibia,Squamata,2.131,1088.44,Endangered
Arm million,Actinopterygii,Rodentia,757.812,290.08,Least Concern
East something,Mammalia,Anura,4487.338,1780.0,Near Threatened
Meeting meet,Reptilia,Primates,2551.066,1429.1,Near Threatened
Candidate major,Aves,Primates,4744.556,889.57,Extinct in the Wild
Certainly painting,Aves,Anura,4095.879,988.94,Endangered
