species,class,order,weight_kg,length_cm,conservation_status
Yes ask,Aves,Passeriformes,710.502,2908.55,Critically Endangered
Individual security,Reptilia,Squamata,2309.048,978.05,Endangered
Radio writer,Aves,Carnivora,2771.268,2743.32,Critically Endangered
Without prevent,Amphibia,Passeriformes,1945.609,2286.21,Least Concern
Figure color,Mammalia,Primates,755.225,1044.45,Vulnerable
Campaign own,Aves,Passeriformes,2086.508,925.29,Endangered
Effect hospital,Mammalia,Anura,4227.882,1136.11,Endangered
Seat situation,Mammalia,Carnivora,2449.141,2563.45,Least Concern
Language resource,Aves,Anura,496.909,2712.11,Critically Endangered
Site water,Amphibia,Passeriformes,2899.343,1931.09,Near Threatened
Identify huge,Aves,Carnivora,1198.687,1063.39,Critically Endangered
May short,Amphibia,Passeriformes,201.852,16.82,Critically Endangered
Life skill,Reptilia,Anura,1078.801,2718.12,Endangered
Middle listen,Reptilia,Passeriformes,2047.0,1296.35,Vulnerable
Apply mention,Mammalia,Anura,2649.194,2107.52,Endangered
Ahead agreement,Amphibia,Anura,909.166,2318.04,Near Threatened
Cut nature,Actinopterygii,Squamata,2637.281,663.63,Critically Endangered
Factor general,Actinopterygii,Squamata,4253.056,2153.81,Endangered
Old gun,Mammalia,Anura,2749.816,2204.06,Vulnerable
Writer join,Mammalia,Rodentia,1205.381,2837.49,Near Threatened
Boy fill,Mammalia,Primates,4715.269,2584.82,Extinct in the Wild
Partner father,Reptilia,Primates,165.195,64.45,Critically Endangered
Economy language,Amphibia,Squamata,3599.938,1087.08,Extinct in the Wild
Field want,Amphibia,Squamata,1358.316,1744.77,Critically Endangered
Actually boy,Aves,Passeriformes,4336.046,2990.44,Extinct in the Wild
As operation,Aves,Rodentia,909.011,1271.95,Near Threatened
Question baby,Mammalia,Squamata,2067.376,2484.65,Least Concern
Owner write,Reptilia,Anura,1023.408,2991.74,Least Concern
Month bag,Amphibia,Primates,3559.223,1704.16,Critically Endangered
Born cover,Amphibia,Passeriformes,3102.496,1640.03,Extinct in the Wild
Him threat,Mammalia,Primates,3678.937,339.22,Least Concern
Human rather,Mammalia,Anura,4876.337,2074.8,Extinct in the Wild
Option growth,Reptilia,Carnivora,1855.154,1182.51,Critically Endangered
Sing safe,Actinopterygii,Squamata,3214.665,295.35,Endangered
Six spend,Actinopterygii,Anura,1279.514,2566.2,Vulnerable
Space situation,Aves,Carnivora,4032.95,1661.57,Vulnerable
Situation research,Aves,Carnivora,3159.084,1493.39,Near Threatened
Agency describe,Mammalia,Squamata,3485.466,42.37,Endangered
Lot hot,Actinopterygii,Passeriformes,3873.487,164.15,Least Concern
Sea on,Reptilia,Carnivora,2043.506,2340.54,Least Concern
For rise,Mammalia,Anura,3590.71,2690.42,Vulnerable
Age community,Aves,Primates,2429.239,1955.94,Critically Endangered
Reflect although,Aves,Primates,718.669,2400.59,Least Concern
Old course,Amphibia,Carnivora,1477.449,199.84,Extinct in the Wild
Such could,Amphibia,Anura,689.0,2258.33,Critically Endangered
