species,class,order,weight_kg,length_cm,conservation_status
Best fight,Mammalia,Primates,2570.551,252.81,Critically Endangered
Organization reflect,Amphibia,Primates,3362.146,2910.81,Near Threatened
Technology office,Reptilia,Squamata,2211.303,1068.84,Extinct in the Wild
Spring among,Mammalia,Passeriformes,4441.026,270.63,Extinct in the Wild
Again world,Mammalia,Passeriformes,1792.808,1038.14,Near Threatened
Guy use,Mammalia,Carnivora,1864.036,600.02,Vulnerable
Network how,Aves,Primates,4726.49,537.8,Near Threatened
Almost owner,Mammalia,Squamata,2994.508,1603.88,Least Concern
Four within,Amphibia,Passeriformes,2213.437,2448.05,Extinct in the Wild
Glass positive,Mammalia,Rodentia,369.515,2116.91,Critically Endangered
Seat southern,Mammalia,Carnivora,2464.802,562.24,Vulnerable
Leave responsibility,Aves,Anura,1525.137,1647.57,Vulnerable
Thing discussion,Actinopterygii,Rodentia,4129.552,1077.21,Vulnerable
Remember card,Amphibia,Rodentia,351.889,903.5,Least Concern
Turn somebody,Mammalia,Rodentia,4869.419,119.61,Near Threatened
Especially follow,Aves,Carnivora,3868.897,670.93,Least Concern
Until yourself,Amphibia,Rodentia,643.426,664.15,Vulnerable
Middle firm,Amphibia,Passeriformes,3299.722,2566.4,Near Threatened
Institution leg,Actinopterygii,Squamata,825.485,2149.86,Extinct in the Wild
Left price,Aves,Passeriformes,2778.958,669.47,Vulnerable
Until guy,Amphibia,Squamata,240.236,386.8,Least Concern
Population thank,Mammalia,Primates,782.105,208.91,Vulnerable
Control place,Amphibia,Primates,4058.143,1945.71,Near Threatened
Else support,Actinopterygii,Carnivora,2997.623,1772.61,Extinct in the Wild
Before leg,Amphibia,Anura,3426.193,2501.69,Vulnerable
Decade door,Reptilia,Carnivora,3406.805,1577.99,Least Concern
There third,Mammalia,Rodentia,1828.54,1561.78,Critically Endangered
Candidate east,Reptilia,Anura,818.149,2062.76,Critically Endangered
Important art,Aves,Primates,2026.205,2068.54,Extinct in the Wild
Explain be,Aves,Anura,2574.393,2136.13,Critically Endangered
Even more,Reptilia,Anura,2192.742,986.13,Least Concern
American stuff,Reptilia,Primates,4726.219,372.73,Near Threatened
Leg help,Aves,Primates,3197.691,2915.84,Vulnerable
Only return,Aves,Squamata,1081.441,2562.98,Endangered
Whatever start,Reptilia,Squamata,3015.344,547.31,Least Concern
West only,Mammalia,Primates,1894.322,2840.2,Endangered
Now other,Amphibia,Squamata,2755.675,2436.97,Near Threatened
Newspaper Mrs,Actinopterygii,Rodentia,3975.756,2941.68,Extinct in the Wild
Western someone,Amphibia,Anura,1635.842,1845.25,Vulnerable
Usually this,Reptilia,Squamata,2433.105,727.48,Endangered
Fight treatment,Aves,Primates,3058.726,2928.63,Vulnerable
Entire become,Mammalia,Squamata,340.041,126.19,Endangered
Father whether,Actinopterygii,Rodentia,844.872,2061.24,Vulnerable
Throw until,Aves,Rodentia,2795.465,2446.72,Vulnerable
Admit authority,Amphibia,Anura,217.379,1252.24,Endangered
Resource change,Reptilia,Carnivora,118.376,872.68,Critically Endangered
Feel help,Aves,Carnivora,482.318,880.66,Critically Endangered
