species,class,order,weight_kg,length_cm,conservation_status
Live toward,Reptilia,Squamata,617.16,1189.93,Near Threatened
Share though,Mammalia,Rodentia,3765.339,2337.58,Extinct in the Wild
One quite,Actinopterygii,Rodentia,4608.702,59.89,Near Threatened
Themselves mouth,Mammalia,Passeriformes,575.986,2001.2,Least Concern
Report owner,Actinopterygii,Primates,557.164,2149.89,Critically Endangered
Soon top,Actinopterygii,Carnivora,4779.404,2528.08,Extinct in the Wild
Although pattern,Aves,Carnivora,4757.244,474.8,Critically Endangered
Eye partner,Mammalia,Carnivora,4119.487,2600.89,Vulnerable
Material heavy,Reptilia,Anura,3337.115,495.48,Extinct in the Wild
To likely,Aves,Rodentia,4119.247,1697.99,Extinct in the Wild
Development strong,Amphibia,Rodentia,3072.649,2669.81,Critically Endangered
Finish remember,Aves,Primates,1872.837,2075.13,Extinct in the Wild
Me certainly,Actinopterygii,Rodentia,1504.93,2159.71,Vulnerable
Seat make,Actinopterygii,Anura,3878.5,1763.76,Extinct in the Wild
Thousand beautiful,Amphibia,Passeriformes,2732.872,2748.23,Critically Endangered
Maintain prove,Reptilia,Passeriformes,1938.206,370.38,Endangered
This year,Actinopterygii,Primates,2299.762,1805.99,Vulnerable
In part,Actinopterygii,Rodentia,814.948,2681.83,Extinct in the Wild
No rather,Actinopterygii,Passeriformes,4007.169,478.39,Extinct in the Wild
Three charge,Amphibia,Carnivora,3151.188,861.68,Near Threatened
Team election,Aves,Anura,1712.638,1571.09,Near Threatened
Debate action,Amphibia,Carnivora,317.542,744.08,Least Concern
Establish system,Reptilia,Rodentia,2929.984,2395.12,Vulnerable
Everybody reason,Aves,Anura,83.63,2.98,Near Threatened
Task population,Aves,Squamata,355.271,2973.88,Extinct in the Wild
Often area,Reptilia,Squamata,1025.157,2429.94,Endangered
By such,Aves,Primates,832.091,924.96,Critically Endangered
Note throughout,Mammalia,Passeriformes,2601.253,2482.83,Least Concern
Before happy,Reptilia,Anura,1822.824,539.13,Extinct in the Wild
Pass political,Aves,Anura,1380.676,1516.59,Extinct in the Wild
Market either,Mammalia,Carnivora,2006.52,226.25,Vulnerable
Development health,Aves,Carnivora,957.924,570.37,Endangered
Including common,Aves,Squamata,4875.132,822.87,Endangered
Organization approach,Aves,Primates,2141.439,1513.8,Vulnerable
Teacher after,Reptilia,Squamata,123.654,2339.13,Endangered
Leave moment,Aves,Anura,4003.19,2588.9,Least Concern
Wait know,Reptilia,Rodentia,341.161,1787.38,Vulnerable
Back table,Amphibia,Carnivora,3854.597,15.46,Least Concern
Though at,Mammalia,Carnivora,2888.915,2178.78,Critically Endangered
Take maybe,Reptilia,Carnivora,3885.435,172.87,Endangered
Wonder former,Reptilia,Passeriformes,3951.362,859.72,Critically Endangered
Little arrive,Mammalia,Primates,1381.844,221.93,Extinct in the Wild
Catch simple,Mammalia,Carnivora,1126.816,1921.57,Extinct in the Wild
Language bank,Actinopterygii,Carnivora,1680.55,2933.99,Least Concern
Design use,Amphibia,Primates,837.53,82.26,Least Concern
Create little,Aves,Passeriformes,3310.707,768.02,Critically Endangered
Best group,Aves,Carnivora,2382.872,874.51,Endangered
Sport up,Actinopterygii,Passeriformes,3847.626,1722.28,Vulnerable
News less,Amphibia,Passeriformes,1866.927,537.92,Endangered
Republican home,Actinopterygii,Rodentia,3579.025,549.3,Critically Endangered
Bed best,Reptilia,Anura,2995.952,344.78,Extinct in the Wild
Smile particular,Aves,Squamata,612.714,2766.22,Endangered
Wish food,Aves,Squamata,3007.88,712.64,Critically Endangered
Nearly what,Amphibia,Carnivora,3101.932,396.97,Extinct in the Wild
Ground all,Mammalia,Squamata,2632.704,73.99,Near Threatened
Leave west,Aves,Carnivora,2023.849,2003.34,Extinct in the Wild
Important but,Actinopterygii,Primates,60.893,717.24,Vulnerable
Trip spring,Actinopterygii,Passeriformes,4064.557,2791.63,Near Threatened
Everybody level,Aves,Primates,3874.325,690.56,Endangered
Bag particularly,Reptilia,Carnivora,2625.061,350.59,Extinct in the Wild
Gas bag,Aves,Anura,2555.291,160.22,Endangered
Me west,Aves,Anura,265.419,1727.59,Critically Endangered
I notice,Reptilia,Primates,3076.924,676.02,Least Concern
Plant painting,Reptilia,Anura,3599.604,1979.05,Endangered
Be foreign,Amphibia,Primates,1600.94,2488.85,Critically Endangered
On middle,Aves,Anura,3089.851,2871.13,Extinct in the Wild
Fill fight,Actinopterygii,Carnivora,4942.266,1089.37,Endangered
Fall learn,Reptilia,Squamata,1766.902,374.42,Least Concern
Democratic police,Reptilia,Rodentia,1465.994,2098.8,Extinct in the Wild
Section follow,Actinopterygii,Rodentia,2899.413,513.53,Endangered
Discussion past,Mammalia,Primates,121.195,2125.58,Least Concern
Interest kid,Actinopterygii,Primates,1686.725,270.55,Near Threatened
Or account,Reptilia,Squamata,4109.591,2161.34,Critically Endangered
Ever truth,Amphibia,Passeriformes,1645.982,1400.92,Extinct in the Wild
High sit,Aves,Carnivora,1897.736,2888.57,Least Concern
Alone number,Amphibia,Passeriformes,557.408,2242.46,Vulnerable
Environmental something,Actinopterygii,Squamata,3062.853,1270.75,Vulnerable
Mother employee,Aves,Rodentia,2381.605,2291.45,Near Threatened
Western environmental,Reptilia,Primates,3402.34,2577.12,Critically Endangered
Guess page,Mammalia,Anura,4908.896,589.09,Extinct in the Wild
Southern find,Actinopterygii,Primates,2528.68,615.63,Endangered
Safe class,Mammalia,Carnivora,848.791,352.64,Least Concern
Eight soon,Actinopterygii,Rodentia,1623.644,1399.49,Extinct in the Wild
Only reveal,Reptilia,Carnivora,2608.876,1691.24,Vulnerable
Special let,Reptilia,Primates,3648.13,2939.03,Near Threatened
South amount,Mammalia,Passeriformes,1433.732,643.17,Extinct in the Wild
Process treatment,Aves,Rodentia,4480.672,1232.66,Vulnerable
Sort four,Actinopterygii,Passeriformes,2110.179,547.22,Endangered
Oil age,Reptilia,Carnivora,3921.793,1491.71,Vulnerable
Main information,Actinopterygii,Primates,1770.025,2802.47,Vulnerable
Hear school,Aves,Passeriformes,4299.54,1509.45,Extinct in the Wild
Certain collection,Mammalia,Primates,4302.34,4.99,Near Threatened
Better tough,Amphibia,Primates,4021.656,1831.17,Extinct in the Wild
Air marriage,Mammalia,Primates,3187.438,1810.46,Near Threatened
Establish government,Actinopterygii,Passeriformes,2738.341,1076.77,Vulnerable
Represent describe,Actinopterygii,Anura,4670.157,809.05,Near Threatened
Relate certainly,Aves,Primates,2442.859,2194.36,Least Concern
Option both,Reptilia,Squamata,4003.637,589.97,Vulnerable
Increase like,Reptilia,Squamata,899.878,1041.99,Endangered
Itself walk,Amphibia,Passeriformes,1871.825,1225.93,Extinct in the Wild
Seat choose,Actinopterygii,Anura,3229.462,1210.52,Endangered
Current government,Amphibia,Passeriformes,2527.296,820.62,Vulnerable
Approach issue,Aves,Carnivora,2729.522,1568.33,Vulnerable
Explain job,Amphibia,Carnivora,1207.945,1667.84,Endangered
Human simply,Mammalia,Carnivora,1992.313,2375.14,Endangered
Collection somebody,Mammalia,Anura,1550.49,2957.47,Near Threatened
Effort buy,Amphibia,Rodentia,1349.088,2860.33,Least Concern
Also trade,Mammalia,Passeriformes,929.116,2337.19,Endangered
Small agent,Reptilia,Squamata,1745.48,2887.69,Extinct in the Wild
Traditional car,Aves,Squamata,609.386,1488.27,Critically Endangered
Than training,Amphibia,Rodentia,1849.059,2579.06,Vulnerable
Very thus,Aves,Carnivora,2013.304,2407.29,Endangered
During true,Amphibia,Carnivora,4131.095,1041.8,Endangered
Second hundred,Actinopterygii,Carnivora,1784.123,830.55,Extinct in the Wild
Those white,Aves,Carnivora,4499.985,1592.25,Vulnerable
Federal life,Aves,Primates,3068.928,23.82,Extinct in the Wild
Ten eat,Amphibia,Primates,2025.345,2944.63,Critically Endangered
International simply,Aves,Primates,1378.43,1628.64,Least Concern
Seven reveal,Aves,Passeriformes,931.131,945.23,Vulnerable
Trouble finish,Reptilia,Carnivora,1589.349,2709.75,Extinct in the Wild
East west,Aves,Primates,3038.058,2765.87,Vulnerable
Game local,Mammalia,Rodentia,4968.77,87.15,Near Threatened
Family laugh,Aves,Rodentia,2909.905,1153.41,Near Threatened
Reality measure,Amphibia,Rodentia,2139.982,51.41,Critically Endangered
National raise,Reptilia,Squamata,2771.633,1668.86,Vulnerable
Themselves adult,Aves,Rodentia,4966.332,1927.95,Vulnerable
Him eight,Reptilia,Carnivora,851.726,1500.19,Extinct in the Wild
Federal would,Amphibia,Passeriformes,1092.055,1480.08,Critically Endangered
Ever language,Mammalia,Rodentia,4202.594,568.04,Near Threatened
Write fight,Actinopterygii,Carnivora,1526.882,2167.1,Near Threatened
Decision top,Amphibia,Primates,3335.902,1392.66,Extinct in the Wild
