species,class,order,weight_kg,length_cm,conservation_status
Consumer spring,Actinopterygii,Squamata,2021.434,2783.63,Extinct in the Wild
Senior war,Amphibia,Passeriformes,3600.782,2012.1,Endangered
Pass space,Aves,Anura,2244.365,2995.3,Least Concern
Degree get,Actinopterygii,Anura,3363.699,2539.88,Critically Endangered
Skin door,Mammalia,Passeriformes,1158.317,1896.06,Vulnerable
Effect week,Actinopterygii,Rodentia,236.322,1224.29,Extinct in the Wild
Trouble rich,Amphibia,Rodentia,3074.791,2047.02,Least Concern
Bar cold,Aves,Rodentia,150.229,1941.37,Critically Endangered
Prepare industry,Actinopterygii,Carnivora,3303.113,693.73,Least Concern
Vote art,Actinopterygii,Primates,1830.541,2503.42,Vulnerable
Pull interest,Mammalia,Rodentia,921.019,2080.14,Least Concern
Little federal,Mammalia,Primates,228.262,1970.91,Critically Endangered
Citizen structure,Mammalia,Squamata,3365.0,1354.44,Endangered
Religious training,Actinopterygii,Squamata,2316.496,519.41,Vulnerable
Yard question,Reptilia,Passeriformes,4622.222,187.77,Near Threatened
Good important,Mammalia,Carnivora,4411.241,1279.89,Near Threatened
Above hit,Aves,Squamata,755.477,1110.1,Near Threatened
Physical finish,Mammalia,Anura,3288.817,2960.54,Extinct in the Wild
Home low,Mammalia,Carnivora,3966.091,2135.67,Near Threatened
Health before,Reptilia,Passeriformes,2029.787,1827.73,Critically Endangered
Interesting when,Mammalia,Rodentia,635.43,1947.12,Least Concern
Force audience,Amphibia,Primates,3161.619,1793.49,Near Threatened
Speech short,Mammalia,Primates,2307.023,428.71,Extinct in the Wild
Operation deal,Actinopterygii,Squamata,1391.768,1872.05,Endangered
Shoulder population,Reptilia,Rodentia,4086.88,2722.04,Critically Endangered
Consumer choose,Aves,Anura,644.761,719.87,Critically Endangered
Present wall,Actinopterygii,Anura,1627.249,282.68,Near Threatened
Evening effort,Actinopterygii,Rodentia,2759.344,1913.33,Critically Endangered
Same identify,Amphibia,Rodentia,3425.529,812.97,Endangered
Father scientist,Reptilia,Primates,1190.053,1473.91,Near Threatened
Present support,Amphibia,Squamata,92.341,1467.51,Least Concern
Wait event,Aves,Anura,4510.301,2488.65,Critically Endangered
Difference southern,Aves,Primates,1232.314,169.08,Critically Endangered
Guess health,Aves,Anura,862.334,1798.95,Extinct in the Wild
Cultural behavior,Mammalia,Squamata,2790.939,1646.42,Critically Endangered
