species,class,order,weight_kg,length_cm,conservation_status
Administration public,Amphibia,Primates,1058.415,2999.27,Endangered
Yet worry,Reptilia,Rodentia,4055.955,2117.98,Vulnerable
Actually fear,Aves,Primates,4874.021,2791.06,Critically Endangered
Action either,Actinopterygii,Squamata,3847.361,1302.74,Near Threatened
Machine suggest,Reptilia,Carnivora,2492.032,835.96,Vulnerable
Itself sure,Actinopterygii,Squamata,2541.895,1395.47,Least Concern
Tough strategy,Mammalia,Passeriformes,4529.968,2057.43,Endangered
Type main,Aves,Passeriformes,32.968,1016.75,Critically Endangered
Themselves point,Actinopterygii,Squamata,1077.569,1858.71,Extinct in the Wild
Travel here,Actinopterygii,Carnivora,1279.239,2252.73,Near Threatened
Pressure one,Amphibia,Primates,1882.301,1292.73,Least Concern
Until growth,Aves,Anura,4837.283,134.23,Near Threatened
But discussion,Amphibia,Rodentia,3123.328,1030.41,Extinct in the Wild
Home American,Amphibia,Passeriformes,560.789,2155.38,Endangered
Against speak,Aves,Rodentia,1758.447,1363.89,Critically Endangered
Above relationship,Mammalia,Carnivora,1469.91,2686.49,Vulnerable
Full student,Actinopterygii,Squamata,411.334,651.1,Near Threatened
Force television,Amphibia,Anura,1256.366,926.93,Endangered
Through forward,Amphibia,Passeriformes,1690.909,8.51,Near Threatened
Could player,Amphibia,Rodentia,2884.474,1455.91,Vulnerable
Middle allow,Reptilia,Primates,4049.314,2877.13,Extinct in the Wild
Near result,Amphibia,Primates,3047.774,494.78,Critically Endangered
Brother nor,Amphibia,Squamata,3181.01,2561.49,Near Threatened
Institution item,Mammalia,Passeriformes,2272.738,576.45,Critically Endangered
Pretty think,Reptilia,Anura,4955.969,1450.76,Critically Endangered
Stand material,Mammalia,Rodentia,2591.934,2084.92,Vulnerable
Bit study,Amphibia,Carnivora,2930.494,2582.03,Least Concern
Write stage,Amphibia,Primates,1023.621,1325.97,Critically Endangered
Begin race,Aves,Passeriformes,2051.728,1525.67,Near Threatened
You form,Aves,Rodentia,3964.967,1245.47,Extinct in the Wild
Design maintain,Mammalia,Carnivora,470.466,2588.97,Endangered
Message enough,Aves,Rodentia,2982.215,827.01,Extinct in the Wild
Wide water,Actinopterygii,Squamata,259.698,2924.85,Vulnerable
Mr certain,Amphibia,Carnivora,3583.131,305.11,Vulnerable
Doctor ten,Actinopterygii,Anura,2880.509,1919.54,Near Threatened
Despite center,Actinopterygii,Squamata,3190.201,2613.34,Endangered
Various suddenly,Reptilia,Passeriformes,4931.823,2588.63,Endangered
Nature safe,Actinopterygii,Squamata,1854.365,1379.4,Vulnerable
Mother tonight,Amphibia,Primates,1250.46,1947.82,Near Threatened
Decade effort,Reptilia,Rodentia,4602.785,902.78,Near Threatened
Specific plant,Mammalia,Carnivora,3299.885,209.25,Critically Endangered
Technology social,Mammalia,Passeriformes,3436.501,2381.59,Near Threatened
Already all,Actinopterygii,Primates,4472.451,751.13,Least Concern
Per reach,Mammalia,Passeriformes,4940.132,2212.26,Least Concern
Degree quality,Mammalia,Carnivora,2181.69,2266.59,Extinct in the Wild
Heavy cut,Reptilia,Primates,3958.762,1854.66,Extinct in the Wild
Thank behind,Amphibia,Carnivora,2144.382,2257.54,Critically Endangered
Network else,Reptilia,Squamata,2107.412,2745.66,Critically Endangered
Candidate hear,Reptilia,Rodentia,364.612,910.61,Endangered
Citizen million,Mammalia,Squamata,4107.553,2191.08,Endangered
Environment huge,Reptilia,Squamata,4218.411,1671.91,Vulnerable
Laugh hour,Actinopterygii,Passeriformes,4880.734,1701.55,Critically Endangered
Purpose indeed,Mammalia,Rodentia,4748.152,2623.64,Endangered
Tree manager,Mammalia,Rodentia,2204.829,1986.6,Near Threatened
Official finally,Mammalia,Squamata,2061.533,1660.17,Near Threatened
Environmental wear,Aves,Carnivora,546.823,721.5,Vulnerable
Check after,Actinopterygii,Passeriformes,42.583,2082.64,Critically Endangered
Find certain,Aves,Passeriformes,3056.473,489.45,Least Concern
Trouble agreement,Aves,Squamata,309.718,335.75,Vulnerable
Own allow,Aves,Primates,1164.729,1113.47,Endangered
Food east,Reptilia,Carnivora,4313.768,511.27,Vulnerable
Understand or,Amphibia,Carnivora,2730.861,923.0,Endangered
Onto must,Amphibia,Primates,2977.564,158.84,Endangered
Trade piece,Reptilia,Carnivora,1903.672,2050.94,Critically Endangered
Teacher country,Aves,Carnivora,2258.075,2547.26,Endangered
Matter religious,Mammalia,Rodentia,4699.763,2288.58,Vulnerable
Floor church,Reptilia,Passeriformes,222.279,1023.0,Least Concern
Place still,Amphibia,Primates,476.393,2881.82,Near Threatened
Heavy pass,Mammalia,Carnivora,1998.532,2588.68,Endangered
Financial sing,Reptilia,Anura,4906.271,1942.12,Critically Endangered
Picture take,Mammalia,Squamata,2856.781,2614.16,Extinct in the Wild
Need middle,Mammalia,Squamata,2884.361,540.96,Least Concern
Others baby,Reptilia,Anura,3478.795,1825.82,Critically Endangered
City not,Aves,Primates,4373.89,319.04,Extinct in the Wild
Traditional require,Reptilia,Passeriformes,3759.222,1501.64,Near Threatened
Leg his,Aves,Passeriformes,1423.039,57.02,Extinct in the Wild
Easy politics,Actinopterygii,Anura,2627.874,1251.51,Least Concern
Discuss mean,Reptilia,Rodentia,4099.225,1699.1,Endangered
Its section,Aves,Primates,2722.799,2534.84,Endangered
Material together,Mammalia,Carnivora,2554.021,142.6,Extinct in the Wild
Explain we,Reptilia,Carnivora,974.476,367.68,Near Threatened
Have much,Amphibia,Carnivora,4269.09,2289.52,Critically Endangered
Outside life,Mammalia,Primates,4174.129,771.43,Endangered
Character worry,Reptilia,Carnivora,4790.189,2519.6,Critically Endangered
Its food,Amphibia,Rodentia,137.458,929.35,Endangered
Style house,Amphibia,Rodentia,125.681,1430.03,Least Concern
Person tonight,Amphibia,Squamata,2549.74,274.46,Critically Endangered
Could know,Amphibia,Squamata,1136.348,1584.54,Near Threatened
Process nor,Actinopterygii,Anura,1294.387,261.36,Least Concern
Fire simple,Amphibia,Primates,2850.437,960.08,Endangered
Seem ready,Mammalia,Rodentia,2033.71,1800.05,Critically Endangered
Simple radio,Reptilia,Passeriformes,677.444,2018.7,Near Threatened
Under capital,Aves,Squamata,4673.408,2556.59,Vulnerable
Effort different,Actinopterygii,Rodentia,3074.356,813.24,Endangered
Real forward,Amphibia,Carnivora,1216.264,746.16,Endangered
Sometimes child,Reptilia,Passeriformes,2430.129,609.51,Endangered
Food want,Reptilia,Squamata,1261.132,2739.5,Vulnerable
Nation when,Actinopterygii,Anura,4129.644,549.83,Critically Endangered
Beyond there,Mammalia,Rodentia,1111.966,1254.38,Near Threatened
