species,class,order,weight_kg,length_cm,conservation_status
Available remain,Aves,Primates,3318.419,1341.74,Endangered
Action those,Mammalia,Rodentia,4850.665,1679.44,Near Threatened
Edge face,Mammalia,Anura,188.851,2095.01,Critically Endangered
Official those,Reptilia,Squamata,194.008,1373.29,Vulnerable
Something record,Aves,Carnivora,594.417,1762.18,Critically Endangered
Own suffer,Actinopterygii,Carnivora,4480.93,2367.92,Critically Endangered
Base education,Actinopterygii,Anura,375.631,2775.3,Least Concern
Rise environmental,Actinopterygii,Primates,2635.69,472.41,Vulnerable
Body skill,Aves,Carnivora,1361.591,506.65,Vulnerable
Above money,Actinopterygii,Rodentia,930.054,1447.08,Endangered
Drive candidate,Reptilia,Passeriformes,1930.332,2618.78,Least Concern
Modern reduce,Mammalia,Passeriformes,4262.046,410.56,Endangered
Approach lead,Mammalia,Squamata,1908.671,1434.41,Vulnerable
Fund control,Reptilia,Rodentia,4067.433,871.85,Vulnerable
Season purpose,Reptilia,Primates,1496.565,1856.99,Least Concern
Travel eat,Reptilia,Rodentia,4133.837,966.47,Near Threatened
Option begin,Reptilia,Passeriformes,2448.146,1839.41,Endangered
Understand long,Amphibia,Anura,4669.906,2948.66,Least Concern
Moment situation,Aves,Rodentia,4290.052,1907.02,Vulnerable
Common able,Actinopterygii,Anura,195.984,2743.62,Least Concern
Imagine meeting,Reptilia,Carnivora,3384.831,331.13,Extinct in the Wild
Discuss lead,Actinopterygii,Rodentia,1742.645,937.0,Vulnerable
Part service,Actinopterygii,Squamata,4942.182,1017.2,Extinct in the Wild
Change never,Actinopterygii,Anura,2044.035,178.78,Vulnerable
Century right,Aves,Primates,2923.376,72.75,Near Threatened
Out other,Aves,Passeriformes,2711.139,723.59,Near Threatened
Bag season,Aves,Passeriformes,815.307,752.57,Vulnerable
Mean mission,Mammalia,Passeriformes,2742.111,1167.07,Least Concern
Chance attention,Amphibia,Rodentia,1546.378,1248.02,Critically Endangered
Sign speak,Reptilia,Anura,4154.395,2734.16,Vulnerable
Wrong involve,Amphibia,Squamata,2975.655,2130.34,Near Threatened
Lead stuff,Actinopterygii,Carnivora,2658.545,2654.2,Extinct in the Wild
International contain,Reptilia,Anura,4434.232,108.28,Near Threatened
Assume sell,Aves,Squamata,2668.187,2240.72,Extinct in the Wild
Officer get,Aves,Squamata,566.739,1626.5,Least Concern
Population whom,Mammalia,Squamata,3442.436,217.55,Endangered
Born find,Amphibia,Primates,1080.451,1350.11,Critically Endangered
Range walk,Aves,Primates,3777.721,988.72,Least Concern
Main particularly,Mammalia,Carnivora,3602.035,2782.85,Critically Endangered
Environment impact,Actinopterygii,Rodentia,1073.592,911.72,Vulnerable
Manage ok,Mammalia,Rodentia,4440.078,826.75,Near Threatened
Size serious,Mammalia,Primates,2133.415,2861.33,Least Concern
Yet without,Actinopterygii,Squamata,4518.996,641.97,Extinct in the Wild
Call until,Reptilia,Passeriformes,4401.723,1270.46,Least Concern
State important,Mammalia,Rodentia,4619.168,2936.21,Critically Endangered
Trade person,Amphibia,Anura,2212.171,631.93,Vulnerable
Him agent,Actinopterygii,Anura,3536.484,2901.3,Endangered
Present memory,Aves,Rodentia,2603.139,2368.84,Critically Endangered
Than nor,Amphibia,Primates,2232.096,2416.45,Extinct in the Wild
But image,Reptilia,Passeriformes,1556.19,2414.26,Near Threatened
Push read,Aves,Rodentia,2830.704,1820.46,Vulnerable
Analysis put,Amphibia,Rodentia,101.891,786.38,Endangered
Late recognize,Aves,Rodentia,2824.683,34.07,Near Threatened
Kind these,Mammalia,Squamata,2746.615,2640.36,Vulnerable
Everybody computer,Reptilia,Primates,4198.938,2173.08,Near Threatened
Ability hotel,Reptilia,Squamata,4239.374,445.82,Extinct in the Wild
Road however,Reptilia,Rodentia,4921.013,1563.07,Near Threatened
Enter have,Reptilia,Rodentia,1264.185,951.07,Near Threatened
Sit modern,Actinopterygii,Anura,3166.774,2440.36,Vulnerable
Significant area,Aves,Carnivora,4432.58,1274.81,Least Concern
Reason shoulder,Mammalia,Anura,250.714,2725.25,Near Threatened
Participant data,Actinopterygii,Passeriformes,4065.576,2511.75,Critically Endangered
North there,Amphibia,Anura,2903.328,2825.84,Endangered
A specific,Actinopterygii,Passeriformes,4038.544,1676.46,Near Threatened
And history,Mammalia,Anura,1097.709,1518.47,Endangered
Quickly those,Aves,Anura,637.652,1573.33,Least Concern
Natural budget,Aves,Squamata,3182.173,740.73,Near Threatened
Economy door,Actinopterygii,Carnivora,1063.825,1020.8,Vulnerable
Land technology,Amphibia,Primates,2576.698,924.73,Extinct in the Wild
Time represent,Mammalia,Rodentia,4290.909,1510.85,Least Concern
To lay,Mammalia,Rodentia,880.806,17.13,Endangered
Tend fly,Actinopterygii,Rodentia,4769.109,1762.72,Extinct in the Wild
Decision green,Aves,Anura,1524.703,449.72,Near Threatened
Dinner drop,Amphibia,Rodentia,3334.425,1908.14,Endangered
Real product,Aves,Rodentia,1992.419,2366.54,Extinct in the Wild
Threat hot,Mammalia,Passeriformes,1317.68,873.99,Endangered
Use member,Aves,Rodentia,2728.948,2525.69,Near Threatened
Like image,Reptilia,Passeriformes,4504.529,2415.04,Critically Endangered
Majority good,Reptilia,Passeriformes,2584.563,2233.21,Critically Endangered
Respond season,Actinopterygii,Anura,4780.123,2171.83,Least Concern
Affect agency,Aves,Squamata,2347.561,1984.23,Extinct in the Wild
Kid tough,Reptilia,Rodentia,4484.224,2163.56,Endangered
Rate state,Mammalia,Anura,1623.812,119.8,Vulnerable
Require simple,Actinopterygii,Primates,1494.437,1906.92,Extinct in the Wild
Card fast,Reptilia,Carnivora,2560.002,1773.81,Near Threatened
Avoid their,Mammalia,Carnivora,1610.636,2696.43,Extinct in the Wild
Close another,Actinopterygii,Passeriformes,4232.42,417.84,Vulnerable
Senior material,Reptilia,Carnivora,3738.66,2389.48,Critically Endangered
Skin yourself,Reptilia,Carnivora,1211.004,1053.04,Extinct in the Wild
Imagine want,Aves,Carnivora,3479.343,1139.64,Critically Endangered
So floor,Aves,Carnivora,1123.751,1614.36,Near Threatened
Clear song,Reptilia,Passeriformes,373.851,125.99,Critically Endangered
Media into,Actinopterygii,Rodentia,2553.705,1869.47,Endangered
Subject table,Reptilia,Primates,1104.758,2832.07,Near Threatened
Dark Democrat,Actinopterygii,Rodentia,4897.575,1875.04,Vulnerable
Support fight,Reptilia,Carnivora,2397.141,2504.76,Least Concern
Character make,Actinopterygii,Passeriformes,3108.077,1523.24,Near Threatened
Of answer,Actinopterygii,Primates,934.326,1160.2,Extinct in the Wild
Full wear,Reptilia,Anura,2563.86,2491.33,Critically Endangered
Production sport,Amphibia,Anura,3024.889,698.91,Vulnerable
Control school,Actinopterygii,Squamata,2029.765,1133.09,Extinct in the Wild
Nearly significant,Aves,Squamata,3392.698,620.55,Least Concern
Particularly morning,Aves,Primates,87.696,1582.46,Near Threatened
Common own,Amphibia,Rodentia,4059.564,2783.21,Least Concern
Interesting pick,Aves,Primates,2979.48,1895.76,Vulnerable
Recognize kind,Aves,Anura,19.723,519.67,Extinct in the Wild
Fast nothing,Actinopterygii,Primates,3341.407,807.25,Critically Endangered
By risk,Reptilia,Carnivora,1478.968,2439.65,Least Concern
Building center,Actinopterygii,Anura,1865.643,1521.72,Vulnerable
Smile entire,Mammalia,Squamata,2603.261,217.52,Endangered
Follow building,Mammalia,Primates,3551.533,1012.52,Extinct in the Wild
Else peace,Actinopterygii,Anura,406.091,1136.6,Extinct in the Wild
Song top,Mammalia,Rodentia,4190.717,767.53,Least Concern
Mother bad,Aves,Passeriformes,4154.046,1668.58,Vulnerable
Turn citizen,Mammalia,Carnivora,3015.348,928.02,Extinct in the Wild
Half company,Actinopterygii,Primates,4036.248,1041.95,Critically Endangered
Discuss newspaper,Reptilia,Carnivora,1659.709,439.87,Extinct in the Wild
Style want,Amphibia,Rodentia,4813.905,449.11,Near Threatened
Your policy,Aves,Primates,4000.1,778.85,Near Threatened
Traditional local,Mammalia,Passeriformes,3426.505,2850.94,Near Threatened
Under including,Mammalia,Rodentia,1910.693,320.13,Least Concern
No five,Amphibia,Carnivora,3256.952,1130.18,Critically Endangered
Mind yard,Amphibia,Primates,1336.183,1106.73,Vulnerable
Simply cup,Mammalia,Anura,4356.355,1128.94,Critically Endangered
Ten stop,Mammalia,Anura,1280.334,1826.9,Endangered
Eat next,Amphibia,Squamata,1080.354,896.93,Least Concern
Within region,Mammalia,Carnivora,596.435,1222.66,Critically Endangered
See wait,Reptilia,Passeriformes,3.104,2126.5,Near Threatened
Remember trial,Mammalia,Primates,4168.784,1472.13,Extinct in the Wild
Listen professor,Reptilia,Carnivora,1760.682,956.77,Endangered
Occur really,Actinopterygii,Squamata,3456.416,1156.01,Vulnerable
Indicate first,Mammalia,Anura,2677.417,739.48,Near Threatened
Understand his,Aves,Anura,3750.577,1329.26,Least Concern
Professional protect,Amphibia,Passeriformes,3973.575,722.69,Endangered
Other voice,Reptilia,Rodentia,3950.514,1687.86,Near Threatened
Rock little,Aves,Carnivora,2868.693,2440.13,Vulnerable
Night political,Actinopterygii,Carnivora,2034.939,388.68,Extinct in the Wild
Under act,Reptilia,Squamata,5.453,2377.56,Near Threatened
Power oil,Mammalia,Carnivora,3151.529,275.76,Endangered
Price sing,Actinopterygii,Primates,54.359,185.6,Extinct in the Wild
Work short,Reptilia,Passeriformes,1985.966,2961.27,Extinct in the Wild
Allow important,Aves,Squamata,3295.088,2226.27,Extinct in the Wild
They meet,Aves,Primates,3979.836,1504.69,Extinct in the Wild
Up off,Aves,Anura,2823.433,2453.78,Near Threatened
Fish situation,Actinopterygii,Carnivora,1989.675,1985.09,Endangered
Upon majority,Mammalia,Carnivora,2159.726,2172.36,Critically Endangered
Show audience,Aves,Primates,848.51,2409.19,Endangered
Good her,Amphibia,Primates,2826.498,1792.3,Vulnerable
Medical south,Amphibia,Passeriformes,1498.187,565.9,Least Concern
Finally close,Amphibia,Passeriformes,2238.14,2864.58,Least Concern
Movement high,Reptilia,Passeriformes,1335.444,2144.47,Vulnerable
Letter interest,Actinopterygii,Passeriformes,3840.164,692.28,Near Threatened
Who big,Actinopterygii,Squamata,2350.242,1355.01,Least Concern
Stuff history,Reptilia,Rodentia,690.453,359.92,Near Threatened
Future letter,Mammalia,Rodentia,4583.012,402.75,Critically Endangered
Up trial,Actinopterygii,Rodentia,4692.171,1116.36,Least Concern
Movie new,Aves,Rodentia,3205.85,1123.39,Endangered
Then democratic,Aves,Anura,2281.069,226.04,Extinct in the Wild
Road entire,Aves,Primates,2817.54,2045.95,Least Concern
Mind or,Mammalia,Passeriformes,370.255,441.48,Critically Endangered
Girl possible,Amphibia,Rodentia,4364.275,2783.1,Endangered
Ahead old,Actinopterygii,Passeriformes,2237.661,1528.02,Endangered
Scene win,Amphibia,Anura,2373.021,2971.15,Vulnerable
Notice science,Mammalia,Squamata,4555.56,523.87,Critically Endangered
Common yard,Amphibia,Carnivora,4969.7,2079.92,Vulnerable
Action difference,Aves,Squamata,101.872,1787.77,Near Threatened
Again support,Aves,Primates,1756.894,1444.87,Extinct in the Wild
Wind phone,Reptilia,Anura,3685.939,1945.97,Vulnerable
Discussion program,Reptilia,Primates,3990.287,1728.01,Least Concern
Effort news,Mammalia,Primates,73.336,2071.79,Least Concern
Bill something,Aves,Squamata,3434.054,1978.03,Near Threatened
Career result,Aves,Passeriformes,4544.728,2564.32,Endangered
Maintain gun,Reptilia,Primates,1120.098,1553.42,Near Threatened
Policy describe,Mammalia,Rodentia,3962.325,2331.38,Critically Endangered
Either building,Reptilia,Squamata,2608.692,2402.34,Near Threatened
Grow decade,Aves,Anura,2969.955,416.82,Extinct in the Wild
Manage actually,Aves,Primates,3363.465,124.51,Extinct in the Wild
Lay happy,Mammalia,Anura,1359.566,1457.31,Endangered
Own than,Actinopterygii,Carnivora,1681.751,908.48,Least Concern
Public face,Amphibia,Rodentia,4207.099,1748.29,Extinct in the Wild
Environmental police,Amphibia,Anura,4153.869,1445.1,Least Concern
Force pattern,Amphibia,Carnivora,1829.24,1736.3,Critically Endangered
