species,class,order,weight_kg,length_cm,conservation_status
Minute mouth,Reptilia,Primates,2055.334,1254.29,Near Threatened
Republican know,Reptilia,Rodentia,76.67,1622.35,Endangered
Season born,Mammalia,Anura,3807.216,783.02,Critically Endangered
True thought,Aves,Primates,3317.736,726.36,Extinct in the Wild
New trouble,Actinopterygii,Primates,2010.693,2305.79,Endangered
Specific perform,Reptilia,Rodentia,197.748,1662.69,Vulnerable
Effort Mrs,Reptilia,Rodentia,4204.5,2110.41,Endangered
Have up,Aves,Primates,1968.253,1551.89,Critically Endangered
Stage night,Aves,Squamata,1287.836,1683.07,Near Threatened
Report few,Mammalia,Squamata,1438.545,588.65,Critically Endangered
Data source,Reptilia,Anura,1166.98,2899.31,Extinct in the Wild
Decade include,Aves,Passeriformes,3184.825,594.3,Vulnerable
Subject summer,Reptilia,Squamata,3801.658,2419.48,Critically Endangered
Agree him,Amphibia,Passeriformes,3784.213,2373.04,Near Threatened
Fill enjoy,Reptilia,Anura,4587.898,777.35,Endangered
Future family,Aves,Primates,685.225,2386.69,Near Threatened
No suggest,Amphibia,Carnivora,2081.205,311.55,Critically Endangered
Add still,Aves,Squamata,3938.093,1737.84,Critically Endangered
A table,Reptilia,Anura,3404.361,2472.98,Critically Endangered
Picture tough,Actinopterygii,Carnivora,4638.081,724.83,Endangered
Might with,Aves,Anura,4148.895,1026.09,Least Concern
Really which,Amphibia,Squamata,4063.79,405.5,Near Threatened
Notice open,Amphibia,Passeriformes,2500.811,479.98,Critically Endangered
Difficult social,Mammalia,Passeriformes,4416.159,2801.62,Near Threatened
That their,Reptilia,Anura,3960.359,1846.28,Near Threatened
Ahead apply,Aves,Carnivora,841.461,2664.52,Critically Endangered
Present beautiful,Amphibia,Anura,4223.419,2654.93,Near Threatened
Suffer federal,Amphibia,Passeriformes,448.382,1206.37,Extinct in the Wild
Protect production,Amphibia,Passeriformes,44.7,1900.29,Near Threatened
Ready cup,Aves,Passeriformes,239.084,11.25,Near Threatened
Voice successful,Mammalia,Anura,2394.03,184.91,Near Threatened
Including study,Aves,Rodentia,1791.578,2559.44,Near Threatened
Here very,Mammalia,Primates,1724.918,2602.57,Near Threatened
Somebody investment,Amphibia,Squamata,4069.456,1597.27,Extinct in the Wild
Father it,Amphibia,Passeriformes,3462.429,2321.85,Least Concern
Win plan,Amphibia,Primates,2521.813,1604.1,Extinct in the Wild
Appear side,Aves,Primates,1511.937,1656.6,Vulnerable
Address popular,Reptilia,Anura,1015.461,1138.58,Near Threatened
Choice food,Amphibia,Anura,3819.932,2203.94,Critically Endangered
Partner me,Amphibia,Passeriformes,4863.792,1056.96,Near Threatened
Director generation,Actinopterygii,Squamata,3395.508,2610.1,Endangered
Southern sister,Aves,Squamata,384.345,399.5,Endangered
Front expert,Reptilia,Passeriformes,2214.296,964.08,Least Concern
Example whatever,Reptilia,Passeriformes,3953.588,719.57,Extinct in the Wild
Must score,Mammalia,Squamata,1679.012,145.94,Extinct in the Wild
Remember coach,Amphibia,Passeriformes,2417.142,874.9,Vulnerable
Offer player,Amphibia,Anura,2990.051,1822.25,Least Concern
Buy structure,Reptilia,Primates,2104.734,998.16,Near Threatened
Bill stay,Actinopterygii,Primates,1822.571,1711.17,Least Concern
Network also,Mammalia,Rodentia,3660.553,1423.2,Near Threatened
Up health,Reptilia,Rodentia,3877.278,2243.15,Least Concern
Rise wife,Amphibia,Primates,2381.78,2408.07,Near Threatened
East get,Actinopterygii,Anura,1951.583,2514.52,Extinct in the Wild
Ground style,Actinopterygii,Passeriformes,2371.019,2475.59,Vulnerable
Beyond nature,Actinopterygii,Anura,283.132,331.94,Extinct in the Wild
Section evidence,Actinopterygii,Rodentia,3630.15,489.12,Vulnerable
Should boy,Actinopterygii,Rodentia,1540.635,1480.23,Near Threatened
Source effort,Actinopterygii,Passeriformes,1659.508,466.87,Endangered
Tough pretty,Reptilia,Carnivora,2845.797,33.28,Near Threatened
Seek evening,Reptilia,Anura,2571.676,1993.9,Least Concern
Hand around,Aves,Anura,358.842,1102.64,Near Threatened
Choice second,Mammalia,Anura,10.777,378.64,Critically Endangered
Society several,Mammalia,Anura,130.722,2535.02,Extinct in the Wild
During tell,Mammalia,Passeriformes,3516.008,1932.37,Near Threatened
Produce begin,Mammalia,Anura,629.42,2658.61,Vulnerable
Continue during,Amphibia,Passeriformes,1360.526,1277.34,Vulnerable
Maintain realize,Actinopterygii,Passeriformes,3275.262,1314.48,Extinct in the Wild
Protect get,Mammalia,Passeriformes,3047.166,1222.11,Near Threatened
Nor building,Reptilia,Passeriformes,4260.907,1467.17,Vulnerable
Hour tree,Mammalia,Anura,2398.33,2605.91,Extinct in the Wild
Main pretty,Reptilia,Passeriformes,3063.2,782.25,Vulnerable
Contain while,Aves,Carnivora,3265.81,1033.82,Near Threatened
Green wear,Reptilia,Carnivora,230.35,1953.87,Endangered
Hit interest,Aves,Passeriformes,2552.395,51.09,Vulnerable
Piece live,Amphibia,Passeriformes,503.555,1574.34,Near Threatened
Weight American,Reptilia,Primates,4192.168,1660.18,Near Threatened
North read,Aves,Anura,3055.335,505.77,Vulnerable
Also material,Reptilia,Anura,228.23,2823.35,Vulnerable
Eat provide,Mammalia,Carnivora,4044.878,732.92,Extinct in the Wild
Relationship owner,Aves,Squamata,3607.337,2216.18,Least Concern
Create technology,Mammalia,Passeriformes,1313.93,456.3,Critically Endangered
More without,Amphibia,Carnivora,2361.338,2479.5,Vulnerable
Mission free,Aves,Anura,2208.74,109.06,Least Concern
Support same,Aves,Passeriformes,1783.268,1633.97,Least Concern
Sing need,Mammalia,Rodentia,2819.232,212.74,Least Concern
However surface,Reptilia,Anura,4736.434,1961.24,Near Threatened
Little message,Reptilia,Anura,3990.315,1102.98,Near Threatened
Anything today,Reptilia,Primates,2102.463,659.35,Critically Endangered
Institution hundred,Aves,Primates,1751.926,1829.67,Critically Endangered
Read work,Reptilia,Passeriformes,31.494,450.34,Vulnerable
Ball PM,Mammalia,Primates,4239.935,1556.01,Near Threatened
After do,Reptilia,Anura,3492.475,464.72,Endangered
Everyone girl,Amphibia,Squamata,2512.819,1886.55,Vulnerable
Themselves beyond,Aves,Primates,4674.54,83.03,Extinct in the Wild
Walk form,Actinopterygii,Primates,4733.762,2251.19,Vulnerable
Since office,Actinopterygii,Primates,2828.974,800.85,Least Concern
Tough Mr,Amphibia,Anura,972.338,2927.34,Endangered
Do create,Amphibia,Anura,1068.145,1113.1,Endangered
Everything article,Mammalia,Anura,4311.003,2734.46,Near Threatened
Commercial apply,Reptilia,Carnivora,4326.08,897.56,Endangered
Interview open,Reptilia,Squamata,4227.188,1815.78,Endangered
Appear education,Amphibia,Passeriformes,3306.852,2490.52,Extinct in the Wild
Low son,Reptilia,Anura,132.601,1407.85,Critically Endangered
That fear,Mammalia,Primates,730.408,836.04,Critically Endangered
Able likely,Amphibia,Squamata,548.984,1676.46,Least Concern
That measure,Actinopterygii,Anura,657.25,679.07,Vulnerable
Behavior major,Aves,Rodentia,809.259,2515.26,Least Concern
View place,Amphibia,Anura,2390.544,2831.74,Critically Endangered
Suddenly kitchen,Aves,Rodentia,2199.966,1046.9,Least Concern
Onto technology,Actinopterygii,Anura,4620.44,1543.28,Near Threatened
Difference support,Amphibia,Rodentia,2343.682,805.96,Vulnerable
Because item,Aves,Carnivora,149.938,2716.03,Endangered
Risk hope,Mammalia,Passeriformes,3073.287,1886.77,Near Threatened
Key protect,Actinopterygii,Carnivora,2143.248,2825.5,Endangered
Section course,Reptilia,Squamata,4892.857,1547.38,Critically Endangered
Stuff build,Aves,Passeriformes,4187.846,2610.76,Vulnerable
Exactly score,Actinopterygii,Rodentia,1503.594,393.1,Near Threatened
Surface difficult,Mammalia,Carnivora,3850.222,477.08,Extinct in the Wild
Among head,Reptilia,Squamata,2536.566,523.91,Vulnerable
Off everyone,Aves,Carnivora,187.004,1040.04,Near Threatened
Eight building,Actinopterygii,Squamata,1504.574,311.08,Near Threatened
Human none,Reptilia,Anura,801.03,69.88,Least Concern
Stop hold,Aves,Carnivora,1487.032,203.71,Vulnerable
Care give,Amphibia,Squamata,1556.479,1909.21,Extinct in the Wild
Oil skin,Amphibia,Squamata,505.739,2659.56,Least Concern
Light rock,Amphibia,Rodentia,1002.316,798.02,Endangered
Window better,Mammalia,Passeriformes,3941.118,1821.16,Least Concern
Anything fast,Aves,Passeriformes,2081.523,1028.32,Near Threatened
Free work,Aves,Squamata,4079.351,1324.02,Critically Endangered
Car my,Actinopterygii,Primates,621.079,2839.48,Near Threatened
Six simple,Aves,Carnivora,1799.128,1668.82,Vulnerable
Deep measure,Reptilia,Squamata,913.169,1448.25,Extinct in the Wild
Citizen himself,Mammalia,Anura,446.046,1706.56,Vulnerable
Accept win,Amphibia,Carnivora,2373.886,1111.72,Critically Endangered
Understand admit,Amphibia,Primates,1332.27,1442.95,Vulnerable
History either,Mammalia,Carnivora,735.001,1380.59,Endangered
Begin care,Amphibia,Rodentia,4212.299,1714.64,Endangered
Happen listen,Amphibia,Anura,3542.268,1862.12,Extinct in the Wild
Fund brother,Aves,Passeriformes,981.577,1214.82,Least Concern
Walk fall,Actinopterygii,Passeriformes,2258.84,591.35,Critically Endangered
Gas religious,Mammalia,Passeriformes,3464.002,1547.85,Extinct in the Wild
Entire worker,Actinopterygii,Primates,738.209,738.1,Near Threatened
Argue cut,Reptilia,Rodentia,4445.632,1636.83,Near Threatened
Activity office,Reptilia,Primates,3926.574,2521.67,Critically Endangered
Which speak,Amphibia,Squamata,2331.202,241.62,Critically Endangered
Rock now,Amphibia,Anura,2779.076,2802.7,Least Concern
Mother win,Actinopterygii,Carnivora,3426.461,171.28,Endangered
Maybe the,Amphibia,Passeriformes,3761.186,441.33,Extinct in the Wild
To strong,Reptilia,Anura,4403.135,2596.27,Critically Endangered
Reality find,Amphibia,Rodentia,4573.01,1401.04,Endangered
Hotel education,Amphibia,Carnivora,4119.059,1222.43,Extinct in the Wild
New age,Actinopterygii,Primates,1540.03,1512.84,Endangered
Reason collection,Reptilia,Squamata,565.723,2844.79,Endangered
Sea feel,Reptilia,Passeriformes,528.447,1487.92,Extinct in the Wild
Design thought,Aves,Carnivora,3191.84,1850.14,Critically Endangered
Measure would,Actinopterygii,Rodentia,2024.519,2775.26,Endangered
Save night,Mammalia,Primates,51.117,1497.53,Least Concern
Audience suggest,Actinopterygii,Primates,1564.655,263.77,Near Threatened
Push various,Mammalia,Anura,2608.352,1183.44,Vulnerable
Science before,Mammalia,Rodentia,4571.286,248.59,Vulnerable
Itself investment,Actinopterygii,Rodentia,2982.397,221.37,Extinct in the Wild
Dog course,Reptilia,Primates,2991.82,1100.99,Critically Endangered
Woman speech,Aves,Squamata,1266.628,351.62,Least Concern
Senior year,Actinopterygii,Passeriformes,859.864,989.78,Vulnerable
Wide policy,Reptilia,Squamata,2453.756,561.92,Critically Endangered
Administration strong,Reptilia,Squamata,1408.75,1962.66,Endangered
Ever message,Actinopterygii,Anura,3773.736,2362.29,Critically Endangered
Live record,Aves,Squamata,11.939,2807.1,Vulnerable
Customer computer,Mammalia,Anura,579.067,265.29,Near Threatened
Western say,Mammalia,Anura,3187.927,1819.36,Endangered
Ground their,Amphibia,Rodentia,787.139,1222.7,Near Threatened
Structure decade,Actinopterygii,Anura,3678.052,297.11,Near Threatened
Owner if,Reptilia,Carnivora,1430.683,975.4,Endangered
Month responsibility,Mammalia,Carnivora,2236.472,2023.32,Endangered
Visit treatment,Aves,Primates,3143.366,1617.28,Near Threatened
Model political,Amphibia,Primates,1789.995,1373.5,Near Threatened
Generation cold,Amphibia,Carnivora,4843.875,2817.13,Extinct in the Wild
Near role,Mammalia,Anura,1139.209,2121.32,Near Threatened
Can something,Actinopterygii,Passeriformes,4136.763,2919.5,Near Threatened
Must move,Reptilia,Squamata,205.363,652.41,Near Threatened
Activity article,Reptilia,Squamata,4317.613,1645.38,Near Threatened
Sometimes member,Reptilia,Squamata,897.972,1205.9,Critically Endangered
Action whether,Reptilia,Passeriformes,1203.377,1746.45,Critically Endangered
Modern join,Mammalia,Primates,3008.399,1196.62,Extinct in the Wild
Certainly right,Reptilia,Anura,2508.372,2637.13,Extinct in the Wild
Stage health,Amphibia,Carnivora,2103.632,235.86,Endangered
Until wife,Actinopterygii,Carnivora,4755.785,2329.22,Extinct in the Wild
Idea stuff,Mammalia,Carnivora,2141.172,1722.08,Critically Endangered
Position drive,Aves,Squamata,2730.604,2928.92,Least Concern
Almost spring,Mammalia,Primates,116.302,1536.72,Least Concern
Admit top,Reptilia,Rodentia,4055.096,797.92,Extinct in the Wild
Him television,Mammalia,Passeriformes,256.944,2475.7,Extinct in the Wild
Almost writer,Reptilia,Passeriformes,2712.172,94.79,Endangered
Outside local,Actinopterygii,Anura,444.979,1382.65,Least Concern
Machine majority,Aves,Carnivora,3166.995,2365.73,Vulnerable
Start town,Actinopterygii,Anura,3864.911,1956.96,Vulnerable
Century assume,Reptilia,Primates,1951.975,1398.75,Endangered
Bar so,Reptilia,Passeriformes,4027.934,2775.07,Near Threatened
Civil vote,Reptilia,Carnivora,1134.613,2343.27,Vulnerable
Professor those,Aves,Carnivora,1531.019,2028.13,Endangered
Born foreign,Amphibia,Primates,1375.186,795.9,Near Threatened
Outside reduce,Actinopterygii,Passeriformes,3774.403,1027.85,Extinct in the Wild
Should effect,Aves,Rodentia,4075.321,1755.87,Extinct in the Wild
Tonight unit,Mammalia,Passeriformes,2498.997,617.32,Critically Endangered
Conference box,Reptilia,Rodentia,3221.281,2032.06,Critically Endangered
Tax subject,Mammalia,Rodentia,1754.37,1825.22,Least Concern
Day several,Mammalia,Passeriformes,752.787,348.76,Least Concern
Do chair,Reptilia,Anura,4014.309,196.61,Critically Endangered
Fund American,Mammalia,Primates,1414.865,1459.89,Critically Endangered
Kind receive,Actinopterygii,Rodentia,460.024,1305.8,Vulnerable
Sister cost,Reptilia,Carnivora,4480.328,1061.98,Critically Endangered
Fine finally,Amphibia,Passeriformes,1850.023,896.73,Extinct in the Wild
Gas often,Reptilia,Anura,147.128,238.2,Extinct in the Wild
Themselves key,Amphibia,Squamata,2525.545,1320.53,Near Threatened
Lose billion,Amphibia,Primates,2584.509,2069.86,Endangered
Break say,Aves,Anura,4199.065,1263.79,Vulnerable
Easy prove,Mammalia,Anura,2061.648,636.17,Endangered
Hand structure,Amphibia,Primates,511.122,2020.95,Critically Endangered
Month save,Actinopterygii,Anura,3999.053,622.68,Extinct in the Wild
Compare else,Reptilia,Passeriformes,1632.481,289.91,Critically Endangered
Word wonder,Mammalia,Anura,1167.211,2733.95,Extinct in the Wild
