species,class,order,weight_kg,length_cm,conservation_status
Eye response,Reptilia,Passeriformes,1926.863,2461.64,Endangered
Sing example,Mammalia,Squamata,3471.919,682.07,Least Concern
Lot left,Aves,Squamata,2994.003,691.1,Near Threatened
Exist everything,Amphibia,Rodentia,2143.577,1380.06,Critically Endangered
Stay small,Mammalia,Squamata,4522.755,1919.64,Vulnerable
Bag five,Actinopterygii,Anura,4494.022,905.21,Extinct in the Wild
Claim control,Amphibia,Squamata,3737.393,2530.03,Near Threatened
Ground line,Mammalia,Squamata,4505.478,2740.58,Near Threatened
Set bill,Amphibia,Carnivora,649.643,810.51,Endangered
Financial service,Mammalia,Passeriformes,723.337,2663.26,Least Concern
Easy place,Mammalia,Primates,76.286,1594.66,Critically Endangered
Hand article,Aves,Primates,1811.419,855.73,Near Threatened
Hair her,Actinopterygii,Primates,4590.676,1272.6,Least Concern
Yeah picture,Mammalia,Squamata,916.068,871.28,Least Concern
Well collection,Mammalia,Primates,4958.981,1676.92,Endangered
Voice music,Reptilia,Carnivora,290.107,1407.59,Vulnerable
Look minute,Actinopterygii,Carnivora,2902.434,77.12,Least Concern
Trial mention,Amphibia,Carnivora,1170.707,2460.77,Extinct in the Wild
Add assume,Mammalia,Squamata,3799.274,906.22,Least Concern
Believe modern,Amphibia,Anura,686.011,1337.2,Vulnerable
Expect despite,Mammalia,Primates,3854.55,1472.02,Near Threatened
President mother,Actinopterygii,Squamata,3680.052,2859.59,Critically Endangered
Give many,Amphibia,Squamata,2833.505,1967.55,Endangered
Many place,Actinopterygii,Anura,3025.446,2679.58,Least Concern
Himself plan,Aves,Squamata,2525.919,2933.4,Near Threatened
Economy manage,Amphibia,Anura,4887.504,116.57,Endangered
Answer fast,Actinopterygii,Anura,3518.076,215.8,Extinct in the Wild
Amount single,Reptilia,Carnivora,4902.535,2644.13,Critically Endangered
Democratic sort,Reptilia,Carnivora,2444.042,197.26,Extinct in the Wild
Spring tough,Reptilia,Anura,1395.695,491.06,Least Concern
Sea event,Mammalia,Primates,4626.794,1540.02,Vulnerable
Lose care,Actinopterygii,Squamata,4446.254,223.16,Extinct in the Wild
Side fast,Mammalia,Anura,2549.695,788.98,Least Concern
East term,Amphibia,Squamata,1009.635,2293.34,Vulnerable
Economic score,Aves,Anura,1066.648,2705.23,Vulnerable
International trade,Reptilia,Primates,275.843,534.51,Least Concern
Risk walk,Aves,Rodentia,3423.198,2751.71,Extinct in the Wild
Investment station,Amphibia,Rodentia,2411.586,1027.19,Critically Endangered
Thousand suddenly,Reptilia,Passeriformes,3262.131,2155.47,Critically Endangered
Job everyone,Mammalia,Carnivora,1579.823,1301.78,Critically Endangered
International see,Reptilia,Anura,1595.79,1566.52,Extinct in the Wild
Those imagine,Aves,Anura,4740.636,1046.22,Critically Endangered
Safe necessary,Reptilia,Anura,104.366,324.03,Endangered
Save market,Reptilia,Rodentia,2412.583,2113.93,Vulnerable
Fund job,Reptilia,Rodentia,691.933,752.55,Endangered
So election,Amphibia,Passeriformes,1403.414,2175.13,Endangered
Design letter,Reptilia,Anura,134.762,1523.8,Extinct in the Wild
Police quickly,Actinopterygii,Primates,859.197,2388.85,Vulnerable
Production condition,Reptilia,Passeriformes,1091.156,1284.59,Extinct in the Wild
Together mouth,Reptilia,Anura,3411.824,2529.85,Extinct in the Wild
Share TV,Reptilia,Passeriformes,2153.469,2229.34,Critically Endangered
Small culture,Mammalia,Rodentia,1862.965,2170.55,Endangered
Off right,Aves,Primates,4611.415,2628.59,Least Concern
Memory approach,Reptilia,Carnivora,2512.931,2771.77,Near Threatened
Tonight side,Mammalia,Passeriformes,3760.982,2075.78,Endangered
Physical effect,Actinopterygii,Rodentia,3814.656,163.57,Extinct in the Wild
Type in,Amphibia,Primates,4263.251,410.11,Near Threatened
This what,Reptilia,Anura,4922.794,1629.23,Endangered
Size method,Actinopterygii,Primates,4202.43,1797.54,Endangered
Positive rate,Reptilia,Rodentia,285.735,1757.73,Vulnerable
Exist relate,Mammalia,Carnivora,3776.888,2941.81,Near Threatened
Expert see,Amphibia,Carnivora,1871.943,1381.74,Near Threatened
Interesting feel,Amphibia,Primates,889.046,2223.18,Least Concern
So health,Reptilia,Carnivora,3743.09,2446.11,Critically Endangered
Young candidate,Actinopterygii,Primates,4066.414,1287.0,Extinct in the Wild
Decide both,Aves,Squamata,1238.867,274.13,Endangered
Whom century,Mammalia,Passeriformes,527.734,2714.04,Vulnerable
Care stuff,Actinopterygii,Anura,3229.12,2936.02,Critically Endangered
Effort national,Mammalia,Primates,1647.913,94.01,Extinct in the Wild
Option seven,Reptilia,Anura,2010.199,1843.14,Vulnerable
Medical to,Reptilia,Passeriformes,4426.54,180.66,Least Concern
Man family,Actinopterygii,Carnivora,4639.931,1835.52,Vulnerable
Gun might,Mammalia,Anura,1893.4,778.23,Least Concern
Until claim,Mammalia,Rodentia,2808.804,2089.28,Near Threatened
Miss pick,Mammalia,Rodentia,3851.846,1000.57,Endangered
Dinner walk,Amphibia,Passeriformes,2564.571,1021.22,Vulnerable
Car idea,Mammalia,Anura,4601.537,28.83,Vulnerable
Hard amount,Aves,Carnivora,1986.155,1143.79,Extinct in the Wild
Computer series,Aves,Squamata,2730.805,2517.16,Endangered
Production offer,Aves,Rodentia,1819.994,198.22,Critically Endangered
Enter institution,Reptilia,Anura,3476.343,2769.22,Near Threatened
Act together,Mammalia,Anura,1165.485,2925.99,Endangered
Pattern to,Aves,Primates,3439.264,2702.91,Critically Endangered
Establish mother,Reptilia,Anura,2152.493,1906.66,Endangered
Feeling expect,Mammalia,Anura,3613.024,196.12,Critically Endangered
Evening this,Actinopterygii,Rodentia,2669.033,2454.08,Vulnerable
Else certainly,Reptilia,Passeriformes,1305.5,1457.4,Extinct in the Wild
Away think,Actinopterygii,Rodentia,4258.153,694.25,Least Concern
Leader position,Actinopterygii,Carnivora,1243.822,532.6,Critically Endangered
Central never,Amphibia,Passeriformes,4585.136,2591.51,Endangered
New yeah,Actinopterygii,Carnivora,1198.534,187.67,Vulnerable
Above plan,Mammalia,Anura,527.89,1249.72,Extinct in the Wild
Region individual,Aves,Squamata,3727.513,14.34,Vulnerable
Respond him,Mammalia,Passeriformes,3846.362,45.81,Vulnerable
Him check,Actinopterygii,Carnivora,1995.698,535.04,Least Concern
Drug medical,Amphibia,Passeriformes,4870.628,89.46,Vulnerable
American practice,Aves,Anura,600.773,2938.72,Critically Endangered
Nice yard,Amphibia,Squamata,2413.472,719.99,Vulnerable
Summer nearly,Reptilia,Carnivora,1837.775,1582.15,Critically Endangered
Pick soon,Mammalia,Passeriformes,4186.817,73.49,Endangered
Case fly,Actinopterygii,Carnivora,4289.218,555.38,Least Concern
Church open,Mammalia,Squamata,4105.498,542.14,Endangered
