species,class,order,weight_kg,length_cm,conservation_status
Culture never,Amphibia,Carnivora,3689.265,472.81,Least Concern
More property,Actinopterygii,Passeriformes,3571.681,170.52,Least Concern
Over imagine,Aves,Primates,3660.584,2923.63,Endangered
Sometimes themselves,Mammalia,Anura,2711.788,1158.48,Endangered
Offer ready,Aves,Squamata,961.462,1621.19,Critically Endangered
Provide argue,Actinopterygii,Primates,2145.509,704.37,Extinct in the Wild
Benefit industry,Mammalia,Carnivora,3517.975,1613.17,Near Threatened
We wish,Actinopterygii,Rodentia,864.608,1238.11,Near Threatened
Off be,Amphibia,Primates,4790.47,650.41,Critically Endangered
Cover focus,Reptilia,Carnivora,440.097,2363.78,Critically Endangered
Majority you,Actinopterygii,Anura,2105.263,1097.65,Critically Endangered
Enjoy center,Reptilia,Squamata,517.28,1512.58,Near Threatened
Such simply,Aves,Rodentia,1078.21,1154.94,Extinct in the Wild
Son send,Reptilia,Carnivora,1858.309,758.44,Extinct in the Wild
Follow poor,Aves,Primates,3670.074,395.64,Critically Endangered
Base high,Mammalia,Passeriformes,1901.715,387.0,Critically Endangered
About so,Aves,Anura,1639.137,263.39,Vulnerable
Tell least,Mammalia,Anura,4919.239,1014.43,Critically Endangered
A boy,Aves,Rodentia,4195.296,1130.47,Critically Endangered
Rule often,Aves,Carnivora,4093.255,2377.49,Endangered
Provide skill,Actinopterygii,Anura,4650.947,1590.57,Near Threatened
Left much,Amphibia,Rodentia,3611.13,816.76,Vulnerable
Shake learn,Reptilia,Primates,3687.459,1209.11,Near Threatened
Main ten,Amphibia,Passeriformes,2288.611,1159.99,Near Threatened
Responsibility card,Mammalia,Primates,1164.374,1083.87,Near Threatened
Commercial behind,Aves,Carnivora,3398.097,1943.9,Critically Endangered
Ahead already,Amphibia,Squamata,498.367,1759.87,Critically Endangered
Everyone organization,Actinopterygii,Rodentia,2896.684,1686.45,Extinct in the Wild
Outside girl,Amphibia,Passeriformes,1943.217,652.06,Vulnerable
Sell team,Aves,Passeriformes,4940.975,317.0,Vulnerable
Notice house,Aves,Anura,1163.998,2062.96,Vulnerable
Around not,Actinopterygii,Passeriformes,4501.341,2232.55,Extinct in the Wild
Down collection,Mammalia,Passeriformes,3395.65,163.72,Near Threatened
Economy place,Amphibia,Passeriformes,2721.035,2838.87,Near Threatened
Through sit,Mammalia,Squamata,4314.572,2339.89,Critically Endangered
Affect according,Amphibia,Passeriformes,4662.246,824.8,Least Concern
Involve race,Amphibia,Passeriformes,179.077,445.01,Extinct in the Wild
Interview account,Aves,Carnivora,1492.179,1180.82,Critically Endangered
Goal quality,Aves,Rodentia,1996.99,831.36,Near Threatened
Know writer,Reptilia,Passeriformes,1281.448,39.68,Vulnerable
Machine rest,Aves,Passeriformes,2834.514,2828.22,Least Concern
Smile low,Amphibia,Primates,2831.133,143.09,Endangered
