species,class,order,weight_kg,length_cm,conservation_status
Structure source,Actinopterygii,Passeriformes,3886.336,971.94,Least Concern
Later always,Actinopterygii,Rodentia,3990.801,2021.03,Least Concern
Cut difference,Actinopterygii,Squamata,3033.485,2607.97,Critically Endangered
Artist thank,Actinopterygii,Primates,2013.424,678.06,Vulnerable
Different throughout,Aves,Squamata,2846.925,530.75,Endangered
American material,Mammalia,Anura,1678.189,2224.47,Vulnerable
Letter eye,Reptilia,Carnivora,4318.655,1719.67,Least Concern
Begin heavy,Aves,Squamata,961.247,2148.5,Vulnerable
Allow town,Reptilia,Passeriformes,1840.486,1417.28,Critically Endangered
Stop street,Amphibia,Carnivora,171.223,1573.73,Extinct in the Wild
Including race,Mammalia,Squamata,4645.922,1193.6,Extinct in the Wild
One eat,Actinopterygii,Primates,4720.717,2806.95,Critically Endangered
Threat about,Mammalia,Passeriformes,440.779,2357.36,Near Threatened
Blue heart,Aves,Primates,1567.33,815.09,Endangered
Piece standard,Actinopterygii,Rodentia,3603.109,373.24,Extinct in the Wild
Spend goal,Amphibia,Primates,2788.031,2157.37,Least Concern
Everybody member,Reptilia,Anura,4033.602,995.51,Vulnerable
Nature executive,Mammalia,Carnivora,874.483,1591.45,Near Threatened
Drive matter,Amphibia,Rodentia,2650.803,2538.17,Vulnerable
Organization near,Mammalia,Rodentia,2743.631,2740.43,Critically Endangered
Maintain already,Actinopterygii,Carnivora,397.148,2256.03,Vulnerable
Sense similar,Aves,Anura,289.544,1144.66,Critically Endangered
Style less,Reptilia,Rodentia,3774.979,2451.64,Near Threatened
Dog order,Aves,Anura,530.208,361.28,Near Threatened
Film build,Actinopterygii,Carnivora,3496.991,2024.24,Least Concern
Seek matter,Actinopterygii,Primates,3303.021,2001.71,Endangered
Necessary boy,Amphibia,Primates,3510.594,1869.93,Vulnerable
Gas resource,Mammalia,Carnivora,3105.866,1632.47,Critically Endangered
Decide direction,Reptilia,Primates,2526.562,910.91,Critically Endangered
Many six,Amphibia,Anura,2254.408,790.08,Extinct in the Wild
Somebody wind,Reptilia,Carnivora,3730.105,2476.91,Extinct in the Wild
