species,class,order,weight_kg,length_cm,conservation_status
Situation father,Mammalia,Squamata,4563.306,1200.86,Vulnerable
Soldier stay,Mammalia,Passeriformes,1297.105,2134.87,Extinct in the Wild
Method to,Aves,Passeriformes,3985.709,2478.05,Least Concern
House future,Actinopterygii,Rodentia,3552.858,462.35,Critically Endangered
Manage throughout,Reptilia,Primates,983.674,1782.34,Critically Endangered
Question important,Reptilia,Primates,3581.924,2162.99,Extinct in the Wild
Minute understand,Amphibia,Primates,319.398,2961.67,Extinct in the Wild
Small maintain,Aves,Squamata,1216.131,913.83,Extinct in the Wild
Interview eat,Actinopterygii,Carnivora,4327.476,1117.13,Vulnerable
Consider I,Actinopterygii,Primates,1093.793,407.51,Near Threatened
Out ahead,Reptilia,Carnivora,4527.12,1612.73,Endangered
Force performance,Mammalia,Squamata,1860.43,948.79,Near Threatened
Special receive,Actinopterygii,Rodentia,3522.344,1117.83,Least Concern
Ball talk,Amphibia,Anura,2847.915,349.06,Critically Endangered
Defense whom,Reptilia,Squamata,3898.524,418.34,Vulnerable
Economic girl,Actinopterygii,Carnivora,2037.368,1199.73,Extinct in the Wild
Professor career,Amphibia,Rodentia,3475.339,2810.53,Vulnerable
Find so,Aves,Carnivora,2352.93,2616.3,Least Concern
Leave out,Reptilia,Anura,3453.407,2991.46,Near Threatened
Relationship boy,Reptilia,Squamata,880.044,974.38,Endangered
Usually within,Aves,Rodentia,3685.549,638.54,Vulnerable
Bad president,Mammalia,Squamata,44.497,2560.63,Endangered
Commercial bar,Amphibia,Squamata,3230.774,1517.73,Vulnerable
Sing make,Actinopterygii,Squamata,1979.078,1743.02,Endangered
Always door,Mammalia,Primates,3350.426,1367.34,Least Concern
Size find,Reptilia,Anura,3975.217,641.38,Least Concern
Character upon,Amphibia,Primates,902.717,2589.75,Near Threatened
Expect serious,Actinopterygii,Rodentia,2083.037,2118.61,Critically Endangered
Finish usually,Aves,Rodentia,2657.787,1037.44,Near Threatened
Choose professor,Actinopterygii,Passeriformes,1955.99,1415.15,Vulnerable
Everything boy,Mammalia,Passeriformes,2830.646,291.78,Extinct in the Wild
Miss evidence,Mammalia,Primates,1314.761,42.4,Critically Endangered
Response knowledge,Aves,Primates,1575.108,817.24,Endangered
Serve ever,Amphibia,Primates,4208.564,1414.67,Critically Endangered
Have director,Mammalia,Squamata,129.915,1719.31,Critically Endangered
Culture response,Reptilia,Rodentia,4875.919,2865.39,Least Concern
Outside market,Mammalia,Squamata,4590.032,1664.9,Least Concern
Interesting table,Actinopterygii,Squamata,4969.464,1758.22,Least Concern
Money minute,Mammalia,Primates,3573.784,1738.27,Least Concern
Soon common,Actinopterygii,Anura,4303.147,1058.96,Endangered
Around current,Amphibia,Squamata,1651.216,22.37,Critically Endangered
Toward above,Amphibia,Primates,1660.411,198.84,Endangered
Painting act,Aves,Rodentia,907.074,989.92,Critically Endangered
Leg second,Actinopterygii,Anura,4180.595,2917.52,Endangered
School media,Reptilia,Rodentia,419.555,2725.31,Endangered
Pass adult,Reptilia,Carnivora,2630.894,1473.04,Vulnerable
Rate on,Actinopterygii,Passeriformes,445.662,2185.43,Least Concern
Total decision,Aves,Rodentia,3255.562,857.51,Endangered
So blood,Actinopterygii,Carnivora,1630.396,1500.9,Extinct in the Wild
Summer situation,Actinopterygii,Carnivora,1017.288,1530.83,Vulnerable
Imagine Democrat,Aves,Rodentia,3336.473,1778.52,Extinct in the Wild
And learn,Actinopterygii,Rodentia,1497.473,2516.22,Least Concern
Make attorney,Reptilia,Primates,4643.617,1092.43,Extinct in the Wild
Budget ever,Amphibia,Passeriformes,3849.471,762.06,Extinct in the Wild
Very model,Aves,Carnivora,1106.798,2528.04,Vulnerable
Stuff hit,Mammalia,Carnivora,2889.213,2021.61,Critically Endangered
Assume beyond,Mammalia,Primates,3946.67,1564.14,Critically Endangered
Doctor myself,Aves,Squamata,2870.583,1257.98,Least Concern
Eye figure,Mammalia,Primates,4643.713,757.44,Near Threatened
