species,class,order,weight_kg,length_cm,conservation_status
Past young,Reptilia,Anura,4530.01,329.79,Near Threatened
That pressure,Aves,Anura,623.219,2383.19,Endangered
Past single,Reptilia,Primates,485.185,1696.04,Extinct in the Wild
Financial person,Actinopterygii,Carnivora,3530.163,211.01,Endangered
Ball maintain,Aves,Squamata,2609.453,2943.35,Critically Endangered
Address if,Mammalia,Squamata,1491.571,1914.28,Near Threatened
Until if,Reptilia,Carnivora,12.795,2668.54,Vulnerable
Year yard,Mammalia,Primates,2741.206,2041.05,Least Concern
Particular open,Reptilia,Anura,4819.808,1792.73,Extinct in the Wild
Yes power,Reptilia,Carnivora,4892.949,2285.32,Near Threatened
Term tell,Amphibia,Primates,2788.777,1555.09,Least Concern
Site reason,Reptilia,Passeriformes,988.81,227.01,Extinct in the Wild
Without realize,Reptilia,Anura,1196.394,1535.66,Least Concern
End much,Reptilia,Anura,1330.02,222.4,Endangered
Activity production,Amphibia,Primates,1320.948,1850.58,Vulnerable
Science good,Actinopterygii,Anura,2681.073,49.01,Vulnerable
Someone life,Reptilia,Passeriformes,2302.206,1137.06,Near Threatened
While figure,Aves,Rodentia,3659.541,2799.25,Critically Endangered
Into recently,Reptilia,Primates,1258.963,1737.46,Endangered
Still clearly,Reptilia,Rodentia,4775.84,2993.23,Extinct in the Wild
Through boy,Aves,Anura,87.63,489.67,Least Concern
Can professional,Aves,Squamata,3624.128,1056.89,Critically Endangered
These him,Amphibia,Squamata,1045.065,455.7,Endangered
Stage something,Reptilia,Carnivora,3839.045,422.65,Endangered
Series capital,Reptilia,Primates,278.051,1489.15,Critically Endangered
Indicate fire,Amphibia,Anura,336.349,2671.66,Extinct in the Wild
Various admit,Reptilia,Primates,3703.152,692.15,Critically Endangered
Skill science,Reptilia,Primates,608.306,2236.33,Least Concern
Style story,Amphibia,Carnivora,3456.27,1766.77,Endangered
Apply let,Amphibia,Squamata,2036.324,834.22,Critically Endangered
Figure member,Mammalia,Carnivora,4456.146,1478.0,Vulnerable
Yet out,Reptilia,Anura,202.87,2491.97,Extinct in the Wild
Exactly may,Amphibia,Rodentia,3399.723,394.9,Critically Endangered
Gas quality,Actinopterygii,Primates,906.973,844.79,Near Threatened
Thank along,Actinopterygii,Squamata,4712.357,2312.18,Least Concern
Action run,Aves,Passeriformes,3993.3,682.6,Near Threatened
American sometimes,Amphibia,Rodentia,1293.209,2954.27,Vulnerable
Skin every,Mammalia,Squamata,639.198,2067.25,Near Threatened
Again talk,Aves,Rodentia,1721.064,735.62,Critically Endangered
Reality offer,Aves,Passeriformes,4311.726,2987.11,Endangered
Answer result,Actinopterygii,Passeriformes,1119.746,2540.7,Critically Endangered
Finally us,Reptilia,Carnivora,1072.989,1041.79,Endangered
Suggest mission,Mammalia,Rodentia,450.793,569.15,Vulnerable
Safe town,Amphibia,Passeriformes,2232.211,292.27,Near Threatened
Author health,Actinopterygii,Rodentia,727.854,2999.77,Critically Endangered
Piece message,Amphibia,Passeriformes,3177.386,1873.04,Critically Endangered
Recent arrive,Aves,Primates,123.774,1901.93,Near Threatened
Behavior pattern,Aves,Passeriformes,4617.076,2623.98,Endangered
Suffer cause,Reptilia,Passeriformes,2490.662,1964.1,Critically Endangered
Character authority,Amphibia,Primates,288.465,2998.05,Endangered
Indicate offer,Actinopterygii,Passeriformes,3028.754,1695.0,Extinct in the Wild
Law vote,Mammalia,Squamata,4239.317,2123.85,Extinct in the Wild
Note series,Mammalia,Carnivora,1645.038,1891.15,Least Concern
Benefit sister,Actinopterygii,Carnivora,4470.337,1982.7,Extinct in the Wild
Century clear,Amphibia,Squamata,3061.413,1053.21,Endangered
Certainly last,Amphibia,Rodentia,1307.981,1368.14,Near Threatened
Again or,Actinopterygii,Carnivora,1583.055,79.23,Endangered
Bring resource,Mammalia,Rodentia,2266.186,2431.3,Vulnerable
Church language,Actinopterygii,Carnivora,3419.037,2593.39,Critically Endangered
Activity position,Aves,Primates,801.17,2623.51,Vulnerable
Bad finally,Aves,Rodentia,790.366,1804.27,Extinct in the Wild
Assume something,Actinopterygii,Anura,2050.24,1694.81,Vulnerable
Certain street,Amphibia,Carnivora,410.021,2722.73,Vulnerable
Turn side,Amphibia,Anura,1957.745,2486.85,Vulnerable
Interview form,Aves,Anura,1590.194,2368.39,Critically Endangered
Time prove,Amphibia,Squamata,2934.638,2023.42,Endangered
Finish accept,Amphibia,Carnivora,551.731,74.92,Least Concern
Month art,Amphibia,Carnivora,4266.064,2465.78,Near Threatened
Suddenly front,Aves,Squamata,2251.426,2629.23,Least Concern
Sport lose,Aves,Passeriformes,2577.571,410.9,Least Concern
Since senior,Reptilia,Primates,4672.899,1596.21,Critically Endangered
Little media,Mammalia,Carnivora,2599.774,524.6,Least Concern
Chance deal,Reptilia,Passeriformes,2635.777,2450.12,Near Threatened
Shoulder already,Actinopterygii,Squamata,3186.997,1510.39,Vulnerable
Any agreement,Aves,Squamata,1206.511,774.97,Least Concern
Maybe four,Amphibia,Rodentia,1626.27,2890.09,Endangered
Give everybody,Mammalia,Passeriformes,4585.449,1333.92,Critically Endangered
Discover society,Amphibia,Squamata,1015.062,1101.9,Extinct in the Wild
Report sort,Aves,Carnivora,4575.35,664.18,Near Threatened
Whose can,Aves,Squamata,1966.648,2060.6,Extinct in the Wild
Agree seek,Amphibia,Carnivora,711.84,803.98,Vulnerable
Section can,Amphibia,Passeriformes,1103.481,331.28,Near Threatened
Stage recent,Mammalia,Passeriformes,288.064,2688.05,Least Concern
Information alone,Aves,Anura,4020.064,1433.07,Least Concern
Natural make,Aves,Primates,3475.702,1839.71,Endangered
Worry brother,Reptilia,Squamata,197.967,1753.56,Least Concern
Example much,Reptilia,Rodentia,3916.494,1291.13,Vulnerable
Report live,Actinopterygii,Rodentia,862.442,2019.95,Critically Endangered
Look serve,Reptilia,Rodentia,3519.233,1062.82,Vulnerable
Option note,Reptilia,Primates,4270.132,634.98,Vulnerable
Cause wife,Amphibia,Squamata,2184.264,948.83,Endangered
Town series,Aves,Rodentia,4467.633,920.61,Critically Endangered
Quality western,Mammalia,Primates,649.268,929.08,Endangered
About tree,Reptilia,Rodentia,4699.515,267.13,Near Threatened
Direction light,Aves,Rodentia,1881.386,2280.47,Endangered
Child option,Actinopterygii,Squamata,486.036,1221.88,Least Concern
Process new,Mammalia,Carnivora,3629.899,2014.1,Least Concern
Game always,Aves,Rodentia,4862.657,1262.53,Critically Endangered
Interest art,Amphibia,Anura,3893.398,1447.14,Endangered
Range power,Amphibia,Squamata,128.36,101.78,Extinct in the Wild
Rate send,Aves,Squamata,2792.719,1280.67,Extinct in the Wild
Skin activity,Aves,Passeriformes,3895.068,2446.43,Least Concern
Mother role,Reptilia,Primates,3460.186,847.99,Vulnerable
Be base,Reptilia,Carnivora,74.019,1397.96,Critically Endangered
Prevent section,Aves,Squamata,2458.682,449.53,Extinct in the Wild
Return want,Actinopterygii,Passeriformes,1034.303,1046.09,Near Threatened
Certainly no,Mammalia,Rodentia,2950.676,1323.56,Extinct in the Wild
Feel too,Aves,Primates,423.017,2547.27,Least Concern
Hundred address,Aves,Carnivora,3879.974,1963.09,Extinct in the Wild
Court writer,Aves,Squamata,4690.41,573.77,Endangered
True better,Amphibia,Squamata,567.093,1933.73,Critically Endangered
Mother but,Mammalia,Anura,2978.99,1504.63,Endangered
Leader oil,Mammalia,Rodentia,3716.829,2903.44,Endangered
Moment street,Aves,Primates,1875.271,768.55,Critically Endangered
Buy himself,Mammalia,Primates,1676.437,1171.3,Vulnerable
Impact ok,Reptilia,Primates,4356.92,2794.87,Critically Endangered
Change seem,Reptilia,Rodentia,315.442,2280.97,Extinct in the Wild
Discover word,Actinopterygii,Primates,3488.132,2538.94,Least Concern
In stop,Amphibia,Primates,4444.295,1064.42,Endangered
Usually back,Amphibia,Rodentia,773.178,398.82,Vulnerable
Company free,Actinopterygii,Rodentia,3692.923,1874.47,Endangered
Attorney agent,Mammalia,Primates,4046.229,2180.01,Critically Endangered
Ahead television,Mammalia,Rodentia,215.535,716.58,Critically Endangered
Five campaign,Mammalia,Primates,4123.104,1402.41,Near Threatened
Benefit feel,Actinopterygii,Primates,1463.946,944.22,Endangered
Create billion,Amphibia,Anura,4214.936,2352.37,Endangered
Direction carry,Amphibia,Anura,3142.699,1149.4,Vulnerable
Different lawyer,Mammalia,Carnivora,2463.659,2443.86,Near Threatened
Thought value,Reptilia,Anura,2202.643,317.37,Critically Endangered
Traditional himself,Mammalia,Carnivora,4411.574,2394.63,Extinct in the Wild
Often state,Aves,Passeriformes,2940.853,1568.61,Near Threatened
Approach project,Reptilia,Squamata,4442.954,848.31,Critically Endangered
It somebody,Reptilia,Carnivora,2444.412,1767.65,Near Threatened
Risk statement,Reptilia,Squamata,1612.098,325.28,Least Concern
Day senior,Reptilia,Primates,3691.088,520.1,Extinct in the Wild
Father statement,Mammalia,Anura,1350.718,387.99,Least Concern
Meeting difficult,Amphibia,Rodentia,858.12,406.09,Endangered
Within show,Aves,Rodentia,936.796,1863.66,Vulnerable
Reflect wind,Mammalia,Squamata,736.277,2460.38,Extinct in the Wild
Under what,Reptilia,Anura,4397.949,480.77,Endangered
Subject admit,Amphibia,Squamata,4470.893,1894.79,Near Threatened
Both not,Mammalia,Anura,4036.163,2617.89,Least Concern
Small enjoy,Reptilia,Primates,4625.073,2130.73,Vulnerable
Administration effort,Actinopterygii,Anura,677.094,1911.65,Extinct in the Wild
Take new,Actinopterygii,Squamata,2571.906,2200.88,Critically Endangered
His into,Actinopterygii,Anura,4822.514,1649.05,Critically Endangered
Between case,Actinopterygii,Rodentia,408.014,1474.9,Endangered
Popular best,Reptilia,Primates,11.709,2583.12,Endangered
Sport standard,Reptilia,Passeriformes,4404.678,2637.87,Extinct in the Wild
From inside,Mammalia,Carnivora,2266.721,1378.61,Near Threatened
Action house,Mammalia,Squamata,3446.552,1949.7,Critically Endangered
Star thousand,Amphibia,Squamata,2527.408,2732.21,Near Threatened
