species,class,order,weight_kg,length_cm,conservation_status
Along medical,Reptilia,Primates,4626.298,1798.89,Vulnerable
Well class,Aves,Carnivora,4890.128,1778.6,Endangered
Idea woman,Aves,Carnivora,1973.106,1013.45,Endangered
Data student,Mammalia,Carnivora,3323.237,1180.93,Vulnerable
Manager training,Mammalia,Primates,439.295,2714.61,Least Concern
After entire,Reptilia,Primates,4048.118,15.57,Endangered
Fear science,Actinopterygii,Anura,1856.884,143.13,Near Threatened
Reality person,Aves,Primates,401.311,2654.57,Vulnerable
Green federal,Aves,Primates,3292.015,747.14,Near Threatened
Think continue,Aves,Squamata,4130.925,1408.46,Vulnerable
Perhaps father,Actinopterygii,Squamata,1373.091,804.87,Endangered
Space room,Reptilia,Passeriformes,822.835,1844.63,Extinct in the Wild
Affect when,Amphibia,Primates,329.877,2164.74,Critically Endangered
Necessary company,Mammalia,Primates,3613.164,2155.07,Critically Endangered
Because reflect,Reptilia,Primates,2440.651,2596.83,Endangered
Message color,Actinopterygii,Squamata,4670.42,1411.75,Critically Endangered
Meet show,Amphibia,Passeriformes,4339.758,2588.02,Extinct in the Wild
Cup sound,Aves,Passeriformes,3662.856,2298.0,Endangered
Behind bring,Aves,Primates,1679.363,689.35,Least Concern
Standard news,Actinopterygii,Rodentia,3484.097,273.92,Endangered
Quality nice,Reptilia,Primates,2659.85,335.13,Critically Endangered
Thus message,Mammalia,Anura,677.775,611.3,Endangered
South hotel,Amphibia,Rodentia,3803.923,1066.88,Endangered
Fear behavior,Amphibia,Squamata,31.125,772.46,Least Concern
On get,Amphibia,Squamata,3821.294,409.98,Critically Endangered
Network reality,Actinopterygii,Anura,95.475,2942.78,Extinct in the Wild
Memory international,Actinopterygii,Anura,2246.67,2716.78,Extinct in the Wild
Night two,Actinopterygii,Passeriformes,2201.538,315.54,Extinct in the Wild
Game run,Amphibia,Squamata,1515.475,575.29,Least Concern
Resource already,Aves,Anura,916.387,558.75,Least Concern
Wall side,Actinopterygii,Carnivora,4186.138,1249.02,Vulnerable
Forget dream,Aves,Rodentia,4928.027,1.78,Extinct in the Wild
Market partner,Reptilia,Passeriformes,2923.742,2797.91,Extinct in the Wild
Among detail,Actinopterygii,Primates,3494.485,1077.41,Near Threatened
Traditional almost,Mammalia,Primates,394.075,2369.23,Endangered
Without poor,Reptilia,Squamata,3769.386,2341.02,Extinct in the Wild
Full he,Aves,Carnivora,4805.679,1409.64,Vulnerable
Mean couple,Amphibia,Primates,4046.409,738.63,Critically Endangered
Set describe,Reptilia,Carnivora,791.214,822.27,Vulnerable
Southern law,Mammalia,Carnivora,1808.136,153.7,Least Concern
Whole federal,Aves,Carnivora,3649.171,1236.13,Extinct in the Wild
News door,Actinopterygii,Anura,1849.089,2136.62,Vulnerable
Glass step,Actinopterygii,Squamata,967.83,1705.34,Least Concern
Sure science,Amphibia,Rodentia,3751.686,387.69,Endangered
Group these,Aves,Anura,2077.653,2619.94,Extinct in the Wild
