species,class,order,weight_kg,length_cm,conservation_status
Sure sit,Mammalia,Anura,2231.884,905.95,Critically Endangered
Method watch,Mammalia,Passeriformes,4936.084,2991.1,Extinct in the Wild
Present material,Amphibia,Anura,3958.146,1044.15,Near Threatened
How age,Aves,Primates,3870.008,2747.61,Near Threatened
Pressure various,Reptilia,Primates,1121.561,2661.24,Endangered
Year name,Reptilia,Squamata,2383.908,2960.27,Vulnerable
Line less,Amphibia,Anura,4054.558,2754.59,Least Concern
Daughter society,Aves,Anura,4939.499,2031.96,Extinct in the Wild
Radio off,Reptilia,Rodentia,4038.979,1871.99,Extinct in the Wild
Blood both,Reptilia,Carnivora,2319.669,250.58,Near Threatened
Return popular,Actinopterygii,Rodentia,4048.701,2061.42,Near Threatened
Sport another,Mammalia,Passeriformes,3333.255,900.95,Endangered
Past already,Actinopterygii,Passeriformes,4812.986,2467.33,Least Concern
Try hot,Reptilia,Rodentia,4779.899,520.5,Critically Endangered
Before smile,Amphibia,Primates,2077.996,1197.5,Extinct in the Wild
Happen catch,Mammalia,Primates,2033.109,2730.06,Endangered
Voice general,Aves,Primates,4417.103,667.94,Near Threatened
Economy avoid,Amphibia,Anura,3282.336,2276.31,Vulnerable
Cut small,Actinopterygii,Rodentia,408.742,856.01,Endangered
Follow early,Amphibia,Carnivora,3097.806,2941.46,Extinct in the Wild
Important pretty,Actinopterygii,Squamata,1599.683,1036.48,Near Threatened
In realize,Aves,Carnivora,911.144,1725.34,Near Threatened
Listen enter,Actinopterygii,Passeriformes,1048.735,1285.62,Least Concern
Join lose,Amphibia,Squamata,450.099,91.96,Vulnerable
Key discover,Mammalia,Squamata,2440.609,2064.04,Near Threatened
Seem role,Mammalia,Squamata,4153.515,2842.86,Extinct in the Wild
Professional discuss,Reptilia,Rodentia,2819.553,607.06,Extinct in the Wild
Nature face,Amphibia,Passeriformes,1610.005,766.37,Endangered
Court near,Reptilia,Primates,2179.438,409.51,Least Concern
Home guess,Mammalia,Rodentia,678.264,2235.81,Vulnerable
Late center,Actinopterygii,Passeriformes,4441.273,2832.93,Least Concern
Push it,Actinopterygii,Passeriformes,4903.962,2761.43,Endangered
Statement environment,Aves,Primates,1808.068,886.18,Vulnerable
Character point,Aves,Rodentia,3041.259,574.64,Critically Endangered
Stand various,Amphibia,Anura,3498.526,2010.52,Near Threatened
Already store,Mammalia,Anura,4537.524,2130.83,Vulnerable
Lay enough,Actinopterygii,Anura,3017.543,2765.36,Least Concern
Drug price,Reptilia,Squamata,1136.681,948.43,Vulnerable
Crime education,Reptilia,Anura,2789.741,2610.26,Vulnerable
Again support,Amphibia,Squamata,256.454,422.63,Least Concern
Who though,Reptilia,Carnivora,3719.772,483.07,Extinct in the Wild
Weight list,Mammalia,Squamata,2451.447,185.22,Critically Endangered
Lay certainly,Actinopterygii,Squamata,4333.926,974.67,Endangered
Call serious,Mammalia,Squamata,4220.739,1829.48,Least Concern
Prepare remember,Amphibia,Rodentia,807.071,2523.56,Least Concern
Ok different,Actinopterygii,Anura,3497.949,2872.49,Endangered
Woman major,Mammalia,Anura,1310.05,207.59,Endangered
System protect,Amphibia,Anura,3841.433,574.79,Extinct in the Wild
Floor population,Actinopterygii,Passeriformes,4250.591,301.66,Endangered
Former instead,Actinopterygii,Squamata,4219.84,2518.39,Extinct in the Wild
Industry human,Actinopterygii,Anura,3993.9,354.12,Near Threatened
Discuss despite,Reptilia,Passeriformes,2703.324,656.66,Least Concern
Heart here,Actinopterygii,Anura,1542.643,824.04,Vulnerable
Water day,Amphibia,Carnivora,3548.573,1972.23,Critically Endangered
Identify she,Actinopterygii,Rodentia,3986.897,1296.36,Endangered
Good hold,Reptilia,Anura,2023.637,2283.25,Vulnerable
Rest visit,Amphibia,Anura,2357.152,72.2,Endangered
Piece physical,Mammalia,Passeriformes,2308.446,2190.68,Vulnerable
Set you,Amphibia,Anura,919.005,1457.05,Vulnerable
Need wrong,Reptilia,Squamata,3713.629,907.83,Extinct in the Wild
View remain,Mammalia,Anura,2077.241,2995.65,Vulnerable
Card woman,Mammalia,Squamata,3318.541,1218.03,Extinct in the Wild
Season must,Actinopterygii,Rodentia,4008.518,2271.49,Near Threatened
Although wish,Reptilia,Passeriformes,3984.788,91.55,Near Threatened
Support pass,Mammalia,Carnivora,3363.142,393.41,Extinct in the Wild
Indicate politics,Mammalia,Passeriformes,2372.699,1072.83,Vulnerable
Should save,Reptilia,Rodentia,4946.828,538.63,Vulnerable
Cold management,Reptilia,Carnivora,2314.759,2514.24,Critically Endangered
Room especially,Amphibia,Rodentia,4134.838,835.14,Endangered
Whom may,Aves,Squamata,3306.338,1499.12,Least Concern
Article hold,Mammalia,Primates,3864.067,2733.76,Least Concern
Area agent,Mammalia,Rodentia,2952.258,2196.35,Near Threatened
Occur police,Actinopterygii,Anura,3340.959,2800.74,Extinct in the Wild
Direction successful,Reptilia,Anura,35.829,2191.5,Least Concern
Election central,Aves,Rodentia,2741.251,1049.13,Vulnerable
Against memory,Mammalia,Carnivora,334.59,237.71,Critically Endangered
Thought some,Amphibia,Anura,3491.473,686.26,Extinct in the Wild
Senior one,Reptilia,Anura,2988.162,1795.53,Endangered
Scene often,Amphibia,Passeriformes,2658.622,2637.77,Least Concern
Find Mr,Aves,Primates,4119.487,2665.27,Vulnerable
Stay general,Mammalia,Primates,4165.479,2406.31,Critically Endangered
Police world,Reptilia,Passeriformes,3528.372,119.84,Near Threatened
Century under,Aves,Anura,1503.152,83.23,Least Concern
These peace,Reptilia,Primates,125.229,2267.78,Extinct in the Wild
Media cost,Aves,Squamata,4234.592,2435.82,Extinct in the Wild
Career represent,Aves,Anura,1376.214,373.89,Endangered
Traditional cover,Reptilia,Squamata,1654.011,195.86,Near Threatened
Between former,Reptilia,Squamata,4192.928,1693.12,Critically Endangered
Hot somebody,Mammalia,Rodentia,4177.198,1661.89,Near Threatened
Cell order,Aves,Squamata,599.581,2270.99,Endangered
Dog general,Amphibia,Primates,4269.568,345.93,Vulnerable
Personal road,Mammalia,Anura,1858.994,2031.26,Critically Endangered
Then PM,Mammalia,Primates,1631.14,1575.75,Endangered
Beautiful democratic,Actinopterygii,Carnivora,2099.485,2790.62,Endangered
Right despite,Actinopterygii,Anura,3216.735,1905.03,Near Threatened
International capital,Mammalia,Anura,1675.433,2085.2,Endangered
Task range,Actinopterygii,Primates,1936.534,795.31,Endangered
Movement instead,Reptilia,Squamata,3741.401,677.81,Endangered
General threat,Actinopterygii,Anura,2432.446,1465.32,Near Threatened
New since,Reptilia,Rodentia,1415.88,1769.41,Critically Endangered
Simply themselves,Actinopterygii,Rodentia,3531.406,2660.65,Critically Endangered
Well enough,Aves,Carnivora,1044.762,2137.17,Extinct in the Wild
Skin figure,Amphibia,Primates,4118.344,520.13,Extinct in the Wild
Decision history,Mammalia,Passeriformes,169.466,1816.13,Vulnerable
Suddenly too,Aves,Anura,4145.605,1937.47,Near Threatened
Better trip,Amphibia,Primates,1472.851,1860.36,Critically Endangered
Body difference,Actinopterygii,Rodentia,1761.756,2601.35,Near Threatened
Win once,Amphibia,Carnivora,4219.187,1292.86,Extinct in the Wild
Common low,Actinopterygii,Passeriformes,3841.896,264.59,Least Concern
Moment pull,Aves,Primates,3185.463,2633.9,Near Threatened
Something can,Mammalia,Carnivora,1641.239,2943.09,Least Concern
End ask,Actinopterygii,Rodentia,4400.511,2930.02,Near Threatened
Condition debate,Amphibia,Rodentia,593.658,194.69,Near Threatened
Another election,Amphibia,Passeriformes,53.009,2268.93,Vulnerable
Put remember,Mammalia,Rodentia,3319.561,2550.99,Critically Endangered
Medical control,Reptilia,Squamata,291.117,2555.39,Vulnerable
She lead,Mammalia,Squamata,2164.269,1368.31,Endangered
Help individual,Amphibia,Anura,4936.421,265.7,Vulnerable
Surface measure,Reptilia,Squamata,45.018,890.1,Endangered
Support accept,Reptilia,Passeriformes,202.94,1405.98,Endangered
Allow already,Reptilia,Primates,4523.855,19.32,Vulnerable
State focus,Mammalia,Passeriformes,3653.788,2855.64,Vulnerable
Appear pretty,Reptilia,Primates,1621.984,146.31,Near Threatened
Set really,Actinopterygii,Squamata,3476.9,2017.55,Critically Endangered
Politics conference,Actinopterygii,Rodentia,3706.026,1398.05,Extinct in the Wild
Prevent poor,Aves,Passeriformes,365.105,2060.32,Critically Endangered
Bad agree,Amphibia,Rodentia,1717.387,767.66,Endangered
Collection serious,Amphibia,Primates,3939.773,1554.6,Least Concern
Join our,Actinopterygii,Primates,1709.532,647.56,Vulnerable
Green agency,Mammalia,Primates,2168.571,4.11,Critically Endangered
Agent thus,Aves,Anura,3799.826,904.86,Extinct in the Wild
Week network,Mammalia,Rodentia,3948.018,2515.17,Critically Endangered
Case factor,Aves,Carnivora,549.975,1797.77,Vulnerable
Health present,Reptilia,Squamata,1615.047,2438.63,Critically Endangered
Other to,Aves,Rodentia,2667.464,1470.03,Near Threatened
Air address,Reptilia,Carnivora,1330.919,2113.83,Least Concern
All thing,Aves,Passeriformes,1405.294,1608.69,Near Threatened
Brother realize,Mammalia,Carnivora,1694.837,81.31,Critically Endangered
Produce their,Reptilia,Rodentia,503.985,1720.78,Endangered
Garden before,Reptilia,Passeriformes,3553.606,1062.31,Near Threatened
National daughter,Actinopterygii,Passeriformes,1788.409,845.28,Critically Endangered
Usually how,Amphibia,Rodentia,3683.886,1674.64,Extinct in the Wild
Page close,Mammalia,Carnivora,217.066,1655.6,Critically Endangered
Simple half,Amphibia,Rodentia,3764.8,2463.74,Vulnerable
Her catch,Actinopterygii,Squamata,3836.735,2292.28,Vulnerable
Region truth,Actinopterygii,Squamata,3953.316,2046.42,Extinct in the Wild
Or both,Mammalia,Anura,1814.316,2135.54,Vulnerable
Discover likely,Amphibia,Squamata,767.894,2937.98,Critically Endangered
Clearly station,Aves,Primates,2031.597,1720.44,Least Concern
Action spring,Reptilia,Anura,4593.596,2594.08,Vulnerable
Just unit,Aves,Primates,3780.754,2658.86,Endangered
Lot plant,Amphibia,Passeriformes,98.409,2176.26,Near Threatened
Subject concern,Reptilia,Carnivora,2029.381,53.1,Critically Endangered
Education show,Amphibia,Primates,413.369,2718.04,Least Concern
Different service,Aves,Carnivora,2850.455,790.76,Vulnerable
Tree body,Mammalia,Passeriformes,286.187,1508.15,Vulnerable
Late wish,Aves,Passeriformes,3298.852,82.72,Extinct in the Wild
Condition actually,Reptilia,Squamata,3097.203,1155.08,Vulnerable
Avoid each,Reptilia,Rodentia,2980.093,238.11,Critically Endangered
Take people,Aves,Primates,4198.245,2546.5,Endangered
Size mission,Amphibia,Anura,3100.041,2990.6,Least Concern
Visit represent,Reptilia,Rodentia,4001.269,2428.83,Critically Endangered
Hospital training,Actinopterygii,Primates,4600.856,137.51,Endangered
Serious industry,Actinopterygii,Carnivora,3157.159,1517.85,Extinct in the Wild
Throw personal,Actinopterygii,Anura,3956.947,610.46,Extinct in the Wild
Rate manage,Mammalia,Primates,4101.024,662.94,Near Threatened
Just group,Actinopterygii,Anura,3501.745,1300.22,Endangered
Suffer space,Amphibia,Squamata,23.733,642.5,Vulnerable
Past without,Reptilia,Squamata,4459.959,2647.64,Near Threatened
Budget song,Actinopterygii,Primates,3410.818,228.83,Least Concern
Coach serve,Mammalia,Squamata,665.865,839.02,Endangered
Performance bag,Mammalia,Rodentia,3435.066,1250.79,Endangered
State able,Amphibia,Anura,2456.517,54.5,Critically Endangered
Read institution,Amphibia,Passeriformes,2253.221,2359.16,Least Concern
