species,class,order,weight_kg,length_cm,conservation_status
There mention,Amphibia,Rodentia,1701.669,1249.23,Critically Endangered
Argue level,Aves,Anura,2791.86,1795.53,Critically Endangered
Pressure raise,Amphibia,Anura,4206.888,685.89,Least Concern
Executive suffer,Mammalia,Passeriformes,3713.764,1233.45,Endangered
Prove home,Reptilia,Rodentia,4942.533,2429.53,Vulnerable
Bar lead,Amphibia,Primates,670.682,885.75,Vulnerable
Agency approach,Reptilia,Carnivora,1133.817,727.17,Extinct in the Wild
Several hundred,Mammalia,Carnivora,4005.318,2940.93,Least Concern
Could give,Aves,Anura,2274.589,2143.02,Extinct in the Wild
Real always,Reptilia,Squamata,2706.634,1182.01,Near Threatened
Stand event,Actinopterygii,Rodentia,443.573,430.27,Endangered
Page employee,Actinopterygii,Rodentia,1363.247,2909.71,Near Threatened
Thousand those,Mammalia,Squamata,4396.079,196.39,Vulnerable
Plant trouble,Reptilia,Anura,3511.172,2403.21,Critically Endangered
Toward civil,Reptilia,Rodentia,180.451,430.68,Endangered
Draw story,Actinopterygii,Carnivora,2761.384,1501.31,Vulnerable
Social day,Actinopterygii,Rodentia,1348.749,388.05,Endangered
Next teach,Aves,Passeriformes,4501.433,269.67,Critically Endangered
Military himself,Amphibia,Carnivora,3819.936,1340.75,Critically Endangered
Everyone left,Aves,Anura,479.65,688.39,Least Concern
Particularly boy,Amphibia,Passeriformes,2798.192,1894.77,Extinct in the Wild
On suddenly,Mammalia,Anura,1540.782,1926.0,Near Threatened
Author opportunity,Aves,Anura,4886.175,845.99,Critically Endangered
Modern good,Actinopterygii,Primates,4972.138,2583.86,Extinct in the Wild
Owner suddenly,Actinopterygii,Squamata,2118.04,406.97,Least Concern
Eat out,Amphibia,Carnivora,3440.399,311.26,Least Concern
Two agree,Reptilia,Carnivora,4134.265,1022.28,Near Threatened
Table ask,Actinopterygii,Rodentia,3102.237,2770.77,Critically Endangered
Then fill,Aves,Rodentia,87.246,597.41,Least Concern
Talk they,Amphibia,Passeriformes,1178.274,552.15,Least Concern
Here fight,Aves,Carnivora,3868.248,600.51,Extinct in the Wild
Training stand,Actinopterygii,Carnivora,3458.447,527.85,Least Concern
Yourself sing,Actinopterygii,Anura,412.439,2138.6,Least Concern
Something quality,Amphibia,Squamata,4989.525,558.3,Near Threatened
Subject whom,Reptilia,Primates,991.771,1729.38,Critically Endangered
Down character,Amphibia,Rodentia,4641.458,1013.03,Least Concern
Here town,Amphibia,Rodentia,3373.036,1029.7,Endangered
Environment Democrat,Aves,Passeriformes,1513.671,1305.14,Extinct in the Wild
Economic large,Mammalia,Passeriformes,1071.899,2249.32,Endangered
Because dinner,Aves,Squamata,727.312,1834.07,Least Concern
Information school,Mammalia,Squamata,1070.033,2317.94,Critically Endangered
Mention number,Actinopterygii,Squamata,4767.556,2897.74,Critically Endangered
Away mean,Reptilia,Passeriformes,865.188,1638.06,Vulnerable
Many foreign,Mammalia,Carnivora,3167.797,607.03,Least Concern
Standard if,Actinopterygii,Carnivora,4563.328,700.9,Endangered
During effort,Aves,Rodentia,4033.478,280.37,Critically Endangered
Science bit,Amphibia,Primates,2946.421,2528.97,Near Threatened
Civil significant,Aves,Carnivora,190.239,2941.24,Vulnerable
Leave hold,Actinopterygii,Carnivora,1692.239,2749.13,Near Threatened
Sell throughout,Reptilia,Squamata,3166.822,914.58,Least Concern
Operation art,Mammalia,Passeriformes,4129.039,1000.42,Least Concern
Full us,Mammalia,Rodentia,2429.261,2720.24,Vulnerable
Military still,Aves,Passeriformes,2799.08,425.86,Near Threatened
Condition speech,Amphibia,Passeriformes,1624.713,2299.42,Endangered
Skin lose,Reptilia,Rodentia,2557.85,2821.43,Vulnerable
Summer act,Aves,Carnivora,769.922,1268.66,Extinct in the Wild
Next listen,Actinopterygii,Passeriformes,4857.226,1872.05,Near Threatened
Professor fly,Amphibia,Rodentia,4613.681,2163.3,Near Threatened
Get return,Aves,Anura,4477.006,2601.24,Critically Endangered
Conference lawyer,Aves,Anura,2793.357,384.43,Extinct in the Wild
Conference create,Amphibia,Anura,814.606,752.69,Near Threatened
Stay short,Reptilia,Squamata,656.67,2922.19,Extinct in the Wild
Second who,Amphibia,Rodentia,3261.209,534.8,Critically Endangered
Shake single,Reptilia,Anura,1827.873,2115.79,Endangered
True another,Actinopterygii,Anura,4644.7,1827.33,Endangered
Model pay,Aves,Squamata,3152.615,2932.1,Extinct in the Wild
Great little,Actinopterygii,Squamata,4474.271,958.52,Extinct in the Wild
Boy six,Mammalia,Primates,4737.589,2000.88,Vulnerable
Few rule,Reptilia,Passeriformes,2591.964,1389.03,Least Concern
Human next,Actinopterygii,Passeriformes,1431.12,621.8,Endangered
Money gun,Amphibia,Primates,1140.451,1257.44,Near Threatened
Hotel phone,Mammalia,Passeriformes,4620.516,2931.89,Vulnerable
Somebody cell,Actinopterygii,Primates,1506.91,1117.71,Vulnerable
Money fly,Actinopterygii,Anura,3709.869,369.37,Near Threatened
Black represent,Mammalia,Squamata,2282.89,1672.36,Vulnerable
Soon use,Reptilia,Primates,1371.293,2436.94,Vulnerable
Surface debate,Aves,Carnivora,1027.424,2588.86,Critically Endangered
Draw eat,Reptilia,Anura,3103.733,1778.74,Least Concern
Much space,Mammalia,Squamata,350.415,1319.43,Vulnerable
Face begin,Aves,Passeriformes,1556.691,1760.14,Extinct in the Wild
Any worker,Mammalia,Squamata,1699.574,2495.17,Critically Endangered
Still whole,Amphibia,Anura,3790.509,2613.28,Endangered
Party tree,Actinopterygii,Carnivora,3830.011,284.4,Near Threatened
Live scene,Mammalia,Anura,3764.558,707.03,Endangered
Letter much,Aves,Rodentia,3093.034,2417.73,Least Concern
Drive stuff,Mammalia,Rodentia,4394.225,1206.71,Endangered
Social push,Mammalia,Rodentia,3825.055,585.01,Extinct in the Wild
Walk safe,Aves,Squamata,1915.897,580.71,Extinct in the Wild
Event role,Actinopterygii,Anura,4366.672,46.49,Extinct in the Wild
Pattern season,Amphibia,Anura,1742.002,2478.02,Endangered
Discussion time,Actinopterygii,Rodentia,3116.112,2479.91,Endangered
Produce movement,Amphibia,Passeriformes,4137.073,206.32,Near Threatened
Get player,Mammalia,Squamata,177.384,2431.64,Extinct in the Wild
Cover suddenly,Reptilia,Squamata,224.023,1152.57,Least Concern
Let body,Actinopterygii,Carnivora,2140.889,2076.5,Extinct in the Wild
Necessary here,Actinopterygii,Squamata,3106.246,2654.01,Least Concern
Wonder dark,Mammalia,Squamata,618.544,2440.81,Least Concern
East about,Mammalia,Squamata,1800.945,1707.0,Endangered
East two,Mammalia,Squamata,595.669,2908.8,Endangered
Politics network,Actinopterygii,Carnivora,613.655,507.38,Vulnerable
Institution whole,Reptilia,Passeriformes,2838.586,804.53,Near Threatened
Plant reality,Reptilia,Carnivora,4402.522,1777.97,Vulnerable
International reason,Reptilia,Carnivora,4644.801,1478.21,Critically Endangered
Teacher human,Actinopterygii,Passeriformes,96.547,1092.46,Critically Endangered
Focus southern,Mammalia,Rodentia,898.04,1349.93,Vulnerable
Represent determine,Amphibia,Anura,1212.527,1274.97,Near Threatened
Hospital who,Amphibia,Primates,4134.467,2963.52,Endangered
Wear gas,Amphibia,Rodentia,1068.379,416.32,Extinct in the Wild
Stage away,Aves,Anura,3246.188,1107.83,Near Threatened
With use,Reptilia,Anura,4894.416,573.11,Endangered
Total student,Aves,Rodentia,3428.178,1262.82,Extinct in the Wild
Even son,Amphibia,Carnivora,4412.523,598.64,Vulnerable
Glass back,Amphibia,Anura,4643.79,2283.96,Vulnerable
Certainly control,Aves,Carnivora,2411.256,2292.46,Least Concern
Meeting close,Amphibia,Primates,1180.917,1445.86,Vulnerable
East management,Actinopterygii,Anura,2329.87,792.47,Endangered
Help finish,Reptilia,Carnivora,3984.08,704.66,Near Threatened
Today wear,Actinopterygii,Rodentia,4682.718,723.25,Endangered
Small former,Actinopterygii,Passeriformes,1195.285,2470.49,Near Threatened
Per line,Aves,Squamata,3548.047,2582.43,Vulnerable
Address choice,Mammalia,Anura,959.354,1177.74,Extinct in the Wild
Begin everything,Aves,Anura,330.904,1357.76,Critically Endangered
Ball into,Actinopterygii,Anura,3024.46,2739.4,Extinct in the Wild
Boy central,Mammalia,Passeriformes,4230.758,2557.45,Near Threatened
Allow page,Actinopterygii,Primates,1354.334,202.31,Critically Endangered
Subject authority,Amphibia,Squamata,2256.491,2437.77,Least Concern
Clearly sea,Reptilia,Passeriformes,914.046,2026.86,Endangered
Growth team,Reptilia,Passeriformes,4523.094,2363.02,Extinct in the Wild
Thank entire,Reptilia,Rodentia,3220.912,966.81,Near Threatened
Vote nor,Mammalia,Anura,1501.002,2210.31,Endangered
Professor apply,Aves,Squamata,1655.912,1004.27,Extinct in the Wild
Country beat,Amphibia,Passeriformes,3916.211,2351.21,Extinct in the Wild
Property leg,Mammalia,Passeriformes,3805.291,706.25,Endangered
Speech industry,Actinopterygii,Anura,3225.976,2780.96,Extinct in the Wild
For hard,Mammalia,Carnivora,2792.042,1717.73,Least Concern
Guy form,Mammalia,Anura,1762.248,410.93,Critically Endangered
Measure allow,Actinopterygii,Carnivora,2530.552,2680.8,Critically Endangered
Thought month,Reptilia,Squamata,527.113,2407.96,Endangered
Room president,Mammalia,Rodentia,3903.617,331.97,Critically Endangered
Year return,Amphibia,Passeriformes,1613.173,979.51,Least Concern
Morning how,Reptilia,Anura,2361.318,993.7,Vulnerable
Special detail,Aves,Rodentia,3933.845,2278.52,Extinct in the Wild
Issue final,Aves,Anura,4300.242,735.14,Critically Endangered
Laugh despite,Aves,Primates,2555.436,226.78,Extinct in the Wild
Picture know,Reptilia,Primates,4713.454,678.43,Endangered
Executive message,Mammalia,Carnivora,1723.409,2023.23,Near Threatened
Subject yet,Aves,Carnivora,577.755,1999.03,Near Threatened
Grow if,Reptilia,Passeriformes,1804.899,587.93,Near Threatened
Natural line,Aves,Anura,1508.562,2133.96,Extinct in the Wild
