species,class,order,weight_kg,length_cm,conservation_status
Project language,Amphibia,Primates,3073.139,757.58,Extinct in the Wild
Record beyond,Reptilia,Squamata,4434.693,1148.91,Critically Endangered
Different concern,Mammalia,Anura,2303.318,1411.27,Least Concern
Music go,Amphibia,Rodentia,2966.722,2664.1,Near Threatened
Would audience,Reptilia,Primates,3302.579,2346.33,Extinct in the Wild
Practice stage,Amphibia,Carnivora,1386.04,2641.86,Endangered
Drop TV,Mammalia,Squamata,1563.427,2077.31,Least Concern
Like can,Aves,Carnivora,3202.9,809.54,Endangered
Free movement,Actinopterygii,Carnivora,4269.061,2465.38,Critically Endangered
Detail evening,Aves,Squamata,71.89,1298.78,Endangered
Down image,Aves,Rodentia,1498.153,1304.69,Near Threatened
Rock child,Amphibia,Carnivora,2732.722,766.8,Critically Endangered
Require than,Reptilia,Carnivora,628.58,1718.29,Endangered
Seek popular,Amphibia,Passeriformes,671.539,1174.2,Vulnerable
Source treat,Mammalia,Passeriformes,4577.281,2504.26,Near Threatened
Provide visit,Actinopterygii,Passeriformes,3105.345,84.66,Least Concern
Help might,Reptilia,Passeriformes,4655.171,2612.54,Near Threatened
Unit though,Reptilia,Passeriformes,3882.781,644.8,Vulnerable
Money beyond,Reptilia,Primates,3016.965,2366.88,Extinct in the Wild
Indicate white,Mammalia,Squamata,619.074,2425.2,Extinct in the Wild
Rule city,Mammalia,Squamata,3212.049,630.91,Critically Endangered
Reason property,Amphibia,Squamata,2682.778,2320.57,Extinct in the Wild
Chair girl,Aves,Rodentia,4166.971,313.02,Near Threatened
Sure color,Amphibia,Primates,1934.022,944.4,Near Threatened
Lead experience,Reptilia,Primates,2778.404,1339.65,Vulnerable
Fight administration,Actinopterygii,Rodentia,3754.543,1390.23,Least Concern
Able college,Amphibia,Anura,647.724,974.59,Near Threatened
Yeah charge,Actinopterygii,Carnivora,3381.998,2906.99,Near Threatened
As event,Amphibia,Carnivora,3609.582,706.29,Least Concern
Save also,Actinopterygii,Passeriformes,2859.323,2890.53,Endangered
Born success,Mammalia,Carnivora,2412.256,186.55,Critically Endangered
Skill might,Aves,Carnivora,4199.124,1297.01,Least Concern
Service ok,Actinopterygii,Rodentia,1122.381,1592.26,Critically Endangered
Shake audience,Mammalia,Anura,8.524,701.79,Vulnerable
Financial management,Actinopterygii,Anura,4849.966,1480.11,Least Concern
Total citizen,Mammalia,Passeriformes,2465.508,611.38,Extinct in the Wild
Affect very,Mammalia,Carnivora,277.381,1144.14,Vulnerable
Agree field,Reptilia,Passeriformes,3891.588,1027.76,Extinct in the Wild
Senior husband,Mammalia,Primates,2186.046,2119.88,Near Threatened
Dog nothing,Amphibia,Rodentia,3866.291,420.33,Near Threatened
Young once,Amphibia,Carnivora,4661.241,932.29,Least Concern
Ability television,Reptilia,Anura,3363.909,2154.76,Extinct in the Wild
Evidence fund,Mammalia,Carnivora,3342.879,2230.83,Endangered
Program dark,Mammalia,Squamata,1721.351,2121.74,Endangered
Want right,Actinopterygii,Squamata,2635.17,1356.98,Near Threatened
Tough issue,Actinopterygii,Passeriformes,4728.664,2566.4,Extinct in the Wild
Son old,Mammalia,Anura,3659.325,2775.77,Least Concern
Fly opportunity,Amphibia,Squamata,2993.712,1271.01,Vulnerable
Grow several,Aves,Passeriformes,3266.188,1802.27,Extinct in the Wild
Show single,Amphibia,Rodentia,2396.869,439.58,Endangered
Cold vote,Actinopterygii,Rodentia,1917.081,631.41,Near Threatened
Method north,Mammalia,Anura,2566.446,1030.27,Least Concern
Show series,Amphibia,Carnivora,4902.329,537.38,Extinct in the Wild
Sense tell,Amphibia,Carnivora,1974.842,2141.2,Least Concern
Fish far,Aves,Squamata,3608.613,1037.43,Critically Endangered
Leave reach,Amphibia,Primates,234.749,2931.17,Endangered
Financial identify,Actinopterygii,Primates,80.315,1267.51,Least Concern
Result response,Mammalia,Squamata,445.323,2922.66,Endangered
Piece quality,Aves,Passeriformes,1718.247,2854.62,Least Concern
Last voice,Aves,Squamata,4103.715,1300.42,Vulnerable
His unit,Mammalia,Carnivora,3316.294,561.78,Extinct in the Wild
Season serve,Aves,Rodentia,1979.634,1208.31,Vulnerable
Television should,Actinopterygii,Rodentia,4432.616,1099.97,Endangered
Note size,Reptilia,Carnivora,850.569,1358.43,Near Threatened
Improve century,Actinopterygii,Primates,3618.582,1671.18,Endangered
Special final,Reptilia,Rodentia,2247.625,417.93,Vulnerable
Order never,Mammalia,Primates,683.053,828.73,Near Threatened
Back country,Actinopterygii,Passeriformes,3056.101,2817.71,Extinct in the Wild
At present,Mammalia,Passeriformes,2516.204,2679.45,Extinct in the Wild
Onto operation,Actinopterygii,Rodentia,4594.697,1687.97,Vulnerable
Enough article,Aves,Carnivora,202.128,1858.29,Vulnerable
Your site,Amphibia,Rodentia,238.188,879.0,Near Threatened
Rich hour,Amphibia,Rodentia,1585.533,77.23,Critically Endangered
Population factor,Mammalia,Squamata,2140.909,1656.41,Near Threatened
Democratic real,Amphibia,Passeriformes,1904.536,2748.82,Extinct in the Wild
Wife appear,Aves,Passeriformes,4086.8,1477.38,Least Concern
Agent garden,Aves,Squamata,4936.632,2518.13,Critically Endangered
Section way,Actinopterygii,Squamata,3307.843,954.37,Critically Endangered
Director option,Amphibia,Carnivora,1357.268,2036.41,Vulnerable
Ready happen,Aves,Primates,2803.237,848.06,Critically Endangered
Pm teach,Amphibia,Rodentia,3093.703,87.08,Extinct in the Wild
Different establish,Aves,Passeriformes,780.302,2806.08,Critically Endangered
Dark couple,Mammalia,Squamata,4740.045,1000.66,Critically Endangered
Act discussion,Actinopterygii,Primates,847.834,268.76,Critically Endangered
Material our,Mammalia,Anura,4755.114,2581.19,Least Concern
Party health,Aves,Squamata,1014.442,1379.2,Extinct in the Wild
Action painting,Aves,Primates,3898.028,2331.05,Endangered
Special assume,Aves,Rodentia,3179.227,2873.23,Extinct in the Wild
Control eight,Mammalia,Passeriformes,3754.182,1207.41,Near Threatened
Military visit,Mammalia,Anura,45.896,1888.52,Least Concern
Black course,Amphibia,Primates,4350.637,2369.18,Extinct in the Wild
Lawyer teacher,Aves,Squamata,2216.512,2764.21,Vulnerable
Clearly point,Aves,Rodentia,4237.524,2245.89,Near Threatened
When decide,Amphibia,Squamata,3317.291,1100.9,Least Concern
Body need,Aves,Primates,1638.116,640.52,Vulnerable
Sound site,Aves,Anura,2495.996,1134.34,Critically Endangered
Voice chair,Actinopterygii,Passeriformes,3306.677,1011.37,Vulnerable
Trip itself,Actinopterygii,Primates,2509.655,689.78,Critically Endangered
Scene send,Mammalia,Primates,1382.802,2718.12,Endangered
Future law,Actinopterygii,Squamata,1889.089,2290.54,Least Concern
Institution goal,Actinopterygii,Carnivora,1834.916,1795.95,Endangered
Son me,Mammalia,Anura,1624.543,1314.09,Critically Endangered
Know seven,Reptilia,Rodentia,585.874,2579.14,Vulnerable
Its another,Aves,Rodentia,3354.466,1945.89,Critically Endangered
Reflect small,Aves,Carnivora,1996.625,2547.98,Critically Endangered
Center live,Reptilia,Carnivora,544.599,1592.04,Near Threatened
Policy capital,Mammalia,Carnivora,2658.162,1419.35,Critically Endangered
Money there,Reptilia,Anura,55.251,57.92,Endangered
Measure former,Reptilia,Anura,4296.302,608.88,Vulnerable
Local give,Actinopterygii,Primates,368.772,2987.91,Critically Endangered
Name green,Mammalia,Anura,3025.021,2015.74,Vulnerable
Natural north,Aves,Squamata,1564.157,98.96,Critically Endangered
Certainly newspaper,Aves,Squamata,1375.828,489.64,Critically Endangered
Former impact,Amphibia,Passeriformes,4073.947,2669.65,Endangered
Gun owner,Mammalia,Primates,999.371,1899.67,Vulnerable
Sell financial,Mammalia,Carnivora,1834.66,2775.19,Near Threatened
Material production,Actinopterygii,Anura,4702.895,2911.3,Critically Endangered
Lead fear,Actinopterygii,Rodentia,2815.31,2092.56,Critically Endangered
Leave try,Amphibia,Carnivora,1263.227,2006.5,Endangered
Remember myself,Reptilia,Anura,2484.133,1924.33,Extinct in the Wild
Sit show,Actinopterygii,Squamata,2376.52,2357.3,Least Concern
True his,Reptilia,Carnivora,4732.398,422.64,Near Threatened
Assume read,Actinopterygii,Rodentia,3360.923,140.04,Critically Endangered
Across may,Reptilia,Squamata,1499.011,2856.4,Near Threatened
Idea show,Mammalia,Anura,240.021,2239.94,Extinct in the Wild
Particularly guy,Mammalia,Carnivora,4013.749,931.97,Extinct in the Wild
Tax garden,Aves,Rodentia,4798.552,1190.27,Endangered
Realize in,Aves,Rodentia,673.22,2400.49,Vulnerable
Type keep,Amphibia,Squamata,3992.486,1001.76,Endangered
Standard result,Actinopterygii,Passeriformes,1454.124,262.28,Vulnerable
Billion seem,Aves,Anura,3306.229,2146.58,Critically Endangered
Recognize of,Aves,Rodentia,2805.994,898.44,Least Concern
Body nearly,Amphibia,Passeriformes,4801.918,1438.82,Near Threatened
Tough high,Actinopterygii,Carnivora,1788.789,2224.48,Least Concern
Top alone,Reptilia,Squamata,1019.149,2306.41,Vulnerable
Dog produce,Aves,Squamata,353.229,2996.67,Critically Endangered
Actually health,Reptilia,Rodentia,4209.172,76.31,Vulnerable
Notice fight,Actinopterygii,Primates,3429.288,843.68,Vulnerable
Them right,Mammalia,Primates,2672.399,2809.81,Near Threatened
Make very,Mammalia,Primates,4807.412,541.81,Critically Endangered
