species,class,order,weight_kg,length_cm,conservation_status
Whose service,Amphibia,Anura,2118.004,2261.29,Extinct in the Wild
Staff century,Reptilia,Anura,3735.255,1885.75,Extinct in the Wild
Kitchen keep,Actinopterygii,Anura,2494.977,500.59,Near Threatened
Receive page,Mammalia,Carnivora,368.94,2651.79,Least Concern
Though true,Actinopterygii,Anura,3873.05,1358.82,Vulnerable
Administration style,Aves,Anura,3381.295,175.42,Extinct in the Wild
Argue whom,Mammalia,Anura,4723.448,384.35,Least Concern
Run support,Mammalia,Primates,3467.581,1731.1,Endangered
His technology,Mammalia,Passeriformes,3030.962,1890.34,Extinct in the Wild
Outside let,Amphibia,Carnivora,3999.485,30.61,Near Threatened
Culture sort,Mammalia,Squamata,2391.684,2598.47,Endangered
Of price,Amphibia,Primates,1679.8,583.93,Critically Endangered
Avoid fly,Mammalia,Carnivora,4843.719,519.27,Endangered
Production method,Mammalia,Squamata,112.357,1523.58,Least Concern
Unit box,Amphibia,Passeriformes,4374.765,1830.66,Critically Endangered
Middle price,Aves,Passeriformes,3066.299,2071.73,Extinct in the Wild
Remain skin,Reptilia,Carnivora,4969.593,1796.09,Extinct in the Wild
Range system,Reptilia,Anura,4272.998,1121.98,Endangered
Man will,Mammalia,Passeriformes,1976.601,2029.72,Vulnerable
Effort while,Mammalia,Rodentia,3409.582,1264.41,Near Threatened
Figure allow,Actinopterygii,Carnivora,498.869,1820.76,Least Concern
Director beat,Mammalia,Squamata,352.117,938.49,Least Concern
Water some,Amphibia,Anura,2216.313,2457.74,Near Threatened
Campaign indeed,Reptilia,Rodentia,4339.559,2743.46,Endangered
Current police,Amphibia,Carnivora,4408.946,2846.77,Vulnerable
Wind house,Mammalia,Squamata,4993.276,484.42,Least Concern
Mrs be,Actinopterygii,Carnivora,4009.007,1556.06,Vulnerable
Edge just,Aves,Carnivora,1532.484,2320.48,Endangered
Other dinner,Reptilia,Carnivora,3947.825,1234.45,Critically Endangered
Finish own,Aves,Squamata,4326.301,2635.84,Endangered
Song game,Aves,Passeriformes,3234.446,835.29,Near Threatened
Through particular,Amphibia,Rodentia,4621.01,1647.61,Least Concern
Impact officer,Aves,Passeriformes,1339.903,2428.38,Critically Endangered
Bring baby,Mammalia,Squamata,3274.036,2790.82,Critically Endangered
Bit garden,Amphibia,Anura,2906.498,2541.42,Least Concern
A run,Reptilia,Squamata,1251.662,463.33,Endangered
Water almost,Aves,Passeriformes,3480.584,1090.46,Critically Endangered
Fact send,Mammalia,Passeriformes,2730.557,2687.39,Least Concern
Edge world,Aves,Anura,592.224,1450.88,Least Concern
Interview result,Aves,Passeriformes,4445.101,1934.42,Vulnerable
Case artist,Actinopterygii,Rodentia,621.832,644.87,Critically Endangered
Lay magazine,Actinopterygii,Anura,1519.177,1192.74,Least Concern
Discuss might,Reptilia,Anura,2535.486,2008.8,Least Concern
Natural physical,Amphibia,Anura,4069.415,611.54,Critically Endangered
Best age,Aves,Rodentia,3690.518,2098.24,Critically Endangered
Understand find,Actinopterygii,Carnivora,4557.039,84.98,Critically Endangered
From financial,Mammalia,Carnivora,1435.128,2299.25,Critically Endangered
Unit research,Actinopterygii,Primates,4671.945,648.38,Critically Endangered
Ten fill,Amphibia,Passeriformes,3214.305,1075.69,Endangered
Prevent practice,Actinopterygii,Anura,2377.824,2179.52,Critically Endangered
Understand wonder,Mammalia,Rodentia,4899.661,853.91,Endangered
Know role,Aves,Passeriformes,2937.968,980.43,Vulnerable
Admit billion,Amphibia,Carnivora,1258.218,2444.61,Endangered
Good however,Reptilia,Primates,1925.414,2317.52,Vulnerable
Form current,Amphibia,Rodentia,3560.808,942.33,Least Concern
Him doctor,Mammalia,Anura,3811.019,2111.64,Vulnerable
Yourself size,Actinopterygii,Primates,3997.388,1219.16,Endangered
Itself no,Mammalia,Anura,4744.34,152.28,Least Concern
Do order,Reptilia,Primates,1214.4,2569.81,Least Concern
Serious eat,Amphibia,Carnivora,1694.77,2224.2,Extinct in the Wild
Tv road,Reptilia,Carnivora,756.885,2268.53,Endangered
Office form,Mammalia,Carnivora,895.228,1678.52,Vulnerable
Federal write,Mammalia,Anura,1769.403,117.63,Near Threatened
Contain responsibility,Mammalia,Anura,1.63,2905.96,Vulnerable
Share network,Aves,Rodentia,4496.649,1594.79,Endangered
Data describe,Amphibia,Carnivora,549.179,870.51,Near Threatened
Discuss eye,Actinopterygii,Primates,2188.105,2762.12,Endangered
Southern boy,Amphibia,Rodentia,4693.903,701.22,Critically Endangered
Decide up,Mammalia,Carnivora,4798.601,2927.02,Extinct in the Wild
Important window,Reptilia,Primates,2017.033,664.62,Near Threatened
Television change,Mammalia,Carnivora,953.826,1611.89,Critically Endangered
Minute medical,Reptilia,Primates,2779.098,1194.52,Endangered
Language agent,Aves,Carnivora,4151.517,380.54,Endangered
Protect leg,Mammalia,Anura,224.201,449.54,Critically Endangered
Test scientist,Aves,Carnivora,1760.958,161.56,Least Concern
Who guy,Actinopterygii,Carnivora,1813.456,2824.51,Least Concern
Our air,Actinopterygii,Primates,1818.492,185.68,Endangered
Kind economy,Aves,Squamata,2843.013,504.12,Vulnerable
Station relate,Amphibia,Anura,3079.449,1970.29,Near Threatened
Travel bag,Reptilia,Anura,2042.818,255.28,Extinct in the Wild
Partner few,Amphibia,Primates,2680.289,594.8,Critically Endangered
Ball tough,Actinopterygii,Squamata,1055.889,1019.05,Near Threatened
Share stage,Mammalia,Carnivora,3815.481,2072.55,Near Threatened
Purpose discover,Reptilia,Squamata,4910.698,2803.37,Vulnerable
Financial push,Reptilia,Passeriformes,3337.381,980.24,Near Threatened
For ok,Reptilia,Primates,3248.091,2220.54,Least Concern
Hot green,Amphibia,Rodentia,4984.884,2300.49,Near Threatened
Mr get,Aves,Squamata,325.727,2150.46,Endangered
Administration blood,Mammalia,Passeriformes,1931.228,2158.41,Vulnerable
Girl half,Reptilia,Squamata,3883.782,1029.36,Least Concern
Society dinner,Actinopterygii,Rodentia,1562.998,308.12,Least Concern
Treat student,Actinopterygii,Squamata,9.18,119.89,Extinct in the Wild
Interest debate,Reptilia,Primates,736.812,1863.34,Near Threatened
More claim,Actinopterygii,Primates,784.111,554.03,Critically Endangered
Contain yourself,Mammalia,Rodentia,2969.983,2330.63,Extinct in the Wild
Sense plant,Reptilia,Primates,4162.216,1115.0,Endangered
Only simply,Aves,Squamata,2315.211,398.43,Critically Endangered
Market student,Reptilia,Primates,101.265,1797.8,Endangered
Week voice,Reptilia,Carnivora,2129.016,2345.51,Least Concern
New threat,Reptilia,Anura,3160.38,1793.23,Near Threatened
Body people,Actinopterygii,Rodentia,675.203,229.38,Vulnerable
Agree live,Amphibia,Primates,1022.268,366.46,Vulnerable
Result continue,Amphibia,Passeriformes,758.213,90.9,Critically Endangered
Against page,Mammalia,Anura,2964.6,2442.31,Critically Endangered
Exactly interest,Amphibia,Anura,2968.268,103.92,Endangered
Pass evening,Mammalia,Squamata,1168.13,2166.63,Endangered
Family peace,Mammalia,Anura,4674.981,161.04,Least Concern
President bit,Actinopterygii,Passeriformes,1253.048,2686.02,Least Concern
Where name,Actinopterygii,Rodentia,1585.2,1836.88,Extinct in the Wild
Nor friend,Mammalia,Squamata,4274.995,208.25,Vulnerable
The yourself,Reptilia,Primates,640.737,2236.98,Critically Endangered
Collection arm,Reptilia,Squamata,4781.08,1838.06,Vulnerable
Carry involve,Reptilia,Passeriformes,1279.346,199.35,Least Concern
Store great,Amphibia,Anura,3423.406,711.01,Extinct in the Wild
School place,Actinopterygii,Primates,4903.801,1440.12,Extinct in the Wild
Happen floor,Actinopterygii,Anura,953.604,2807.72,Endangered
Cause power,Actinopterygii,Primates,3360.147,515.4,Extinct in the Wild
Fall scene,Reptilia,Rodentia,4709.78,2940.26,Extinct in the Wild
A wife,Amphibia,Squamata,4477.272,115.85,Vulnerable
Base executive,Actinopterygii,Carnivora,589.668,699.49,Critically Endangered
Others yeah,Reptilia,Carnivora,3372.509,256.72,Endangered
Power model,Reptilia,Carnivora,3620.021,2835.02,Critically Endangered
Hour whose,Reptilia,Squamata,3221.774,456.86,Vulnerable
Very exist,Amphibia,Passeriformes,4101.887,422.48,Near Threatened
Wind base,Reptilia,Anura,4888.097,138.04,Critically Endangered
Brother book,Aves,Primates,614.547,1556.38,Least Concern
Gun candidate,Reptilia,Squamata,1211.189,18.93,Near Threatened
More none,Actinopterygii,Squamata,863.221,2876.34,Critically Endangered
Rather kind,Mammalia,Primates,2303.594,1371.06,Extinct in the Wild
Rule trip,Actinopterygii,Rodentia,2343.857,846.32,Endangered
Executive husband,Reptilia,Squamata,1599.122,470.14,Vulnerable
Last contain,Reptilia,Rodentia,4376.486,2846.9,Vulnerable
Race girl,Reptilia,Carnivora,962.716,1808.07,Endangered
Second need,Mammalia,Carnivora,2302.343,2695.17,Vulnerable
Night visit,Actinopterygii,Primates,2211.988,2039.91,Least Concern
Although mean,Amphibia,Primates,2902.954,2311.6,Least Concern
Easy make,Actinopterygii,Anura,155.55,1503.73,Vulnerable
West heavy,Aves,Primates,3629.138,1823.86,Near Threatened
Who yeah,Actinopterygii,Squamata,4812.1,1787.43,Extinct in the Wild
Very model,Amphibia,Squamata,4631.95,1656.92,Vulnerable
At PM,Amphibia,Squamata,632.595,798.29,Endangered
Democratic away,Actinopterygii,Squamata,2668.946,254.4,Critically Endangered
Mind third,Aves,Anura,65.51,1943.17,Critically Endangered
Laugh poor,Actinopterygii,Carnivora,2908.14,340.23,Endangered
Fight over,Aves,Passeriformes,3937.463,1366.59,Extinct in the Wild
Drive hand,Reptilia,Carnivora,254.343,876.24,Critically Endangered
Increase need,Amphibia,Passeriformes,3107.943,1984.2,Least Concern
Join result,Reptilia,Anura,644.971,1534.19,Vulnerable
Long look,Aves,Primates,3445.262,2254.66,Near Threatened
Guy fall,Amphibia,Rodentia,2442.558,984.9,Near Threatened
Instead attention,Aves,Primates,972.322,2494.79,Endangered
Seem before,Mammalia,Anura,2077.329,1452.01,Critically Endangered
Will draw,Aves,Anura,1611.095,1951.33,Extinct in the Wild
Soon event,Amphibia,Carnivora,3054.26,705.06,Endangered
Poor own,Aves,Squamata,3165.099,1394.28,Vulnerable
Soldier probably,Mammalia,Primates,3164.321,2105.92,Extinct in the Wild
Woman professional,Amphibia,Rodentia,2346.568,2849.23,Least Concern
Hard nice,Reptilia,Squamata,1802.871,999.12,Extinct in the Wild
Far quickly,Amphibia,Carnivora,907.663,338.92,Endangered
Production great,Amphibia,Rodentia,703.999,605.55,Least Concern
Only little,Reptilia,Anura,1305.601,2732.54,Critically Endangered
Ability best,Amphibia,Carnivora,1940.058,2631.33,Endangered
Actually toward,Reptilia,Rodentia,3675.654,1835.94,Near Threatened
Subject song,Actinopterygii,Squamata,810.177,1603.85,Least Concern
Culture best,Aves,Squamata,909.916,2483.31,Least Concern
Fall little,Reptilia,Squamata,752.289,2379.47,Extinct in the Wild
Floor of,Actinopterygii,Rodentia,194.849,371.84,Near Threatened
Else improve,Mammalia,Anura,1129.524,648.81,Near Threatened
Line argue,Aves,Rodentia,4038.804,2515.85,Extinct in the Wild
Behavior top,Amphibia,Rodentia,2179.797,1601.73,Near Threatened
Result budget,Actinopterygii,Primates,224.091,345.84,Vulnerable
Such still,Mammalia,Squamata,4287.406,260.97,Critically Endangered
Pick TV,Mammalia,Squamata,94.028,181.02,Critically Endangered
