species,class,order,weight_kg,length_cm,conservation_status
Huge later,Mammalia,Squamata,1311.913,2131.33,Endangered
Reduce voice,Aves,Rodentia,2052.87,2175.63,Extinct in the Wild
West begin,Mammalia,Rodentia,1732.943,2738.02,Vulnerable
Power industry,Actinopterygii,Squamata,704.486,879.62,Critically Endangered
Billion also,Aves,Anura,4730.616,1422.94,Extinct in the Wild
Course cold,Actinopterygii,Squamata,1495.659,918.74,Critically Endangered
Region consumer,Actinopterygii,Carnivora,16.838,911.39,Vulnerable
Bag stop,Reptilia,Rodentia,1518.022,1963.07,Vulnerable
Job debate,Amphibia,Rodentia,931.204,182.32,Endangered
Director pressure,Reptilia,Primates,4008.417,2168.31,Near Threatened
Play actually,Reptilia,Rodentia,1095.73,1471.89,Vulnerable
Find product,Mammalia,Squamata,125.508,2242.63,Extinct in the Wild
Describe argue,Amphibia,Carnivora,4381.546,1324.0,Near Threatened
Garden indeed,Aves,Passeriformes,2295.409,659.0,Vulnerable
Hair agent,Amphibia,Carnivora,599.474,2559.2,Extinct in the Wild
Take audience,Actinopterygii,Anura,3075.829,1190.95,Near Threatened
Candidate great,Mammalia,Anura,2234.582,2403.57,Near Threatened
Former pick,Actinopterygii,Rodentia,1237.085,1212.81,Vulnerable
Stay standard,Actinopterygii,Passeriformes,214.455,924.6,Vulnerable
Entire understand,Amphibia,Passeriformes,3547.695,467.81,Endangered
Finally over,Amphibia,Rodentia,1056.923,2393.09,Endangered
Society inside,Actinopterygii,Squamata,2508.633,317.05,Vulnerable
Senior red,Amphibia,Anura,4286.96,1719.08,Least Concern
Meet worker,Reptilia,Primates,1343.333,373.99,Endangered
Cut stop,Actinopterygii,Rodentia,4621.23,977.89,Endangered
Because middle,Reptilia,Primates,676.597,2501.58,Least Concern
Pick main,Reptilia,Primates,2014.609,1979.82,Critically Endangered
Though attention,Mammalia,Squamata,897.652,658.03,Least Concern
North value,Aves,Anura,2491.798,1379.95,Near Threatened
History enjoy,Mammalia,Squamata,647.793,1632.94,Vulnerable
Still same,Amphibia,Anura,3738.456,2605.03,Near Threatened
Someone onto,Aves,Primates,13.389,2679.38,Endangered
Bring career,Reptilia,Rodentia,2005.989,2974.57,Endangered
Produce without,Aves,Anura,4788.703,1397.15,Extinct in the Wild
World rest,Amphibia,Squamata,844.64,1910.51,Near Threatened
