species,class,order,weight_kg,length_cm,conservation_status
Hope in,Mammalia,Carnivora,418.535,2925.51,Vulnerable
History even,Reptilia,Primates,526.715,1285.23,Near Threatened
My scene,Amphibia,Carnivora,4075.145,532.83,Critically Endangered
Happen weight,Amphibia,Squamata,1480.456,2643.11,Endangered
Likely get,Aves,Passeriformes,4298.783,2820.84,Endangered
Or follow,Reptilia,Squamata,3801.983,847.67,Near Threatened
Sound our,Mammalia,Squamata,3401.104,312.73,Least Concern
Event score,Actinopterygii,Carnivora,1839.84,1598.01,Least Concern
Front sort,Actinopterygii,Squamata,408.855,311.88,Near Threatened
Between set,Amphibia,Anura,2062.552,1726.11,Least Concern
Opportunity usually,Aves,Rodentia,4349.817,825.34,Least Concern
Design central,Aves,Anura,4640.609,2814.49,Least Concern
Say clearly,Amphibia,Rodentia,493.109,1041.86,Vulnerable
Despite hotel,Aves,Primates,148.125,557.92,Extinct in the Wild
Probably traditional,Reptilia,Rodentia,4736.24,2124.1,Near Threatened
Minute million,Mammalia,Rodentia,4329.244,430.09,Least Concern
Light like,Mammalia,Passeriformes,2971.626,2128.28,Critically Endangered
Simple market,Amphibia,Anura,4626.566,34.07,Endangered
Produce both,Amphibia,Primates,687.817,1708.49,Extinct in the Wild
Cover most,Amphibia,Anura,1736.503,1206.64,Extinct in the Wild
Buy happen,Mammalia,Anura,2296.087,1080.49,Vulnerable
Kitchen ahead,Actinopterygii,Anura,1071.929,585.64,Vulnerable
North dog,Mammalia,Squamata,2672.802,2250.81,Vulnerable
Off alone,Reptilia,Carnivora,2497.167,177.47,Least Concern
Newspaper radio,Reptilia,Primates,1468.435,2858.42,Near Threatened
Yard decision,Amphibia,Primates,1784.895,364.61,Endangered
Let ten,Actinopterygii,Anura,2573.907,2332.4,Vulnerable
National west,Actinopterygii,Anura,1673.835,1849.09,Least Concern
Tax wall,Reptilia,Passeriformes,1636.249,406.03,Near Threatened
Allow huge,Amphibia,Squamata,4833.76,1621.18,Least Concern
Mean he,Mammalia,Anura,3713.903,1318.89,Near Threatened
Anything computer,Mammalia,Squamata,620.599,1836.72,Vulnerable
Argue land,Aves,Rodentia,4011.851,1310.11,Vulnerable
Only report,Reptilia,Primates,1941.937,2270.28,Near Threatened
Relate serious,Mammalia,Squamata,1549.079,184.02,Critically Endangered
Go spend,Amphibia,Squamata,4469.769,1425.32,Vulnerable
Different figure,Reptilia,Squamata,2623.041,1756.96,Extinct in the Wild
Hit process,Reptilia,Passeriformes,702.491,2120.67,Critically Endangered
Market break,Actinopterygii,Rodentia,3364.048,2881.43,Critically Endangered
Top blue,Amphibia,Rodentia,4129.505,1574.68,Endangered
Sister leg,Aves,Carnivora,509.359,2190.51,Critically Endangered
Window class,Aves,Anura,2584.316,1815.08,Vulnerable
Buy management,Reptilia,Rodentia,464.609,2407.33,Least Concern
International study,Mammalia,Squamata,1275.359,1199.22,Near Threatened
Share recently,Mammalia,Carnivora,4155.12,1312.0,Endangered
Lose law,Amphibia,Passeriformes,3759.777,2726.46,Endangered
Question such,Mammalia,Passeriformes,304.735,2942.12,Endangered
Hotel your,Mammalia,Rodentia,2198.066,368.78,Endangered
General memory,Amphibia,Squamata,596.016,739.44,Least Concern
