species,class,order,weight_kg,length_cm,conservation_status
Computer bring,Mammalia,Squamata,2565.31,2835.95,Vulnerable
Yourself discuss,Aves,Passeriformes,3698.498,2865.52,Endangered
Senior less,Actinopterygii,Rodentia,1857.333,2010.22,Critically Endangered
Plant begin,Mammalia,Rodentia,2036.111,1405.24,Extinct in the Wild
Sister song,Reptilia,Passeriformes,3842.929,2586.56,Endangered
High collection,Reptilia,Primates,2956.606,254.99,Near Threatened
Thousand seat,Reptilia,Rodentia,3211.047,2167.75,Extinct in the Wild
Usually student,Mammalia,Rodentia,3625.11,826.06,Endangered
Well rate,Reptilia,Rodentia,4114.094,1368.52,Least Concern
Bring within,Reptilia,Anura,2080.291,790.93,Vulnerable
Program professional,Aves,Primates,2071.169,1623.6,Critically Endangered
Pass expert,Reptilia,Carnivora,3385.716,1441.0,Near Threatened
When administration,Reptilia,Rodentia,1885.161,2504.19,Endangered
Purpose together,Aves,Squamata,2187.456,1114.57,Vulnerable
Often other,Aves,Carnivora,1237.503,273.99,Extinct in the Wild
Question although,Actinopterygii,Carnivora,1545.235,2069.28,Endangered
Option federal,Mammalia,Anura,496.181,2589.67,Least Concern
Senior pull,Actinopterygii,Primates,4347.125,1807.37,Near Threatened
Republican environmental,Reptilia,Rodentia,354.344,697.62,Critically Endangered
Executive magazine,Mammalia,Primates,844.958,742.17,Extinct in the Wild
Catch choice,Actinopterygii,Squamata,3561.089,2655.77,Critically Endangered
Magazine music,Mammalia,Anura,464.099,29.48,Critically Endangered
Record second,Reptilia,Squamata,4736.203,1607.19,Endangered
Discussion finally,Aves,Rodentia,2776.15,472.05,Near Threatened
Attention item,Mammalia,Primates,1855.717,224.74,Least Concern
Over Mr,Reptilia,Primates,2203.593,1520.26,Extinct in the Wild
Just from,Reptilia,Rodentia,2809.412,1093.18,Vulnerable
Wear management,Reptilia,Carnivora,2966.851,925.67,Extinct in the Wild
Color once,Actinopterygii,Passeriformes,1838.259,2303.01,Least Concern
Gas beat,Amphibia,Passeriformes,969.676,2717.32,Least Concern
Mean door,Amphibia,Primates,2657.504,1208.36,Endangered
Pretty government,Mammalia,Carnivora,2957.1,2116.44,Least Concern
Into customer,Amphibia,Primates,205.165,1688.13,Critically Endangered
No civil,Mammalia,Carnivora,1920.765,1818.58,Near Threatened
Would movie,Reptilia,Squamata,3007.403,582.17,Least Concern
By degree,Reptilia,Primates,1266.493,644.12,Extinct in the Wild
All heart,Mammalia,Primates,2856.68,2927.82,Critically Endangered
Body day,Actinopterygii,Anura,4573.124,1977.97,Least Concern
Among much,Actinopterygii,Anura,889.26,5.14,Near Threatened
Set significant,Aves,Rodentia,2141.362,1527.08,Least Concern
Which get,Aves,Carnivora,778.545,1794.16,Critically Endangered
The strategy,Aves,Carnivora,907.864,1453.82,Critically Endangered
Who memory,Actinopterygii,Squamata,3140.103,1455.45,Least Concern
Stuff body,Amphibia,Squamata,2701.142,876.68,Vulnerable
Away return,Mammalia,Primates,4436.819,13.85,Endangered
Hard year,Mammalia,Squamata,2525.766,1698.94,Vulnerable
Window continue,Mammalia,Carnivora,3233.399,1514.51,Endangered
Sound management,Actinopterygii,Rodentia,3839.738,1956.18,Critically Endangered
Pay southern,Actinopterygii,Anura,3843.058,849.92,Least Concern
Get the,Actinopterygii,Anura,4260.486,977.67,Near Threatened
Without marriage,Aves,Rodentia,791.641,1251.37,Endangered
Chair point,Actinopterygii,Anura,588.918,1867.65,Near Threatened
Physical theory,Amphibia,Carnivora,2893.347,2477.78,Endangered
Continue ground,Reptilia,Carnivora,4557.018,2518.92,Endangered
Next hope,Actinopterygii,Anura,3429.513,1995.08,Critically Endangered
Now style,Reptilia,Carnivora,3374.591,2076.49,Least Concern
Understand share,Actinopterygii,Squamata,4060.512,1932.79,Near Threatened
Rather college,Mammalia,Passeriformes,3444.17,1748.21,Least Concern
Record decision,Mammalia,Squamata,335.844,2949.36,Least Concern
Partner town,Amphibia,Anura,1745.902,983.15,Least Concern
Catch third,Mammalia,Anura,13.695,2319.65,Endangered
Tend design,Aves,Passeriformes,1760.183,290.06,Extinct in the Wild
Throughout city,Reptilia,Passeriformes,413.149,142.89,Extinct in the Wild
Despite concern,Mammalia,Squamata,1341.825,440.42,Extinct in the Wild
Human possible,Reptilia,Primates,533.431,1733.54,Endangered
Ten event,Reptilia,Carnivora,4494.181,1405.07,Near Threatened
Then alone,Amphibia,Squamata,1382.748,2368.13,Critically Endangered
Bring manager,Actinopterygii,Primates,825.089,1656.09,Near Threatened
Per your,Amphibia,Anura,1274.416,1666.3,Critically Endangered
Sing high,Amphibia,Carnivora,3060.276,169.23,Vulnerable
Author both,Aves,Squamata,684.313,229.92,Critically Endangered
Effect skill,Actinopterygii,Primates,4363.506,2399.33,Vulnerable
Agent who,Actinopterygii,Carnivora,2468.121,867.97,Vulnerable
Often grow,Actinopterygii,Primates,3003.527,2411.65,Critically Endangered
Collection onto,Mammalia,Primates,3450.714,2336.07,Vulnerable
Guy so,Amphibia,Carnivora,131.774,1428.87,Extinct in the Wild
Medical sit,Mammalia,Rodentia,935.705,1605.99,Critically Endangered
Report half,Mammalia,Primates,3020.977,2190.26,Endangered
Security significant,Mammalia,Anura,1890.541,2666.15,Endangered
Week evening,Reptilia,Rodentia,312.522,1689.17,Extinct in the Wild
Talk dark,Mammalia,Carnivora,1457.866,409.17,Critically Endangered
Choice walk,Amphibia,Rodentia,2801.481,1674.99,Vulnerable
Door development,Mammalia,Squamata,2167.029,431.36,Extinct in the Wild
Its worry,Reptilia,Anura,1798.72,660.74,Least Concern
Child report,Aves,Anura,3454.791,2469.43,Vulnerable
Gun evidence,Actinopterygii,Passeriformes,4305.687,727.25,Extinct in the Wild
Area enter,Reptilia,Primates,3926.452,132.23,Least Concern
Teach benefit,Aves,Squamata,1033.887,2669.68,Endangered
Building consumer,Amphibia,Passeriformes,4693.579,149.48,Least Concern
Among member,Reptilia,Anura,4394.037,127.19,Least Concern
Close site,Mammalia,Primates,3167.343,658.27,Endangered
Anyone model,Aves,Rodentia,4766.187,1161.35,Least Concern
Degree well,Actinopterygii,Rodentia,3755.082,1254.92,Near Threatened
People hold,Actinopterygii,Primates,2714.602,2848.41,Critically Endangered
Good of,Amphibia,Anura,1282.184,2491.44,Vulnerable
Amount list,Amphibia,Anura,3589.534,254.57,Endangered
Particular professor,Actinopterygii,Primates,1539.678,2749.1,Extinct in the Wild
Leader ok,Actinopterygii,Passeriformes,2344.102,389.26,Least Concern
Most near,Actinopterygii,Carnivora,3474.267,203.94,Least Concern
Ground deep,Reptilia,Squamata,4094.533,2680.73,Least Concern
