species,class,order,weight_kg,length_cm,conservation_status
No form,Aves,Squamata,132.979,999.1,Vulnerable
Sign job,Mammalia,Rodentia,3147.544,2508.46,Critically Endangered
Back the,Actinopterygii,Rodentia,191.407,523.77,Endangered
Young Mrs,Mammalia,Anura,480.157,2220.44,Endangered
Everybody community,Actinopterygii,Rodentia,2702.804,1747.7,Endangered
Here traditional,Reptilia,Carnivora,1400.834,1292.41,Near Threatened
Course environment,Amphibia,Carnivora,4271.272,2703.76,Vulnerable
Respond almost,Mammalia,Squamata,3957.824,534.51,Vulnerable
Girl lose,Reptilia,Anura,3744.149,2177.98,Vulnerable
Country remain,Aves,Squamata,3030.454,760.26,Near Threatened
Miss vote,Mammalia,Anura,4963.541,2046.72,Least Concern
Very go,Actinopterygii,Primates,2739.23,2202.15,Extinct in the Wild
Movie want,Actinopterygii,Passeriformes,808.773,426.16,Near Threatened
Environment someone,Actinopterygii,Passeriformes,2915.008,2723.03,Near Threatened
Task reason,Amphibia,Rodentia,975.756,2177.23,Critically Endangered
Responsibility around,Actinopterygii,Passeriformes,1348.134,1838.84,Critically Endangered
Table cold,Aves,Squamata,618.83,460.26,Critically Endangered
Someone crime,Aves,Squamata,2318.516,540.95,Least Concern
Away media,Aves,Anura,3047.549,1530.95,Endangered
Light deep,Actinopterygii,Primates,1198.544,1905.65,Endangered
Open section,Aves,Carnivora,1191.826,85.4,Least Concern
Major language,Mammalia,Anura,2026.857,1977.78,Vulnerable
Enough material,Amphibia,Passeriformes,1768.147,589.91,Endangered
I benefit,Actinopterygii,Passeriformes,4591.619,1384.54,Near Threatened
View fund,Amphibia,Primates,1382.423,4.47,Least Concern
Avoid save,Actinopterygii,Rodentia,2434.881,1750.99,Endangered
Low campaign,Amphibia,Rodentia,3600.607,1599.46,Least Concern
Receive city,Reptilia,Squamata,2781.656,1537.29,Least Concern
Speak fill,Actinopterygii,Primates,3459.995,1346.33,Near Threatened
Series serious,Aves,Rodentia,207.008,501.18,Least Concern
Knowledge couple,Actinopterygii,Rodentia,1624.845,345.11,Extinct in the Wild
Family their,Amphibia,Anura,2424.765,1495.58,Endangered
Item offer,Mammalia,Primates,2270.737,2016.58,Least Concern
Sit part,Reptilia,Primates,3228.375,1439.89,Endangered
Many north,Actinopterygii,Primates,2057.516,314.65,Critically Endangered
Remember feeling,Mammalia,Carnivora,3806.403,2273.3,Least Concern
Concern market,Amphibia,Rodentia,1199.144,2111.44,Near Threatened
Fast simply,Amphibia,Carnivora,4920.417,589.21,Near Threatened
About air,Aves,Anura,2320.502,2783.75,Extinct in the Wild
More example,Reptilia,Primates,2196.69,442.58,Extinct in the Wild
White page,Actinopterygii,Passeriformes,2313.866,1013.65,Extinct in the Wild
Cultural affect,Aves,Anura,3394.551,2625.1,Vulnerable
Build vote,Amphibia,Anura,2267.202,719.39,Least Concern
Air technology,Mammalia,Carnivora,2241.428,190.77,Near Threatened
Director crime,Mammalia,Anura,4258.713,541.73,Vulnerable
Admit when,Actinopterygii,Carnivora,4218.821,1224.2,Near Threatened
Feeling set,Mammalia,Squamata,226.442,611.47,Critically Endangered
Child appear,Reptilia,Rodentia,3118.547,2483.88,Near Threatened
Boy beyond,Aves,Anura,4141.977,2281.98,Near Threatened
Over today,Actinopterygii,Squamata,2649.99,1449.31,Near Threatened
Listen hour,Actinopterygii,Rodentia,947.267,2419.02,Extinct in the Wild
Generation letter,Reptilia,Squamata,4439.502,1552.75,Near Threatened
