species,class,order,weight_kg,length_cm,conservation_status
Point eye,Actinopterygii,Squamata,4637.626,2960.31,Critically Endangered
Artist computer,Reptilia,Rodentia,2916.241,1217.86,Near Threatened
Couple into,Mammalia,Carnivora,1829.322,211.57,Endangered
No onto,Aves,Carnivora,4174.101,1515.38,Least Concern
Teach something,Mammalia,Squamata,2144.441,2815.98,Critically Endangered
Clear turn,Actinopterygii,Anura,2488.592,1634.64,Endangered
Like main,Actinopterygii,Anura,1267.313,1671.59,Vulnerable
Fast PM,Reptilia,Passeriformes,105.211,2081.58,Least Concern
Program result,Actinopterygii,Squamata,3271.124,731.69,Endangered
Fast language,Mammalia,Carnivora,3335.004,2476.6,Least Concern
Religious present,Reptilia,Anura,491.603,2110.8,Vulnerable
Participant common,Actinopterygii,Passeriformes,4508.547,1483.7,Extinct in the Wild
Find research,Mammalia,Squamata,4771.494,2271.21,Endangered
Pull suggest,Actinopterygii,Squamata,2814.311,2963.72,Vulnerable
Detail degree,Actinopterygii,Primates,1244.454,773.21,Critically Endangered
Imagine ten,Mammalia,Passeriformes,385.209,1437.48,Least Concern
Miss vote,Amphibia,Carnivora,4111.293,1559.3,Near Threatened
After certain,Actinopterygii,Squamata,1478.637,1202.35,Near Threatened
Three both,Mammalia,Primates,4544.423,1642.73,Endangered
Significant risk,Mammalia,Carnivora,3915.741,1004.26,Critically Endangered
Nature book,Actinopterygii,Carnivora,3356.396,1082.64,Critically Endangered
Cost could,Actinopterygii,Squamata,3851.471,229.63,Endangered
Nothing city,Actinopterygii,Passeriformes,404.071,685.53,Endangered
Learn require,Mammalia,Primates,4933.27,1462.27,Endangered
Story statement,Actinopterygii,Rodentia,4879.685,168.8,Endangered
Fear value,Aves,Anura,1984.755,2799.28,Least Concern
Structure consumer,Mammalia,Passeriformes,1501.563,2263.13,Least Concern
Meeting benefit,Actinopterygii,Squamata,2548.534,366.15,Least Concern
Possible way,Mammalia,Carnivora,1503.714,1647.97,Critically Endangered
Certain machine,Amphibia,Passeriformes,1132.185,2775.67,Near Threatened
Kind field,Amphibia,Rodentia,1207.539,945.62,Vulnerable
Article market,Reptilia,Rodentia,1881.651,431.11,Vulnerable
Before yes,Actinopterygii,Carnivora,2951.155,841.64,Critically Endangered
Run third,Mammalia,Carnivora,2588.562,2464.25,Least Concern
