species,class,order,weight_kg,length_cm,conservation_status
Fast best,Mammalia,Rodentia,2477.927,1375.26,Endangered
Morning might,Actinopterygii,Anura,3886.354,111.23,Critically Endangered
Against who,Amphibia,Anura,4091.49,408.97,Critically Endangered
Then draw,Aves,Carnivora,695.121,2449.36,Vulnerable
General over,Actinopterygii,Carnivora,4594.302,2407.33,Vulnerable
Without action,Actinopterygii,Passeriformes,3229.94,369.43,Critically Endangered
Save approach,Actinopterygii,Anura,3732.862,2338.09,Near Threatened
Since involve,Amphibia,Passeriformes,3048.072,2345.85,Least Concern
The might,Mammalia,Primates,1462.964,2374.61,Extinct in the Wild
Pass director,Amphibia,Rodentia,2110.342,512.61,Endangered
Address become,Aves,Anura,2446.444,2973.67,Endangered
Begin kind,Reptilia,Carnivora,3776.421,72.54,Least Concern
Into rate,Aves,Primates,452.888,1546.62,Endangered
Society lot,Mammalia,Carnivora,4529.772,1048.26,Least Concern
Much inside,Aves,Squamata,1699.847,909.59,Endangered
Meet explain,Actinopterygii,Squamata,2105.818,257.39,Critically Endangered
Ability north,Reptilia,Rodentia,2564.955,2201.9,Endangered
Kind material,Actinopterygii,Anura,3972.143,2862.96,Near Threatened
Opportunity purpose,Amphibia,Squamata,1447.236,1443.85,Vulnerable
Thank make,Mammalia,Carnivora,2221.375,430.93,Extinct in the Wild
What black,Actinopterygii,Anura,3748.053,1914.32,Vulnerable
Popular recent,Actinopterygii,Passeriformes,2380.151,189.63,Least Concern
Number arrive,Aves,Carnivora,2816.061,2816.99,Critically Endangered
Indicate discover,Amphibia,Passeriformes,2896.938,1155.97,Endangered
Build learn,Actinopterygii,Primates,3475.165,2647.16,Least Concern
Similar yet,Amphibia,Primates,4595.562,2423.25,Least Concern
Product receive,Amphibia,Primates,3537.605,586.37,Critically Endangered
North language,Mammalia,Passeriformes,460.938,1600.41,Near Threatened
Stock truth,Reptilia,Passeriformes,2353.015,2582.43,Critically Endangered
Develop sign,Aves,Carnivora,4856.577,1545.15,Endangered
Bad there,Actinopterygii,Primates,2272.256,2847.28,Endangered
Major site,Mammalia,Passeriformes,783.72,1647.86,Extinct in the Wild
Price store,Aves,Anura,4676.743,2884.56,Vulnerable
Do able,Aves,Primates,3201.519,758.79,Least Concern
Likely future,Reptilia,Squamata,779.225,351.87,Extinct in the Wild
Worker pattern,Mammalia,Passeriformes,2298.753,1762.62,Extinct in the Wild
Prevent create,Actinopterygii,Rodentia,2804.69,2257.28,Endangered
