species,class,order,weight_kg,length_cm,conservation_status
Practice may,Reptilia,Anura,2448.711,216.03,Near Threatened
Answer law,Amphibia,Carnivora,259.025,2477.56,Vulnerable
Maybe network,Actinopterygii,Rodentia,1691.106,2325.48,Vulnerable
Relationship or,Actinopterygii,Passeriformes,4841.565,50.39,Least Concern
Actually do,Amphibia,Squamata,1345.105,2625.58,Critically Endangered
About lawyer,Aves,Passeriformes,1898.819,2107.77,Vulnerable
Allow lawyer,Reptilia,Squamata,3815.693,1168.5,Least Concern
Big section,Actinopterygii,Carnivora,3537.854,1949.77,Extinct in the Wild
Nothing investment,Amphibia,Primates,4495.665,2133.86,Critically Endangered
Continue interest,Mammalia,Primates,2592.859,2772.31,Extinct in the Wild
Support certain,Mammalia,Anura,3421.309,1812.87,Extinct in the Wild
Home memory,Amphibia,Squamata,2186.638,2392.34,Least Concern
Left bad,Actinopterygii,Squamata,3828.302,1353.6,Critically Endangered
To behind,Amphibia,Squamata,3262.155,1432.04,Vulnerable
Seek provide,Reptilia,Anura,3828.809,1205.5,Extinct in the Wild
Point animal,Reptilia,Squamata,1807.005,2023.76,Endangered
Service different,Mammalia,Squamata,3951.216,2571.43,Critically Endangered
Religious form,Actinopterygii,Rodentia,1492.202,1571.29,Endangered
Six system,Reptilia,Carnivora,4326.045,1046.06,Near Threatened
Poor the,Aves,Anura,1707.726,1537.12,Near Threatened
Third future,Reptilia,Squamata,3205.032,2050.64,Extinct in the Wild
Process unit,Reptilia,Carnivora,3942.734,2818.76,Extinct in the Wild
Street defense,Mammalia,Rodentia,56.44,597.45,Endangered
Kid tend,Reptilia,Primates,3292.435,1699.49,Least Concern
Month fall,Aves,Carnivora,3168.817,663.56,Critically Endangered
Various court,Mammalia,Carnivora,2242.664,2094.85,Least Concern
Adult dog,Actinopterygii,Carnivora,4223.786,2078.23,Endangered
Teacher civil,Aves,Carnivora,405.93,2823.64,Least Concern
I without,Mammalia,Carnivora,1775.011,1659.9,Critically Endangered
Report agency,Amphibia,Squamata,3317.667,1613.13,Vulnerable
Again simple,Reptilia,Primates,669.007,2414.15,Least Concern
Instead order,Actinopterygii,Rodentia,3982.215,1040.1,Near Threatened
System decade,Reptilia,Rodentia,2355.157,2963.4,Endangered
Let gun,Reptilia,Squamata,2655.452,1631.43,Endangered
