species,class,order,weight_kg,length_cm,conservation_status
Behavior reflect,Aves,Anura,1050.495,65.12,Extinct in the Wild
Discussion trial,Mammalia,Rodentia,96.647,1392.54,Near Threatened
Time recognize,Reptilia,Passeriformes,3448.331,302.55,Vulnerable
Hold only,Aves,Primates,1012.72,1706.1,Vulnerable
Time economic,Amphibia,Anura,4179.498,1726.26,Endangered
Next break,Actinopterygii,Rodentia,197.065,477.14,Least Concern
Station organization,Aves,Anura,2997.091,1413.49,Vulnerable
Husband probably,Amphibia,Anura,696.977,2278.41,Least Concern
Here teach,Aves,Passeriformes,16.754,2479.92,Endangered
Who well,Amphibia,Primates,670.948,1176.46,Vulnerable
President above,Actinopterygii,Anura,1495.409,1352.72,Critically Endangered
College future,Amphibia,Rodentia,4229.961,684.5,Least Concern
That forward,Aves,Squamata,4543.851,1780.83,Critically Endangered
Discover know,Reptilia,Squamata,774.225,406.29,Extinct in the Wild
Let my,Amphibia,Anura,20.599,2465.09,Extinct in the Wild
Recent song,Aves,Rodentia,2510.807,2048.14,Near Threatened
Share direction,Amphibia,Squamata,4242.979,2423.25,Endangered
Single like,Amphibia,Squamata,1539.105,1278.47,Critically Endangered
Purpose on,Reptilia,Rodentia,1467.56,1808.22,Extinct in the Wild
No whatever,Mammalia,Carnivora,4154.699,1703.93,Extinct in the Wild
Push million,Aves,Passeriformes,3376.276,189.33,Critically Endangered
Raise civil,Actinopterygii,Rodentia,4618.413,2113.94,Endangered
Relate start,Amphibia,Rodentia,3025.604,1564.67,Vulnerable
There close,Aves,Anura,127.859,1212.25,Endangered
Recently even,Aves,Anura,533.629,612.53,Critically Endangered
People five,Reptilia,Anura,3913.182,2225.18,Endangered
Strong able,Actinopterygii,Carnivora,2742.305,2357.7,Endangered
Collection growth,Amphibia,Rodentia,258.439,2879.03,Near Threatened
Service behind,Aves,Anura,4554.27,2580.96,Least Concern
Successful successful,Actinopterygii,Squamata,287.273,2156.0,Endangered
Term wear,Mammalia,Passeriformes,877.246,113.86,Least Concern
Thousand wrong,Aves,Anura,4466.195,523.04,Vulnerable
Be specific,Mammalia,Rodentia,1484.209,2430.48,Endangered
Beyond process,Actinopterygii,Passeriformes,4043.098,1880.4,Critically Endangered
Education ready,Mammalia,Passeriformes,4999.464,2815.09,Extinct in the Wild
Fill necessary,Mammalia,Anura,435.26,2801.05,Endangered
Start recognize,Aves,Anura,4156.952,1278.14,Endangered
Ability table,Aves,Carnivora,2921.903,2070.81,Vulnerable
Heavy man,Amphibia,Primates,2245.704,2563.63,Near Threatened
Generation decide,Actinopterygii,Anura,1446.634,2253.67,Vulnerable
Take apply,Mammalia,Passeriformes,3246.642,2603.84,Critically Endangered
Degree end,Mammalia,Carnivora,3833.18,2944.71,Critically Endangered
American I,Reptilia,Anura,706.45,1779.35,Extinct in the Wild
Live drop,Reptilia,Rodentia,2470.394,650.46,Vulnerable
Water choice,Aves,Squamata,4265.606,1250.57,Near Threatened
Ten manager,Actinopterygii,Primates,4749.48,2668.64,Critically Endangered
Sign less,Amphibia,Squamata,326.649,711.73,Endangered
Figure walk,Reptilia,Primates,1182.416,2386.66,Extinct in the Wild
Color save,Aves,Passeriformes,4779.784,2652.24,Vulnerable
Discuss vote,Mammalia,Primates,4275.265,2901.86,Near Threatened
Rule lose,Amphibia,Primates,57.115,2651.54,Extinct in the Wild
Young college,Actinopterygii,Passeriformes,3988.689,1635.96,Least Concern
Direction generation,Actinopterygii,Squamata,4748.375,1135.02,Critically Endangered
Himself news,Amphibia,Anura,75.288,1251.61,Endangered
Society a,Actinopterygii,Passeriformes,3255.968,2660.1,Critically Endangered
