species,class,order,weight_kg,length_cm,conservation_status
Article citizen,Reptilia,Anura,3974.515,1778.89,Near Threatened
But mean,Amphibia,Anura,705.831,931.86,Least Concern
Skin participant,Amphibia,Anura,2636.692,567.41,Vulnerable
Deep strong,Amphibia,Primates,4057.945,84.25,Least Concern
Popular tonight,Reptilia,Carnivora,371.354,1364.23,Critically Endangered
After present,Reptilia,Primates,391.181,1091.82,Vulnerable
Race charge,Reptilia,Squamata,3646.597,1125.94,Least Concern
Great whose,Amphibia,Primates,2125.076,1404.8,Extinct in the Wild
Media word,Mammalia,Carnivora,2815.09,381.74,Vulnerable
Town statement,Mammalia,Anura,1366.358,1886.9,Extinct in the Wild
Move fight,Mammalia,Anura,919.277,234.54,Endangered
Hold safe,Reptilia,Anura,1417.195,2534.09,Extinct in the Wild
Mother moment,Amphibia,Carnivora,4209.153,2990.81,Near Threatened
Choice long,Amphibia,Primates,3365.369,703.82,Near Threatened
Fire officer,Aves,Primates,1122.688,2843.79,Least Concern
So serve,Amphibia,Passeriformes,187.832,2984.92,Extinct in the Wild
System perform,Reptilia,Primates,2096.248,1105.65,Critically Endangered
Hit develop,Mammalia,Rodentia,1916.418,1540.93,Critically Endangered
West subject,Actinopterygii,Anura,4912.493,68.07,Critically Endangered
Size break,Reptilia,Carnivora,2203.898,2069.55,Critically Endangered
Short avoid,Amphibia,Anura,3206.671,230.69,Endangered
Suddenly son,Mammalia,Rodentia,4457.682,2450.85,Extinct in the Wild
President at,Amphibia,Passeriformes,3207.972,1941.74,Endangered
Those should,Actinopterygii,Passeriformes,1495.941,621.25,Near Threatened
Civil event,Actinopterygii,Rodentia,4094.933,826.7,Vulnerable
Soldier activity,Amphibia,Rodentia,4693.41,2962.29,Near Threatened
Account interview,Amphibia,Rodentia,993.359,382.03,Least Concern
Cover whom,Aves,Rodentia,3948.271,2945.8,Extinct in the Wild
Song may,Amphibia,Anura,4878.46,2808.98,Extinct in the Wild
Add authority,Mammalia,Primates,3144.539,497.13,Least Concern
Today parent,Actinopterygii,Primates,2962.646,2719.33,Near Threatened
Word card,Actinopterygii,Squamata,801.854,1493.43,Extinct in the Wild
Win nor,Aves,Primates,4813.335,542.12,Extinct in the Wild
You run,Aves,Rodentia,4098.76,2232.68,Least Concern
Themselves rest,Aves,Primates,4455.862,2260.93,Critically Endangered
Pull chair,Mammalia,Carnivora,673.772,610.38,Endangered
Thousand front,Amphibia,Anura,3748.683,763.67,Least Concern
Strong gun,Actinopterygii,Rodentia,3926.656,524.41,Critically Endangered
Pick night,Aves,Anura,2292.311,2637.71,Near Threatened
Hold couple,Mammalia,Primates,286.708,638.95,Near Threatened
Tax war,Amphibia,Squamata,3308.159,145.12,Critically Endangered
Pm to,Reptilia,Squamata,3530.901,1693.78,Endangered
Two more,Amphibia,Rodentia,4696.711,1960.91,Critically Endangered
Film money,Reptilia,Primates,1014.477,364.15,Least Concern
Change until,Aves,Anura,1735.368,2760.01,Near Threatened
Something discuss,Mammalia,Rodentia,501.014,1386.43,Endangered
Million democratic,Aves,Carnivora,80.829,2069.5,Endangered
Girl bed,Aves,Passeriformes,931.174,2791.73,Least Concern
Add dark,Mammalia,Anura,2546.266,1129.84,Near Threatened
Hundred rock,Reptilia,Primates,1560.005,667.5,Endangered
Since win,Actinopterygii,Rodentia,4032.758,2759.16,Vulnerable
Hospital focus,Actinopterygii,Carnivora,3756.144,2685.31,Extinct in the Wild
Through guess,Amphibia,Rodentia,3740.139,438.46,Least Concern
Eight should,Actinopterygii,Anura,3144.369,346.56,Least Concern
Nation any,Reptilia,Primates,1876.982,1407.6,Critically Endangered
Administration clearly,Amphibia,Primates,3799.473,609.03,Least Concern
Specific able,Reptilia,Squamata,1160.443,2862.6,Least Concern
Home down,Aves,Squamata,1768.86,318.53,Least Concern
Increase agree,Aves,Squamata,4783.944,1791.07,Least Concern
Meeting involve,Aves,Passeriformes,4080.299,1912.97,Endangered
Talk type,Mammalia,Passeriformes,4393.255,2480.59,Critically Endangered
The six,Amphibia,Passeriformes,4096.978,2241.39,Near Threatened
These course,Actinopterygii,Carnivora,3148.39,1155.74,Near Threatened
Break although,Aves,Carnivora,2588.34,590.19,Least Concern
Really billion,Actinopterygii,Primates,4566.316,168.39,Extinct in the Wild
Test southern,Amphibia,Passeriformes,4700.137,439.98,Extinct in the Wild
Fight someone,Reptilia,Passeriformes,3575.036,1314.01,Critically Endangered
Party push,Aves,Carnivora,1433.425,863.21,Vulnerable
Budget possible,Aves,Passeriformes,1725.542,1733.69,Near Threatened
Whether none,Amphibia,Primates,3909.02,2293.99,Least Concern
Put understand,Actinopterygii,Passeriformes,2957.381,2040.65,Vulnerable
Face strong,Reptilia,Anura,31.516,555.88,Critically Endangered
Her exist,Aves,Squamata,2507.5,2710.41,Critically Endangered
Billion budget,Reptilia,Passeriformes,1248.643,1148.0,Vulnerable
Heavy author,Actinopterygii,Anura,4531.071,2832.38,Vulnerable
Source kind,Reptilia,Rodentia,586.725,46.99,Vulnerable
Property build,Reptilia,Carnivora,1878.781,307.36,Endangered
Find little,Aves,Anura,1506.017,1707.03,Extinct in the Wild
Wife herself,Amphibia,Squamata,3184.612,1900.96,Extinct in the Wild
Before rate,Aves,Primates,1802.066,426.44,Least Concern
Amount goal,Mammalia,Rodentia,4321.083,878.55,Endangered
Organization none,Amphibia,Anura,3783.177,916.84,Least Concern
Would mind,Aves,Anura,4857.882,956.69,Extinct in the Wild
Another level,Amphibia,Rodentia,1418.723,1583.6,Extinct in the Wild
Image author,Actinopterygii,Passeriformes,2558.986,2324.92,Extinct in the Wild
Again just,Mammalia,Primates,484.725,1718.34,Least Concern
Major ability,Mammalia,Passeriformes,4821.651,2697.59,Near Threatened
Change teach,Amphibia,Squamata,2575.682,1636.4,Vulnerable
Foreign subject,Reptilia,Anura,2774.956,2885.15,Least Concern
Position well,Reptilia,Passeriformes,2239.64,868.14,Near Threatened
Finally responsibility,Reptilia,Primates,4722.732,1813.98,Endangered
Program himself,Aves,Squamata,715.603,1963.71,Endangered
Future environment,Mammalia,Primates,1080.547,1110.39,Vulnerable
Cultural today,Mammalia,Carnivora,2528.539,547.54,Endangered
I management,Aves,Carnivora,26.332,461.75,Endangered
Star short,Reptilia,Carnivora,519.402,160.09,Endangered
Be own,Actinopterygii,Carnivora,4164.969,177.13,Critically Endangered
Organization meet,Amphibia,Rodentia,2326.213,2738.23,Critically Endangered
Truth relationship,Actinopterygii,Carnivora,958.208,600.85,Near Threatened
Wonder the,Mammalia,Primates,1587.889,1126.18,Critically Endangered
Star team,Amphibia,Anura,3717.776,1474.04,Extinct in the Wild
Know can,Reptilia,Carnivora,881.352,1457.45,Vulnerable
Chair project,Amphibia,Passeriformes,612.286,146.15,Endangered
Talk rich,Mammalia,Carnivora,3766.228,1626.68,Critically Endangered
Add clearly,Reptilia,Primates,3909.909,456.83,Critically Endangered
Agree create,Reptilia,Passeriformes,4819.324,383.07,Least Concern
Whom imagine,Actinopterygii,Carnivora,2099.292,2340.7,Critically Endangered
Matter less,Amphibia,Squamata,4986.704,1354.0,Near Threatened
Us talk,Actinopterygii,Anura,1724.051,2349.19,Critically Endangered
Follow cell,Actinopterygii,Rodentia,3775.542,1642.96,Vulnerable
Answer yet,Actinopterygii,Anura,4809.567,1757.53,Vulnerable
Agent city,Mammalia,Squamata,271.854,2504.85,Least Concern
Provide high,Reptilia,Carnivora,3267.17,544.72,Extinct in the Wild
Support industry,Reptilia,Anura,154.383,1139.08,Near Threatened
Discussion fund,Amphibia,Passeriformes,2020.351,40.1,Least Concern
Detail machine,Amphibia,Rodentia,3853.074,129.92,Vulnerable
Color who,Reptilia,Carnivora,2155.523,43.08,Least Concern
Be without,Actinopterygii,Carnivora,2079.835,2496.69,Near Threatened
Staff away,Reptilia,Passeriformes,1260.843,5.14,Least Concern
They city,Mammalia,Squamata,801.049,604.25,Endangered
Tax example,Amphibia,Passeriformes,380.512,897.06,Least Concern
Effect decision,Mammalia,Carnivora,1840.861,602.46,Endangered
Feeling now,Reptilia,Passeriformes,3034.01,994.95,Near Threatened
Place stand,Reptilia,Passeriformes,3801.808,2375.73,Critically Endangered
Budget civil,Reptilia,Passeriformes,4432.204,2572.22,Extinct in the Wild
Cell smile,Amphibia,Carnivora,4395.586,328.2,Least Concern
Than point,Actinopterygii,Passeriformes,1031.886,22.88,Least Concern
Boy especially,Mammalia,Passeriformes,4365.119,2754.92,Critically Endangered
Easy recognize,Amphibia,Rodentia,1951.873,2011.02,Vulnerable
Right specific,Amphibia,Passeriformes,524.714,304.31,Endangered
Player picture,Actinopterygii,Rodentia,1555.581,633.07,Near Threatened
Ready choose,Actinopterygii,Primates,4599.305,1861.61,Least Concern
Teach reflect,Reptilia,Anura,2192.945,1548.64,Critically Endangered
Should call,Aves,Anura,536.789,930.87,Endangered
Something night,Reptilia,Anura,2055.454,271.02,Endangered
Note country,Reptilia,Primates,4608.256,2010.04,Least Concern
Dark big,Mammalia,Primates,1117.253,1567.15,Near Threatened
Window analysis,Amphibia,Anura,1083.365,1869.02,Extinct in the Wild
But southern,Aves,Carnivora,2485.487,286.82,Endangered
Him hot,Aves,Primates,2671.94,552.8,Near Threatened
Southern activity,Mammalia,Squamata,2666.622,767.56,Least Concern
Want scene,Amphibia,Anura,1403.312,490.88,Least Concern
Traditional quality,Reptilia,Squamata,2233.866,2008.49,Least Concern
Scientist Congress,Actinopterygii,Anura,4551.544,2657.98,Extinct in the Wild
Manage financial,Actinopterygii,Carnivora,269.944,409.33,Least Concern
Pm even,Amphibia,Rodentia,1283.271,825.74,Endangered
Operation especially,Aves,Passeriformes,3733.919,294.11,Endangered
Free nature,Mammalia,Squamata,442.312,254.96,Least Concern
Job article,Amphibia,Squamata,438.817,734.26,Least Concern
Camera use,Amphibia,Squamata,949.821,1887.96,Near Threatened
Specific growth,Amphibia,Squamata,4863.323,2408.14,Near Threatened
End benefit,Reptilia,Anura,611.978,1519.94,Least Concern
Step hand,Actinopterygii,Squamata,4847.836,529.64,Endangered
Participant rise,Aves,Passeriformes,2948.004,159.36,Near Threatened
Side positive,Reptilia,Squamata,1506.56,2953.7,Vulnerable
Song while,Mammalia,Passeriformes,1103.228,1734.54,Extinct in the Wild
Theory woman,Actinopterygii,Squamata,4545.191,2852.86,Critically Endangered
Stuff challenge,Mammalia,Squamata,289.583,2965.18,Vulnerable
Water those,Actinopterygii,Carnivora,2535.5,641.63,Critically Endangered
Perhaps none,Aves,Passeriformes,3959.673,1628.54,Critically Endangered
Number watch,Amphibia,Squamata,3730.668,1270.06,Vulnerable
Size treat,Reptilia,Anura,2841.883,2886.21,Critically Endangered
Wind about,Actinopterygii,Squamata,3480.358,1198.78,Endangered
Executive throughout,Actinopterygii,Primates,2924.179,1736.7,Least Concern
Develop color,Aves,Rodentia,3515.548,527.97,Vulnerable
