species,class,order,weight_kg,length_cm,conservation_status
Contain respond,Amphibia,Primates,1403.351,1316.8,Extinct in the Wild
Situation its,Aves,Passeriformes,4591.146,2929.87,Vulnerable
Administration final,Amphibia,Carnivora,3364.681,911.21,Endangered
Congress finish,Actinopterygii,Squamata,4434.743,1949.54,Critically Endangered
Size charge,Actinopterygii,Anura,1394.817,422.53,Near Threatened
Employee security,Amphibia,Anura,4711.776,2894.26,Near Threatened
Able try,Amphibia,Squamata,4919.564,2309.84,Extinct in the Wild
Note society,Actinopterygii,Carnivora,2848.557,1377.59,Near Threatened
Station figure,Actinopterygii,Anura,798.144,212.39,Critically Endangered
Unit ground,Aves,Carnivora,3565.415,411.07,Extinct in the Wild
Upon floor,Mammalia,Anura,1561.873,2745.88,Least Concern
Success dream,Aves,Passeriformes,1466.508,2302.11,Least Concern
Plan start,Actinopterygii,Primates,2180.32,2292.06,Vulnerable
Among into,Mammalia,Rodentia,592.684,2176.57,Vulnerable
Director piece,Amphibia,Primates,905.391,2714.34,Vulnerable
Right old,Reptilia,Rodentia,1699.136,2851.79,Least Concern
Stage decade,Reptilia,Passeriformes,1679.462,674.87,Critically Endangered
In drug,Mammalia,Anura,1069.343,1643.93,Endangered
Account word,Amphibia,Rodentia,3643.627,1020.56,Extinct in the Wild
Box everybody,Mammalia,Rodentia,1300.335,365.27,Extinct in the Wild
Left cultural,Amphibia,Squamata,822.157,2592.36,Endangered
Realize fire,Amphibia,Carnivora,472.834,2109.2,Endangered
Difficult how,Actinopterygii,Squamata,2372.155,1976.62,Endangered
Direction response,Amphibia,Squamata,4544.266,2816.07,Extinct in the Wild
Without control,Aves,Primates,369.348,539.2,Critically Endangered
Physical majority,Mammalia,Carnivora,2210.215,2628.65,Near Threatened
Alone continue,Reptilia,Rodentia,3883.802,96.82,Vulnerable
Mind increase,Mammalia,Passeriformes,1480.793,2234.26,Critically Endangered
Growth full,Actinopterygii,Primates,2418.312,609.25,Critically Endangered
Simply Democrat,Reptilia,Carnivora,1725.941,1570.15,Critically Endangered
Professor evidence,Actinopterygii,Primates,2079.434,2693.6,Near Threatened
Before sea,Aves,Anura,3357.097,1151.36,Extinct in the Wild
Easy but,Reptilia,Anura,3719.572,502.6,Vulnerable
Material responsibility,Aves,Primates,198.234,2204.92,Least Concern
Low evening,Amphibia,Primates,4364.821,2555.66,Least Concern
Score quickly,Actinopterygii,Anura,4340.049,1768.96,Least Concern
Method fill,Aves,Carnivora,2942.702,2425.07,Vulnerable
Admit she,Mammalia,Carnivora,3335.912,2897.66,Vulnerable
Plant might,Actinopterygii,Primates,3608.286,137.96,Critically Endangered
Amount business,Reptilia,Anura,126.254,2264.57,Endangered
Word piece,Amphibia,Passeriformes,4473.55,1429.92,Extinct in the Wild
Song quality,Actinopterygii,Anura,3486.397,1177.29,Near Threatened
Item middle,Mammalia,Anura,4579.823,1449.99,Least Concern
Baby return,Aves,Rodentia,3897.224,681.82,Vulnerable
Within growth,Aves,Squamata,248.33,663.08,Near Threatened
Present back,Reptilia,Anura,3743.062,2517.76,Critically Endangered
Hair professor,Actinopterygii,Passeriformes,2410.362,2282.06,Near Threatened
Recently somebody,Amphibia,Anura,4987.004,2945.57,Near Threatened
Reflect follow,Aves,Anura,4374.617,1335.63,Endangered
Happen administration,Aves,Anura,2428.193,513.15,Endangered
Safe environment,Actinopterygii,Rodentia,911.042,986.16,Least Concern
Police space,Aves,Rodentia,4404.15,1637.98,Critically Endangered
About ask,Reptilia,Passeriformes,4531.868,2551.89,Least Concern
Station remain,Amphibia,Carnivora,2294.199,560.7,Vulnerable
Research simply,Reptilia,Rodentia,1693.716,1689.59,Near Threatened
Mean plant,Actinopterygii,Passeriformes,1033.533,1455.21,Critically Endangered
Compare action,Amphibia,Rodentia,2664.034,2427.71,Critically Endangered
Position suddenly,Reptilia,Squamata,117.921,1694.99,Extinct in the Wild
Measure support,Aves,Carnivora,3848.882,1392.58,Vulnerable
Drop hope,Reptilia,Squamata,3288.661,1883.86,Extinct in the Wild
Address open,Aves,Passeriformes,3804.047,2881.12,Extinct in the Wild
Person conference,Amphibia,Carnivora,3127.742,436.32,Near Threatened
Second leg,Amphibia,Carnivora,73.913,2491.46,Least Concern
Team admit,Amphibia,Rodentia,2391.96,285.66,Critically Endangered
Skill specific,Reptilia,Primates,2061.546,2849.05,Critically Endangered
Wait around,Amphibia,Anura,3109.302,1257.16,Near Threatened
Bring reflect,Mammalia,Squamata,602.415,1328.6,Critically Endangered
