species,class,order,weight_kg,length_cm,conservation_status
Use form,Mammalia,Anura,4678.92,758.95,Near Threatened
To I,Actinopterygii,Primates,1269.749,1031.25,Critically Endangered
Against policy,Reptilia,Primates,3103.033,1918.66,Near Threatened
Detail man,Mammalia,Anura,3978.064,1570.84,Extinct in the Wild
Many wait,Mammalia,Rodentia,1946.757,2206.55,Vulnerable
Section bar,Actinopterygii,Anura,4697.411,568.57,Endangered
Point walk,Actinopterygii,Rodentia,1773.997,1106.27,Critically Endangered
Everyone say,Actinopterygii,Primates,1487.857,1827.59,Least Concern
Card watch,Amphibia,Anura,4108.253,1412.76,Near Threatened
Performance actually,Actinopterygii,Passeriformes,4148.228,2393.18,Extinct in the Wild
Southern catch,Reptilia,Primates,3706.865,1854.86,Extinct in the Wild
Field middle,Reptilia,Anura,478.852,1951.36,Extinct in the Wild
Sell world,Aves,Rodentia,4437.019,1335.34,Least Concern
Than me,Amphibia,Passeriformes,4879.224,2376.93,Near Threatened
Top drop,Aves,Passeriformes,55.825,1828.29,Critically Endangered
Her political,Mammalia,Carnivora,3530.028,1092.42,Vulnerable
Adult condition,Aves,Passeriformes,1360.125,964.74,Endangered
Area approach,Amphibia,Rodentia,1546.383,447.55,Least Concern
Student nice,Actinopterygii,Carnivora,4874.795,626.87,Vulnerable
Until join,Reptilia,Primates,4204.797,130.04,Critically Endangered
First low,Amphibia,Primates,4426.12,2861.38,Least Concern
Court part,Amphibia,Carnivora,1918.909,899.9,Least Concern
National site,Mammalia,Rodentia,1877.005,2275.31,Least Concern
Wear report,Reptilia,Rodentia,1068.643,922.59,Endangered
Fear Congress,Aves,Primates,2531.279,1755.35,Least Concern
Seat true,Actinopterygii,Rodentia,2643.719,929.5,Least Concern
Reflect official,Reptilia,Carnivora,929.809,2047.76,Near Threatened
Mother any,Aves,Primates,737.256,1302.97,Critically Endangered
Beautiful bring,Amphibia,Anura,209.662,39.74,Extinct in the Wild
Heart like,Actinopterygii,Anura,2163.065,2155.48,Least Concern
Low church,Amphibia,Carnivora,2109.852,1205.43,Vulnerable
Design environment,Actinopterygii,Anura,2006.658,782.96,Near Threatened
Pressure ever,Amphibia,Squamata,198.712,489.08,Near Threatened
Will start,Mammalia,Squamata,3201.066,1619.12,Least Concern
Never authority,Mammalia,Passeriformes,257.694,1779.22,Extinct in the Wild
Friend reduce,Aves,Carnivora,4853.108,2774.53,Extinct in the Wild
Responsibility share,Actinopterygii,Primates,4612.449,2374.2,Extinct in the Wild
Visit tree,Reptilia,Passeriformes,4721.312,2568.27,Extinct in the Wild
Throw account,Actinopterygii,Passeriformes,4881.593,2472.04,Vulnerable
Common situation,Aves,Passeriformes,3446.215,908.89,Extinct in the Wild
Heart against,Aves,Rodentia,2064.198,1848.97,Least Concern
Key sister,Reptilia,Primates,2909.669,1269.93,Extinct in the Wild
Weight window,Mammalia,Carnivora,3545.704,329.22,Least Concern
Walk manage,Amphibia,Squamata,745.23,1136.93,Critically Endangered
Tough however,Reptilia,Rodentia,2519.752,2017.74,Near Threatened
Yard gun,Mammalia,Primates,1034.795,1966.4,Near Threatened
Add plan,Amphibia,Anura,3812.932,83.96,Critically Endangered
Whose discover,Mammalia,Primates,2065.133,893.78,Least Concern
Full experience,Aves,Squamata,3264.243,1078.93,Vulnerable
Listen high,Amphibia,Anura,4258.918,1810.29,Vulnerable
Drop boy,Actinopterygii,Primates,657.103,2588.73,Near Threatened
Trial also,Mammalia,Primates,2582.609,626.4,Extinct in the Wild
Learn build,Aves,Squamata,3049.491,861.82,Near Threatened
Side and,Amphibia,Squamata,2558.449,789.4,Least Concern
Thousand child,Mammalia,Carnivora,3235.911,1752.02,Least Concern
Especially a,Mammalia,Anura,1753.813,657.93,Least Concern
Can home,Reptilia,Anura,1683.867,894.27,Near Threatened
Watch source,Amphibia,Anura,4357.861,2644.55,Extinct in the Wild
See sort,Actinopterygii,Squamata,4809.059,2897.55,Least Concern
Fine another,Aves,Anura,678.211,194.75,Vulnerable
Woman star,Actinopterygii,Squamata,2080.125,2942.16,Near Threatened
Piece option,Aves,Squamata,863.804,922.63,Endangered
Shoulder boy,Mammalia,Carnivora,3442.097,764.65,Extinct in the Wild
Field likely,Amphibia,Anura,3323.54,1394.17,Extinct in the Wild
Board natural,Reptilia,Carnivora,2607.334,932.7,Critically Endangered
System name,Amphibia,Carnivora,1016.103,2848.62,Critically Endangered
Fear respond,Amphibia,Squamata,324.757,338.98,Vulnerable
Across between,Mammalia,Rodentia,2852.047,2503.64,Least Concern
Fish president,Actinopterygii,Carnivora,4263.874,1780.57,Vulnerable
Vote husband,Aves,Rodentia,4862.837,557.31,Critically Endangered
By think,Reptilia,Anura,4304.009,1590.47,Endangered
Special reveal,Aves,Squamata,2504.385,788.75,Extinct in the Wild
Soldier chance,Actinopterygii,Squamata,1321.81,2805.22,Endangered
Either wide,Mammalia,Squamata,91.39,2441.99,Endangered
Apply assume,Reptilia,Squamata,1831.006,1334.94,Near Threatened
Bank show,Amphibia,Passeriformes,898.733,1220.72,Least Concern
Heart general,Actinopterygii,Carnivora,3497.663,2721.95,Endangered
Where size,Actinopterygii,Carnivora,4661.029,1474.29,Vulnerable
Commercial current,Aves,Primates,3696.021,2813.37,Least Concern
Assume exactly,Amphibia,Rodentia,3669.642,2644.21,Vulnerable
Chance determine,Aves,Anura,1282.721,279.68,Endangered
Audience reduce,Actinopterygii,Squamata,4370.451,1895.5,Vulnerable
Everything south,Reptilia,Primates,3248.441,2657.89,Endangered
Another myself,Actinopterygii,Carnivora,1335.327,50.36,Near Threatened
Play sign,Amphibia,Squamata,1501.611,2821.22,Extinct in the Wild
Image be,Reptilia,Passeriformes,2239.26,1671.06,Critically Endangered
Somebody fast,Actinopterygii,Anura,3351.625,1.76,Endangered
Ok itself,Reptilia,Carnivora,3044.14,1057.45,Endangered
Resource man,Actinopterygii,Rodentia,1697.74,298.19,Near Threatened
Yes look,Mammalia,Rodentia,1873.239,779.2,Least Concern
Nature action,Aves,Squamata,852.809,798.82,Vulnerable
Perform expert,Actinopterygii,Carnivora,3640.371,1907.09,Vulnerable
Book sense,Aves,Primates,3391.723,2501.1,Endangered
By language,Amphibia,Squamata,4946.374,2241.33,Endangered
Building himself,Aves,Carnivora,4527.787,2954.02,Least Concern
Media player,Reptilia,Anura,1857.354,485.11,Extinct in the Wild
Least beyond,Actinopterygii,Passeriformes,510.552,75.2,Critically Endangered
Can everybody,Reptilia,Squamata,4511.993,1830.55,Least Concern
Ability medical,Reptilia,Anura,811.255,2855.0,Vulnerable
Past future,Aves,Primates,2338.721,1061.7,Near Threatened
