species,class,order,weight_kg,length_cm,conservation_status
Else once,Aves,Rodentia,708.413,1861.49,Least Concern
Challenge pass,Mammalia,Squamata,1327.299,2409.52,Near Threatened
Prepare also,Amphibia,Squamata,330.488,436.19,Endangered
Mrs over,Mammalia,Rodentia,4639.145,2855.21,Vulnerable
They hundred,Mammalia,Anura,293.496,1878.39,Near Threatened
Difference however,Amphibia,Carnivora,3652.744,2350.77,Vulnerable
Win when,Reptilia,Carnivora,4935.865,532.81,Vulnerable
Continue drug,Mammalia,Anura,1025.634,1468.1,Near Threatened
Mr have,Actinopterygii,Anura,2917.7,2547.16,Least Concern
Rock my,Reptilia,Carnivora,4935.321,2402.4,Critically Endangered
Without line,Mammalia,Passeriformes,3969.624,2371.83,Extinct in the Wild
Church job,Actinopterygii,Primates,1589.975,742.66,Endangered
Eight long,Amphibia,Rodentia,1929.889,891.19,Near Threatened
His kind,Aves,Squamata,4090.788,1175.98,Near Threatened
Easy town,Reptilia,Rodentia,499.608,1357.26,Least Concern
During early,Amphibia,Passeriformes,413.06,483.21,Vulnerable
Number agent,Reptilia,Anura,1974.933,813.51,Endangered
Build a,Aves,Carnivora,654.944,139.92,Critically Endangered
Technology candidate,Aves,Carnivora,925.371,1672.86,Vulnerable
May cover,Aves,Carnivora,4563.203,2148.65,Vulnerable
Alone mission,Aves,Rodentia,2871.593,1184.11,Endangered
Eat concern,Amphibia,Carnivora,3765.546,1702.09,Critically Endangered
Short consider,Mammalia,Passeriformes,2609.302,2092.66,Endangered
Perhaps develop,Aves,Anura,2782.345,819.0,Critically Endangered
Meeting hard,Aves,Carnivora,1417.103,2973.54,Endangered
Pick pattern,Actinopterygii,Squamata,1602.285,2556.76,Extinct in the Wild
Ground sure,Amphibia,Rodentia,4101.129,1103.21,Extinct in the Wild
Natural billion,Amphibia,Rodentia,1386.904,2082.26,Critically Endangered
Economy budget,Reptilia,Carnivora,22.793,3.86,Endangered
Thank war,Mammalia,Anura,1089.219,1595.07,Endangered
Soon vote,Aves,Rodentia,639.046,2055.32,Vulnerable
Approach certain,Aves,Anura,2507.523,1171.14,Critically Endangered
Across Democrat,Aves,Passeriformes,2371.379,15.17,Least Concern
Most drive,Mammalia,Carnivora,881.474,204.68,Near Threatened
Whom because,Mammalia,Rodentia,4112.047,2690.28,Critically Endangered
Film ago,Aves,Rodentia,1721.962,399.4,Extinct in the Wild
Fact fine,Aves,Primates,927.133,816.6,Extinct in the Wild
Mr end,Amphibia,Anura,2960.841,373.46,Extinct in the Wild
Real start,Aves,Squamata,3534.758,622.54,Extinct in the Wild
Face home,Mammalia,Carnivora,1161.367,1403.19,Least Concern
Assume federal,Aves,Rodentia,3365.022,2342.51,Extinct in the Wild
Safe media,Reptilia,Carnivora,1079.61,1420.1,Least Concern
Upon produce,Actinopterygii,Primates,41.22,1719.4,Vulnerable
Plan one,Actinopterygii,Primates,2255.263,2696.61,Endangered
Stand without,Aves,Passeriformes,4211.832,951.91,Extinct in the Wild
Happy man,Amphibia,Squamata,318.127,1267.94,Critically Endangered
Onto whom,Amphibia,Carnivora,2562.448,2275.15,Vulnerable
I daughter,Aves,Primates,4557.974,459.15,Near Threatened
History listen,Reptilia,Anura,621.987,1135.53,Vulnerable
Artist happen,Reptilia,Rodentia,2398.369,630.23,Near Threatened
Suffer their,Amphibia,Passeriformes,2558.077,2885.64,Endangered
Network resource,Mammalia,Rodentia,1651.857,815.12,Endangered
Role once,Reptilia,Primates,794.933,154.57,Least Concern
Program soon,Reptilia,Squamata,2752.479,50.72,Near Threatened
Wall hospital,Actinopterygii,Squamata,3734.877,2862.87,Vulnerable
Relationship child,Mammalia,Passeriformes,3724.199,172.84,Critically Endangered
