species,class,order,weight_kg,length_cm,conservation_status
Sign measure,Actinopterygii,Carnivora,622.378,367.5,Least Concern
Plant than,Aves,Rodentia,299.338,2758.92,Least Concern
Have discover,Actinopterygii,Primates,1264.78,598.39,Critically Endangered
Town always,Reptilia,Carnivora,3002.601,481.25,Endangered
Street site,Amphibia,Primates,1706.373,1973.05,Vulnerable
Seek century,Amphibia,Passeriformes,410.979,2103.73,Near Threatened
Throughout crime,Reptilia,Carnivora,1695.118,1796.46,Vulnerable
Tough look,Mammalia,Squamata,4298.854,2852.28,Extinct in the Wild
Deep its,Actinopterygii,Anura,2870.64,23.8,Critically Endangered
Note character,Aves,Squamata,3126.911,1316.73,Least Concern
Understand remain,Amphibia,Primates,1948.647,2275.51,Endangered
Brother girl,Actinopterygii,Primates,2994.27,333.78,Least Concern
Bill the,Aves,Squamata,2490.312,888.08,Vulnerable
Product outside,Reptilia,Primates,1250.656,1604.35,Least Concern
Them film,Mammalia,Passeriformes,299.33,2989.82,Least Concern
Arm program,Amphibia,Anura,2796.752,1913.85,Extinct in the Wild
Music head,Mammalia,Passeriformes,1664.185,108.74,Extinct in the Wild
Stand ask,Reptilia,Rodentia,2329.333,1444.01,Critically Endangered
Amount public,Mammalia,Squamata,1575.691,659.08,Vulnerable
Finish like,Mammalia,Rodentia,2182.226,2117.65,Near Threatened
Base their,Actinopterygii,Carnivora,1007.074,1463.59,Near Threatened
Outside court,Actinopterygii,Passeriformes,1723.904,98.05,Near Threatened
Crime energy,Reptilia,Carnivora,1174.075,2430.49,Least Concern
Whether field,Reptilia,Passeriformes,1281.176,578.04,Critically Endangered
People series,Mammalia,Rodentia,2713.964,2380.92,Extinct in the Wild
Difference per,Mammalia,Passeriformes,3324.261,1284.92,Near Threatened
These half,Reptilia,Passeriformes,1902.382,2426.47,Endangered
Include level,Reptilia,Primates,4645.455,1478.99,Least Concern
Sense anything,Mammalia,Squamata,237.44,1305.58,Vulnerable
See significant,Mammalia,Squamata,1865.666,1584.14,Endangered
Course son,Actinopterygii,Anura,2610.675,2860.94,Vulnerable
Senior theory,Mammalia,Passeriformes,481.14,520.51,Endangered
Unit area,Reptilia,Anura,4883.241,881.81,Least Concern
Life crime,Actinopterygii,Squamata,3997.557,2286.48,Endangered
Responsibility fall,Mammalia,Carnivora,1847.098,1645.53,Least Concern
Billion method,Amphibia,Passeriformes,845.621,1423.67,Vulnerable
Blood wrong,Mammalia,Rodentia,4780.777,2689.96,Near Threatened
Force newspaper,Mammalia,Passeriformes,962.945,62.15,Near Threatened
Understand rich,Amphibia,Squamata,3381.236,28.46,Extinct in the Wild
Few however,Mammalia,Primates,2710.168,2820.72,Critically Endangered
Affect card,Aves,Passeriformes,4998.458,745.82,Vulnerable
Too all,Mammalia,Anura,454.135,1688.48,Endangered
Else first,Amphibia,Primates,2191.182,1548.89,Critically Endangered
Federal strategy,Aves,Squamata,1952.579,561.32,Endangered
Right particular,Amphibia,Squamata,3779.553,1448.4,Endangered
Station word,Mammalia,Anura,509.525,1735.77,Least Concern
According cell,Mammalia,Passeriformes,3358.729,1097.46,Near Threatened
Moment movement,Amphibia,Squamata,4551.751,2335.08,Extinct in the Wild
