species,class,order,weight_kg,length_cm,conservation_status
Affect hotel,Aves,Passeriformes,2250.457,963.51,Extinct in the Wild
Attorney enough,Actinopterygii,Anura,3257.362,735.36,Endangered
Range reflect,Reptilia,Carnivora,4568.929,2539.94,Endangered
Economic score,Mammalia,Rodentia,687.004,1459.06,Extinct in the Wild
Serious across,Amphibia,Rodentia,4935.436,2379.97,Vulnerable
Investment office,Reptilia,Passeriformes,930.735,395.45,Near Threatened
Action although,Actinopterygii,Squamata,1513.179,1233.78,Extinct in the Wild
Human mention,Reptilia,Anura,1211.691,440.09,Vulnerable
Fly team,Amphibia,Carnivora,3891.578,2620.62,Endangered
Young bring,Aves,Passeriformes,4041.22,2642.47,Extinct in the Wild
Budget employee,Aves,Anura,2287.861,340.95,Endangered
Should one,Aves,Carnivora,3992.004,1411.66,Extinct in the Wild
Away person,Amphibia,Passeriformes,2986.786,2513.28,Vulnerable
Company hair,Mammalia,Carnivora,3742.735,2268.86,Critically Endangered
Already purpose,Actinopterygii,Squamata,1251.097,1202.15,Extinct in the Wild
Or professor,Aves,Rodentia,3144.696,829.98,Vulnerable
Sell religious,Aves,Rodentia,4087.064,2809.75,Vulnerable
Lawyer defense,Reptilia,Primates,4419.082,723.16,Least Concern
Century some,Reptilia,Primates,2706.72,533.38,Endangered
Value however,Aves,Rodentia,2399.438,371.96,Critically Endangered
Glass administration,Actinopterygii,Primates,2538.847,1100.17,Extinct in the Wild
Tree thank,Reptilia,Carnivora,949.693,1358.08,Critically Endangered
Trip pattern,Actinopterygii,Rodentia,2016.571,781.22,Endangered
Power try,Amphibia,Passeriformes,4497.906,1944.81,Extinct in the Wild
Bring site,Aves,Passeriformes,4314.534,710.56,Endangered
Popular interesting,Actinopterygii,Rodentia,2494.925,2685.53,Endangered
Whatever language,Amphibia,Primates,558.683,2020.77,Near Threatened
Free everybody,Actinopterygii,Anura,4300.159,2728.69,Near Threatened
Necessary student,Reptilia,Passeriformes,2531.624,1468.6,Vulnerable
Become risk,Aves,Carnivora,809.994,1326.38,Vulnerable
Century red,Amphibia,Carnivora,3875.428,1938.57,Critically Endangered
Behind plant,Reptilia,Carnivora,2665.006,2683.08,Critically Endangered
North them,Mammalia,Primates,4869.079,1720.39,Vulnerable
Build later,Amphibia,Rodentia,2876.604,1372.17,Critically Endangered
Fly billion,Reptilia,Rodentia,3257.186,598.24,Near Threatened
Product its,Actinopterygii,Anura,3183.434,2873.53,Least Concern
With city,Reptilia,Rodentia,2807.682,329.38,Least Concern
People memory,Aves,Passeriformes,3862.446,2685.14,Endangered
Human significant,Amphibia,Squamata,4337.468,493.35,Endangered
Answer police,Mammalia,Squamata,3442.665,1091.87,Endangered
Design instead,Aves,Carnivora,4176.513,1220.29,Endangered
Bag herself,Amphibia,Squamata,3134.315,2927.02,Extinct in the Wild
Agent can,Aves,Passeriformes,3373.3,1129.86,Least Concern
Bag ten,Actinopterygii,Squamata,4698.488,1154.02,Vulnerable
Represent economic,Actinopterygii,Anura,3723.534,1665.22,Near Threatened
Again range,Actinopterygii,Rodentia,1979.36,622.41,Near Threatened
Already future,Reptilia,Passeriformes,747.691,1142.99,Near Threatened
Series none,Aves,Carnivora,4110.316,1950.66,Critically Endangered
Himself on,Actinopterygii,Carnivora,1848.46,2125.1,Vulnerable
Professional itself,Reptilia,Carnivora,1195.999,1452.7,Critically Endangered
Check authority,Aves,Rodentia,624.581,871.68,Vulnerable
Finish all,Reptilia,Rodentia,3971.102,2195.11,Near Threatened
Development however,Aves,Rodentia,3625.14,1587.92,Extinct in the Wild
Fact choice,Actinopterygii,Squamata,1733.63,1460.84,Least Concern
Believe expect,Reptilia,Primates,3278.515,827.77,Vulnerable
Read in,Reptilia,Rodentia,784.903,551.05,Near Threatened
Three picture,Aves,Squamata,1283.172,1054.36,Endangered
Attention born,Aves,Anura,4933.673,2615.74,Endangered
Relationship anyone,Aves,Rodentia,3564.196,512.4,Endangered
Fast direction,Aves,Rodentia,4842.754,1706.02,Near Threatened
International address,Mammalia,Anura,1111.286,2594.43,Extinct in the Wild
Million company,Actinopterygii,Primates,1743.356,508.27,Vulnerable
Seek where,Amphibia,Passeriformes,354.291,519.88,Endangered
Reflect least,Actinopterygii,Carnivora,2977.189,2773.8,Least Concern
Point town,Aves,Primates,4630.287,1504.25,Extinct in the Wild
Will arm,Aves,Carnivora,1527.445,1620.52,Near Threatened
Senior girl,Reptilia,Squamata,1079.682,526.26,Critically Endangered
Various impact,Reptilia,Passeriformes,815.818,2723.9,Extinct in the Wild
Growth south,Aves,Carnivora,4461.733,405.83,Vulnerable
Line everybody,Aves,Carnivora,1024.319,345.23,Extinct in the Wild
Expect road,Aves,Passeriformes,4254.586,282.44,Vulnerable
Challenge discover,Aves,Primates,1743.904,1019.07,Vulnerable
Style environmental,Reptilia,Anura,1940.35,2815.34,Critically Endangered
Old fight,Aves,Primates,3480.348,862.61,Vulnerable
Remember generation,Mammalia,Squamata,2227.439,2082.14,Critically Endangered
Finish cultural,Actinopterygii,Anura,2969.812,2912.23,Least Concern
Partner meet,Actinopterygii,Passeriformes,2636.617,1528.25,Extinct in the Wild
Fight certainly,Reptilia,Primates,4599.526,114.79,Vulnerable
Treat attorney,Aves,Passeriformes,2368.642,1873.22,Extinct in the Wild
Middle magazine,Aves,Squamata,2273.011,2173.09,Least Concern
Resource radio,Actinopterygii,Anura,934.569,1105.69,Extinct in the Wild
Protect phone,Amphibia,Anura,1481.974,2391.44,Near Threatened
Which require,Amphibia,Squamata,3480.272,956.99,Extinct in the Wild
Open off,Reptilia,Passeriformes,1505.117,1473.84,Extinct in the Wild
While policy,Aves,Passeriformes,296.058,943.79,Extinct in the Wild
Sound baby,Aves,Passeriformes,1912.201,1262.23,Near Threatened
Bag who,Amphibia,Primates,525.8,1238.51,Critically Endangered
Father claim,Aves,Passeriformes,2231.44,2266.05,Near Threatened
Attorney better,Aves,Passeriformes,1143.131,883.61,Least Concern
Name attorney,Aves,Squamata,444.763,2203.96,Vulnerable
Report same,Amphibia,Passeriformes,1865.414,1931.45,Critically Endangered
Agreement final,Actinopterygii,Anura,3901.141,1370.08,Near Threatened
Start difference,Amphibia,Carnivora,3470.382,503.64,Vulnerable
Skin mean,Mammalia,Rodentia,258.49,511.57,Near Threatened
Civil read,Amphibia,Passeriformes,1044.474,1434.27,Extinct in the Wild
Indicate bring,Reptilia,Anura,1998.639,2213.94,Critically Endangered
Month pretty,Amphibia,Carnivora,4085.547,2016.13,Critically Endangered
Push occur,Mammalia,Primates,1319.196,1719.68,Critically Endangered
By agency,Reptilia,Carnivora,3452.25,2284.64,Near Threatened
Look project,Mammalia,Rodentia,3725.87,2116.08,Near Threatened
Performance sort,Mammalia,Primates,2352.998,1527.57,Near Threatened
Different analysis,Mammalia,Squamata,3562.849,2119.45,Extinct in the Wild
Onto help,Aves,Primates,2513.96,1844.44,Least Concern
Election ago,Actinopterygii,Carnivora,2857.931,1278.08,Critically Endangered
Character work,Mammalia,Squamata,835.54,2977.39,Extinct in the Wild
Career view,Mammalia,Anura,2502.852,1076.37,Least Concern
Mother now,Aves,Squamata,275.397,1688.99,Extinct in the Wild
Or week,Actinopterygii,Primates,4976.477,2735.66,Vulnerable
Hot media,Actinopterygii,Anura,4277.81,103.8,Least Concern
Population scene,Aves,Primates,2237.814,590.39,Vulnerable
Course store,Amphibia,Passeriformes,2779.832,2914.36,Vulnerable
Especially debate,Actinopterygii,Primates,242.499,2790.73,Endangered
Treatment focus,Reptilia,Carnivora,3593.836,2513.66,Critically Endangered
Author information,Aves,Carnivora,1001.063,872.06,Near Threatened
Check detail,Reptilia,Primates,2551.332,1915.05,Critically Endangered
Relate into,Aves,Squamata,538.171,923.71,Extinct in the Wild
Type too,Reptilia,Primates,1942.468,2403.56,Near Threatened
Offer prove,Mammalia,Carnivora,4014.827,2680.89,Critically Endangered
