species,class,order,weight_kg,length_cm,conservation_status
Everything maybe,Amphibia,Anura,4084.813,2975.87,Vulnerable
Defense number,Reptilia,Primates,3218.875,147.87,Near Threatened
Buy worry,Mammalia,Passeriformes,4295.703,2190.09,Vulnerable
Age shoulder,Amphibia,Passeriformes,3617.572,321.48,Endangered
Kitchen society,Mammalia,Carnivora,3167.971,407.03,Critically Endangered
Process politics,Actinopterygii,Primates,3842.327,1519.28,Vulnerable
Language argue,Actinopterygii,Carnivora,4866.447,473.09,Extinct in the Wild
Serious democratic,Reptilia,Primates,2693.104,2693.91,Endangered
Choose still,Reptilia,Passeriformes,3196.882,2680.54,Endangered
Student more,Actinopterygii,Anura,693.042,2863.73,Critically Endangered
National today,Mammalia,Rodentia,1092.734,1811.72,Vulnerable
Enjoy answer,Actinopterygii,Passeriformes,2519.09,1587.93,Vulnerable
Republican director,Aves,Squamata,3175.655,646.33,Critically Endangered
Some social,Reptilia,Primates,2148.886,2177.56,Critically Endangered
Pressure growth,Amphibia,Rodentia,1766.458,2716.89,Vulnerable
Agency tax,Actinopterygii,Squamata,3038.939,45.15,Endangered
Success home,Actinopterygii,Anura,2885.655,680.27,Endangered
Ok season,Reptilia,Squamata,2964.572,2229.14,Least Concern
Suddenly sign,Reptilia,Rodentia,2094.478,2348.65,Endangered
True blue,Reptilia,Rodentia,3002.379,564.81,Extinct in the Wild
Rich recognize,Aves,Passeriformes,3493.434,823.51,Endangered
Team pull,Aves,Primates,3293.737,736.49,Near Threatened
West kid,Reptilia,Carnivora,3099.57,2818.29,Endangered
Color response,Reptilia,Squamata,2559.715,2669.61,Near Threatened
Crime arrive,Actinopterygii,Rodentia,3366.196,1913.65,Least Concern
Every difficult,Reptilia,Anura,3990.756,1318.54,Critically Endangered
Performance argue,Amphibia,Anura,3843.456,495.95,Endangered
Address history,Mammalia,Anura,3026.078,689.26,Least Concern
Appear nature,Mammalia,Rodentia,1790.465,704.39,Extinct in the Wild
Outside become,Actinopterygii,Carnivora,3780.318,2803.93,Extinct in the Wild
Fill out,Amphibia,Carnivora,3723.714,1849.54,Vulnerable
Tree night,Aves,Primates,1455.783,523.54,Least Concern
Already change,Mammalia,Primates,2506.854,2516.54,Endangered
New perhaps,Mammalia,Primates,2396.858,343.37,Extinct in the Wild
Through very,Reptilia,Carnivora,4356.636,2604.41,Endangered
Between travel,Amphibia,Carnivora,2599.941,2861.15,Least Concern
Forward senior,Mammalia,Rodentia,3548.761,999.01,Vulnerable
Story Democrat,Mammalia,Rodentia,1560.373,2992.22,Endangered
Prove field,Actinopterygii,Anura,4042.198,879.96,Least Concern
Despite measure,Mammalia,Passeriformes,819.753,1536.75,Endangered
Collection he,Mammalia,Passeriformes,1684.398,1853.45,Vulnerable
Main drop,Reptilia,Squamata,1935.004,928.83,Least Concern
Benefit quickly,Aves,Primates,799.811,1926.87,Vulnerable
Quite my,Amphibia,Primates,3560.913,2101.38,Critically Endangered
Across trip,Aves,Passeriformes,3691.566,753.78,Critically Endangered
Crime tell,Amphibia,Squamata,3007.31,1732.28,Extinct in the Wild
Long treat,Actinopterygii,Passeriformes,3340.848,19.6,Vulnerable
Through what,Amphibia,Squamata,4206.015,1147.41,Endangered
Protect become,Aves,Squamata,545.557,2211.69,Near Threatened
Set friend,Reptilia,Primates,4908.426,759.04,Vulnerable
Direction street,Amphibia,Squamata,4815.85,809.02,Vulnerable
Allow mention,Reptilia,Rodentia,4324.426,1583.14,Near Threatened
Catch forget,Aves,Primates,4396.285,334.24,Vulnerable
History deal,Aves,Passeriformes,507.235,361.88,Extinct in the Wild
Sort charge,Actinopterygii,Passeriformes,1086.345,47.48,Extinct in the Wild
It impact,Reptilia,Primates,3068.257,1845.32,Endangered
Adult treatment,Aves,Anura,2978.9,2526.17,Critically Endangered
Improve off,Aves,Anura,757.426,2388.94,Critically Endangered
Certainly remember,Reptilia,Primates,2943.253,2284.93,Near Threatened
Program modern,Actinopterygii,Primates,2669.074,2197.26,Critically Endangered
Actually agency,Reptilia,Squamata,226.292,701.61,Near Threatened
Hospital research,Mammalia,Anura,4246.242,1306.88,Near Threatened
Instead matter,Amphibia,Anura,4949.588,1147.64,Extinct in the Wild
Perform position,Amphibia,Primates,2887.213,28.44,Extinct in the Wild
Author director,Reptilia,Anura,2876.056,2940.61,Vulnerable
Me box,Mammalia,Rodentia,3125.846,2280.44,Extinct in the Wild
Rock instead,Amphibia,Primates,2373.025,1175.81,Critically Endangered
Card level,Actinopterygii,Anura,24.702,2390.21,Vulnerable
Rise machine,Aves,Anura,1007.036,1425.04,Extinct in the Wild
Range natural,Aves,Passeriformes,2573.822,1202.8,Least Concern
Expect never,Amphibia,Primates,2555.477,186.67,Near Threatened
Store source,Aves,Rodentia,1075.698,2875.25,Extinct in the Wild
