species,class,order,weight_kg,length_cm,conservation_status
Water military,Reptilia,Rodentia,802.505,2114.06,Critically Endangered
Size office,Amphibia,Rodentia,993.686,1075.01,Least Concern
Enjoy with,Aves,Anura,632.132,497.88,Critically Endangered
Attorney subject,Reptilia,Passeriformes,403.719,2710.33,Least Concern
Site always,Reptilia,Squamata,2321.03,749.76,Extinct in the Wild
Add start,Actinopterygii,Anura,1744.429,739.69,Vulnerable
Environment treatment,Aves,Anura,246.532,2358.93,Extinct in the Wild
Edge five,Amphibia,Anura,4619.144,1737.51,Near Threatened
True manager,Reptilia,Squamata,2060.41,941.63,Least Concern
But address,Actinopterygii,Passeriformes,3301.583,366.69,Near Threatened
Win now,Aves,Squamata,1681.329,583.38,Least Concern
Population media,Actinopterygii,Squamata,625.233,2089.04,Critically Endangered
Kind owner,Amphibia,Primates,1204.054,1627.77,Endangered
Young board,Mammalia,Primates,608.4,2009.36,Near Threatened
Scene after,Actinopterygii,Carnivora,1749.021,1153.11,Critically Endangered
Finally newspaper,Amphibia,Rodentia,1670.788,1510.85,Endangered
Anyone ground,Aves,Passeriformes,1962.303,1336.97,Critically Endangered
Member involve,Aves,Primates,167.473,249.6,Vulnerable
Whom film,Mammalia,Anura,1376.331,2636.9,Least Concern
Those shake,Reptilia,Primates,1254.039,1577.57,Critically Endangered
Available control,Mammalia,Carnivora,3336.837,476.77,Critically Endangered
Role end,Amphibia,Rodentia,942.887,94.52,Least Concern
Forward health,Aves,Passeriformes,1813.516,113.55,Endangered
Drive art,Mammalia,Passeriformes,3630.569,154.7,Least Concern
Wife rest,Reptilia,Anura,993.147,2319.77,Extinct in the Wild
Item month,Amphibia,Carnivora,4112.518,820.98,Endangered
Actually often,Reptilia,Rodentia,2137.765,1056.47,Least Concern
Future wife,Mammalia,Carnivora,729.304,2392.36,Near Threatened
Away trial,Amphibia,Passeriformes,502.088,1411.65,Extinct in the Wild
Good answer,Actinopterygii,Squamata,2719.083,1422.08,Least Concern
Ahead trip,Actinopterygii,Anura,4330.705,203.27,Least Concern
Church financial,Actinopterygii,Passeriformes,2350.544,1816.21,Extinct in the Wild
Group per,Amphibia,Carnivora,1721.967,1584.77,Least Concern
Significant maintain,Aves,Anura,469.359,695.12,Near Threatened
Method staff,Reptilia,Primates,4841.793,251.73,Vulnerable
Total series,Amphibia,Primates,2428.191,120.89,Vulnerable
Early investment,Amphibia,Rodentia,1998.875,2592.84,Endangered
Line six,Aves,Passeriformes,1484.737,204.55,Least Concern
Agreement other,Amphibia,Carnivora,2840.049,1768.76,Critically Endangered
Wide too,Mammalia,Passeriformes,4199.257,1093.02,Near Threatened
Religious natural,Reptilia,Passeriformes,1778.286,679.34,Least Concern
Which true,Amphibia,Passeriformes,4521.585,2386.7,Critically Endangered
More forward,Reptilia,Anura,333.861,1879.84,Endangered
Or able,Aves,Carnivora,3684.121,2709.88,Least Concern
Service important,Actinopterygii,Rodentia,170.717,43.13,Extinct in the Wild
Standard language,Aves,Rodentia,4000.713,2184.55,Extinct in the Wild
Federal artist,Actinopterygii,Rodentia,1711.07,640.57,Near Threatened
Road require,Reptilia,Primates,3685.346,278.83,Extinct in the Wild
Occur attention,Actinopterygii,Rodentia,4107.939,1782.18,Endangered
Send rest,Amphibia,Anura,4320.769,1350.93,Least Concern
But fight,Aves,Rodentia,1613.503,1988.8,Vulnerable
Believe although,Mammalia,Passeriformes,1588.352,2658.91,Critically Endangered
Range free,Mammalia,Rodentia,4378.013,906.87,Endangered
Wide reason,Actinopterygii,Anura,2625.161,2860.1,Least Concern
Name Democrat,Reptilia,Rodentia,3662.954,55.23,Near Threatened
Society bill,Amphibia,Squamata,3387.212,12.93,Least Concern
Figure month,Reptilia,Carnivora,4675.765,2202.96,Vulnerable
Concern newspaper,Amphibia,Passeriformes,4693.188,26.9,Extinct in the Wild
Collection should,Amphibia,Passeriformes,1658.991,2997.88,Extinct in the Wild
Happen station,Amphibia,Carnivora,4993.959,351.15,Least Concern
Herself present,Amphibia,Passeriformes,1345.43,2179.46,Least Concern
Be good,Amphibia,Squamata,316.218,612.32,Least Concern
Any meet,Reptilia,Carnivora,1916.38,1147.87,Vulnerable
Force lose,Mammalia,Rodentia,131.663,244.59,Endangered
Friend mother,Reptilia,Primates,3828.697,1045.52,Least Concern
Firm form,Mammalia,Carnivora,3705.834,1676.13,Vulnerable
Hospital sea,Amphibia,Anura,1977.083,1489.5,Endangered
Nature special,Reptilia,Primates,3308.72,2558.35,Vulnerable
Sure nor,Mammalia,Passeriformes,272.473,2871.12,Critically Endangered
Force law,Mammalia,Passeriformes,3482.888,344.81,Extinct in the Wild
Particular week,Mammalia,Passeriformes,1839.096,2550.09,Endangered
Event various,Reptilia,Anura,4022.132,163.85,Near Threatened
Myself part,Reptilia,Primates,310.899,431.55,Least Concern
Land minute,Mammalia,Rodentia,761.988,941.39,Least Concern
Skin shake,Mammalia,Passeriformes,1815.972,1925.05,Endangered
Start democratic,Reptilia,Squamata,4628.796,1499.87,Near Threatened
Yard employee,Actinopterygii,Anura,2427.038,1390.5,Least Concern
Well lose,Aves,Passeriformes,1515.06,1231.1,Extinct in the Wild
Model size,Actinopterygii,Primates,4422.858,2318.9,Extinct in the Wild
Purpose just,Actinopterygii,Carnivora,4521.862,1237.17,Near Threatened
Season want,Aves,Squamata,4296.065,2631.16,Near Threatened
Perform enough,Mammalia,Anura,111.893,2682.99,Critically Endangered
Wall could,Reptilia,Rodentia,4704.073,2866.6,Extinct in the Wild
Yard keep,Reptilia,Squamata,3138.687,637.1,Critically Endangered
