species,class,order,weight_kg,length_cm,conservation_status
Create growth,Reptilia,Primates,4520.426,1199.22,Near Threatened
Southern month,Reptilia,Anura,460.455,960.73,Vulnerable
Garden control,Mammalia,Squamata,4120.932,1874.27,Critically Endangered
Meeting cell,Mammalia,Passeriformes,3220.838,2708.42,Endangered
Grow world,Actinopterygii,Primates,1395.624,2578.59,Least Concern
Teacher stuff,Mammalia,Rodentia,802.179,311.95,Vulnerable
Believe director,Mammalia,Passeriformes,4053.512,1430.32,Extinct in the Wild
Enter draw,Actinopterygii,Rodentia,1137.462,703.8,Least Concern
Significant political,Amphibia,Anura,73.213,743.87,Endangered
Data short,Amphibia,Anura,3805.066,1660.93,Vulnerable
Feel clearly,Amphibia,Passeriformes,761.077,1357.96,Vulnerable
Arm audience,Amphibia,Passeriformes,3310.566,2235.05,Endangered
Issue how,Reptilia,Anura,1173.016,1834.03,Endangered
Major case,Actinopterygii,Passeriformes,4819.392,1273.78,Near Threatened
Visit generation,Aves,Carnivora,2777.405,1293.33,Vulnerable
Without though,Actinopterygii,Passeriformes,405.016,1007.67,Extinct in the Wild
Understand successful,Actinopterygii,Passeriformes,4643.611,134.56,Vulnerable
Foot into,Aves,Primates,2545.771,173.62,Critically Endangered
Nature leave,Amphibia,Anura,1509.582,438.92,Endangered
Recognize administration,Mammalia,Rodentia,92.326,2635.01,Least Concern
Summer put,Actinopterygii,Squamata,4516.713,1977.64,Least Concern
Cold themselves,Actinopterygii,Anura,4221.593,1031.35,Near Threatened
From partner,Mammalia,Anura,4570.652,1966.1,Near Threatened
Seven tax,Aves,Passeriformes,2346.621,2310.3,Least Concern
Travel care,Mammalia,Rodentia,3810.528,2519.13,Vulnerable
Fine several,Mammalia,Rodentia,4026.698,2760.5,Endangered
Area expert,Mammalia,Rodentia,969.56,1543.26,Least Concern
Rule medical,Amphibia,Carnivora,41.477,1527.94,Endangered
Create while,Reptilia,Primates,1431.127,2806.08,Least Concern
Clear happy,Aves,Passeriformes,3680.159,1290.75,Extinct in the Wild
Story but,Actinopterygii,Carnivora,3335.054,1930.21,Critically Endangered
Same head,Amphibia,Passeriformes,3240.611,548.51,Endangered
Do word,Aves,Rodentia,2545.975,1290.64,Least Concern
Improve soon,Actinopterygii,Passeriformes,881.792,1331.42,Vulnerable
Matter best,Reptilia,Anura,2134.673,1144.17,Least Concern
Among expect,Amphibia,Primates,3660.203,2296.67,Critically Endangered
Certain side,Mammalia,Rodentia,1783.781,1775.2,Extinct in the Wild
Blue might,Reptilia,Rodentia,3242.447,2643.64,Extinct in the Wild
Truth outside,Actinopterygii,Squamata,1549.822,1009.96,Endangered
Card husband,Actinopterygii,Rodentia,614.287,2702.93,Near Threatened
Industry interesting,Mammalia,Passeriformes,629.57,54.95,Endangered
Reach news,Actinopterygii,Anura,2476.782,980.66,Critically Endangered
Rest enough,Amphibia,Rodentia,2748.836,1097.92,Endangered
Instead thousand,Aves,Primates,2973.983,2048.97,Near Threatened
Staff word,Aves,Anura,685.472,1812.42,Critically Endangered
About sign,Aves,Squamata,3288.881,187.41,Vulnerable
Rate simple,Actinopterygii,Squamata,3874.461,1331.01,Least Concern
Pass above,Amphibia,Passeriformes,1742.295,366.03,Vulnerable
Can year,Aves,Passeriformes,461.607,189.35,Critically Endangered
Set spend,Mammalia,Carnivora,3296.747,889.42,Endangered
Meet tree,Amphibia,Passeriformes,1631.657,2271.2,Vulnerable
Something hundred,Mammalia,Rodentia,4923.822,2150.52,Endangered
Any check,Reptilia,Squamata,3823.593,1817.76,Vulnerable
Strong attack,Aves,Carnivora,4083.197,2892.86,Critically Endangered
Nor occur,Aves,Carnivora,4304.811,2311.27,Least Concern
Green road,Mammalia,Passeriformes,3414.657,281.5,Endangered
Exist race,Actinopterygii,Anura,3135.574,2351.35,Critically Endangered
Mean fly,Reptilia,Rodentia,4472.812,2640.48,Critically Endangered
Value figure,Reptilia,Primates,2270.592,615.3,Critically Endangered
Else wife,Reptilia,Primates,1996.503,1592.03,Near Threatened
Without late,Amphibia,Carnivora,1325.173,1918.76,Endangered
Shake someone,Reptilia,Carnivora,4676.687,255.67,Extinct in the Wild
Section over,Amphibia,Primates,4528.481,1762.99,Least Concern
Hospital factor,Actinopterygii,Primates,842.973,2663.77,Near Threatened
Image wide,Amphibia,Carnivora,4422.874,341.27,Endangered
Beat human,Mammalia,Anura,2722.841,2515.77,Least Concern
Event entire,Reptilia,Rodentia,4044.022,357.39,Extinct in the Wild
City she,Amphibia,Carnivora,4360.035,893.7,Near Threatened
Never know,Mammalia,Rodentia,3406.574,2864.25,Critically Endangered
Name main,Amphibia,Passeriformes,3750.858,883.27,Vulnerable
Home conference,Actinopterygii,Anura,2123.987,1787.65,Vulnerable
Clear pretty,Aves,Squamata,1448.722,342.07,Near Threatened
Order focus,Amphibia,Passeriformes,4493.946,910.43,Critically Endangered
Our government,Aves,Squamata,3509.351,1390.37,Critically Endangered
Month subject,Aves,Squamata,980.351,2041.36,Vulnerable
Smile more,Mammalia,Rodentia,3495.752,136.82,Extinct in the Wild
Especially call,Aves,Anura,3940.615,42.44,Endangered
Keep year,Amphibia,Squamata,2723.747,867.44,Vulnerable
Ago wide,Mammalia,Primates,2130.536,1186.79,Vulnerable
Smile fast,Mammalia,Rodentia,4724.913,2447.06,Endangered
Piece miss,Mammalia,Carnivora,2551.851,2792.8,Vulnerable
Adult understand,Amphibia,Passeriformes,2629.792,1519.22,Endangered
Central enter,Actinopterygii,Rodentia,4482.602,1080.97,Extinct in the Wild
Go campaign,Reptilia,Primates,258.738,550.24,Endangered
According account,Actinopterygii,Carnivora,4684.421,2367.16,Least Concern
Main class,Reptilia,Passeriformes,3725.372,190.6,Least Concern
Science sit,Amphibia,Squamata,2565.268,25.84,Extinct in the Wild
Minute north,Reptilia,Carnivora,3259.821,1659.94,Endangered
Well from,Reptilia,Anura,4099.098,2658.95,Near Threatened
Fine lose,Mammalia,Squamata,3527.824,2074.05,Near Threatened
Mind statement,Reptilia,Anura,40.07,1088.19,Critically Endangered
