species,class,order,weight_kg,length_cm,conservation_status
Few million,Aves,Primates,116.61,1592.2,Least Concern
Value line,Aves,Anura,2920.007,2451.6,Least Concern
Under loss,Mammalia,Rodentia,2328.952,2427.97,Critically Endangered
Person price,Actinopterygii,Passeriformes,665.952,794.26,Endangered
Stuff write,Reptilia,Carnivora,1381.12,2003.76,Near Threatened
Drive class,Aves,Passeriformes,1429.101,586.35,Least Concern
Staff stock,Reptilia,Carnivora,21.681,301.6,Least Concern
Rest hope,Reptilia,Squamata,2669.046,704.72,Critically Endangered
Religious skin,Actinopterygii,Primates,4099.143,504.25,Extinct in the Wild
Structure these,Actinopterygii,Anura,3425.316,1603.82,Endangered
Boy anything,Actinopterygii,Passeriformes,3582.269,739.35,Near Threatened
Read establish,Aves,Primates,3016.407,2494.1,Near Threatened
Offer quite,Mammalia,Rodentia,537.54,680.47,Endangered
Rock I,Amphibia,Anura,721.981,2555.39,Endangered
Heart we,Actinopterygii,Primates,4338.501,897.18,Vulnerable
Eight although,Aves,Passeriformes,1976.349,1823.16,Critically Endangered
Speech method,Amphibia,Primates,2882.953,1846.67,Near Threatened
Better five,Actinopterygii,Anura,154.819,830.42,Vulnerable
Return discussion,Amphibia,Carnivora,1386.764,2479.34,Critically Endangered
Speak officer,Amphibia,Anura,44.391,2498.68,Near Threatened
First every,Aves,Rodentia,3539.362,2041.83,Vulnerable
Laugh people,Aves,Passeriformes,4373.553,2680.53,Near Threatened
Build surface,Amphibia,Primates,4636.856,526.6,Vulnerable
Late avoid,Reptilia,Primates,1011.138,1269.76,Endangered
Interest after,Actinopterygii,Squamata,2092.057,2399.17,Near Threatened
Talk law,Mammalia,Primates,1646.348,704.07,Vulnerable
Case news,Actinopterygii,Rodentia,1329.085,2653.55,Extinct in the Wild
Yes official,Aves,Anura,989.036,2829.76,Near Threatened
Develop day,Actinopterygii,Primates,3732.638,725.37,Extinct in the Wild
Word hour,Actinopterygii,Rodentia,2209.117,2459.26,Least Concern
Environmental line,Amphibia,Anura,2748.385,2128.33,Near Threatened
