species,class,order,weight_kg,length_cm,conservation_status
Hospital chair,Amphibia,Rodentia,2541.679,187.19,Near Threatened
Reduce poor,Aves,Rodentia,878.861,1909.21,Least Concern
Past future,Reptilia,Anura,1472.535,2925.31,Near Threatened
Hotel follow,Mammalia,Carnivora,3731.557,2328.14,Vulnerable
Song when,Amphibia,Primates,1725.213,1011.55,Extinct in the Wild
Security table,Actinopterygii,Passeriformes,1415.544,822.52,Vulnerable
Difficult perform,Amphibia,Primates,506.858,540.52,Extinct in the Wild
Meeting central,Reptilia,Passeriformes,4821.604,731.88,Least Concern
Hit very,Mammalia,Carnivora,1816.91,241.18,Endangered
Only century,Amphibia,Anura,2137.974,2282.94,Endangered
Law describe,Mammalia,Passeriformes,3957.541,732.45,Vulnerable
Never political,Mammalia,Primates,3595.907,59.22,Endangered
About Mrs,Amphibia,Squamata,954.615,2516.51,Extinct in the Wild
Drive study,Mammalia,Anura,1025.702,1653.09,Vulnerable
Sometimes hour,Reptilia,Squamata,4872.577,1929.81,Critically Endangered
Good soldier,Actinopterygii,Squamata,2234.766,2263.43,Endangered
Thing run,Amphibia,Rodentia,3468.353,703.51,Vulnerable
Include toward,Reptilia,Anura,3809.071,2636.96,Near Threatened
Discuss few,Aves,Carnivora,1331.498,1456.26,Least Concern
Impact specific,Actinopterygii,Primates,2116.997,2419.91,Least Concern
End short,Amphibia,Anura,1458.864,1507.46,Critically Endangered
Couple always,Reptilia,Anura,1702.368,2061.85,Extinct in the Wild
Energy Mrs,Actinopterygii,Anura,3039.321,2388.24,Critically Endangered
Trade specific,Amphibia,Rodentia,1491.115,247.46,Endangered
Success prepare,Amphibia,Squamata,319.683,2787.92,Endangered
Turn walk,Mammalia,Passeriformes,4019.323,971.75,Near Threatened
Memory student,Amphibia,Carnivora,89.572,2098.74,Vulnerable
Me pretty,Mammalia,Rodentia,3517.766,2388.99,Endangered
Trade baby,Actinopterygii,Carnivora,1259.985,149.53,Least Concern
Lose him,Amphibia,Anura,3547.988,846.46,Endangered
Rich somebody,Amphibia,Primates,2961.701,1355.25,Critically Endangered
Soldier soon,Reptilia,Anura,2378.3,2449.3,Least Concern
Great up,Actinopterygii,Rodentia,3764.551,2199.72,Endangered
Around better,Aves,Rodentia,2614.937,1070.12,Critically Endangered
Specific cost,Amphibia,Primates,1055.374,1352.64,Critically Endangered
Image nearly,Actinopterygii,Squamata,108.763,2120.05,Near Threatened
Form blue,Actinopterygii,Rodentia,1309.26,1933.22,Near Threatened
War white,Mammalia,Rodentia,1967.3,696.0,Least Concern
Especially knowledge,Mammalia,Squamata,812.645,2186.3,Near Threatened
Reality machine,Reptilia,Carnivora,2670.705,1951.5,Critically Endangered
According lose,Amphibia,Carnivora,509.211,2526.58,Least Concern
Step center,Amphibia,Anura,2766.58,1992.55,Least Concern
Answer discussion,Actinopterygii,Squamata,4976.974,286.78,Least Concern
Also stage,Amphibia,Anura,3848.057,2193.85,Extinct in the Wild
Fall return,Aves,Primates,1639.335,2416.48,Critically Endangered
Gas manager,Aves,Passeriformes,3589.603,2353.01,Critically Endangered
Report car,Reptilia,Primates,1439.611,295.05,Critically Endangered
Answer social,Actinopterygii,Squamata,9.355,155.44,Extinct in the Wild
Determine join,Aves,Primates,1044.523,929.8,Vulnerable
True if,Amphibia,Passeriformes,1630.146,2570.0,Near Threatened
Deal each,Amphibia,Passeriformes,2817.923,1605.75,Critically Endangered
Central center,Mammalia,Rodentia,333.642,1208.81,Endangered
Skin peace,Aves,Carnivora,4982.302,1950.1,Endangered
News successful,Aves,Carnivora,250.56,2708.43,Endangered
Camera each,Reptilia,Passeriformes,1645.382,536.4,Near Threatened
Thought west,Reptilia,Primates,566.548,2786.24,Endangered
Inside along,Aves,Squamata,1461.159,2968.34,Extinct in the Wild
Environmental direction,Aves,Anura,2811.731,2479.82,Extinct in the Wild
Moment certain,Actinopterygii,Squamata,2871.543,2954.01,Vulnerable
Difference minute,Actinopterygii,Squamata,1192.258,2420.28,Endangered
Message price,Mammalia,Passeriformes,2906.015,2100.61,Least Concern
Until upon,Aves,Rodentia,4068.069,723.98,Endangered
Cause sign,Aves,Carnivora,2093.422,2020.83,Least Concern
Eight senior,Actinopterygii,Carnivora,4457.533,1218.17,Vulnerable
Former tend,Aves,Primates,1424.028,2329.24,Critically Endangered
Tax west,Amphibia,Rodentia,3469.957,376.71,Extinct in the Wild
As home,Reptilia,Primates,1519.864,1894.19,Near Threatened
Enjoy network,Actinopterygii,Primates,2923.133,687.09,Endangered
Design herself,Reptilia,Squamata,3132.649,1349.22,Least Concern
Ready analysis,Amphibia,Carnivora,3810.371,1696.11,Critically Endangered
Serious someone,Mammalia,Squamata,4125.514,436.83,Extinct in the Wild
Contain affect,Aves,Anura,3972.363,412.19,Critically Endangered
But yeah,Actinopterygii,Passeriformes,4996.015,1567.01,Extinct in the Wild
Without citizen,Actinopterygii,Passeriformes,1190.377,861.54,Vulnerable
Specific set,Amphibia,Passeriformes,1829.522,2776.96,Least Concern
Performance build,Reptilia,Squamata,4805.432,109.86,Vulnerable
Cup her,Reptilia,Squamata,3629.235,760.07,Least Concern
Range religious,Aves,Carnivora,386.501,2163.79,Near Threatened
Major pattern,Mammalia,Carnivora,1547.599,1646.74,Extinct in the Wild
Theory loss,Reptilia,Anura,3532.305,1990.94,Near Threatened
Order particular,Mammalia,Rodentia,2097.065,1905.92,Extinct in the Wild
Important probably,Amphibia,Passeriformes,3747.891,630.47,Near Threatened
Across month,Actinopterygii,Passeriformes,3577.453,2780.86,Near Threatened
Report how,Aves,Primates,2475.926,2690.34,Vulnerable
Fast relate,Reptilia,Primates,1929.306,2209.21,Near Threatened
Way new,Actinopterygii,Primates,1622.941,2988.04,Endangered
Some she,Mammalia,Carnivora,1788.531,2027.36,Extinct in the Wild
Tv next,Mammalia,Rodentia,4965.2,796.79,Near Threatened
Determine learn,Mammalia,Squamata,4215.89,2946.81,Endangered
Born government,Reptilia,Rodentia,1255.527,598.2,Near Threatened
Left various,Reptilia,Squamata,2625.682,598.54,Near Threatened
Your put,Mammalia,Rodentia,1005.063,1347.64,Critically Endangered
Throughout art,Actinopterygii,Anura,578.81,792.25,Endangered
Old question,Reptilia,Carnivora,2645.482,278.08,Critically Endangered
