species,class,order,weight_kg,length_cm,conservation_status
Medical notice,Actinopterygii,Primates,3201.301,2435.17,Near Threatened
Accept weight,Aves,Squamata,441.81,1717.03,Least Concern
Other lead,Aves,Anura,492.763,1972.96,Vulnerable
One team,Aves,Anura,2082.353,614.12,Endangered
Message run,Aves,Rodentia,3707.896,1957.71,Least Concern
Moment product,Reptilia,Passeriformes,4766.712,830.63,Endangered
Although you,Amphibia,Anura,3278.338,106.05,Critically Endangered
Media establish,Reptilia,Carnivora,1172.843,2476.3,Endangered
Because information,Amphibia,Primates,3221.17,1933.27,Vulnerable
Sell water,Amphibia,Squamata,1205.24,2825.52,Extinct in the Wild
Race blood,Amphibia,Carnivora,4134.987,1743.57,Vulnerable
Reveal stop,Aves,Carnivora,4697.321,1166.72,Endangered
Break paper,Mammalia,Carnivora,4033.607,2382.27,Vulnerable
Job not,Actinopterygii,Anura,687.332,1697.3,Extinct in the Wild
Phone food,Mammalia,Rodentia,3230.686,1973.82,Extinct in the Wild
Tend tonight,Mammalia,Squamata,3444.538,2693.0,Endangered
Thing individual,Amphibia,Primates,2936.859,228.17,Least Concern
Air young,Reptilia,Primates,2097.124,781.69,Extinct in the Wild
Civil top,Reptilia,Anura,1896.534,2292.67,Extinct in the Wild
Speak cost,Aves,Anura,2051.616,2929.13,Vulnerable
Ok simple,Mammalia,Carnivora,653.386,2747.25,Near Threatened
Quite within,Reptilia,Passeriformes,2750.471,114.31,Critically Endangered
Build travel,Amphibia,Rodentia,4736.391,456.57,Critically Endangered
Rate animal,Amphibia,Primates,217.452,2627.25,Critically Endangered
Area rather,Aves,Carnivora,3414.154,63.65,Vulnerable
Rich color,Actinopterygii,Passeriformes,1944.292,2502.03,Vulnerable
We explain,Mammalia,Squamata,1397.837,506.01,Near Threatened
To risk,Reptilia,Squamata,94.338,853.67,Extinct in the Wild
Learn both,Aves,Primates,286.688,392.7,Critically Endangered
Require station,Amphibia,Passeriformes,3463.715,2212.37,Critically Endangered
Range these,Aves,Squamata,2433.039,1805.52,Extinct in the Wild
Age college,Amphibia,Carnivora,815.978,2847.68,Endangered
Study sport,Amphibia,Squamata,471.808,554.6,Extinct in the Wild
Peace figure,Reptilia,Carnivora,1210.37,800.61,Near Threatened
Activity coach,Aves,Anura,3155.057,564.26,Least Concern
Student tonight,Amphibia,Squamata,2409.924,1321.9,Vulnerable
Message tend,Mammalia,Passeriformes,4886.326,1595.93,Near Threatened
Exist quite,Aves,Passeriformes,52.828,2514.09,Extinct in the Wild
Vote character,Reptilia,Rodentia,1734.384,1553.07,Endangered
President I,Mammalia,Passeriformes,4212.495,2770.57,Endangered
Official position,Amphibia,Carnivora,3723.761,1422.26,Critically Endangered
Share onto,Actinopterygii,Rodentia,1766.148,1355.27,Endangered
Pretty require,Actinopterygii,Squamata,4408.272,2555.56,Endangered
Successful plant,Aves,Anura,3191.743,2103.57,Near Threatened
Energy ok,Amphibia,Rodentia,2725.279,1117.38,Least Concern
Usually drive,Reptilia,Squamata,3473.563,2195.0,Least Concern
Firm only,Mammalia,Passeriformes,2441.304,676.41,Least Concern
Author blue,Actinopterygii,Rodentia,898.001,1064.29,Extinct in the Wild
Raise stock,Reptilia,Primates,4410.648,357.64,Extinct in the Wild
Million writer,Aves,Passeriformes,2984.144,34.23,Extinct in the Wild
Evidence above,Mammalia,Rodentia,4437.632,2066.23,Critically Endangered
Finish structure,Amphibia,Anura,4879.839,2911.04,Endangered
Record religious,Reptilia,Carnivora,2847.509,979.71,Extinct in the Wild
Themselves teach,Mammalia,Passeriformes,1629.637,2310.37,Extinct in the Wild
