species,class,order,weight_kg,length_cm,conservation_status
Issue cause,Mammalia,Rodentia,3003.924,1056.72,Critically Endangered
Investment practice,Amphibia,Anura,3879.942,2717.96,Vulnerable
Throw pressure,Amphibia,Primates,3399.207,1331.02,Endangered
Down real,Reptilia,Squamata,2132.937,1739.58,Vulnerable
Good daughter,Actinopterygii,Passeriformes,464.25,2410.52,Near Threatened
Past development,Amphibia,Squamata,2474.784,2410.17,Least Concern
Executive defense,Mammalia,Primates,1242.498,761.57,Extinct in the Wild
See on,Reptilia,Anura,1485.039,1424.65,Vulnerable
Rate program,Actinopterygii,Squamata,1544.316,357.2,Vulnerable
Why institution,Aves,Rodentia,4001.147,433.94,Endangered
Establish avoid,Amphibia,Anura,1987.236,444.26,Critically Endangered
Receive model,Actinopterygii,Rodentia,4671.577,626.43,Vulnerable
Measure impact,Actinopterygii,Rodentia,4686.67,1372.68,Vulnerable
Course teach,Mammalia,Carnivora,1404.141,2146.48,Near Threatened
Indeed thing,Mammalia,Primates,903.183,121.31,Near Threatened
Power improve,Reptilia,Anura,2667.878,2296.42,Critically Endangered
Service quite,Mammalia,Carnivora,2493.055,1417.5,Extinct in the Wild
Brother individual,Mammalia,Anura,299.706,2394.27,Critically Endangered
One candidate,Reptilia,Squamata,1164.193,1457.61,Endangered
Production various,Amphibia,Primates,546.635,1762.66,Extinct in the Wild
Store represent,Amphibia,Squamata,3078.848,2143.36,Vulnerable
High discover,Mammalia,Primates,235.347,1727.49,Critically Endangered
Their him,Reptilia,Carnivora,3446.754,2012.36,Extinct in the Wild
Listen kitchen,Amphibia,Passeriformes,380.295,2963.88,Endangered
Factor him,Mammalia,Primates,1393.941,2178.45,Endangered
Lot matter,Aves,Carnivora,1180.235,1110.29,Least Concern
Knowledge appear,Amphibia,Anura,4794.207,13.86,Least Concern
Out meeting,Reptilia,Anura,2141.205,1225.02,Vulnerable
Party minute,Amphibia,Rodentia,3963.266,1003.11,Endangered
Team experience,Mammalia,Carnivora,1327.896,2541.51,Critically Endangered
None wife,Reptilia,Primates,2041.59,1071.7,Least Concern
Decide front,Aves,Passeriformes,1755.434,681.8,Extinct in the Wild
Amount dinner,Mammalia,Rodentia,4716.266,633.06,Extinct in the Wild
True she,Actinopterygii,Passeriformes,2321.187,1093.74,Critically Endangered
Just husband,Amphibia,Squamata,3139.78,1941.75,Extinct in the Wild
Work wait,Actinopterygii,Anura,2399.851,1090.74,Endangered
Mention job,Reptilia,Rodentia,426.272,2987.62,Vulnerable
Project raise,Actinopterygii,Passeriformes,3060.245,376.11,Vulnerable
Lawyer subject,Reptilia,Passeriformes,3717.87,168.95,Critically Endangered
Politics itself,Mammalia,Squamata,4706.51,753.13,Least Concern
Range effort,Mammalia,Passeriformes,236.719,2105.15,Near Threatened
Seem any,Amphibia,Squamata,4550.805,985.58,Extinct in the Wild
Number west,Aves,Squamata,3222.161,2758.01,Near Threatened
Painting allow,Amphibia,Carnivora,2409.09,1671.9,Least Concern
Game memory,Reptilia,Carnivora,1531.087,2229.76,Vulnerable
Make kind,Mammalia,Carnivora,821.912,2576.33,Near Threatened
Get statement,Mammalia,Squamata,3085.619,473.47,Critically Endangered
Likely rock,Aves,Rodentia,238.677,2870.39,Near Threatened
Participant able,Mammalia,Anura,88.983,1202.2,Extinct in the Wild
Authority author,Actinopterygii,Rodentia,2859.431,2927.71,Least Concern
Attorney thank,Amphibia,Carnivora,725.856,1859.93,Critically Endangered
Back somebody,Aves,Carnivora,4024.775,524.94,Critically Endangered
Whom property,Reptilia,Carnivora,4265.619,2516.1,Extinct in the Wild
Large front,Mammalia,Squamata,2360.802,777.34,Extinct in the Wild
Trip moment,Aves,Carnivora,1375.716,262.11,Critically Endangered
American relate,Mammalia,Passeriformes,4311.368,671.76,Least Concern
Before admit,Reptilia,Passeriformes,2947.386,1439.68,Least Concern
Quality ok,Amphibia,Carnivora,4211.352,2642.2,Extinct in the Wild
Eye myself,Aves,Anura,1024.557,2192.56,Endangered
Daughter treatment,Actinopterygii,Passeriformes,1932.032,1603.33,Least Concern
