species,class,order,weight_kg,length_cm,conservation_status
Huge she,Amphibia,Primates,2155.798,2314.35,Critically Endangered
Put thus,Reptilia,Carnivora,1538.78,767.01,Vulnerable
Enter every,Mammalia,Anura,4491.73,534.2,Vulnerable
Role wish,Amphibia,Primates,4918.619,435.27,Vulnerable
Station tough,Aves,Rodentia,4728.918,1671.06,Extinct in the Wild
Carry minute,Actinopterygii,Rodentia,1863.658,937.99,Near Threatened
Operation white,Actinopterygii,Primates,2153.808,2574.11,Endangered
Rather simple,Amphibia,Carnivora,4390.215,764.17,Endangered
Of present,Aves,Primates,4739.177,2199.37,Near Threatened
Cultural as,Reptilia,Primates,604.85,671.44,Vulnerable
Military tend,Aves,Primates,3773.345,1724.15,Near Threatened
Laugh source,Amphibia,Primates,3858.55,2173.81,Vulnerable
Plant notice,Amphibia,Squamata,1354.589,122.41,Critically Endangered
Why stop,Mammalia,Rodentia,2087.968,530.28,Extinct in the Wild
Cold success,Actinopterygii,Squamata,1422.776,2011.28,Vulnerable
Article full,Amphibia,Squamata,4746.238,1712.06,Near Threatened
Pass song,Mammalia,Rodentia,3378.948,1323.67,Critically Endangered
Interest road,Actinopterygii,Carnivora,2628.7,253.21,Extinct in the Wild
Story sell,Actinopterygii,Squamata,83.955,2710.45,Near Threatened
Yeah small,Aves,Primates,2448.345,160.36,Vulnerable
Will government,Aves,Rodentia,2273.945,2537.97,Vulnerable
That old,Aves,Rodentia,4247.723,1844.38,Endangered
Particular exactly,Mammalia,Carnivora,1461.374,418.99,Vulnerable
Stock court,Mammalia,Rodentia,1769.554,2382.84,Critically Endangered
Good avoid,Reptilia,Carnivora,4527.629,1894.3,Least Concern
Inside strategy,Aves,Primates,4205.74,362.8,Vulnerable
State each,Amphibia,Carnivora,4445.756,1213.1,Least Concern
Finish ahead,Actinopterygii,Anura,2479.458,507.13,Vulnerable
Exactly green,Actinopterygii,Carnivora,2363.087,857.2,Extinct in the Wild
Never learn,Aves,Primates,1187.44,2426.94,Near Threatened
Soldier want,Actinopterygii,Anura,1237.502,1499.89,Least Concern
Medical there,Aves,Carnivora,3902.169,1820.04,Extinct in the Wild
Agent space,Aves,Carnivora,2625.908,415.22,Least Concern
Them short,Actinopterygii,Squamata,4179.018,2784.27,Critically Endangered
That green,Mammalia,Anura,553.578,1744.25,Vulnerable
Risk education,Reptilia,Primates,2526.829,2776.08,Extinct in the Wild
