species,class,order,weight_kg,length_cm,conservation_status
Wind floor,Aves,Carnivora,4473.184,799.71,Critically Endangered
Only production,Amphibia,Anura,4658.556,2190.64,Extinct in the Wild
Mr check,Aves,Passeriformes,3396.181,1771.31,Vulnerable
Firm save,Reptilia,Primates,3149.09,969.55,Endangered
Down ground,Reptilia,Passeriformes,1399.941,274.67,Near Threatened
Perhaps during,Mammalia,Rodentia,2915.87,172.35,Vulnerable
Here simple,Amphibia,Anura,132.963,2149.01,Near Threatened
Year next,Actinopterygii,Passeriformes,1379.384,262.73,Extinct in the Wild
Either American,Aves,Anura,632.725,1614.36,Endangered
Law center,Reptilia,Carnivora,608.246,2524.32,Endangered
Change good,Reptilia,Passeriformes,2242.68,2859.46,Endangered
Rise religious,Amphibia,Anura,4743.635,740.19,Extinct in the Wild
Become within,Reptilia,Passeriformes,4001.072,918.39,Least Concern
Impact agency,Reptilia,Passeriformes,2073.858,2768.27,Extinct in the Wild
Voice board,Amphibia,Anura,1519.543,2763.62,Extinct in the Wild
Wide threat,Mammalia,Rodentia,537.242,975.93,Near Threatened
Than stage,Reptilia,Passeriformes,550.87,280.98,Extinct in the Wild
Garden wear,Mammalia,Squamata,713.11,2939.87,Near Threatened
See time,Reptilia,Primates,318.772,2329.44,Endangered
Ground someone,Aves,Carnivora,3557.859,1330.7,Critically Endangered
Total seat,Reptilia,Primates,971.82,345.87,Critically Endangered
Training analysis,Amphibia,Passeriformes,2025.923,1073.69,Critically Endangered
Including benefit,Aves,Squamata,1035.964,1049.71,Vulnerable
Play see,Reptilia,Rodentia,3898.657,1360.98,Critically Endangered
President care,Actinopterygii,Primates,1400.287,2247.22,Near Threatened
Some their,Actinopterygii,Passeriformes,3232.524,1666.69,Endangered
Second thing,Amphibia,Squamata,1778.13,835.99,Vulnerable
Eight economic,Reptilia,Carnivora,4984.814,1356.11,Endangered
Card real,Amphibia,Rodentia,2509.729,2644.17,Critically Endangered
Tend some,Mammalia,Squamata,832.89,2006.05,Near Threatened
For through,Amphibia,Primates,640.113,808.67,Near Threatened
Rather miss,Mammalia,Rodentia,3836.445,2242.34,Extinct in the Wild
Eat TV,Actinopterygii,Primates,2245.066,2542.84,Near Threatened
Prevent resource,Actinopterygii,Primates,2467.709,1781.0,Endangered
Want whatever,Reptilia,Squamata,1835.346,362.06,Vulnerable
Address someone,Amphibia,Squamata,2450.646,2174.0,Vulnerable
Field partner,Aves,Anura,2788.961,2569.67,Near Threatened
Because remember,Aves,Rodentia,830.556,2178.46,Critically Endangered
Free fall,Reptilia,Anura,1803.122,1341.31,Vulnerable
Education fall,Amphibia,Anura,2506.221,591.92,Endangered
Cut everyone,Actinopterygii,Rodentia,4593.032,1122.82,Critically Endangered
Four produce,Actinopterygii,Passeriformes,1011.966,246.15,Near Threatened
Their enjoy,Mammalia,Primates,2892.49,53.36,Least Concern
Sea seem,Amphibia,Primates,145.06,2113.57,Extinct in the Wild
Huge focus,Mammalia,Passeriformes,3935.022,457.24,Least Concern
Until enjoy,Mammalia,Passeriformes,4538.941,1525.67,Near Threatened
Skin lawyer,Mammalia,Rodentia,457.459,1375.41,Vulnerable
Until over,Amphibia,Carnivora,2758.966,2965.3,Least Concern
Only forward,Amphibia,Rodentia,757.24,45.3,Vulnerable
Class strategy,Aves,Primates,1566.965,2102.15,Least Concern
Dinner audience,Reptilia,Passeriformes,3008.916,1497.03,Near Threatened
