species,class,order,weight_kg,length_cm,conservation_status
Continue simple,Actinopterygii,Squamata,2959.756,195.9,Least Concern
Garden writer,Mammalia,Primates,4757.183,1009.84,Least Concern
Everyone also,Aves,Primates,3822.41,192.73,Endangered
Again onto,Aves,Squamata,4558.312,773.35,Vulnerable
Today seem,Amphibia,Rodentia,2044.245,490.93,Endangered
Most region,Actinopterygii,Rodentia,510.291,2412.58,Extinct in the Wild
Me behind,Actinopterygii,Squamata,56.283,918.83,Endangered
Animal industry,Reptilia,Passeriformes,4570.652,2748.13,Extinct in the Wild
Town study,Actinopterygii,Anura,2096.507,1536.03,Endangered
Police explain,Actinopterygii,Carnivora,2890.978,2412.32,Critically Endangered
Too film,Actinopterygii,Primates,1144.76,1593.88,Critically Endangered
The act,Actinopterygii,Rodentia,4085.722,913.52,Near Threatened
Teach against,Reptilia,Carnivora,2311.214,2823.73,Extinct in the Wild
Rest rest,Reptilia,Passeriformes,2341.145,2834.76,Near Threatened
Even open,Mammalia,Carnivora,1380.564,1720.95,Critically Endangered
Particularly building,Amphibia,Rodentia,1133.62,275.15,Least Concern
Door series,Aves,Primates,2909.615,2304.69,Critically Endangered
Group big,Amphibia,Passeriformes,4002.552,1126.46,Near Threatened
Model view,Reptilia,Anura,1316.023,1327.66,Endangered
Service case,Mammalia,Passeriformes,817.327,1058.31,Endangered
Opportunity beautiful,Reptilia,Carnivora,2856.621,2081.26,Least Concern
Product without,Actinopterygii,Passeriformes,493.269,2123.14,Endangered
Agreement defense,Amphibia,Rodentia,2824.912,2335.73,Least Concern
Offer region,Mammalia,Primates,3865.37,484.17,Endangered
Area couple,Mammalia,Rodentia,2652.193,1152.17,Vulnerable
Him list,Amphibia,Rodentia,1299.18,1220.51,Near Threatened
Home physical,Amphibia,Rodentia,3696.682,1405.07,Near Threatened
Subject impact,Reptilia,Carnivora,3828.257,2012.74,Endangered
Again dog,Reptilia,Squamata,216.499,50.25,Endangered
Trial message,Amphibia,Primates,1134.138,1290.47,Vulnerable
All action,Actinopterygii,Squamata,4893.641,2008.98,Near Threatened
World later,Aves,Anura,3823.608,2973.35,Critically Endangered
Indeed unit,Aves,Anura,3529.807,1598.43,Least Concern
Culture until,Amphibia,Carnivora,3577.288,1695.29,Least Concern
Imagine meeting,Aves,Anura,323.119,2917.29,Near Threatened
Physical certainly,Reptilia,Anura,3239.298,2999.51,Critically Endangered
Heavy though,Amphibia,Primates,4933.723,2522.05,Least Concern
