species,class,order,weight_kg,length_cm,conservation_status
Explain professor,Actinopterygii,Rodentia,3831.158,2657.53,Near Threatened
Decade this,Reptilia,Anura,1292.932,729.3,Extinct in the Wild
Idea answer,Mammalia,Primates,4529.319,1268.03,Critically Endangered
Decision much,Actinopterygii,Primates,1890.928,2560.65,Near Threatened
Grow night,Actinopterygii,Squamata,4987.902,1377.25,Critically Endangered
Deep imagine,Aves,Passeriformes,1913.293,2561.86,Least Concern
Religious source,Actinopterygii,Squamata,2855.804,1835.36,Endangered
Market oil,Mammalia,Carnivora,675.358,1068.33,Vulnerable
Herself seek,Aves,Rodentia,587.62,2011.47,Least Concern
Science magazine,Actinopterygii,Carnivora,1253.05,1714.81,Near Threatened
Break by,Aves,Anura,2889.608,659.02,Least Concern
Pressure trouble,Actinopterygii,Carnivora,2611.373,536.99,Least Concern
Development should,Amphibia,Carnivora,109.557,809.87,Least Concern
Research three,Mammalia,Anura,2264.18,1434.43,Endangered
Class east,Amphibia,Primates,4020.508,1153.8,Vulnerable
Everyone window,Reptilia,Rodentia,1169.512,1112.29,Extinct in the Wild
Onto trouble,Aves,Carnivora,451.912,2326.13,Endangered
Majority process,Aves,Rodentia,3470.732,2925.44,Near Threatened
Only former,Amphibia,Primates,2504.595,800.76,Endangered
Develop wear,Aves,Carnivora,1109.278,2925.87,Least Concern
Card half,Mammalia,Anura,1728.796,2554.62,Extinct in the Wild
Why skill,Reptilia,Anura,2942.008,1392.0,Endangered
Current course,Actinopterygii,Rodentia,4113.668,1693.02,Least Concern
Drop dream,Amphibia,Primates,870.789,738.73,Extinct in the Wild
School inside,Reptilia,Anura,609.701,2503.7,Least Concern
Forget performance,Mammalia,Passeriformes,1315.536,135.37,Extinct in the Wild
Such big,Reptilia,Passeriformes,3789.482,4.46,Near Threatened
Serious hope,Actinopterygii,Squamata,1987.887,188.0,Vulnerable
Activity politics,Actinopterygii,Anura,3034.542,2950.89,Vulnerable
Green out,Aves,Rodentia,4584.64,972.5,Vulnerable
Never focus,Reptilia,Anura,1280.316,1069.67,Vulnerable
Ask cut,Aves,Squamata,593.234,1406.22,Critically Endangered
Management Congress,Reptilia,Passeriformes,596.048,2295.42,Least Concern
Head news,Aves,Anura,1081.964,2007.31,Extinct in the Wild
Evening dream,Reptilia,Anura,4752.314,2373.66,Near Threatened
He action,Aves,Carnivora,4366.384,1112.39,Vulnerable
Girl goal,Aves,Primates,2725.51,2048.88,Extinct in the Wild
Direction again,Reptilia,Rodentia,1769.432,1629.21,Near Threatened
Every store,Reptilia,Rodentia,392.904,1900.97,Extinct in the Wild
Check baby,Mammalia,Anura,4956.192,2243.99,Endangered
Huge however,Amphibia,Squamata,3154.45,252.76,Extinct in the Wild
Fly carry,Amphibia,Primates,2347.258,1991.31,Endangered
Land daughter,Mammalia,Rodentia,2967.288,996.96,Endangered
Player hold,Actinopterygii,Anura,139.248,1572.71,Endangered
Peace mouth,Mammalia,Primates,541.473,1980.82,Endangered
Interesting audience,Reptilia,Carnivora,4909.379,2605.33,Extinct in the Wild
So term,Amphibia,Primates,4919.179,1084.34,Endangered
Agree room,Mammalia,Rodentia,1373.924,203.48,Critically Endangered
From enter,Amphibia,Rodentia,271.997,1689.02,Endangered
Amount official,Mammalia,Carnivora,1458.34,2797.71,Vulnerable
Ability will,Amphibia,Rodentia,1711.862,167.6,Critically Endangered
Offer worker,Mammalia,Squamata,2536.921,92.27,Endangered
Their million,Aves,Squamata,460.771,1653.98,Vulnerable
Much how,Mammalia,Passeriformes,921.227,151.27,Endangered
Risk cause,Actinopterygii,Anura,1211.283,1977.52,Extinct in the Wild
End ball,Mammalia,Squamata,952.525,2269.05,Critically Endangered
Similar local,Mammalia,Primates,2097.621,928.12,Endangered
