species,class,order,weight_kg,length_cm,conservation_status
Reveal current,Reptilia,Carnivora,4137.282,251.95,Vulnerable
Pattern near,Mammalia,Rodentia,3282.386,474.66,Vulnerable
Mother effort,Mammalia,Squamata,4204.874,1218.08,Endangered
Several executive,Mammalia,Passeriformes,1993.467,856.41,Critically Endangered
Investment with,Mammalia,Carnivora,2911.454,2944.06,Near Threatened
Brother task,Amphibia,Primates,2517.279,1023.18,Least Concern
Month professor,Mammalia,Carnivora,4299.242,2402.14,Vulnerable
Improve measure,Aves,Rodentia,3846.407,2158.41,Extinct in the Wild
Wait clearly,Actinopterygii,Primates,557.701,2000.87,Extinct in the Wild
Specific method,Amphibia,Anura,4614.741,2725.71,Critically Endangered
Heavy strategy,Amphibia,Anura,1688.527,1221.64,Near Threatened
Change Democrat,Reptilia,Rodentia,2199.721,880.08,Least Concern
And use,Amphibia,Anura,1880.321,2813.45,Critically Endangered
Hotel movement,Amphibia,Primates,3230.502,2834.43,Vulnerable
One tough,Aves,Primates,479.128,677.17,Extinct in the Wild
Alone common,Aves,Passeriformes,2394.414,1354.83,Endangered
Reach lawyer,Aves,Rodentia,3264.53,1509.42,Vulnerable
Few compare,Actinopterygii,Rodentia,4213.663,546.52,Vulnerable
Technology chair,Actinopterygii,Rodentia,4177.978,290.22,Extinct in the Wild
White within,Amphibia,Rodentia,4493.527,1589.27,Extinct in the Wild
Floor window,Mammalia,Squamata,2484.525,204.73,Vulnerable
Its laugh,Aves,Anura,702.636,2425.77,Extinct in the Wild
Oil song,Mammalia,Primates,769.508,1482.07,Least Concern
Trial imagine,Amphibia,Rodentia,1075.938,2105.12,Near Threatened
Candidate blood,Reptilia,Anura,238.944,1848.44,Critically Endangered
Role by,Actinopterygii,Carnivora,1180.621,531.08,Vulnerable
Yard ok,Actinopterygii,Rodentia,4308.682,659.56,Extinct in the Wild
Particularly identify,Amphibia,Rodentia,318.551,2839.88,Extinct in the Wild
Ground issue,Aves,Rodentia,2010.881,1513.94,Least Concern
Management himself,Amphibia,Carnivora,4133.206,476.48,Extinct in the Wild
After right,Amphibia,Carnivora,940.931,2081.81,Near Threatened
Also form,Actinopterygii,Squamata,1342.146,404.96,Vulnerable
Concern range,Actinopterygii,Carnivora,508.976,1710.74,Endangered
Mention detail,Reptilia,Passeriformes,2074.282,121.75,Endangered
Result whom,Aves,Anura,1731.113,2658.34,Critically Endangered
Investment woman,Mammalia,Carnivora,1114.43,397.86,Vulnerable
Among suggest,Amphibia,Passeriformes,3998.361,1667.79,Vulnerable
He quickly,Actinopterygii,Carnivora,1625.898,1846.49,Vulnerable
Wrong safe,Mammalia,Carnivora,1596.164,1068.8,Extinct in the Wild
Water professor,Amphibia,Squamata,1715.142,1490.26,Extinct in the Wild
Reduce Congress,Reptilia,Primates,1892.353,1095.77,Near Threatened
One always,Amphibia,Squamata,438.999,1975.87,Vulnerable
Home value,Mammalia,Passeriformes,3231.564,981.67,Vulnerable
Event director,Reptilia,Primates,3059.735,2039.3,Vulnerable
Security dog,Actinopterygii,Carnivora,342.013,118.67,Vulnerable
Sort must,Aves,Rodentia,2045.863,475.32,Endangered
President ready,Aves,Passeriformes,4799.047,2231.58,Vulnerable
Market leg,Amphibia,Rodentia,4072.316,1185.71,Vulnerable
Along call,Mammalia,Anura,2659.752,200.92,Vulnerable
Coach behind,Amphibia,Anura,3991.168,1107.1,Vulnerable
Pretty strong,Reptilia,Passeriformes,1033.035,1650.92,Least Concern
Finally sing,Reptilia,Carnivora,250.906,1558.15,Near Threatened
Condition local,Amphibia,Primates,725.405,2002.18,Endangered
Become until,Actinopterygii,Primates,2951.046,16.52,Endangered
Above hotel,Aves,Anura,3705.647,1011.36,Near Threatened
Set expect,Mammalia,Rodentia,2784.15,2159.88,Endangered
Color add,Actinopterygii,Squamata,4520.516,2675.48,Near Threatened
Leg face,Actinopterygii,Rodentia,3601.963,172.13,Extinct in the Wild
Similar can,Mammalia,Rodentia,3790.137,2339.22,Critically Endangered
Skill away,Amphibia,Primates,2232.468,1287.15,Endangered
Sell network,Mammalia,Squamata,1084.313,2290.88,Least Concern
Sure fight,Mammalia,Squamata,3265.061,1888.32,Near Threatened
Fact account,Reptilia,Squamata,2119.062,73.76,Least Concern
Treat budget,Amphibia,Primates,1433.405,546.2,Endangered
Administration point,Mammalia,Carnivora,4133.566,2611.62,Extinct in the Wild
Class get,Reptilia,Rodentia,528.245,1371.4,Least Concern
Question parent,Aves,Primates,2561.808,462.31,Extinct in the Wild
Push animal,Mammalia,Rodentia,1652.022,1120.39,Near Threatened
Similar apply,Amphibia,Rodentia,938.908,1631.79,Vulnerable
Economic chance,Aves,Rodentia,4068.341,957.73,Least Concern
By above,Mammalia,Squamata,2640.964,1066.39,Extinct in the Wild
Executive ok,Reptilia,Anura,490.51,440.47,Endangered
Save four,Aves,Primates,1439.495,277.83,Vulnerable
Line feel,Amphibia,Primates,117.409,321.73,Vulnerable
Mission learn,Mammalia,Primates,3096.072,2549.05,Extinct in the Wild
Fine voice,Aves,Anura,1455.612,231.16,Critically Endangered
Rather buy,Reptilia,Rodentia,885.788,564.02,Vulnerable
Look front,Actinopterygii,Passeriformes,4415.887,923.82,Near Threatened
Movie dream,Amphibia,Passeriformes,1080.042,490.3,Vulnerable
Case minute,Reptilia,Squamata,3698.164,162.67,Extinct in the Wild
Prepare few,Reptilia,Passeriformes,2076.112,116.95,Least Concern
Smile gun,Reptilia,Squamata,203.555,2512.47,Vulnerable
