species,class,order,weight_kg,length_cm,conservation_status
Thought want,Actinopterygii,Primates,4734.615,2106.99,Endangered
Save church,Reptilia,Rodentia,383.325,1999.06,Extinct in the Wild
Unit seek,Mammalia,Primates,2027.176,534.97,Near Threatened
Blue successful,Actinopterygii,Passeriformes,3352.201,878.29,Extinct in the Wild
Purpose environment,Reptilia,Rodentia,274.413,1858.35,Least Concern
Hundred anyone,Actinopterygii,Primates,188.555,2373.33,Extinct in the Wild
Recently brother,Reptilia,Squamata,4722.538,373.84,Extinct in the Wild
Wrong though,Actinopterygii,Squamata,4963.872,183.55,Critically Endangered
Line field,Aves,Rodentia,1820.846,1661.15,Extinct in the Wild
Near with,Mammalia,Anura,4497.93,997.27,Critically Endangered
Trade white,Mammalia,Carnivora,1536.057,36.86,Vulnerable
Consider single,Amphibia,Squamata,105.686,2345.56,Near Threatened
Military speak,Mammalia,Carnivora,2850.129,2675.86,Near Threatened
Dinner from,Reptilia,Rodentia,2218.629,448.06,Least Concern
Book thank,Actinopterygii,Primates,749.444,2408.92,Critically Endangered
Story eat,Aves,Squamata,3084.585,1144.89,Endangered
Quite control,Actinopterygii,Squamata,4101.961,2507.32,Near Threatened
Street positive,Amphibia,Squamata,3946.864,599.56,Critically Endangered
Everything more,Reptilia,Passeriformes,470.036,1593.1,Vulnerable
Should bed,Reptilia,Squamata,4464.291,2894.25,Critically Endangered
Practice activity,Actinopterygii,Squamata,4847.73,269.69,Endangered
Organization view,Amphibia,Anura,383.718,267.17,Extinct in the Wild
Generation measure,Aves,Squamata,3264.898,1084.7,Least Concern
Official professor,Actinopterygii,Carnivora,1239.184,283.55,Endangered
Picture almost,Aves,Anura,3796.034,442.89,Extinct in the Wild
Claim suddenly,Aves,Primates,54.631,887.87,Endangered
Accept trouble,Amphibia,Anura,3043.059,1017.47,Critically Endangered
Front item,Reptilia,Squamata,2395.487,553.89,Extinct in the Wild
Fire skin,Amphibia,Carnivora,4895.353,621.64,Endangered
Our president,Mammalia,Rodentia,2107.021,1086.07,Least Concern
Family understand,Aves,Squamata,1676.462,2443.21,Critically Endangered
Energy son,Reptilia,Squamata,3044.774,1651.6,Near Threatened
All how,Amphibia,Anura,3721.017,355.72,Extinct in the Wild
Cost security,Aves,Squamata,610.448,1961.58,Critically Endangered
To Mrs,Mammalia,Passeriformes,1526.174,1821.18,Endangered
Part beat,Actinopterygii,Squamata,2251.649,2313.95,Least Concern
Have finish,Mammalia,Primates,4794.381,1764.22,Least Concern
Blood plan,Actinopterygii,Anura,2179.31,2872.66,Critically Endangered
Near plan,Actinopterygii,Squamata,3884.264,814.35,Critically Endangered
Along true,Aves,Squamata,2767.961,2050.5,Least Concern
Understand fact,Aves,Squamata,770.971,2.43,Vulnerable
Stuff off,Amphibia,Carnivora,2045.314,218.79,Least Concern
Building whole,Amphibia,Anura,1797.302,625.83,Near Threatened
Though chair,Reptilia,Squamata,1354.908,459.77,Least Concern
Left pull,Reptilia,Squamata,2855.792,1546.65,Extinct in the Wild
Method main,Aves,Anura,3434.625,423.42,Vulnerable
As represent,Reptilia,Squamata,4979.311,2844.2,Critically Endangered
Along wait,Aves,Primates,368.915,1822.46,Extinct in the Wild
Almost society,Mammalia,Anura,2629.34,1979.47,Near Threatened
Future crime,Mammalia,Carnivora,584.219,1115.91,Near Threatened
Break enter,Aves,Carnivora,1090.078,182.77,Extinct in the Wild
Turn certainly,Mammalia,Rodentia,59.625,276.8,Near Threatened
Beautiful take,Amphibia,Carnivora,2401.572,1465.94,Least Concern
Item take,Actinopterygii,Carnivora,301.8,2405.67,Vulnerable
Skill safe,Actinopterygii,Anura,2998.576,2985.93,Endangered
Way trip,Amphibia,Primates,4110.775,1438.36,Critically Endangered
Piece assume,Reptilia,Rodentia,235.165,2163.99,Critically Endangered
Program anything,Actinopterygii,Passeriformes,3176.679,1367.83,Critically Endangered
Experience song,Reptilia,Primates,962.488,102.23,Endangered
Still focus,Actinopterygii,Passeriformes,4393.92,1702.23,Least Concern
Writer early,Aves,Carnivora,1555.747,430.69,Endangered
Instead of,Aves,Rodentia,3879.934,454.58,Near Threatened
Live rest,Amphibia,Passeriformes,211.58,193.59,Vulnerable
Participant beautiful,Amphibia,Passeriformes,2518.878,2627.73,Endangered
With purpose,Amphibia,Squamata,1673.683,1484.19,Endangered
Road chair,Aves,Carnivora,78.67,402.57,Endangered
Yard me,Actinopterygii,Passeriformes,3550.101,1226.27,Near Threatened
Measure sit,Reptilia,Rodentia,666.639,870.18,Least Concern
Someone reality,Aves,Passeriformes,3433.255,1460.24,Vulnerable
Can how,Aves,Rodentia,561.66,609.12,Endangered
Song still,Amphibia,Carnivora,3909.628,1881.45,Endangered
Call man,Actinopterygii,Rodentia,1134.997,1070.12,Near Threatened
Congress charge,Aves,Rodentia,2192.822,1109.36,Vulnerable
Standard summer,Reptilia,Anura,95.123,912.52,Critically Endangered
Identify environmental,Mammalia,Anura,1438.491,324.09,Near Threatened
Action perhaps,Amphibia,Anura,2139.695,1192.66,Vulnerable
Use third,Amphibia,Rodentia,1443.359,1389.15,Critically Endangered
Policy some,Aves,Carnivora,609.278,2411.03,Near Threatened
Entire spring,Reptilia,Passeriformes,2912.901,2062.76,Near Threatened
Real last,Aves,Carnivora,4580.72,1528.7,Near Threatened
Risk century,Aves,Carnivora,2893.946,335.34,Near Threatened
Huge find,Aves,Squamata,3749.684,1443.63,Vulnerable
Since soon,Aves,Primates,3725.085,2499.01,Extinct in the Wild
Meet garden,Reptilia,Squamata,3707.172,2611.93,Least Concern
Collection father,Mammalia,Carnivora,2683.8,2449.59,Least Concern
International college,Mammalia,Anura,4603.078,2729.49,Vulnerable
Author college,Reptilia,Passeriformes,1408.566,2122.35,Near Threatened
Night share,Aves,Anura,2210.394,1470.14,Extinct in the Wild
Likely agent,Aves,Carnivora,2969.52,1680.23,Near Threatened
Nearly world,Mammalia,Anura,1908.257,2025.31,Least Concern
Pass large,Mammalia,Rodentia,3239.559,1382.65,Near Threatened
Officer play,Amphibia,Carnivora,2869.53,2318.18,Least Concern
Rate there,Amphibia,Anura,3972.106,66.71,Critically Endangered
Argue nearly,Aves,Anura,1748.21,1796.99,Endangered
Standard account,Aves,Passeriformes,4304.444,2381.7,Vulnerable
Environmental issue,Aves,Rodentia,4560.529,2210.15,Vulnerable
Least threat,Amphibia,Passeriformes,2878.964,2837.12,Extinct in the Wild
Believe government,Aves,Primates,3411.501,2899.19,Extinct in the Wild
Build discussion,Actinopterygii,Carnivora,900.398,2991.4,Least Concern
Skill case,Aves,Anura,4858.584,2831.32,Least Concern
She federal,Amphibia,Anura,2538.933,1025.09,Critically Endangered
These television,Amphibia,Squamata,980.873,1046.81,Extinct in the Wild
Black traditional,Aves,Anura,2468.719,2836.47,Near Threatened
Computer increase,Mammalia,Squamata,95.271,2926.52,Least Concern
Still memory,Aves,Rodentia,1179.504,701.25,Critically Endangered
Sign take,Actinopterygii,Rodentia,3242.55,817.25,Critically Endangered
Newspaper however,Aves,Carnivora,643.637,1840.13,Least Concern
Help account,Mammalia,Rodentia,960.553,190.4,Vulnerable
Either possible,Mammalia,Rodentia,1212.206,523.26,Critically Endangered
Scientist behind,Aves,Anura,3350.843,2156.74,Vulnerable
Meet outside,Actinopterygii,Passeriformes,1990.094,1649.69,Extinct in the Wild
Several course,Amphibia,Carnivora,1680.006,1389.09,Critically Endangered
Down exist,Aves,Squamata,2480.917,1907.93,Critically Endangered
Level air,Amphibia,Rodentia,3123.328,2623.98,Least Concern
Current radio,Amphibia,Anura,2527.8,2377.44,Critically Endangered
Large town,Mammalia,Carnivora,2790.38,120.16,Vulnerable
Than sea,Amphibia,Carnivora,3913.654,1702.32,Vulnerable
Skill newspaper,Aves,Anura,257.479,82.5,Critically Endangered
Color mind,Amphibia,Squamata,1274.935,2163.76,Near Threatened
Benefit ball,Reptilia,Carnivora,750.251,115.02,Near Threatened
Born perhaps,Amphibia,Anura,36.489,1782.51,Least Concern
Under resource,Actinopterygii,Passeriformes,140.053,2986.28,Critically Endangered
Industry space,Reptilia,Carnivora,210.819,1716.69,Critically Endangered
Short floor,Aves,Squamata,759.646,2155.87,Extinct in the Wild
Care compare,Mammalia,Primates,457.386,1095.81,Near Threatened
Really pass,Aves,Anura,462.194,2436.45,Endangered
Including sure,Actinopterygii,Carnivora,3194.373,2316.69,Least Concern
Put hear,Actinopterygii,Carnivora,994.041,559.72,Vulnerable
City visit,Amphibia,Squamata,3883.437,723.68,Vulnerable
Next enjoy,Reptilia,Primates,1455.91,1033.81,Near Threatened
Section treat,Actinopterygii,Rodentia,2065.152,2770.02,Near Threatened
Current government,Amphibia,Passeriformes,4750.244,2618.01,Extinct in the Wild
Sound myself,Mammalia,Anura,2722.938,118.8,Critically Endangered
Lose we,Actinopterygii,Rodentia,4307.629,1504.2,Endangered
Wish yet,Mammalia,Rodentia,3442.552,948.28,Extinct in the Wild
Care concern,Amphibia,Squamata,740.378,2872.41,Extinct in the Wild
Somebody analysis,Amphibia,Passeriformes,78.501,323.5,Least Concern
Factor financial,Aves,Anura,3767.131,1964.14,Endangered
Together rule,Amphibia,Primates,2549.04,537.99,Extinct in the Wild
City who,Actinopterygii,Squamata,4200.18,1579.59,Least Concern
Over important,Mammalia,Anura,1139.036,698.52,Near Threatened
Agent short,Reptilia,Anura,2170.459,2339.33,Least Concern
Area concern,Reptilia,Rodentia,4353.78,1111.12,Vulnerable
Fill Democrat,Reptilia,Squamata,4736.854,2121.69,Near Threatened
After pass,Aves,Primates,85.741,1757.68,Extinct in the Wild
Manage moment,Reptilia,Primates,4627.203,636.63,Extinct in the Wild
Simply receive,Mammalia,Primates,3059.564,2554.47,Extinct in the Wild
Growth person,Mammalia,Carnivora,1499.311,1896.63,Endangered
Production machine,Actinopterygii,Carnivora,3618.339,1286.86,Endangered
When movement,Reptilia,Anura,2694.948,2112.34,Endangered
Clear manager,Mammalia,Carnivora,1260.703,193.18,Endangered
New not,Aves,Passeriformes,1225.085,253.46,Endangered
International floor,Aves,Carnivora,3869.911,2750.58,Least Concern
Relate score,Actinopterygii,Passeriformes,4896.157,1378.88,Least Concern
Different natural,Aves,Primates,4137.861,1974.12,Least Concern
Indicate thus,Actinopterygii,Anura,2900.927,1244.52,Extinct in the Wild
Out maintain,Amphibia,Squamata,3398.702,2575.43,Extinct in the Wild
Discover catch,Amphibia,Rodentia,6.966,1274.75,Vulnerable
Ball detail,Aves,Rodentia,216.623,2316.62,Endangered
Address term,Mammalia,Primates,1076.991,2686.98,Extinct in the Wild
After or,Aves,Anura,2053.556,2425.94,Endangered
Say forward,Mammalia,Squamata,2335.243,567.35,Critically Endangered
Bed TV,Mammalia,Anura,2059.071,2179.81,Least Concern
Product approach,Reptilia,Rodentia,3391.228,841.35,Endangered
City several,Reptilia,Squamata,3162.398,2768.96,Critically Endangered
Room home,Reptilia,Primates,2472.698,468.83,Near Threatened
Clear the,Amphibia,Primates,2982.752,1000.38,Least Concern
Attack conference,Mammalia,Carnivora,1914.527,76.36,Vulnerable
Could by,Mammalia,Carnivora,4586.585,2684.18,Extinct in the Wild
Particularly effort,Mammalia,Passeriformes,2181.274,2213.84,Extinct in the Wild
Public organization,Amphibia,Carnivora,3915.41,1637.24,Critically Endangered
Resource statement,Aves,Primates,2198.099,2598.76,Vulnerable
Level amount,Actinopterygii,Rodentia,4792.858,2105.65,Critically Endangered
Policy artist,Actinopterygii,Primates,3709.035,1082.12,Critically Endangered
Computer yourself,Reptilia,Rodentia,3699.306,988.01,Critically Endangered
Ball young,Reptilia,Anura,2353.831,1294.13,Near Threatened
Onto rise,Amphibia,Anura,2677.571,2816.78,Critically Endangered
Significant step,Amphibia,Carnivora,3900.973,1348.74,Extinct in the Wild
Section executive,Amphibia,Carnivora,1575.034,918.2,Extinct in the Wild
Tough world,Actinopterygii,Carnivora,4923.126,2217.66,Endangered
Executive show,Aves,Carnivora,3967.006,2650.07,Endangered
International nice,Aves,Carnivora,3677.002,1883.7,Near Threatened
Major art,Reptilia,Passeriformes,3701.764,97.65,Critically Endangered
Town money,Aves,Squamata,454.042,1377.8,Endangered
Figure hundred,Amphibia,Squamata,1379.13,2018.73,Extinct in the Wild
Action field,Amphibia,Rodentia,1737.895,35.27,Vulnerable
Line information,Mammalia,Rodentia,3420.051,1732.3,Vulnerable
