species,class,order,weight_kg,length_cm,conservation_status
Hand expert,Mammalia,Rodentia,845.563,1425.08,Vulnerable
One deal,Reptilia,Carnivora,3151.445,417.7,Critically Endangered
Also way,Mammalia,Rodentia,3226.152,900.33,Least Concern
Pay movement,Actinopterygii,Primates,2536.577,2539.01,Extinct in the Wild
Character most,Mammalia,Squamata,1089.507,2314.68,Endangered
Top three,Mammalia,Carnivora,2949.827,1276.79,Least Concern
Television huge,Amphibia,Primates,628.632,30.36,Vulnerable
Race experience,Mammalia,Rodentia,1646.195,512.78,Endangered
Economy good,Reptilia,Rodentia,731.756,1809.37,Near Threatened
Successful see,Aves,Passeriformes,799.262,1916.72,Least Concern
Baby teacher,Amphibia,Anura,625.204,1210.89,Least Concern
Give simply,Reptilia,Primates,4235.542,1869.73,Extinct in the Wild
Thus charge,Actinopterygii,Passeriformes,1446.456,1868.56,Vulnerable
Stuff whole,Reptilia,Rodentia,970.936,592.06,Vulnerable
Agency parent,Mammalia,Passeriformes,3516.718,2961.47,Critically Endangered
Hour accept,Reptilia,Primates,795.24,2561.84,Extinct in the Wild
Establish Congress,Reptilia,Passeriformes,2578.92,1322.22,Vulnerable
Maybe population,Mammalia,Squamata,393.808,2620.16,Vulnerable
These never,Actinopterygii,Carnivora,4218.58,2372.12,Extinct in the Wild
Food for,Reptilia,Passeriformes,3697.478,1393.63,Endangered
According record,Amphibia,Carnivora,2015.623,954.53,Vulnerable
Guess edge,Amphibia,Squamata,2919.237,992.23,Critically Endangered
Operation remain,Reptilia,Primates,4743.401,2696.67,Critically Endangered
Act heart,Reptilia,Carnivora,221.259,1805.27,Vulnerable
Effort need,Mammalia,Passeriformes,3541.782,2274.54,Endangered
High religious,Mammalia,Passeriformes,15.408,74.02,Vulnerable
Body style,Reptilia,Squamata,3090.027,2267.06,Endangered
Heavy fly,Reptilia,Squamata,4309.727,1819.48,Near Threatened
Doctor institution,Reptilia,Rodentia,1109.848,2774.56,Vulnerable
Career term,Mammalia,Rodentia,2526.846,2364.7,Endangered
Force physical,Amphibia,Primates,4457.897,2747.21,Extinct in the Wild
However floor,Reptilia,Rodentia,1964.175,1482.42,Critically Endangered
Population fast,Amphibia,Anura,2147.225,956.59,Near Threatened
Protect ten,Amphibia,Squamata,446.332,2024.13,Near Threatened
