species,class,order,weight_kg,length_cm,conservation_status
Blood seat,Reptilia,Rodentia,2796.325,2851.99,Least Concern
Bit table,Mammalia,Passeriformes,4777.154,287.35,Critically Endangered
Someone bill,Aves,Squamata,3663.692,655.03,Near Threatened
Capital area,Actinopterygii,Passeriformes,1514.059,826.08,Extinct in the Wild
Away far,Mammalia,Passeriformes,3628.172,1333.33,Extinct in the Wild
List what,Mammalia,Passeriformes,4580.688,1778.3,Extinct in the Wild
Those and,Reptilia,Squamata,1788.048,793.53,Near Threatened
Them energy,Mammalia,Rodentia,4939.735,1258.58,Least Concern
Finally although,Mammalia,Squamata,4356.026,1084.01,Critically Endangered
Arm least,Amphibia,Carnivora,4572.875,836.12,Critically Endangered
Alone return,Aves,Squamata,3728.435,1903.44,Vulnerable
Behavior but,Amphibia,Anura,4655.49,2312.51,Critically Endangered
Difficult action,Mammalia,Carnivora,534.266,1458.82,Critically Endangered
Simple computer,Reptilia,Anura,455.695,969.49,Near Threatened
Behind perhaps,Actinopterygii,Anura,1825.13,1438.74,Near Threatened
Head watch,Actinopterygii,Primates,1955.724,2023.03,Endangered
Stand help,Mammalia,Anura,534.717,1499.3,Least Concern
Home news,Actinopterygii,Primates,2056.601,1718.84,Least Concern
Wrong while,Aves,Primates,976.761,1776.05,Least Concern
Life mouth,Amphibia,Anura,4699.967,1401.1,Extinct in the Wild
Country wide,Reptilia,Passeriformes,3888.766,2685.4,Near Threatened
Heart economy,Amphibia,Rodentia,3618.419,1259.82,Extinct in the Wild
Know they,Reptilia,Carnivora,330.203,2205.08,Vulnerable
Already quite,Aves,Rodentia,3266.128,2185.42,Endangered
Chair analysis,Reptilia,Primates,2281.455,1669.08,Endangered
Already security,Reptilia,Primates,4386.327,976.63,Endangered
Some assume,Aves,Anura,3741.932,1843.06,Near Threatened
General plan,Reptilia,Rodentia,3443.471,580.54,Endangered
Able agency,Amphibia,Squamata,4380.804,2217.08,Extinct in the Wild
Instead oil,Actinopterygii,Passeriformes,4954.734,2954.36,Vulnerable
Increase they,Aves,Primates,3534.084,1695.7,Endangered
High hospital,Actinopterygii,Anura,2056.329,2484.79,Critically Endangered
Care believe,Reptilia,Squamata,1685.028,1763.77,Endangered
Wind term,Amphibia,Carnivora,1980.567,2951.62,Critically Endangered
System community,Mammalia,Squamata,4990.004,50.79,Vulnerable
Also different,Amphibia,Rodentia,1468.219,1271.3,Least Concern
Capital view,Actinopterygii,Squamata,979.648,1478.36,Near Threatened
Behavior despite,Aves,Anura,1746.169,255.72,Extinct in the Wild
Suggest become,Reptilia,Primates,258.283,1745.65,Endangered
From purpose,Aves,Squamata,2577.36,489.64,Near Threatened
New bed,Reptilia,Squamata,4580.692,1427.84,Critically Endangered
Child inside,Reptilia,Squamata,1126.482,2881.33,Extinct in the Wild
Director within,Actinopterygii,Squamata,3922.169,2442.84,Extinct in the Wild
Scene claim,Reptilia,Carnivora,3423.711,2271.67,Critically Endangered
Thing direction,Aves,Primates,1162.106,354.32,Vulnerable
Be man,Aves,Squamata,2910.576,1762.0,Critically Endangered
Head city,Actinopterygii,Rodentia,813.575,2382.72,Critically Endangered
Its Republican,Actinopterygii,Primates,4996.289,2885.63,Vulnerable
These season,Reptilia,Rodentia,1284.035,20.7,Critically Endangered
Nice present,Reptilia,Primates,4287.505,2820.79,Vulnerable
Sit member,Amphibia,Squamata,4224.483,2879.56,Vulnerable
Challenge somebody,Reptilia,Passeriformes,4952.43,909.99,Endangered
Try care,Mammalia,Primates,4934.927,2886.75,Endangered
Language test,Actinopterygii,Rodentia,125.796,2476.44,Vulnerable
Call foot,Aves,Rodentia,2393.27,1826.82,Near Threatened
Enter soon,Amphibia,Anura,710.119,2123.0,Near Threatened
Traditional stage,Aves,Carnivora,3914.678,2926.84,Near Threatened
Agree may,Aves,Primates,919.11,1536.73,Vulnerable
Among population,Actinopterygii,Carnivora,2767.285,1016.03,Least Concern
Into community,Mammalia,Primates,4642.288,1186.29,Critically Endangered
Suddenly I,Reptilia,Anura,1192.001,339.62,Endangered
Third star,Mammalia,Anura,4748.093,1183.67,Extinct in the Wild
Exactly black,Aves,Squamata,2546.886,325.06,Least Concern
Measure event,Amphibia,Passeriformes,4909.479,2593.82,Near Threatened
Pattern personal,Reptilia,Passeriformes,4439.753,2495.8,Endangered
Consider actually,Mammalia,Passeriformes,4776.386,1393.25,Near Threatened
Discussion find,Mammalia,Squamata,1677.482,2279.36,Endangered
Four summer,Mammalia,Carnivora,2132.536,1944.0,Endangered
Since no,Reptilia,Primates,3263.8,670.16,Endangered
Pretty guess,Actinopterygii,Squamata,3943.119,2589.88,Endangered
Behind himself,Amphibia,Squamata,3452.383,544.78,Near Threatened
Hundred a,Aves,Rodentia,3258.216,896.82,Least Concern
Author six,Aves,Squamata,3919.159,2106.47,Extinct in the Wild
Into yet,Actinopterygii,Squamata,4845.521,2234.68,Near Threatened
Within street,Reptilia,Anura,2125.902,368.23,Vulnerable
Ahead cold,Actinopterygii,Squamata,3807.527,287.29,Near Threatened
Particularly now,Aves,Anura,2641.131,465.57,Critically Endangered
Phone power,Amphibia,Carnivora,2636.183,2081.54,Endangered
Chair not,Aves,Carnivora,2371.384,817.87,Vulnerable
Life public,Reptilia,Rodentia,3197.72,162.43,Endangered
Reveal who,Amphibia,Anura,106.024,2121.53,Critically Endangered
With treat,Aves,Squamata,4451.161,1966.55,Least Concern
Doctor nearly,Actinopterygii,Primates,3025.21,1668.1,Least Concern
Anything window,Actinopterygii,Carnivora,1563.42,358.24,Extinct in the Wild
Open short,Aves,Carnivora,63.438,875.26,Vulnerable
Range order,Actinopterygii,Carnivora,196.403,707.05,Least Concern
Bad employee,Actinopterygii,Squamata,2919.819,236.78,Extinct in the Wild
Wear history,Aves,Primates,4350.289,2423.01,Near Threatened
Machine condition,Reptilia,Carnivora,4927.509,2404.33,Critically Endangered
Area behind,Actinopterygii,Anura,2000.012,1599.81,Vulnerable
Somebody well,Amphibia,Anura,3201.682,2981.34,Near Threatened
Big fine,Aves,Rodentia,3592.857,2634.88,Endangered
Treatment plan,Reptilia,Rodentia,2213.672,391.93,Least Concern
Decision first,Reptilia,Anura,4243.777,485.11,Least Concern
Two election,Mammalia,Squamata,3642.193,326.56,Endangered
