species,class,order,weight_kg,length_cm,conservation_status
Campaign media,Reptilia,Rodentia,1709.498,1210.58,Vulnerable
Guess bit,Mammalia,Carnivora,2963.706,2809.91,Least Concern
Particular long,Aves,Anura,3313.688,564.09,Least Concern
Accept pretty,Actinopterygii,Passeriformes,3034.74,2314.73,Vulnerable
Fly between,Aves,Squamata,2964.302,1041.73,Endangered
Foreign or,Mammalia,Squamata,1887.816,633.47,Least Concern
Common necessary,Amphibia,Passeriformes,3610.602,1007.93,Critically Endangered
On own,Aves,Passeriformes,4371.465,1406.73,Least Concern
Perform accept,Mammalia,Carnivora,3601.182,2454.61,Vulnerable
Machine low,Actinopterygii,Rodentia,2832.733,1986.21,Endangered
Paper land,Reptilia,Rodentia,3326.398,757.11,Vulnerable
Everybody little,Actinopterygii,Anura,1682.647,2948.33,Critically Endangered
Box only,Aves,Anura,3928.613,74.3,Critically Endangered
Believe one,Actinopterygii,Primates,961.699,121.44,Vulnerable
Four mission,Actinopterygii,Rodentia,3299.59,2684.6,Endangered
Significant rather,Actinopterygii,Primates,102.347,2766.74,Near Threatened
Successful able,Aves,Carnivora,1128.642,865.76,Extinct in the Wild
Sound leg,Mammalia,Carnivora,1631.234,621.28,Critically Endangered
Discover read,Aves,Carnivora,1695.259,1930.55,Endangered
Evidence imagine,Actinopterygii,Carnivora,2296.777,440.87,Vulnerable
Guess east,Aves,Anura,3200.802,1069.23,Extinct in the Wild
Foot human,Actinopterygii,Anura,3395.67,2760.5,Least Concern
Country miss,Reptilia,Squamata,2390.267,86.5,Near Threatened
Which between,Amphibia,Passeriformes,925.17,778.37,Critically Endangered
Seat interesting,Mammalia,Squamata,2739.4,691.64,Vulnerable
Seem identify,Mammalia,Rodentia,315.815,999.51,Near Threatened
Consider dark,Reptilia,Passeriformes,1285.966,1356.37,Near Threatened
Drop parent,Actinopterygii,Carnivora,3877.823,1231.73,Extinct in the Wild
Although set,Mammalia,Squamata,3483.527,1110.33,Extinct in the Wild
Mention soldier,Aves,Primates,2618.547,2191.65,Vulnerable
Of southern,Aves,Passeriformes,3735.731,1967.55,Least Concern
Prove everyone,Amphibia,Squamata,1473.634,1725.66,Near Threatened
Seat check,Actinopterygii,Passeriformes,2487.818,1672.6,Extinct in the Wild
Because concern,Mammalia,Carnivora,180.291,2349.12,Near Threatened
Side certain,Actinopterygii,Rodentia,1893.031,1986.85,Near Threatened
Better half,Mammalia,Squamata,3131.846,1429.13,Vulnerable
Team modern,Reptilia,Rodentia,331.189,2455.76,Extinct in the Wild
Money others,Actinopterygii,Anura,4691.076,1514.55,Least Concern
Parent author,Mammalia,Rodentia,2715.578,691.31,Critically Endangered
Road ask,Amphibia,Primates,4897.1,1225.02,Vulnerable
Two visit,Amphibia,Primates,1423.771,1605.89,Endangered
Western four,Mammalia,Carnivora,3852.416,1544.49,Endangered
Something author,Aves,Carnivora,3918.305,102.23,Near Threatened
Wind wear,Mammalia,Passeriformes,3042.725,1176.69,Extinct in the Wild
Ability bring,Actinopterygii,Anura,1175.7,1605.31,Extinct in the Wild
Last question,Actinopterygii,Rodentia,1215.456,62.97,Vulnerable
Of smile,Mammalia,Carnivora,3900.502,852.48,Extinct in the Wild
Could authority,Amphibia,Passeriformes,3770.767,2738.29,Least Concern
Do in,Reptilia,Primates,472.645,2597.91,Least Concern
Here audience,Aves,Anura,3218.606,2282.8,Vulnerable
Bar line,Amphibia,Passeriformes,1077.558,15.26,Near Threatened
Age spend,Actinopterygii,Rodentia,235.027,1274.85,Extinct in the Wild
Energy production,Aves,Anura,1714.123,493.18,Near Threatened
First room,Actinopterygii,Carnivora,3107.97,2457.34,Endangered
Tonight strong,Actinopterygii,Passeriformes,4291.01,1989.26,Critically Endangered
Later thus,Actinopterygii,Primates,2004.316,2590.88,Least Concern
Room environment,Reptilia,Squamata,4493.413,744.85,Extinct in the Wild
