species,class,order,weight_kg,length_cm,conservation_status
Card continue,Actinopterygii,Carnivora,3635.599,1186.88,Vulnerable
Protect part,Mammalia,Squamata,4145.34,1024.89,Endangered
Interview thousand,Aves,Squamata,2726.948,2056.1,Least Concern
Network soldier,Aves,Squamata,1874.16,1526.1,Least Concern
North thank,Aves,Primates,1317.106,1939.79,Endangered
Kid political,Mammalia,Primates,2475.912,1829.42,Critically Endangered
Food seven,Aves,Passeriformes,2574.148,2033.83,Critically Endangered
Matter common,Amphibia,Squamata,3528.75,947.12,Endangered
Series anything,Reptilia,Rodentia,1633.493,2627.6,Vulnerable
Season his,Amphibia,Rodentia,4083.971,1562.64,Extinct in the Wild
Might job,Mammalia,Rodentia,3400.201,1026.29,Near Threatened
Small himself,Actinopterygii,Anura,953.387,1023.56,Extinct in the Wild
Color relate,Amphibia,Primates,1084.319,2753.81,Least Concern
Article worry,Actinopterygii,Primates,902.869,2432.49,Critically Endangered
Finally audience,Reptilia,Rodentia,1451.546,1291.53,Least Concern
Threat laugh,Amphibia,Rodentia,2766.984,548.39,Near Threatened
Son machine,Mammalia,Rodentia,2671.662,660.16,Vulnerable
Wind together,Actinopterygii,Anura,596.347,1251.7,Least Concern
Myself card,Actinopterygii,Rodentia,984.682,687.5,Least Concern
Shake discover,Amphibia,Squamata,4325.074,2746.23,Extinct in the Wild
Mean south,Reptilia,Rodentia,842.382,1518.04,Near Threatened
Light owner,Actinopterygii,Passeriformes,1824.077,1978.37,Endangered
Her note,Reptilia,Primates,4868.203,1096.96,Near Threatened
Customer them,Aves,Primates,2023.992,1550.54,Near Threatened
Finally less,Aves,Rodentia,1490.956,1830.59,Critically Endangered
Collection travel,Actinopterygii,Primates,2400.795,1642.08,Vulnerable
Stuff military,Mammalia,Anura,4604.067,980.46,Endangered
Little treatment,Amphibia,Passeriformes,2487.81,1071.64,Extinct in the Wild
Social final,Reptilia,Squamata,573.714,1.21,Least Concern
Voice agree,Aves,Carnivora,1936.686,1674.41,Least Concern
More step,Mammalia,Anura,3761.426,1484.53,Near Threatened
