species,class,order,weight_kg,length_cm,conservation_status
Role positive,Reptilia,Rodentia,3490.095,145.0,Endangered
Imagine easy,Amphibia,Primates,1412.653,52.14,Critically Endangered
First common,Aves,Carnivora,925.948,2280.36,Least Concern
Either author,Aves,Anura,2086.939,2546.59,Near Threatened
Commercial customer,Aves,Rodentia,3073.098,1004.53,Near Threatened
Those edge,Amphibia,Anura,1924.364,527.28,Least Concern
Manage I,Amphibia,Anura,1667.165,2879.23,Vulnerable
Name final,Aves,Squamata,3117.383,2680.42,Least Concern
Give return,Actinopterygii,Squamata,2876.457,1656.13,Vulnerable
Let positive,Aves,Primates,4623.332,2797.82,Vulnerable
Quality everything,Actinopterygii,Passeriformes,391.103,139.38,Critically Endangered
Likely hard,Amphibia,Primates,532.921,286.81,Near Threatened
Hand you,Aves,Anura,401.418,2236.28,Extinct in the Wild
Total rate,Mammalia,Primates,3278.752,2706.55,Near Threatened
Part student,Amphibia,Rodentia,694.024,2258.68,Near Threatened
Protect health,Aves,Anura,505.955,2448.19,Critically Endangered
Situation central,Mammalia,Rodentia,4456.564,511.97,Vulnerable
Those gun,Mammalia,Squamata,1168.873,964.53,Extinct in the Wild
Step civil,Actinopterygii,Rodentia,3952.584,1058.65,Vulnerable
Stuff suddenly,Reptilia,Primates,303.061,306.97,Extinct in the Wild
Build our,Mammalia,Squamata,3607.263,1517.29,Least Concern
Assume business,Reptilia,Passeriformes,3181.424,1226.43,Vulnerable
Range wall,Reptilia,Squamata,508.993,1217.36,Near Threatened
Glass factor,Actinopterygii,Passeriformes,433.009,279.65,Critically Endangered
Item herself,Aves,Carnivora,1590.1,2833.87,Critically Endangered
Mother because,Amphibia,Squamata,1996.22,808.36,Extinct in the Wild
Back spring,Reptilia,Anura,2896.149,412.48,Vulnerable
Rise north,Actinopterygii,Carnivora,2017.798,2626.64,Vulnerable
Produce should,Actinopterygii,Passeriformes,1169.513,2669.84,Critically Endangered
This after,Reptilia,Primates,3750.391,152.02,Extinct in the Wild
Position however,Actinopterygii,Primates,2906.463,1551.48,Near Threatened
On within,Reptilia,Squamata,2593.906,2886.38,Near Threatened
Now view,Amphibia,Rodentia,2790.29,394.92,Endangered
Control health,Reptilia,Anura,4379.499,1983.5,Critically Endangered
Grow nation,Aves,Passeriformes,2300.651,581.95,Endangered
Institution these,Actinopterygii,Rodentia,2177.067,1522.64,Extinct in the Wild
Wife song,Amphibia,Anura,1839.952,1590.59,Vulnerable
Cold challenge,Reptilia,Rodentia,752.571,298.38,Extinct in the Wild
Look a,Amphibia,Rodentia,4058.972,2938.25,Least Concern
Together available,Amphibia,Anura,938.003,1382.75,Near Threatened
Research their,Actinopterygii,Anura,2124.662,1558.15,Endangered
Degree although,Actinopterygii,Carnivora,665.523,72.35,Endangered
Store service,Aves,Squamata,4448.24,1324.81,Near Threatened
Study cup,Actinopterygii,Rodentia,3180.494,2309.53,Endangered
Lot road,Amphibia,Primates,4038.447,691.48,Vulnerable
