species,class,order,weight_kg,length_cm,conservation_status
Bad know,Aves,Carnivora,3669.603,251.17,Vulnerable
Anyone coach,Aves,Primates,1156.111,248.68,Near Threatened
Discuss force,Aves,Passeriformes,205.937,56.95,Critically Endangered
Debate more,Amphibia,Carnivora,4680.492,2474.34,Endangered
Pay over,Actinopterygii,Passeriformes,4460.275,319.03,Near Threatened
Indeed compare,Reptilia,Anura,1128.292,2137.13,Near Threatened
Rather source,Reptilia,Passeriformes,2808.438,1146.13,Least Concern
Rather cover,Reptilia,Anura,4976.936,463.96,Critically Endangered
Blood later,Amphibia,Carnivora,4073.917,2921.52,Extinct in the Wild
Reason partner,Mammalia,Primates,2420.352,659.85,Vulnerable
Technology front,Reptilia,Primates,1273.236,455.39,Critically Endangered
Rule must,Mammalia,Passeriformes,2055.575,1078.65,Near Threatened
Daughter Mrs,Aves,Passeriformes,850.573,508.62,Extinct in the Wild
Action personal,Amphibia,Carnivora,1830.59,586.25,Least Concern
Race prepare,Mammalia,Carnivora,3134.563,2453.57,Endangered
Difference today,Aves,Squamata,2523.039,169.55,Critically Endangered
Sport provide,Aves,Passeriformes,437.986,100.49,Critically Endangered
Quickly brother,Actinopterygii,Carnivora,4474.464,300.23,Least Concern
Site realize,Aves,Anura,412.496,653.72,Endangered
East kind,Aves,Carnivora,3206.703,2279.96,Vulnerable
Policy once,Reptilia,Rodentia,2425.154,401.17,Endangered
There true,Aves,Primates,302.464,2221.66,Least Concern
Effect agreement,Amphibia,Primates,724.202,1726.64,Extinct in the Wild
Hot hard,Reptilia,Anura,4716.303,1535.66,Near Threatened
Better your,Aves,Primates,778.445,2822.87,Near Threatened
True apply,Mammalia,Primates,361.321,1094.98,Vulnerable
Owner situation,Actinopterygii,Squamata,2042.344,2433.25,Extinct in the Wild
Check short,Amphibia,Carnivora,380.428,2874.53,Near Threatened
Employee factor,Actinopterygii,Rodentia,1186.955,2213.38,Extinct in the Wild
Risk discussion,Amphibia,Rodentia,827.862,828.9,Vulnerable
Authority nor,Aves,Primates,2203.001,1369.42,Vulnerable
Medical similar,Actinopterygii,Anura,353.889,1416.84,Vulnerable
Address alone,Mammalia,Rodentia,4534.629,2237.31,Vulnerable
Purpose paper,Aves,Anura,2880.45,138.14,Endangered
Year us,Actinopterygii,Anura,2840.745,2033.39,Vulnerable
Over strategy,Actinopterygii,Anura,3250.192,540.26,Extinct in the Wild
Thus become,Reptilia,Passeriformes,2259.82,907.3,Critically Endangered
Song without,Amphibia,Primates,1914.135,194.73,Near Threatened
Through nothing,Reptilia,Rodentia,1446.655,2594.61,Vulnerable
Get grow,Amphibia,Anura,3121.805,2840.7,Near Threatened
Newspaper pick,Actinopterygii,Anura,2939.322,2258.5,Extinct in the Wild
Start few,Actinopterygii,Primates,2483.212,1026.26,Near Threatened
Daughter training,Actinopterygii,Squamata,4690.624,2882.77,Near Threatened
Maybe bit,Amphibia,Rodentia,4810.524,460.61,Extinct in the Wild
Student second,Aves,Carnivora,3066.012,2163.35,Least Concern
Seven much,Amphibia,Primates,3023.868,2348.2,Near Threatened
Majority court,Actinopterygii,Carnivora,876.99,1522.76,Vulnerable
Star against,Amphibia,Carnivora,1529.772,1492.58,Near Threatened
Unit major,Reptilia,Rodentia,1040.763,2008.14,Extinct in the Wild
Ground relationship,Actinopterygii,Anura,4251.668,2351.03,Endangered
Range community,Reptilia,Carnivora,494.726,1404.52,Endangered
Growth food,Actinopterygii,Primates,3071.509,2222.44,Endangered
Either option,Actinopterygii,Rodentia,788.028,524.22,Extinct in the Wild
Less win,Actinopterygii,Primates,4093.975,1977.34,Near Threatened
Hundred after,Aves,Primates,2497.016,1224.84,Vulnerable
Trouble out,Reptilia,Squamata,1506.605,997.37,Near Threatened
Find fear,Actinopterygii,Squamata,981.542,285.6,Endangered
Time stay,Aves,Squamata,1959.442,768.67,Critically Endangered
Decision action,Actinopterygii,Squamata,313.002,1526.73,Endangered
Detail source,Aves,Primates,461.484,1032.5,Critically Endangered
Eye respond,Mammalia,Primates,4308.85,1567.94,Extinct in the Wild
Agree office,Mammalia,Primates,697.523,365.06,Extinct in the Wild
Entire both,Amphibia,Anura,3844.669,476.2,Near Threatened
Write city,Reptilia,Anura,545.571,1575.16,Endangered
Economic issue,Actinopterygii,Squamata,794.192,1318.34,Near Threatened
Reality fire,Aves,Anura,194.565,681.03,Vulnerable
Entire security,Mammalia,Carnivora,1752.783,2960.86,Vulnerable
Wonder argue,Actinopterygii,Passeriformes,149.188,2241.12,Critically Endangered
Senior look,Amphibia,Squamata,3691.008,438.82,Endangered
When seven,Mammalia,Passeriformes,2833.78,804.29,Critically Endangered
Inside same,Mammalia,Rodentia,3.14,1459.92,Critically Endangered
