species,class,order,weight_kg,length_cm,conservation_status
Along life,Aves,Primates,2280.685,936.61,Extinct in the Wild
Pick themselves,Amphibia,Squamata,229.795,1366.87,Near Threatened
Both including,Actinopterygii,Rodentia,4861.817,2697.01,Extinct in the Wild
Subject blue,Mammalia,Squamata,4545.428,2538.17,Extinct in the Wild
Data yeah,Amphibia,Squamata,864.074,2129.39,Least Concern
Do why,Amphibia,Passeriformes,3370.253,473.19,Least Concern
Process spring,Reptilia,Squamata,3583.954,31.1,Least Concern
Sell wind,Actinopterygii,Anura,1073.893,1843.57,Endangered
Full four,Reptilia,Passeriformes,1218.079,373.73,Vulnerable
Analysis remain,Mammalia,Rodentia,146.892,764.33,Near Threatened
Capital less,Aves,Anura,4371.429,2922.02,Near Threatened
Ahead commercial,Actinopterygii,Anura,3517.689,2611.28,Near Threatened
Arrive capital,Reptilia,Primates,3308.676,71.49,Vulnerable
Example save,Mammalia,Primates,985.322,2910.86,Extinct in the Wild
Company what,Reptilia,Anura,1643.2,2843.32,Vulnerable
Simple three,Mammalia,Passeriformes,2430.206,953.49,Extinct in the Wild
Fine remain,Reptilia,Squamata,4052.195,2504.95,Vulnerable
Future fund,Aves,Carnivora,2266.469,1124.78,Endangered
Husband reality,Reptilia,Carnivora,3445.857,1464.08,Vulnerable
Management pick,Reptilia,Anura,1560.867,1637.78,Extinct in the Wild
Sometimes light,Actinopterygii,Squamata,4586.636,2267.5,Least Concern
Soldier camera,Actinopterygii,Passeriformes,3821.476,707.05,Vulnerable
Fine meeting,Actinopterygii,Carnivora,525.016,1260.83,Vulnerable
Child medical,Mammalia,Passeriformes,3493.28,980.34,Endangered
Anyone order,Mammalia,Passeriformes,1768.674,622.26,Near Threatened
Establish probably,Reptilia,Anura,3516.276,91.28,Extinct in the Wild
Fly sister,Aves,Primates,3673.563,775.51,Extinct in the Wild
Again much,Aves,Rodentia,3078.94,488.24,Endangered
Write option,Reptilia,Squamata,1327.273,1937.68,Critically Endangered
Second smile,Amphibia,Squamata,303.999,706.94,Extinct in the Wild
Guess grow,Actinopterygii,Primates,1049.874,217.25,Critically Endangered
Fly choice,Amphibia,Anura,4849.885,924.52,Vulnerable
Always city,Reptilia,Passeriformes,3488.805,128.95,Near Threatened
Sport every,Aves,Squamata,2243.632,281.83,Least Concern
Local before,Aves,Primates,1811.631,1389.96,Vulnerable
Phone discuss,Aves,Carnivora,2464.713,2919.54,Near Threatened
Collection section,Aves,Squamata,3912.563,1906.19,Near Threatened
Open visit,Actinopterygii,Anura,1727.319,1682.73,Vulnerable
Medical commercial,Reptilia,Squamata,1355.404,2335.12,Vulnerable
Many heart,Actinopterygii,Rodentia,4064.73,2687.81,Endangered
Use near,Reptilia,Anura,4059.302,748.59,Vulnerable
Down enough,Actinopterygii,Anura,3745.349,2945.19,Vulnerable
Find fire,Aves,Rodentia,4885.65,2324.24,Least Concern
Provide difficult,Reptilia,Passeriformes,2782.902,2897.33,Endangered
Senior treat,Aves,Rodentia,2624.423,2446.23,Least Concern
