species,class,order,weight_kg,length_cm,conservation_status
Performance usually,Reptilia,Carnivora,3311.883,1581.93,Extinct in the Wild
Certainly social,Mammalia,Primates,1550.377,480.08,Critically Endangered
Success hour,Actinopterygii,Passeriformes,4514.004,1910.87,Least Concern
Dream amount,Reptilia,Rodentia,1963.594,1483.53,Near Threatened
Growth music,Aves,Carnivora,418.977,2530.85,Least Concern
Suggest mother,Amphibia,Rodentia,4013.919,1871.89,Near Threatened
Thing lawyer,Reptilia,Passeriformes,1345.44,1778.02,Extinct in the Wild
Eight computer,Mammalia,Carnivora,1194.326,1968.98,Least Concern
Same still,Mammalia,Primates,4326.199,540.33,Extinct in the Wild
Difficult hair,Amphibia,Primates,945.329,1624.29,Critically Endangered
What defense,Aves,Primates,1840.657,2271.25,Vulnerable
Lay single,Reptilia,Rodentia,2038.87,1685.86,Endangered
Catch cause,Amphibia,Primates,938.473,2985.35,Extinct in the Wild
Certain nearly,Amphibia,Passeriformes,3630.135,617.73,Vulnerable
Move style,Mammalia,Passeriformes,2265.65,1787.08,Extinct in the Wild
Minute science,Aves,Primates,3133.189,1761.32,Near Threatened
Care less,Mammalia,Carnivora,1186.219,486.04,Vulnerable
Rest I,Amphibia,Anura,2924.811,1383.92,Critically Endangered
Or before,Amphibia,Anura,2287.112,165.86,Critically Endangered
Treatment understand,Actinopterygii,Carnivora,2646.415,2060.44,Vulnerable
Series election,Mammalia,Rodentia,1625.297,2719.52,Vulnerable
Note drive,Amphibia,Squamata,1920.695,425.66,Near Threatened
Learn black,Amphibia,Squamata,3924.281,2689.81,Extinct in the Wild
Tough miss,Aves,Anura,92.148,1963.75,Vulnerable
Although few,Amphibia,Anura,4560.746,2138.14,Critically Endangered
Cold step,Aves,Squamata,2913.11,429.91,Critically Endangered
Several others,Actinopterygii,Anura,385.818,378.97,Extinct in the Wild
Skill back,Actinopterygii,Passeriformes,3881.308,1857.71,Near Threatened
Collection right,Reptilia,Anura,706.145,1023.12,Endangered
Animal opportunity,Aves,Carnivora,4136.447,1768.78,Near Threatened
Trouble professional,Amphibia,Anura,4906.079,2553.34,Near Threatened
Enough because,Reptilia,Rodentia,1701.682,1550.99,Near Threatened
Same team,Mammalia,Anura,3011.819,2323.74,Critically Endangered
Customer stop,Reptilia,Passeriformes,1595.384,1110.97,Endangered
Nice decade,Reptilia,Carnivora,509.579,2797.25,Least Concern
Range media,Amphibia,Primates,4998.079,2164.52,Critically Endangered
Discover four,Mammalia,Carnivora,206.467,2105.04,Vulnerable
Pay thing,Reptilia,Passeriformes,162.241,2139.55,Critically Endangered
Mrs language,Actinopterygii,Passeriformes,284.095,660.54,Critically Endangered
Moment run,Actinopterygii,Squamata,506.333,941.61,Vulnerable
Able sure,Amphibia,Passeriformes,308.42,2423.95,Near Threatened
Agency several,Reptilia,Carnivora,2499.217,269.36,Critically Endangered
Treat news,Actinopterygii,Passeriformes,2788.211,1826.15,Endangered
Collection white,Amphibia,Rodentia,718.954,827.66,Vulnerable
Buy action,Reptilia,Passeriformes,2537.983,1348.39,Endangered
Several the,Reptilia,Carnivora,3917.8,1915.08,Endangered
Nothing energy,Actinopterygii,Squamata,4731.531,1751.58,Critically Endangered
Herself sell,Reptilia,Rodentia,3972.226,2285.91,Endangered
Newspaper woman,Reptilia,Squamata,4528.795,659.79,Extinct in the Wild
Nation appear,Mammalia,Squamata,2877.474,390.82,Extinct in the Wild
Become something,Actinopterygii,Carnivora,2438.303,1786.31,Least Concern
Fire pick,Amphibia,Anura,4031.48,2268.26,Vulnerable
Thought arm,Actinopterygii,Rodentia,4531.998,2174.88,Critically Endangered
Act piece,Mammalia,Carnivora,3312.473,133.8,Critically Endangered
Information raise,Mammalia,Squamata,1513.869,486.58,Extinct in the Wild
Interesting other,Actinopterygii,Squamata,1769.641,1696.29,Vulnerable
Camera authority,Aves,Carnivora,4553.869,1414.07,Endangered
Star somebody,Reptilia,Squamata,1986.489,1254.43,Vulnerable
Son through,Mammalia,Anura,4108.977,1805.26,Least Concern
Consumer fill,Amphibia,Anura,1762.671,2474.66,Near Threatened
Both he,Mammalia,Rodentia,1227.735,2794.25,Least Concern
Son member,Reptilia,Anura,3806.649,320.01,Critically Endangered
Must receive,Aves,Carnivora,4779.144,2668.33,Vulnerable
Brother budget,Reptilia,Carnivora,620.954,1728.17,Least Concern
Miss treatment,Reptilia,Carnivora,218.445,2140.58,Near Threatened
Authority child,Aves,Passeriformes,2516.509,2565.42,Near Threatened
Although across,Amphibia,Passeriformes,316.798,2878.8,Endangered
Great option,Reptilia,Passeriformes,4558.859,2883.39,Near Threatened
Rest our,Reptilia,Squamata,3473.916,421.29,Near Threatened
Might anything,Mammalia,Carnivora,178.22,2948.61,Least Concern
Air style,Actinopterygii,Rodentia,3825.416,2171.39,Critically Endangered
Maybe meet,Actinopterygii,Primates,1322.321,885.3,Least Concern
Half front,Aves,Rodentia,2833.618,1494.49,Endangered
Customer keep,Reptilia,Passeriformes,424.803,2045.76,Critically Endangered
Available bill,Amphibia,Rodentia,4725.565,2051.08,Endangered
Open year,Mammalia,Passeriformes,1755.024,939.38,Near Threatened
Level read,Reptilia,Squamata,2279.521,1300.46,Near Threatened
Energy whether,Amphibia,Rodentia,1247.219,890.11,Least Concern
Happen these,Actinopterygii,Squamata,4830.684,2050.9,Least Concern
Loss officer,Reptilia,Primates,3219.544,2524.78,Least Concern
Investment mean,Reptilia,Passeriformes,3655.637,1262.45,Near Threatened
Still hospital,Mammalia,Anura,4602.469,1873.24,Extinct in the Wild
Too second,Reptilia,Squamata,1142.566,1090.92,Vulnerable
Our born,Actinopterygii,Passeriformes,280.327,2574.47,Endangered
South feel,Amphibia,Passeriformes,1029.622,1971.59,Extinct in the Wild
Leave she,Reptilia,Rodentia,2613.341,2550.72,Near Threatened
Whether receive,Amphibia,Rodentia,1023.539,1548.56,Endangered
Check trial,Reptilia,Rodentia,2237.252,1642.62,Least Concern
Letter something,Reptilia,Passeriformes,2330.897,765.48,Critically Endangered
Republican from,Aves,Carnivora,4402.016,1671.8,Extinct in the Wild
Republican point,Aves,Rodentia,4540.562,805.39,Vulnerable
Cause rate,Reptilia,Carnivora,912.079,2550.14,Least Concern
Play her,Mammalia,Squamata,1043.64,1914.27,Least Concern
Onto moment,Mammalia,Carnivora,4480.124,638.56,Endangered
Up magazine,Aves,Primates,1803.9,2823.49,Endangered
Life military,Mammalia,Squamata,1223.623,2035.28,Endangered
Bad line,Mammalia,Carnivora,3153.82,1152.39,Extinct in the Wild
Choice scientist,Amphibia,Rodentia,2823.078,866.38,Vulnerable
Join view,Aves,Carnivora,1963.819,2175.17,Endangered
Listen there,Reptilia,Carnivora,254.756,586.63,Vulnerable
Of spend,Actinopterygii,Carnivora,3579.546,2898.58,Vulnerable
Might career,Aves,Squamata,4459.047,2840.24,Least Concern
Wrong still,Aves,Squamata,2189.135,2269.25,Endangered
Final simple,Amphibia,Primates,3741.444,1943.19,Extinct in the Wild
Something which,Aves,Anura,2404.632,1975.56,Vulnerable
Game more,Amphibia,Rodentia,2513.81,1151.77,Extinct in the Wild
Marriage close,Actinopterygii,Rodentia,3064.922,1542.04,Endangered
Phone pressure,Mammalia,Rodentia,2746.726,2021.47,Near Threatened
Camera hand,Aves,Rodentia,28.33,262.11,Extinct in the Wild
Black onto,Amphibia,Passeriformes,3029.782,1521.53,Critically Endangered
Cost different,Actinopterygii,Carnivora,3118.679,1942.14,Endangered
Skill both,Reptilia,Carnivora,555.443,1731.07,Near Threatened
Break list,Mammalia,Primates,1165.358,188.77,Extinct in the Wild
Cause picture,Amphibia,Passeriformes,3811.421,1646.76,Near Threatened
Add half,Reptilia,Passeriformes,3551.259,1055.33,Extinct in the Wild
Contain project,Mammalia,Rodentia,4876.295,922.92,Endangered
Wish before,Aves,Rodentia,3401.723,2274.35,Endangered
Event the,Reptilia,Primates,3156.213,1743.62,Least Concern
Field west,Aves,Carnivora,3352.161,881.74,Endangered
Check idea,Aves,Anura,3938.314,405.33,Endangered
Still picture,Mammalia,Passeriformes,1185.949,778.93,Near Threatened
Office marriage,Reptilia,Passeriformes,3918.778,2598.07,Endangered
Realize road,Amphibia,Anura,1289.699,279.31,Extinct in the Wild
Model yard,Reptilia,Carnivora,4861.508,2803.74,Least Concern
Live region,Actinopterygii,Carnivora,4677.098,2526.73,Least Concern
Investment democratic,Mammalia,Passeriformes,2427.922,2768.48,Endangered
Consumer lose,Amphibia,Carnivora,1509.643,414.49,Critically Endangered
Develop under,Mammalia,Primates,2182.217,2591.78,Critically Endangered
News guess,Aves,Primates,121.419,2928.99,Critically Endangered
Audience treat,Amphibia,Passeriformes,2868.946,1226.23,Critically Endangered
Group them,Aves,Primates,1083.989,1447.66,Extinct in the Wild
South window,Aves,Squamata,8.551,1709.4,Vulnerable
Up cover,Amphibia,Rodentia,3932.393,2518.14,Critically Endangered
Avoid over,Reptilia,Squamata,1818.667,98.24,Extinct in the Wild
Together financial,Aves,Passeriformes,4017.633,99.77,Near Threatened
Artist under,Aves,Passeriformes,1143.635,1841.0,Extinct in the Wild
Never step,Actinopterygii,Primates,4126.327,2615.49,Near Threatened
Which think,Amphibia,Primates,3007.387,1348.98,Least Concern
Rock movie,Mammalia,Primates,981.213,193.01,Vulnerable
Speech seven,Actinopterygii,Carnivora,2104.398,136.35,Least Concern
Sure simple,Amphibia,Primates,3067.619,1655.56,Vulnerable
Daughter sport,Reptilia,Passeriformes,3802.247,1598.26,Least Concern
Authority store,Reptilia,Carnivora,4053.908,2810.87,Vulnerable
Interesting model,Amphibia,Carnivora,1837.338,785.7,Endangered
Moment natural,Mammalia,Squamata,4022.165,732.16,Endangered
Hand enter,Actinopterygii,Squamata,4507.819,1920.41,Near Threatened
Physical reality,Amphibia,Primates,2118.339,1870.89,Near Threatened
Listen back,Reptilia,Passeriformes,4224.181,1748.87,Extinct in the Wild
Power study,Reptilia,Rodentia,3449.578,2769.32,Least Concern
Generation sport,Mammalia,Carnivora,3740.262,2191.6,Extinct in the Wild
Return just,Aves,Carnivora,4561.79,845.11,Near Threatened
Majority full,Mammalia,Carnivora,1454.995,1009.2,Least Concern
Eat provide,Aves,Primates,1105.82,208.64,Extinct in the Wild
Author major,Actinopterygii,Passeriformes,1919.889,489.74,Endangered
Discover front,Amphibia,Primates,1469.877,843.53,Least Concern
Recently visit,Actinopterygii,Anura,1009.134,1732.13,Vulnerable
Be bag,Aves,Rodentia,1551.543,801.76,Extinct in the Wild
Rich order,Aves,Rodentia,2212.702,209.41,Critically Endangered
Fact including,Actinopterygii,Rodentia,4145.82,2870.48,Critically Endangered
Culture boy,Amphibia,Primates,3127.802,264.44,Extinct in the Wild
Politics add,Mammalia,Rodentia,2422.79,2116.96,Endangered
Present never,Amphibia,Rodentia,23.528,178.48,Vulnerable
Environmental exactly,Reptilia,Carnivora,517.814,131.3,Least Concern
Home former,Reptilia,Primates,459.983,2531.53,Near Threatened
Third wait,Reptilia,Passeriformes,193.623,2289.51,Least Concern
Really citizen,Mammalia,Rodentia,4510.751,1417.8,Extinct in the Wild
Rise let,Mammalia,Squamata,1254.074,996.41,Critically Endangered
Analysis garden,Mammalia,Carnivora,495.632,1268.39,Vulnerable
Offer full,Actinopterygii,Rodentia,1235.851,1851.9,Vulnerable
Method full,Mammalia,Anura,1878.032,481.58,Near Threatened
Reflect goal,Reptilia,Rodentia,1856.653,2635.2,Critically Endangered
Leg training,Amphibia,Squamata,769.576,1930.58,Least Concern
Method heavy,Actinopterygii,Squamata,4668.45,2190.44,Endangered
The trade,Aves,Primates,577.293,2526.3,Endangered
Process benefit,Reptilia,Squamata,4284.577,1042.0,Endangered
As from,Amphibia,Passeriformes,1647.899,366.69,Critically Endangered
Including two,Mammalia,Anura,2180.582,2045.8,Near Threatened
Situation member,Amphibia,Rodentia,2093.843,1726.33,Extinct in the Wild
Question focus,Aves,Carnivora,4580.213,2826.22,Critically Endangered
Oil night,Mammalia,Primates,2743.675,2715.26,Extinct in the Wild
Song program,Mammalia,Passeriformes,1390.814,1556.02,Endangered
Traditional heart,Aves,Rodentia,3001.381,2631.24,Near Threatened
Tough old,Aves,Carnivora,2326.717,1350.17,Endangered
Reflect PM,Aves,Rodentia,1294.232,1593.58,Critically Endangered
Detail east,Actinopterygii,Anura,4417.833,1445.42,Near Threatened
Allow us,Mammalia,Rodentia,1618.463,2926.6,Extinct in the Wild
Yard small,Mammalia,Squamata,1092.898,2932.91,Critically Endangered
Measure budget,Mammalia,Passeriformes,4786.719,1600.04,Vulnerable
Accept future,Amphibia,Primates,1790.319,2816.36,Endangered
Draw quality,Amphibia,Squamata,4283.854,420.29,Critically Endangered
Old officer,Reptilia,Passeriformes,819.509,1914.33,Extinct in the Wild
Information produce,Actinopterygii,Carnivora,4953.974,2465.29,Endangered
Benefit race,Actinopterygii,Primates,1605.071,1784.47,Extinct in the Wild
Woman sister,Amphibia,Anura,3944.186,550.99,Endangered
Rich for,Actinopterygii,Primates,3117.436,2466.22,Endangered
Address tend,Amphibia,Anura,2804.42,562.56,Least Concern
Hand how,Amphibia,Primates,2425.831,539.22,Endangered
Them art,Mammalia,Passeriformes,1448.827,1139.18,Extinct in the Wild
Magazine bag,Reptilia,Rodentia,2276.063,2163.97,Near Threatened
Wind notice,Actinopterygii,Rodentia,4366.257,2743.82,Extinct in the Wild
Other full,Amphibia,Anura,3515.538,1661.74,Endangered
He marriage,Reptilia,Anura,3782.693,911.44,Endangered
Network positive,Actinopterygii,Primates,1897.821,28.39,Least Concern
Notice then,Reptilia,Rodentia,4833.428,1830.12,Endangered
Guess color,Actinopterygii,Anura,4864.839,2373.28,Least Concern
Possible human,Actinopterygii,Rodentia,2659.205,2311.1,Vulnerable
World room,Actinopterygii,Rodentia,268.528,1554.55,Endangered
Risk newspaper,Actinopterygii,Anura,1113.422,798.49,Vulnerable
Meet good,Actinopterygii,Anura,453.98,2716.34,Vulnerable
Next poor,Amphibia,Primates,418.263,1718.74,Least Concern
Understand nation,Reptilia,Primates,1026.969,652.06,Endangered
We talk,Amphibia,Carnivora,3857.552,1683.93,Endangered
Themselves which,Aves,Anura,4605.456,2811.09,Endangered
Fine learn,Mammalia,Squamata,4026.162,2162.55,Extinct in the Wild
Though friend,Mammalia,Primates,3451.06,855.99,Vulnerable
These only,Reptilia,Passeriformes,1544.382,2967.28,Extinct in the Wild
Fish check,Reptilia,Passeriformes,1560.108,2054.35,Endangered
Size candidate,Mammalia,Carnivora,3561.371,1514.12,Vulnerable
Future least,Actinopterygii,Passeriformes,894.555,1446.48,Critically Endangered
The herself,Mammalia,Primates,2750.72,1267.86,Vulnerable
Debate south,Reptilia,Rodentia,3310.158,2460.4,Near Threatened
Least large,Mammalia,Passeriformes,3513.997,1994.79,Near Threatened
Since language,Reptilia,Anura,1927.637,243.4,Near Threatened
Event do,Actinopterygii,Carnivora,3557.546,2647.69,Near Threatened
Father per,Actinopterygii,Anura,2218.993,2812.03,Near Threatened
Outside manage,Amphibia,Primates,4354.125,1586.11,Endangered
Scientist future,Amphibia,Passeriformes,4227.382,136.92,Critically Endangered
Investment what,Reptilia,Rodentia,224.834,870.32,Extinct in the Wild
Break pick,Mammalia,Carnivora,2675.17,1013.21,Critically Endangered
Station name,Mammalia,Anura,3444.601,1611.39,Least Concern
Commercial history,Actinopterygii,Primates,3526.515,1361.86,Near Threatened
Middle feeling,Aves,Anura,3644.193,1739.49,Endangered
