species,class,order,weight_kg,length_cm,conservation_status
Admit food,Amphibia,Passeriformes,3134.016,174.02,Near Threatened
Notice south,Mammalia,Anura,2765.341,1434.57,Least Concern
Still together,Actinopterygii,Squamata,2309.261,1741.56,Endangered
Decide identify,Amphibia,Primates,4547.408,1666.2,Endangered
Yet us,Reptilia,Carnivora,1078.212,1976.65,Extinct in the Wild
Behavior center,Reptilia,Passeriformes,2136.655,898.81,Near Threatened
Material front,Reptilia,Primates,1318.252,383.01,Near Threatened
Friend gun,Aves,Squamata,2603.531,315.29,Extinct in the Wild
Soon others,Mammalia,Carnivora,4278.497,2900.16,Extinct in the Wild
Leave media,Reptilia,Anura,4217.382,439.04,Least Concern
Would moment,Amphibia,Passeriformes,665.974,1922.73,Endangered
Not western,Actinopterygii,Anura,2842.11,923.05,Least Concern
Window let,Mammalia,Anura,3290.515,1519.55,Least Concern
Let director,Reptilia,Primates,3043.456,2273.62,Near Threatened
Huge teach,Amphibia,Carnivora,4844.861,968.94,Endangered
All officer,Reptilia,Primates,57.374,2496.86,Near Threatened
Media soldier,Reptilia,Carnivora,4380.043,2527.75,Endangered
Leg feeling,Mammalia,Anura,2266.389,2453.24,Vulnerable
Month laugh,Actinopterygii,Squamata,3237.394,1158.28,Vulnerable
Thousand cut,Amphibia,Passeriformes,2510.636,782.95,Endangered
Type deal,Actinopterygii,Carnivora,2947.007,1358.8,Near Threatened
See night,Amphibia,Anura,2862.057,1235.18,Endangered
Main meeting,Reptilia,Primates,1581.816,1155.82,Extinct in the Wild
Pattern able,Mammalia,Passeriformes,4590.46,1559.28,Vulnerable
Increase break,Amphibia,Passeriformes,2178.551,508.02,Near Threatened
Stop range,Aves,Rodentia,4804.932,2293.17,Vulnerable
Eight service,Actinopterygii,Primates,4317.08,1134.04,Least Concern
Memory person,Mammalia,Squamata,380.052,2643.97,Vulnerable
Simple begin,Amphibia,Carnivora,1979.728,2209.27,Least Concern
Poor international,Amphibia,Carnivora,2533.892,1271.58,Vulnerable
Represent keep,Amphibia,Anura,2624.203,276.71,Extinct in the Wild
Team act,Amphibia,Anura,3387.571,1273.83,Near Threatened
Turn agency,Aves,Rodentia,2119.234,2608.3,Vulnerable
Anything after,Amphibia,Anura,1959.516,2885.72,Near Threatened
Deep power,Amphibia,Carnivora,1372.542,1161.28,Endangered
Half tend,Aves,Rodentia,4277.46,2272.61,Endangered
Cut at,Mammalia,Passeriformes,36.663,1116.9,Extinct in the Wild
Physical seem,Mammalia,Squamata,3668.134,367.8,Least Concern
Major scene,Actinopterygii,Squamata,3915.705,2688.75,Vulnerable
Meeting civil,Mammalia,Rodentia,1592.551,2037.01,Endangered
Red avoid,Reptilia,Passeriformes,2750.748,2993.91,Least Concern
Happy individual,Mammalia,Primates,95.488,2181.1,Critically Endangered
Front quickly,Amphibia,Squamata,2029.651,2994.84,Least Concern
Street suggest,Reptilia,Primates,1041.812,1239.19,Extinct in the Wild
Group and,Mammalia,Primates,1589.086,1814.59,Endangered
Third in,Reptilia,Rodentia,653.203,1016.84,Vulnerable
Dinner this,Reptilia,Passeriformes,2567.447,1291.49,Near Threatened
Mouth ahead,Amphibia,Anura,1809.552,2584.64,Critically Endangered
Itself clear,Reptilia,Squamata,2829.822,2071.89,Extinct in the Wild
Specific health,Actinopterygii,Carnivora,123.772,715.57,Vulnerable
Mention cause,Mammalia,Carnivora,4400.953,1462.85,Least Concern
Mind positive,Actinopterygii,Carnivora,4990.4,1772.81,Endangered
Behind them,Reptilia,Carnivora,264.873,2380.78,Near Threatened
Statement management,Aves,Anura,4099.973,2562.97,Vulnerable
Loss safe,Actinopterygii,Anura,3086.296,2212.89,Endangered
Difficult continue,Reptilia,Passeriformes,3807.296,672.87,Endangered
Actually director,Amphibia,Primates,3889.216,1355.73,Least Concern
Front artist,Mammalia,Squamata,3178.939,572.14,Vulnerable
Service newspaper,Aves,Rodentia,1170.936,2468.95,Extinct in the Wild
Among serious,Actinopterygii,Squamata,1240.307,188.28,Extinct in the Wild
Not air,Reptilia,Rodentia,1208.414,187.96,Extinct in the Wild
Miss value,Reptilia,Passeriformes,2575.182,1979.33,Least Concern
Exist collection,Reptilia,Carnivora,1795.024,2493.81,Least Concern
Newspaper true,Reptilia,Squamata,903.31,2268.45,Critically Endangered
Skill positive,Amphibia,Rodentia,2554.016,1474.79,Vulnerable
Skill thought,Aves,Rodentia,3826.729,1581.86,Endangered
Democratic radio,Reptilia,Anura,1973.899,2088.06,Vulnerable
Box practice,Reptilia,Passeriformes,414.859,1861.86,Least Concern
Leader medical,Amphibia,Primates,1040.491,657.36,Extinct in the Wild
People per,Aves,Anura,4486.678,2658.51,Extinct in the Wild
Heavy show,Amphibia,Carnivora,2112.173,1353.74,Near Threatened
Help specific,Amphibia,Rodentia,4772.403,248.13,Extinct in the Wild
They wide,Amphibia,Primates,2750.201,1358.36,Critically Endangered
Training base,Actinopterygii,Squamata,3205.816,1281.77,Near Threatened
Young scientist,Actinopterygii,Squamata,476.738,1239.99,Vulnerable
Than section,Actinopterygii,Carnivora,2384.948,2112.79,Near Threatened
Life decade,Mammalia,Carnivora,349.728,704.02,Critically Endangered
Claim serve,Reptilia,Squamata,1022.961,361.25,Near Threatened
Difficult system,Aves,Primates,3067.395,2909.05,Extinct in the Wild
Up between,Aves,Carnivora,4661.385,2194.79,Vulnerable
About through,Reptilia,Primates,4818.899,1007.77,Critically Endangered
Down data,Amphibia,Carnivora,4728.067,94.56,Critically Endangered
Environment anything,Amphibia,Squamata,3482.783,495.55,Critically Endangered
Decade campaign,Amphibia,Rodentia,2778.054,2759.85,Critically Endangered
Great lose,Reptilia,Anura,2294.24,1652.05,Vulnerable
Phone quickly,Amphibia,Rodentia,1729.215,1111.15,Least Concern
Nearly by,Actinopterygii,Primates,2154.624,2713.67,Least Concern
Home across,Mammalia,Passeriformes,1335.761,218.79,Near Threatened
Choice speech,Mammalia,Primates,3860.723,1704.15,Extinct in the Wild
Old trade,Actinopterygii,Anura,1557.794,2467.3,Vulnerable
Might make,Amphibia,Anura,525.856,1665.99,Least Concern
Address research,Actinopterygii,Carnivora,266.326,488.8,Critically Endangered
Cup I,Amphibia,Anura,4352.876,781.88,Vulnerable
Wrong type,Reptilia,Primates,4931.049,2737.02,Near Threatened
Nor sometimes,Actinopterygii,Squamata,2770.466,1076.9,Extinct in the Wild
Fill prepare,Reptilia,Carnivora,1987.394,2616.26,Extinct in the Wild
Trade identify,Mammalia,Squamata,1955.53,1064.82,Extinct in the Wild
Century bank,Actinopterygii,Rodentia,1449.313,84.59,Endangered
Race dinner,Actinopterygii,Carnivora,3639.169,2032.59,Extinct in the Wild
Energy answer,Amphibia,Carnivora,1569.84,2374.29,Endangered
Only option,Amphibia,Passeriformes,861.545,2495.27,Critically Endangered
Society modern,Mammalia,Carnivora,679.896,1170.49,Least Concern
Time cup,Actinopterygii,Squamata,4051.009,2747.95,Least Concern
Quality lose,Actinopterygii,Squamata,3499.315,1225.34,Critically Endangered
Bag quite,Actinopterygii,Rodentia,2908.232,2686.45,Endangered
Painting must,Aves,Squamata,4370.893,2245.31,Vulnerable
Affect several,Amphibia,Squamata,4714.075,2454.36,Near Threatened
Sea story,Aves,Passeriformes,2137.71,2411.46,Endangered
Remain region,Aves,Primates,348.223,1934.23,Vulnerable
Feeling from,Amphibia,Passeriformes,3512.918,1184.8,Vulnerable
But indeed,Actinopterygii,Squamata,3262.4,1474.42,Extinct in the Wild
Together team,Mammalia,Carnivora,2529.976,626.54,Extinct in the Wild
Deep range,Aves,Squamata,742.603,2049.3,Least Concern
Way another,Mammalia,Rodentia,2017.958,148.13,Critically Endangered
Learn back,Amphibia,Anura,81.997,2866.9,Vulnerable
Early race,Actinopterygii,Anura,884.918,448.21,Extinct in the Wild
Art sport,Amphibia,Squamata,908.527,295.33,Least Concern
Interview research,Reptilia,Passeriformes,2877.015,2130.31,Endangered
So population,Aves,Carnivora,1123.195,2417.79,Critically Endangered
Middle stuff,Reptilia,Carnivora,2665.551,661.13,Vulnerable
Turn white,Aves,Rodentia,1562.175,1317.01,Near Threatened
Some government,Aves,Carnivora,1413.137,619.16,Vulnerable
Budget line,Mammalia,Passeriformes,772.571,1674.46,Near Threatened
After too,Actinopterygii,Squamata,2674.042,1787.47,Extinct in the Wild
Follow happy,Mammalia,Squamata,2659.762,1454.26,Vulnerable
Spring more,Reptilia,Carnivora,3577.031,2717.53,Endangered
Today eye,Reptilia,Carnivora,1582.065,301.08,Extinct in the Wild
Else art,Reptilia,Primates,4301.853,1774.78,Critically Endangered
Network serve,Mammalia,Primates,4091.698,2785.16,Critically Endangered
West decade,Aves,Passeriformes,2100.324,1005.8,Near Threatened
Treat center,Aves,Rodentia,4679.493,361.89,Extinct in the Wild
Agree up,Amphibia,Rodentia,3135.23,849.69,Least Concern
Local him,Amphibia,Anura,1686.439,1269.18,Near Threatened
Little tree,Mammalia,Anura,3053.361,1193.04,Critically Endangered
Yard take,Reptilia,Anura,865.936,2563.5,Critically Endangered
Democrat pressure,Actinopterygii,Passeriformes,3080.302,72.86,Vulnerable
Ask experience,Mammalia,Squamata,1521.724,2710.08,Near Threatened
Party focus,Actinopterygii,Anura,1134.451,1953.99,Critically Endangered
Actually policy,Mammalia,Anura,2813.2,2087.76,Least Concern
Long generation,Mammalia,Carnivora,2317.393,2745.8,Near Threatened
Try likely,Amphibia,Anura,245.465,1549.84,Extinct in the Wild
Break issue,Aves,Primates,2717.54,1678.34,Endangered
Necessary my,Actinopterygii,Primates,2832.008,682.22,Endangered
Effort entire,Amphibia,Carnivora,2926.053,496.12,Near Threatened
Various ahead,Actinopterygii,Passeriformes,4449.427,1489.14,Extinct in the Wild
Western poor,Amphibia,Carnivora,4251.152,2629.16,Near Threatened
Pm theory,Amphibia,Rodentia,4910.793,878.72,Critically Endangered
Food method,Aves,Primates,373.211,1605.4,Vulnerable
Fly discussion,Actinopterygii,Primates,2605.442,2441.4,Critically Endangered
How item,Actinopterygii,Anura,2737.905,2983.3,Least Concern
Require space,Aves,Squamata,4185.559,1888.55,Vulnerable
Other budget,Amphibia,Carnivora,4939.686,251.27,Extinct in the Wild
Thus wife,Reptilia,Primates,4405.144,754.79,Least Concern
Write room,Actinopterygii,Squamata,2509.721,396.21,Endangered
Thousand expect,Mammalia,Passeriformes,576.328,384.55,Extinct in the Wild
Whose stay,Mammalia,Carnivora,3708.082,2773.71,Least Concern
Half edge,Actinopterygii,Passeriformes,1436.263,99.03,Critically Endangered
Bed bit,Aves,Carnivora,4720.511,919.01,Endangered
His run,Reptilia,Primates,132.06,1913.98,Endangered
Couple rate,Aves,Squamata,3680.185,871.76,Near Threatened
Standard father,Mammalia,Rodentia,3485.601,2692.14,Least Concern
Son store,Aves,Carnivora,2379.668,1848.82,Near Threatened
